rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	4.1911148365465216e-07	GNAS,HTR4,POMC,GIPR,GPBAR1,MC2R,GIP
65	Abnormality of the pituitary gland	C0032002	26	645	9.37028232784e-13	2.724224643755239e-05	GHRHR,LHCGR,ADCYAP1,PTH,GNAS,CALCA,CRHR1,TSHB,POMC,VIPR2,VIPR1,VIP,INSL3,ADM,CRH,GHRH,FSHR,GLP1R,ADCYAP1R1,FSHB,TSHR,PTHLH,LHB,MC2R,SCT,GCG
66	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.07600603375e-11	2.766135792120704e-05	PTH,GNAS,CALCA,VIP,GHRH,PTHLH
67	Neuroendocrine neoplasm	C0206754	14	252	2.14518403041e-11	2.8080469404861693e-05	PTH,GNAS,POMC,IAPP,GIPR,CRH,GHRH,GCGR,GLP1R,ADCYAP1R1,GPBAR1,PTHLH,GCG,GIP
68	Migraine Disorders	C0149931	13	333	3.16073833773e-11	2.8499580888516344e-05	ADCYAP1,GNAS,CALCA,HTR6,HTR4,VIPR2,VIPR1,VIP,DRD5,FSHR,ADCYAP1R1,RAMP1,HTR7
69	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	3.38273853373e-11	2.8918692372171e-05	GHRHR,PTGER4,LHCGR,PTH,GNAS,CALCA,CRHR1,CGA,HTR4,POMC,SCTR,INSL3,CRH,PTGER2,GHRH,ADORA2B,TSHR,PTHLH,MC2R,GIP
71	Neoplasm of the adrenal gland	C0001624	11	111	4.47086812017e-11	2.9756915339480303e-05	LHCGR,GNAS,ADM2,CGA,POMC,GIPR,CRH,FSHR,TSHR,MC2R,GIP
72	Secondary hyperparathyroidism	C0020503	11	182	5.36606314938e-11	3.0176026823134954e-05	GHRHR,LHCGR,PTH,GNAS,PTH1R,POMC,VIPR1,GIPR,CALCR,CALCRL,GIP
73	Medullary thyroid carcinoma	C0238462	11	201	5.99830185521e-11	3.0595138306789606e-05	PTH,RXFP1,CALCA,POMC,INSL3,IAPP,CALCR,CALCB,TSHR,RAMP1,RXFP2
74	Hyperplasia	C0020507	9	143	6.18889384185e-11	3.101424979044426e-05	LHCGR,GNAS,HTR4,POMC,INSL3,GLP1R,RLN3,PTGIR,RLN2
75	Cushing's syndrome	C0010481	7	34	6.32055519034e-11	3.143336127409891e-05	LHCGR,GNAS,POMC,GIPR,CRH,MC2R,GIP
76	Pheochromocytoma	C0031511	15	259	6.69140298726e-11	3.1852472757753564e-05	ADCYAP1,PTH,GNAS,CALCA,MC1R,HTR4,POMC,VIPR1,SCTR,ADM,CRH,CALCRL,RAMP2,GCGR,GCG
77	Disorder of endocrine system	C0014130	7	68	1.05104480674e-10	3.227158424140821e-05	PTH,GNAS,CALCA,POMC,CALCR,CRH,TSHR
78	Insulinoma	C0021670	9	157	1.07084008327e-10	3.269069572506287e-05	ADCYAP1,CALCA,CRHR1,IAPP,GCGR,GLP1R,PTHLH,GCG,GIP
82	Irritable bowel syndrome with diarrhea	C0022104	9	162	2.25690466316e-10	3.4367141659681474e-05	NPSR1,CRHR1,HTR4,POMC,VIP,CRH,GPBAR1,GCG,HTR7
83	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.60243493422e-10	3.478625314333613e-05	PTH,GNAS,PTH1R,GHRH,PTHLH
84	Osteoporosis	C0029456	15	642	3.3184177628e-10	3.5205364626990784e-05	GHRHR,PTGER4,PTH,GNAS,CALCA,CRHR1,PTH1R,POMC,PTH2R,INSL3,CALCR,GHRH,FSHR,PTHLH,RXFP2
85	Essential hypertension	C0085580	11	305	4.36315650276e-10	3.562447611064543e-05	PTH,GNAS,CALCA,POMC,ADRB1,VIP,ADM,CALCRL,ADRB3,FSHR,GCGR
86	Anxiety Disorders	C0003469	12	383	4.59985383117e-10	3.604358759430009e-05	ADCYAP1,NPSR1,GNB1,CRHR1,HTR6,MC1R,POMC,CRH,GHRH,ADCYAP1R1,NPS,HTR7
87	Hyperalgesia	C0020429	9	177	4.61240823313e-10	3.6462699077954736e-05	PTGER4,CALCA,MC1R,ADRB1,VIP,ADM,CRH,PTHLH,HTR7
88	Hypertension	C0020538	23	1647	4.68028837908e-10	3.6881810561609384e-05	GPR83,PTGER4,PTH,GNAS,CALCA,CRHR1,HTR4,MC3R,POMC,ADRB1,ADM,IAPP,CALCRL,RAMP2,ADRB3,FSHR,GCGR,GLP1R,ADORA2B,LHB,MC2R,RAMP1,GCG
92	Pseudohypoparathyroidism type 1A	C0033806	5	30	6.36207531102e-10	3.8558256496228e-05	PTH,GNAS,CALCA,GHRH,PTHLH
94	Obesity	C0028754	26	2181	9.83694570245e-10	3.939647946353731e-05	GPR83,LHCGR,GNAS,CALCA,CRHR1,MC1R,MC3R,POMC,ADRB1,VIP,ADM,IAPP,GIPR,CRH,CALCRL,GHRH,RAMP2,ADRB3,FSHR,GCGR,GLP1R,P2RY11,GPBAR1,MC5R,GCG,GIP
95	Kidney Failure, Chronic	C0022661	14	616	1.73260672476e-09	3.9815590947191955e-05	PTGER4,LHCGR,PTH,CRHR1,PTH1R,POMC,VIPR1,ADRB1,ADM,IAPP,CRH,ADRB3,GCGR,PTHLH
96	Tachycardia	C3827868	8	149	1.74926828578e-09	4.0234702430846604e-05	GNAS,HTR4,ADRB1,VIP,TSHR,LHB,SCT,GCG
99	Malignant tumor of prostate	C0376358	30	2940	1.8050566597e-09	4.149203688181057e-05	GHRHR,PTGER4,LHCGR,ADCYAP1,PTH,GNAS,RXFP1,CALCA,CRHR1,MC1R,CGA,POMC,VIPR2,VIPR1,SCTR,VIP,ADM,IAPP,CALCR,CRH,PTGER2,GHRH,FSHR,ADCYAP1R1,FSHB,PTHLH,LHB,MC2R,RAMP1,GCG
100	Mental disorders	C0004936	12	439	2.24054164111e-09	4.191114836546522e-05	ADCYAP1,PTH,CALCA,CRHR1,POMC,VIP,DRD5,CRH,ADCYAP1R1,GPBAR1,SCT,HTR7
101	Pituitary adenoma	C0032000	10	286	2.85782553178e-09	4.2330259849119865e-05	GHRHR,GNAS,CRHR1,CGA,POMC,CRH,GHRH,FSHR,FSHB,MC2R
103	Adrenocortical carcinoma	C0206686	8	160	3.21896553857e-09	4.316848281642917e-05	GHRHR,LHCGR,POMC,VIP,ADM,GIPR,MC2R,HTR7
