rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Weight Gain Adverse Event	C2911647	25	151	0.0	5.154639175257732e-07	GRM8,GRM5,DRD4,HRH1,GRM7,GRM6,CHRM3,CCKAR,HTR1E,CHRM1,HTR2B,HTR5A,CNR1,DRD3,HTR1B,CHRM5,CHRM4,GRM4,GRM2,HTR1A,HTR1F,HRH3,GRM1,ADRA2A,HTR1D
10	Female sexual dysfunction	C1112442	10	42	0.0	2.577319587628866e-06	GNRHR,GNRH1,PROK2,DRD4,CCR6,KISS1R,KISS1,TAC3,PROKR2,TACR3
14	Pituitary adenoma	C0032000	23	286	0.0	3.6082474226804126e-06	GHSR,GNRHR,SSTR1,CASR,GNRH1,CXCL12,TRH,GHRL,NPY,TRHR,KISS1R,GAL,CXCR4,CXCL8,SSTR2,NTS,SSTR3,ACKR3,NTSR2,KISS1,SSTR5,POMC,SST
22	Liver Diseases	C0023895	31	586	0.0	5.670103092783505e-06	CCR1,GCG,CCL5,CXCR6,CCL16,GNAI2,CXCL12,EDN1,CCR5,NPY5R,F2,CCR6,ANXA1,CXCR4,NPY1R,CXCL2,CXCL8,CNR1,PF4,CXCL10,ADRA1D,CXCL16,AGT,CXCL9,CCR2,CCL20,LTB4R,CCK,PMCH,CXCL1,CNR2
23	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	0.0	5.927835051546392e-06	CCR1,CCL5,CXCR6,EDNRA,F2R,CXCR3,EDN1,CCR5,CXCR2,LPAR6,C5AR1,F2,CXCR1,ANXA1,BDKRB2,CXCR4,CXCL2,CXCL8,ADRA2B,LPAR2,F2RL1,CCR3,ACKR3,CXCL10,CYSLTR2,EDNRB,NPSR1,C3AR1,SSTR4,ADRA1A,CXCL5,ADORA1,CXCL1
25	Bipolar affective disorder	C0005586	49	817	0.0	6.443298969072164e-06	CXCR6,GRM5,PDYN,PENK,EDNRA,PROK2,DRD4,HCAR3,AVPR1A,TAC1,AVPR1B,GRM7,BDKRB2,GAL,CHRM3,CXCR4,CCKAR,HCAR2,CXCL8,APP,ADRA2B,LPAR2,NTS,HTR5A,GPR65,CNR1,DRD3,ACKR3,HTR1B,GRM4,CYSLTR2,P2RY2,PROKR2,HTR1A,AGT,HTR1F,MCHR1,SSTR4,MCHR2,ADRA1A,CCK,GABBR2,ADORA1,SSTR5,CNR2,POMC,P2RY1,SST,TACR1
26	Cocaine-Related Disorders	C0236736	22	117	0.0	6.701030927835052e-06	GRM5,PDYN,HCRTR1,NPS,NPY5R,OPRK1,GHRL,NPY,CCKBR,HCRT,NPY1R,CNR1,DRD3,NPY2R,HTR1B,CHRM5,GABBR1,NPSR1,HTR1A,OPRD1,TACR3,POMC
27	Hereditary pancreatitis	C0238339	27	377	0.0	6.958762886597939e-06	GCG,GNAI2,CASR,CXCR3,CXCL12,GAST,EDN1,TACR2,CXCR2,CCR6,CXCR1,TAC1,CCKBR,P2RY6,CXCR4,CXCL8,NTS,F2RL1,CXCL10,CCL28,CCL20,CXCL5,TACR3,CXCL1,NTSR1,CXCL6,TACR1
40	Ischemia	C0022116	38	647	0.0	1.0309278350515464e-05	ADORA3,GPER1,F2R,CXCR3,APLNR,CXCL12,GPR17,EDN1,CCR5,CXCR2,GPRC6A,C5AR1,F2,ANXA1,NPY,CXCR4,UTS2,CXCL2,CXCL8,APP,F2RL1,NPY2R,OXER1,HTR1B,CXCL10,EDNRB,CXCL16,S1PR3,AGT,LPAR3,ADORA1,C5,S1PR1,CNR2,AGTR2,OXT,POMC,P2RY1
43	Pulmonary Cystic Fibrosis	C0392164	12	34	0.0	1.1082474226804125e-05	CXCR6,EDNRA,CXCR2,CXCR1,CXCL8,ADRA2B,LPAR2,ACKR3,CYSLTR2,SSTR4,ADRA1A,CXCL5
50	Mental disorders	C0004936	40	439	0.0	1.2886597938144329e-05	GRM8,GRM5,PDYN,HCRTR1,GALR1,ADRA2C,TRH,DRD4,GPRC6A,OPRK1,GRPR,NPY,TAC1,GRM7,BDKRB2,BDKRB1,HTR5A,CNR1,DRD3,OXER1,HTR1B,CHRM4,GABBR1,CORT,OXTR,HTR1A,GALR3,MCHR2,GNRHR2,GRP,LPAR3,CCK,MTNR1B,F2RL3,SSTR5,CNR2,OXT,POMC,NTSR1,TACR1
54	Immediate hypersensitivity	C0020523	16	117	0.0	1.3917525773195878e-05	CCL5,EDNRA,CXCL12,EDN1,CCR5,PTGDR2,C3,CHRM3,CXCL8,CCR3,CYSLTR2,NPSR1,C3AR1,HRH3,CYSLTR1,C5
