rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Leukopenia	C0023530	1	301	0.0	1.4925373134328359e-05	IVD
2	3-Methylglutaconic aciduria	C0278026	1	188	0.0	2.9850746268656717e-05	IVD
3	Subarachnoid hemorrhage	C0038525	1	268	0.0	4.477611940298507e-05	IVD
4	Autosomal recessive inheritance	C0441748	1	2006	0.0	5.9701492537313435e-05	IVD
5	Nausea and vomiting	C0027498	1	304	0.0	7.462686567164179e-05	IVD
7	Abnormality of blood circulation	C4023585	1	189	0.0	0.0001044776119402985	IVD
8	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00011940298507462687	IVD
11	Abnormality of cellular immune system	C4023612	1	406	0.0	0.00016417910447761195	IVD
12	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00017910447761194028	IVD
13	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.00019402985074626867	IVD
14	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.000208955223880597	IVD
15	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00022388059701492538	IVD
16	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.00023880597014925374	IVD
17	Intracranial hemorrhage	C0151699	1	222	0.0	0.0002537313432835821	IVD
18	Pancytopenia	C0030312	1	124	0.0	0.00026865671641791044	IVD
19	Abnormality of vitamin metabolism	C4022036	1	55	0.0	0.0002835820895522388	IVD
20	Abnormality of thrombocytes	C0151854	1	243	0.0	0.00029850746268656717	IVD
21	Lung Diseases, Interstitial	C0206062	1	138	0.0	0.00031343283582089556	IVD
22	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.0003283582089552239	IVD
23	Seizures, Febrile	C0036572	1	1535	0.0	0.00034328358208955223	IVD
24	Metabolic acidosis	C0220981	1	66	0.0	0.00035820895522388057	IVD
25	Neurodevelopmental delay	C4022738	1	1140	0.0	0.00037313432835820896	IVD
26	Abnormality of brain morphology	C4021085	1	1573	0.0	0.00038805970149253735	IVD
27	Abnormality of multiple cell lineages in the bone marrow	C0000772	1	79	0.0	0.0004029850746268657	IVD
28	Internal hemorrhage	C0333285	1	174	0.0	0.000417910447761194	IVD
29	Abnormality of amino acid metabolism	C1328440	1	172	0.0	0.00043283582089552236	IVD
31	Abnormality of the immune system	C4021753	1	1164	0.0	0.00046268656716417914	IVD
32	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	0.0004776119402985075	IVD
33	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0004925373134328358	IVD
34	Abnormality of higher mental function	C4023352	1	920	0.0	0.0005074626865671642	IVD
35	Abnormal platelet count	C0580317	1	212	0.0	0.0005223880597014925	IVD
36	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0005373134328358209	IVD
37	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.0	0.0005522388059701493	IVD
38	Abnormal leukocyte count	C0152009	1	406	0.0	0.0005671641791044776	IVD
39	Lethargy	C0023380	1	105	0.0	0.0005820895522388059	IVD
40	Ketoacidosis	C0022638	1	57	0.0	0.0005970149253731343	IVD
41	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0006119402985074627	IVD
42	Vomiting	C0042963	1	194	0.0	0.0006268656716417911	IVD
43	Cerebral Hemorrhage	C2937358	1	246	0.0	0.0006417910447761194	IVD
45	Bone marrow hypocellularity	C0151773	1	33	0.0	0.0006716417910447762	IVD
46	Acidosis	C0001122	1	289	0.0	0.0006865671641791045	IVD
47	Coma	C0009421	1	93	0.0	0.0007014925373134329	IVD
48	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0007164179104477611	IVD
49	Reduced consciousness/confusion	C0234428	1	213	0.0	0.0007313432835820895	IVD
50	Isovaleryl-CoA dehydrogenase deficiency	C0268575	1	25	0.0	0.0007462686567164179	IVD
51	Aminoaciduria	C0238621	1	120	0.0	0.0007611940298507463	IVD
52	Abnormality of bone marrow cell morphology	C4021634	1	183	0.0	0.0007761194029850747	IVD
53	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.000791044776119403	IVD
54	Stroke	C0038454	1	1229	0.0	0.0008059701492537314	IVD
55	Dehydration	C0011175	1	103	0.0	0.0008208955223880598	IVD
56	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.000835820895522388	IVD
57	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0008507462686567164	IVD
58	Abnormality of the urinary system	C4021821	1	1136	0.0	0.0008656716417910447	IVD
59	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	1	253	0.0	0.0008805970149253731	IVD
60	Abdominal symptom	C0740651	1	901	0.0	0.0008955223880597015	IVD
61	Abnormality of fluid regulation	C2364164	1	346	0.0	0.0009104477611940298	IVD
63	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0009402985074626867	IVD
64	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.000955223880597015	IVD
65	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0009701492537313433	IVD
66	Abnormal bleeding	C1458140	1	319	0.0	0.0009850746268656716	IVD
67	Abnormality of the cerebral vasculature	C4022001	1	180	0.0	0.001	IVD
