rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
88	Membranous nephropathy, susceptibility to	C0017665	6	84	8.18429986005e-08	3.2580525731210664e-05	PRKCA,PRKCB,PRKCD,APOA1,APOE,ALB
93	Diabetes mellitus type 2	C0011860	25	1972	2.39245859568e-07	3.443169196593854e-05	CAMTA1,CTSL,PEG3,DGKG,HPX,DGKD,APOC1,AHSG,PRKCB,PRKCD,CST3,GSN,TSC22D1,SCARB1,SPHK1,HP,THRAP3,CRB1,APOA1,ATP8A1,SCN5A,APOE,ALB,PRKCZ,DCD
96	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	4.55841484781e-07	3.554239170677527e-05	CAMTA1,NLRC4,AP4E1,SPAST,KRT9,GJC2,CST3,GSN,PTDSS1,GFAP,LDB3,PLAG1,SETX,SERPING1,APOA1,KRT1,KCNMA1,SCN5A,APOE
99	Myopathy, scapulohumeroperoneal	C0026848	11	450	6.1577595345e-07	3.6653091447612e-05	OBSL1,PRKCA,PRKCD,GFAP,LDB3,SCN5A,APOE,ALB,PRKCZ,CHKB,TRAPPC11
103	Hyperlipoproteinemia	C0020476	4	43	1.18072013822e-06	3.81340244353943e-05	SCARB1,APOA1,APOE,ALB
104	Azorean disease	C0024408	5	80	1.34150094e-06	3.850425768233987e-05	BBC3,PRKCD,CST3,GFAP,APOE
112	Cerebral Amyloid Angiopathy	C0085220	4	50	2.53686694129e-06	4.1466123657904485e-05	CST3,GSN,APOA1,APOE
113	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	2.68357377586e-06	4.183635690485005e-05	GSN,LDB3,SETX,APOA1,ALB
117	Guillain-Barre syndrome, familial	C0018378	4	52	3.09040225865e-06	4.331728989263236e-05	GFAP,SERPING1,APOE,ALB
118	Left ventricular hypertrophy	C0149721	8	274	3.14978728178e-06	4.368752313957793e-05	PRKCA,PRKCB,PRKCD,CST3,SCN5A,CROT,APOE,PRKCZ
120	Drug Resistant Epilepsy	C1096063	4	53	3.40063093862e-06	4.4427989633469086e-05	GFAP,PLCB1,APOE,ALB
121	Hyperglycemia	C0020456	10	459	5.16203515222e-06	4.4798222880414666e-05	PRKCA,DGKD,PRKCB,PRKCD,GFAP,SPHK1,THRAP3,APOE,ALB,PRKCZ
122	Hyperlipidemia, combined, 1	C0020473	8	293	5.4261407102e-06	4.516845612736024e-05	CDCP1,APOC1,SLC25A13,SCARB1,HP,APOA1,APOE,ALB
123	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	6.32212656337e-06	4.553868937430582e-05	KRT9,GFAP,KRT1
124	Plaque, Atherosclerotic	C0011389	7	226	6.58777486173e-06	4.590892262125139e-05	CST3,GSN,GFAP,SERPING1,APOA1,APOE,ALB
125	Cognition Disorders	C0009241	4	62	7.43410535475e-06	4.627915586819696e-05	APOC1,SPAST,CST3,APOE
126	Myocardial Infarction	C0027051	15	1019	8.27667214276e-06	4.664938911514254e-05	CDCP1,APOC1,AHSG,CST3,GSN,SCARB1,GFAP,HP,PLCB1,PLCB3,SERPING1,APOA1,KCNMA1,SCN5A,APOE
127	Stage 5 chronic kidney disease	C2316810	7	234	8.49311561024e-06	4.701962236208811e-05	AHSG,PRKCB,GSN,KLK3,APOA1,APOE,ALB
129	Abnormality of the level of lipoprotein cholesterol	C4023615	3	33	1.24256888075e-05	4.7760088855979266e-05	SLC25A13,APOA1,APOE
133	Familial type 3 hyperlipoproteinemia	C0020479	3	34	1.40355287087e-05	4.924102184376157e-05	APOC1,APOA1,APOE
134	Abnormality of nervous system morphology	C4022810	21	1875	1.55949666402e-05	4.9611255090707146e-05	CAMTA1,OBSL1,GRIP1,NLRC4,AP4E1,SACS,SLC25A13,SPAST,GJC2,CST3,GSN,PTDSS1,GFAP,LDB3,CRB1,SETX,SERPING1,SCN5A,APOE,CHKB,TRAPPC11
135	Impaired vibratory sensation	C1295585	3	35	1.57937318218e-05	4.9981488337652726e-05	SACS,SPAST,SETX
136	Memory impairment	C0233794	7	255	1.58289211735e-05	5.03517215845983e-05	CAMTA1,PRKCA,APOC1,SPAST,GFAP,APOA1,APOE
137	Hypoxia	C0003130	8	335	1.58289330875e-05	5.072195483154387e-05	PRKCD,SPHK1,HP,APOA1,KCNMA1,SCN5A,APOE,DCD
139	Abnormality of metabolism/homeostasis	C4021768	19	1607	1.75149282898e-05	5.1462421325435027e-05	CAMTA1,NLRC4,SLC25A13,PRKCD,KRT9,GJC2,CST3,GSN,LDB3,CRB1,SETX,SERPING1,APOA1,KRT1,SCN5A,APOE,ALB,CHKB,TRAPPC11
185	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	7	263	1.97627918714e-05	6.84931506849315e-05	CTSL,HPX,PRKCD,GSN,APOA1,APOE,ALB
186	Corneal Diseases	C0010034	3	37	1.97890602395e-05	6.886338393187708e-05	GSN,GFAP,APOE
187	Spastic	C0443306	3	37	1.97890602395e-05	6.923361717882266e-05	SPAST,GJC2,APOE
188	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	2.08652963247e-05	6.960385042576824e-05	SACS,GSN,LDB3,SETX,SERPING1,APOE,ALB
189	Amyloidosis	C0002726	5	129	2.13829839174e-05	6.997408367271381e-05	CST3,GSN,HP,APOA1,APOE
190	Alzheimer Disease, Late Onset	C0494463	4	77	2.15563156681e-05	7.034431691965938e-05	APOC1,CST3,GFAP,APOE
194	Dysmetria	C0234162	4	78	2.29536565116e-05	7.182524990744169e-05	CAMTA1,SACS,GJC2,SETX
195	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	2.45838906778e-05	7.219548315438726e-05	NLRC4,SACS,SPAST,GJC2,GSN,SCARB1,TLN2,GFAP,LDB3,SETX,SERPING1,APOE
196	Inflammation	C0021368	11	647	2.47409397554e-05	7.256571640133285e-05	APOC1,AHSG,PRKCD,CST3,SCARB1,HP,PLCB3,PRSS3,SERPING1,APOA1,APOE
197	Alcoholic Steatohepatitis	C2718067	3	40	2.71103800912e-05	7.293594964827842e-05	BBC3,NLRC4,APOE
198	Vascular skin abnormality	C0162819	8	359	2.7269917496e-05	7.3306182895224e-05	NLRC4,PRKCD,KRT9,PTDSS1,SETX,SERPING1,KRT1,APOE
199	Motor Neuron Disease	C0085084	5	136	2.88261888518e-05	7.367641614216957e-05	SPAST,GFAP,HP,SETX,APOE
200	Erythroblastosis	C0272138	3	42	3.29826626058e-05	7.404664938911516e-05	GSN,KLK3,PLAG1
204	Cholera	C0008354	4	86	3.68384551003e-05	7.552758237689744e-05	KLK3,GFAP,SPHK1,APOE
205	Myelomeningocele	C0025312	3	44	3.9736082441e-05	7.589781562384302e-05	GRIP1,GFAP,APOE
206	Nephrotic Syndrome, Minimal Change	C1704321	3	44	3.9736082441e-05	7.62680488707886e-05	HPX,APOE,ALB
207	Intestinal Neoplasms	C0021841	5	145	4.13168650538e-05	7.663828211773417e-05	PRKCA,PRKCD,SPHK1,PRKCZ,CABLES1
208	Abnormality of cardiovascular system electrophysiology	C0243050	18	1568	4.21718122848e-05	7.700851536467974e-05	OBSL1,GRIP1,NLRC4,PRKCD,KRT9,CST3,GSN,PTDSS1,LDB3,CRB1,SETX,SERPING1,APOA1,KRT1,SCN5A,APOE,ALB,CHKB
212	Pointed chin	C1844505	3	45	4.34675357744e-05	7.848944835246205e-05	CAMTA1,OBSL1,AP4E1
213	Dementia	C0497327	9	477	4.41121091105e-05	7.885968159940762e-05	APOC1,SLC9A8,SPAST,CST3,SCARB1,GFAP,APOA1,APOE,ALB
214	Babinski sign	C0034935	5	147	4.46077432672e-05	7.922991484635321e-05	AP4E1,SACS,SPAST,GJC2,SETX
218	Dementia familial British	C0011265	7	302	5.27086289229e-05	8.07108478341355e-05	APOC1,SPAST,CST3,GFAP,APOA1,APOE,ALB
219	Steatohepatitis	C2711227	6	222	5.30463442501e-05	8.108108108108109e-05	NCOA3,APOC1,AHSG,SLC25A13,APOA1,APOE
220	Major depressive disorder	C1269683	9	489	5.42929071522e-05	8.145131432802666e-05	ITIH1,PISD,PRKCB,GFAP,HP,PLCB1,GRIA4,APOA1,APOE
279	Congenital Myotonic Dystrophy	C0410226	5	153	5.57590781297e-05	0.00010329507589781563	APOC1,LDB3,PLCB1,SCN5A,APOE
280	Increased antibody level in blood	C0151669	3	48	5.62014661101e-05	0.0001036653091447612	KRT9,SETX,KRT1
281	Abnormality of the nervous system	C0497552	24	2512	5.98055859017e-05	0.00010403554239170677	CAMTA1,OBSL1,GRIP1,NLRC4,AP4E1,SACS,SLC25A13,SPAST,GJC2,CST3,GSN,PTDSS1,GFAP,LDB3,PLCB1,CRB1,SETX,SERPING1,APOA1,KCNMA1,SCN5A,APOE,CHKB,TRAPPC11
286	Aural atresia, congenital	C1842937	3	51	7.14617382503e-05	0.00010588670862643465	CST3,GSN,APOE
287	Steinert myotonic dystrophy syndrome	C0027126	5	160	7.14754722912e-05	0.00010625694187338023	APOC1,LDB3,PLCB1,SCN5A,APOE
295	Advanced cancer	C0877373	4	100	7.58973840334e-05	0.00010921880784894484	PRKCA,PRKCB,KLK3,DCD
296	Kidney Failure, Chronic	C0022661	10	616	7.69487574652e-05	0.0001095890410958904	AHSG,PRKCB,CST3,GSN,SCARB1,KLK3,HP,APOA1,APOE,ALB
297	Diabetic Nephropathies	C0011881	10	616	7.69487574652e-05	0.00010995927434283599	PRKCA,APOC1,AHSG,PRKCB,CST3,TSC22D1,SPHK1,HP,APOE,ALB
298	Albuminuria	C0001925	5	163	7.92085588032e-05	0.00011032950758978156	CTSL,CST3,HP,APOE,ALB
299	Brain Ischemia	C0007786	8	415	8.3375113907e-05	0.00011069974083672713	BBC3,CTSL,PRKCA,PRKCD,GFAP,SCN5A,APOE,ALB
