rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
82	Schizoaffective Disorder	C0036337	12	81	1.03075326052e-11	2.608142493638677e-05	DRD2,SLC6A4,SST,SSTR4,CXCR6,LPAR2,ACKR3,NPY,GRM4,HTR1B,ADRA2B,CYP2D6
83	Status epilepticus	C0038220	18	185	1.09283693206e-11	2.6399491094147582e-05	SST,CCR2,SSTR5,CCR8,SSTR4,CCR3,CXCL12,SSTR2,CNR1,SSTR1,NPY,HRH3,SSTR3,CCR5,CXCL1,CCR10,CCR9,CCR7
84	Inflammation	C0021368	46	647	1.28550503575e-11	2.6717557251908397e-05	PTGER3,AGT,BDKRB1,SLC6A4,CCR6,CCR2,CCR8,NPY5R,ANXA1,CXCL11,CXCL2,CCR3,C5AR1,ADORA1,CXCL12,SAA1,CNR1,PTGDR2,C5,CCL21,CXCR2,APLN,CXCL6,FPR1,CXCR1,POMC,CCL19,CXCL10,CXCL16,CCL5,GAL,CCR5,C3AR1,CCL20,CNR2,CXCL1,CXCL8,CYP2D6,FPR2,KNG1,APP,BDKRB2,CXCR3,PF4,CCR7,C3
85	Ischemia	C0022116	30	647	1.5115575458e-11	2.703562340966921e-05	DRD2,AGT,ANXA1,CXCL2,NPY2R,C5AR1,ADORA1,CXCL12,GPER1,APLNR,ADORA3,S1PR1,C5,S1PR3,CXCR2,NPY,GPR17,OXER1,POMC,CXCL10,CXCL16,CXCR4,CCR5,CNR2,LPAR3,HTR1B,AGTR2,CXCL8,APP,CXCR3
86	Weight Gain Adverse Event	C2911647	20	151	1.71956893169e-11	2.7353689567430026e-05	DRD2,ANKK1,HTR1E,SLC6A4,MAOB,GRM7,GRM6,ADRA2A,CNR1,GRM2,HTR1F,CHRM4,HRH3,GRM4,HTR5A,HRH4,HTR1A,HTR1B,HTR1D,GRM8
87	Mental disorders	C0004936	30	439	1.83743020798e-11	2.767175572519084e-05	DRD2,ANKK1,BDKRB1,CORT,SLC6A4,SSTR5,MAOB,GRM7,CNR1,SLC6A2,PDYN,NPY,CHRM4,GABBR1,OXER1,POMC,GALR1,HTR5A,HTR1A,GALR3,OPRK1,CNR2,LPAR3,HTR1B,MCHR2,ADRA2C,GRM8,CYP2D6,BDKRB2,MTNR1B
88	Drug Dependence	C1510472	12	66	2.35909070057e-11	2.7989821882951656e-05	DRD2,ANKK1,SLC6A4,CNR1,OPRL1,OPRD1,POMC,PENK,GAL,OPRK1,HTR1B,PNOC
89	Taste bitter	C0235290	9	30	2.69582134393e-11	2.830788804071247e-05	SSTR4,CXCR6,LPAR2,ACKR3,TAS2R38,OXER1,TAS2R16,LPAR3,ADRA2B
90	Alcohol abuse	C0085762	15	95	2.79588574514e-11	2.862595419847328e-05	DRD2,ANKK1,SLC6A4,CNR1,PDYN,NPY,TAS2R38,POMC,HTR5A,TAS2R16,GAL,OPRK1,CNR2,HTR1B,CXCL8
91	Opiate Addiction	C0524662	12	40	2.81660250678e-11	2.8944020356234096e-05	DRD2,ANKK1,GRM6,OPRL1,OPRD1,PDYN,POMC,PENK,GAL,OPRK1,GRM8,CYP2D6
92	Cocaine-Related Disorders	C0236736	14	117	2.83798540224e-11	2.9262086513994914e-05	DRD2,SLC6A4,NPY1R,NPY5R,NPY2R,CNR1,OPRD1,PDYN,NPY,GABBR1,POMC,HTR1A,OPRK1,HTR1B
93	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	2.88853385655e-11	2.9580152671755725e-05	CXCL5,ANXA1,CXCL2,SSTR4,CCR3,CXCR6,C5AR1,ADORA1,LPAR2,CCR1,CXCR2,ACKR3,CXCR1,CXCL10,CCL5,CXCR4,CCR5,C3AR1,ADRA2B,CXCL1,CXCL8,BDKRB2,CXCR3
94	Depressive Disorder	C0011581	31	543	3.03458369544e-11	2.989821882951654e-05	DRD2,AGT,ANKK1,SLC6A4,NPY1R,CCR2,MAOB,NPY2R,ADRA2A,CNR1,SLC6A2,GRM2,PDYN,NPY,TAS2R38,POMC,MCHR1,GNB1,PMCH,HTR1A,GAL,LPAR1,OPRK1,CNR2,HTR1B,ADRA2C,HTR1D,CXCL8,CYP2D6,GALR2,MTNR1B
95	Bipolar affective disorder	C0005586	36	817	3.07277536749e-11	3.0216284987277355e-05	DRD2,AGT,ANKK1,SLC6A4,SST,SSTR5,MAOB,HCAR3,GRM7,SSTR4,CXCR6,ADORA1,LPAR2,CNR1,SLC6A2,PDYN,HTR1F,ACKR3,HCAR2,GRM4,POMC,MCHR1,HTR5A,HTR1A,PENK,CXCR4,GAL,CNR2,HTR1B,MCHR2,ADRA2B,CXCL8,CYP2D6,APP,BDKRB2,GABBR2
96	Substance Use Disorders	C0038586	8	31	3.6596392583e-11	3.0534351145038166e-05	DRD2,SLC6A4,CNR1,NPY,POMC,HTR1A,OPRK1,HTR1B
97	Substance Withdrawal Syndrome	C0038587	19	80	3.72484265654e-11	3.085241730279899e-05	DRD2,PTGER3,SLC6A4,NPY1R,NPY5R,GRM7,NPY2R,ADORA1,CNR1,OPRL1,OPRD1,PDYN,NPY,GNAI1,POMC,HTR1A,OPRK1,CYP2D6,PNOC
98	Substance addiction and disorders	C0038580	14	80	3.72535335913e-11	3.1170483460559795e-05	DRD2,ANKK1,SLC6A4,CNR1,OPRL1,OPRD1,PDYN,NPY,POMC,PENK,GAL,OPRK1,HTR1B,PNOC
100	Pain	C0030193	31	628	4.23345802858e-11	3.1806615776081425e-05	DRD2,BDKRB1,SLC6A4,CCR6,SST,CCR2,CXCL12,P2RY12,SAA1,ADRA2A,CNR1,CCR1,OPRL1,OPRD1,PDYN,GABBR1,POMC,HTR1A,PENK,CCL5,CASR,OPRK1,CNR2,HTR1B,ADRA2C,CYP2D6,KNG1,NPBWR1,BDKRB2,PNOC,MTNR1B
101	Asthma	C0004096	68	1454	4.33562075131e-11	3.212468193384224e-05	PTGER3,CXCL9,AGT,BDKRB1,CCR6,CXCL5,CCR2,CCR8,CCR4,ANXA1,CCL23,CXCL2,SSTR4,CCR3,CXCR6,CCL28,C5AR1,ADORA1,CXCL12,LPAR2,ADORA3,PTGDR2,S1PR1,C5,CCR1,CXCL3,CCL21,CXCR2,CXCL6,ACKR3,NPY,HRH3,OXER1,CXCR1,POMC,CCL19,TAS2R1,GNB1,CXCL10,PMCH,CXCL16,CCL5,CXCR4,CCR5,C3AR1,CCL20,CXCL13,CCL27,PPBP,LPAR3,ADRA2B,AGTR2,CXCL1,CXCL8,CYP2D6,FPR2,KNG1,APP,NPW,CCL25,BDKRB2,GABBR2,CXCR3,CCL16,CCR9,PF4,CCR7,C3
102	Neuralgia	C0027796	13	94	4.70711247758e-11	3.2442748091603054e-05	DRD2,CCR2,P2RY12,ADRA2A,GRM2,GABBR1,POMC,PENK,CXCR4,GAL,CNR2,ADRA2C,NPBWR1
103	Arteriosclerosis	C0003850	39	1059	4.70753436232e-11	3.276081424936387e-05	PTGER3,AGT,CCR2,CCR3,CXCR6,GPR55,CXCL12,GPER1,SSTR2,SAA1,APLNR,CNR1,CCR1,CCL21,CXCR2,ACKR3,HCAR2,NPY,CCL19,SUCNR1,CXCL10,CXCL16,CCL5,CXCR4,CCR5,CXCL13,CASR,P2RY13,CNR2,ADRA2B,AGTR2,CXCL8,FPR2,KNG1,APP,CCL25,CCR9,CCR7,C3
104	Substance-Related Disorders	C0236969	16	171	4.85727014166e-11	3.307888040712468e-05	DRD2,ANKK1,SLC6A4,GRM7,CNR1,OPRL1,OPRD1,PDYN,NPY,POMC,HTR1A,PENK,OPRK1,CNR2,CYP2D6,PNOC
105	Liver Diseases	C0023895	27	586	4.90903984129e-11	3.33969465648855e-05	CXCL9,AGT,CCR6,NPY1R,CCR2,MAOB,NPY5R,ANXA1,CXCL2,CXCR6,CXCL12,CNR1,GNAI2,CCR1,CXCL10,PMCH,CXCL16,CCL5,CXCR4,CCR5,CCL20,CNR2,CXCL1,CXCL8,CYP2D6,CCL16,PF4
106	Bronchiolitis, Viral	C0006274	26	211	4.94562168996e-11	3.371501272264631e-05	CXCL9,CXCL5,CCR2,CCL23,CXCL2,CCR3,CCL28,C5,CXCL3,CXCR2,CXCL6,CCL19,CXCL10,CXCL16,CCL5,CCR5,CXCL13,CCL27,PPBP,CXCL1,CXCL8,CCL25,CXCR3,CCL16,PF4,C3
107	Respiratory Syncytial Virus Infections	C0035235	28	299	4.99394969822e-11	3.403307888040713e-05	CXCL9,CXCL5,CCR2,CCR4,CCL23,CXCL2,CCR3,CCL28,C5,CCR1,CXCL3,OPRD1,CXCR2,CXCL6,CCL19,CXCL16,CCL5,CCR5,CXCL13,CCL27,PPBP,CXCL1,CXCL8,CCL25,CXCR3,CCL16,PF4,C3
108	Rheumatoid arthritis	C0003873	56	1856	5.11219955257e-11	3.435114503816794e-05	CXCL9,CCR6,SST,CXCL5,CCR2,CCR4,ANXA1,CCL23,CXCL2,CXCR5,SSTR4,CCR3,CXCR6,CCL28,C5AR1,CXCL12,SAA1,LPAR2,CNR1,MTNR1A,S1PR1,C5,S1PR3,CCR1,CCL21,CXCR2,CXCL6,ACKR3,CXCR1,POMC,CXCL10,HRH4,CXCL16,CCL5,CXCR4,CCR5,CCL20,CXCL13,LPAR1,CCL27,CNR2,LPAR3,ADRA2B,S1PR2,CXCL1,CXCL8,CCR10,CYP2D6,FPR2,APP,CCL25,BDKRB2,CXCR3,MTNR1B,CCR9,C3
109	Methamphetamine abuse	C0013146	17	105	5.17160758662e-11	3.466921119592875e-05	DRD2,SLC6A4,SSTR4,CXCR6,LPAR2,CNR1,SLC6A2,PDYN,ACKR3,POMC,CXCR4,GAL,OPRK1,CNR2,HTR1B,ADRA2B,CYP2D6
110	Ulcerative colitis	C0009324	34	837	5.35965716253e-11	3.498727735368957e-05	DRD2,CXCL9,BDKRB1,SLC6A4,CCR6,SST,CXCL5,ANXA1,CCR3,CXCR6,CXCL12,SAA1,ADRA2A,CNR1,ADORA3,CCL21,CXCR2,CXCL6,CXCR1,CXCL10,CXCL16,CCL5,CXCR4,CCR5,CCL20,CXCL13,P2RY13,P2RY14,CXCL1,CXCL8,KNG1,CXCR3,CCR9,CCR7
111	Alcohol dependence	C0001973	36	675	5.50098855356e-11	3.5305343511450386e-05	DRD2,AGT,ANKK1,SLC6A4,NPY1R,SSTR5,MAOB,NPY5R,GRM7,NPY2R,ADRA2A,CNR1,SLC6A2,OPRL1,OPRD1,CXCR2,PDYN,NPY,TAS2R38,GABBR1,GRM4,POMC,GALR1,TAS2R16,HTR1A,PENK,GAL,GALR3,OPRK1,CNR2,HTR1B,ADRA2C,GRM8,GALR2,BDKRB2,PNOC
112	Cardiovascular Diseases	C0007222	38	1029	5.54095658245e-11	3.5623409669211194e-05	DRD2,AGT,BDKRB1,SLC6A4,NPY1R,CXCL5,ANXA1,GPR55,CXCL12,GPER1,P2RY12,SAA1,APLNR,CNR1,S1PR1,CCL21,HCAR2,NPY,CXCL10,CXCL16,CCL5,GAL,CCR5,CASR,PPBP,CNR2,MCHR2,ADRA2B,AGTR2,CXCL8,GRM8,TAS2R50,CYP2D6,KNG1,APP,BDKRB2,CXCR3,PF4
113	Attention deficit hyperactivity disorder	C1263846	28	527	5.69426727992e-11	3.5941475826972015e-05	DRD2,AGT,ANKK1,HTR1E,SLC6A4,MAOB,GRM7,SSTR4,CXCR6,ADRA2A,LPAR2,CNR1,MTNR1A,SLC6A2,ACKR3,NPY,OXER1,POMC,HTR1A,HTR1B,ADRA2B,ADRA2C,HTR1D,GRM8,CYP2D6,APP,MTNR1B,C3
114	Major depressive disorder	C1269683	28	489	5.71875879984e-11	3.625954198473282e-05	DRD2,ANKK1,CORT,SLC6A4,SST,MAOB,GRM7,NPY2R,ADRA2A,CNR1,SLC6A2,GRM2,PDYN,NPY,GABBR1,POMC,HTR5A,CXCL10,HTR1A,GAL,OPRK1,HTR1B,GNAI3,ADRA2C,CYP2D6,APP,BDKRB2,GABBR2
115	Heroin Dependence	C0019337	16	65	5.75032244043e-11	3.657760814249364e-05	DRD2,ANKK1,SLC6A4,NPY1R,GRM6,CNR1,SLC6A2,OPRD1,PDYN,POMC,PENK,GAL,OPRK1,HTR1B,GRM8,CYP2D6
116	Pneumonia	C0032285	30	471	5.79212233731e-11	3.689567430025445e-05	CXCL9,CCR6,CXCL5,CCR2,CCR8,CXCL2,CCR3,C5AR1,CXCL12,LPAR2,ADORA3,PTGDR2,CCR1,CXCR2,POMC,CCL19,CCL5,CXCR4,C3AR1,CCL20,CXCL13,LPAR1,CXCL1,CXCL8,KNG1,NPW,CXCR3,CCR9,PF4,C3
117	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	31	555	5.91631188485e-11	3.721374045801527e-05	DRD2,AGT,ANKK1,SLC6A4,CCR2,MAOB,GRM7,ADRA2A,CNR1,SLC6A2,GRM2,PDYN,NPY,TAS2R38,POMC,MCHR1,PMCH,HTR1A,GAL,LPAR1,OPRK1,CNR2,HTR1B,ADRA2C,AGTR2,CXCL8,GRM8,CYP2D6,GALR2,MTNR1B,C3
