rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
170	Palmar hyperkeratosis	C0240641	7	28	8.63148774677e-10	4.400724825265338e-05	KRT1,KRT10,KRT5,KRT6A,KRT14,KRT9,KRT16
171	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.63148774677e-10	4.426611441884546e-05	KRT1,FN1,KRT10,KRT5,GFAP,KRT14,KRT9
173	Plantar hyperkeratosis	C1856954	7	32	2.77419898165e-09	4.478384675122961e-05	KRT1,KRT10,KRT5,KRT6A,KRT14,KRT9,KRT16
178	Neurotoxicity Syndromes	C0235032	7	40	1.84390102076e-08	4.607817758219001e-05	MTHFR,TYMS,DPYD,ADRA1B,LAT,CYP2C9,ABCG2
181	Old myocardial infarction	C0155668	6	29	3.6237740586e-08	4.685477608076624e-05	APOA1,APOA4,MTHFR,CYP2C8,APOE,CYP2C9
182	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	4.39509550976e-08	4.711364224695832e-05	KRT1,KRT6B,KRT10,KRT5,KRT6A,SCN5A,KRT14,TTN,DMD,KRT9,KRT16,LDB3
183	Hyperlipidemia, combined, 1	C0020473	16	293	8.20881037589e-08	4.7372508413150406e-05	APOA2,APOA1,APOA4,MTHFR,CDCP1,SLC25A13,APOC3,F7,NPHS1,CYP2C8,HP,APOE,APOC2,CYP2C9,ALB,APOC1
186	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.18667441207e-07	4.814910691172664e-05	FN1,GSN,CFH,TTN,DMD,LDB3
193	Abnormality of the plantar skin of foot	C4020946	7	57	3.33416336207e-07	4.996117007507119e-05	KRT1,KRT10,KRT5,KRT6A,KRT14,KRT9,KRT16
194	Drug Eruptions	C0011609	5	25	3.68662440131e-07	5.022003624126327e-05	APOA1,MTHFR,APOC3,TTR,APOC2
196	Hyperkeratosis	C0870082	14	258	4.66848615099e-07	5.0737768573647425e-05	KRT1,KRT6B,KRT10,KRT5,KRT6A,KRT13,SCN5A,KRT14,TTN,DMD,KRT9,KRT16,APOC1,LDB3
197	Adverse drug events and drug allergies	C0041755	7	60	5.00716990648e-07	5.09966347398395e-05	MTHFR,TYMS,CYP1A2,CYP2C9,ALB,ABCG2,ABCC4
198	Neoplasm of the oral cavity	C0026640	13	226	5.29037960217e-07	5.125550090603158e-05	KRT6B,CYP2A6,MTHFR,TYMS,ATM,PLAG1,CYP2C8,CYP1A2,UMPS,CYP2C9,ITGA2,TYMP,UPP1
199	Hyperlipoproteinemia	C0020476	6	43	6.49244836337e-07	5.1514367072223666e-05	APOA2,APOA1,APOC3,APOE,APOC2,ALB
200	Age-related macular degeneration 2	C0242383	18	423	7.48270608919e-07	5.1773233238415744e-05	MTHFR,TOMM40,CFH,ATM,CST3,SERPING1,APOC3,DPYD,HP,CYP1A2,MGST1,DICER1,APOE,CFD,ALB,CFB,ABCG2,APOC1
201	Hypertriglyceridemia result	C1522137	6	44	7.64371070661e-07	5.203209940460782e-05	APOA2,APOA1,APOA4,APOC3,APOE,APOC2
202	Cholecystolithiasis	C0947622	8	86	7.92717558928e-07	5.22909655707999e-05	APOA1,APOA4,APOC3,FABP6,APOE,TTR,ABCC3,APOC1
204	Kidney Diseases	C0022658	25	755	1.15512419008e-06	5.2808697903184055e-05	FN1,CYP2A6,GSN,APOA1,APOA4,MTHFR,CTSL,CFH,TYMS,ATM,CST3,RYR2,APOC3,F7,NPHS1,CYP2C8,HP,APOE,TTR,ABCC3,ADRA1B,CYP2C9,AHSG,ALB,ABCC4
205	Diabetes mellitus type 2	C0011860	47	1972	1.18332058663e-06	5.306756406937613e-05	FN1,APOA2,GSN,APOA1,APOA4,MTHFR,ST13,TOMM40,CTSL,CFH,TSC22D1,ATM,CST3,DCD,SCN5A,APOC3,GRAP2,MGST3,DPYD,FABP6,HPX,ABCC5,F7,NPHS1,DGKG,DMD,CYP2C8,CRB1,HP,CYP1A2,DICER1,APOE,CLCN6,TTR,CAMTA1,APOC2,CYP2C9,PEG3,AHSG,ALB,CFB,ABCG2,KRT16,ITGA2,THRAP3,TYMP,APOC1
206	Choroidal Neovascularization	C0600518	6	47	1.21719626134e-06	5.332643023556821e-05	MTHFR,CFH,SERPING1,F7,CFB,TYMP
