rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
46	Inflammation	C0021368	29	647	0.0	1.1810012836970475e-05	F2R,F2,CCK,HP,APP,CST3,PRSS3,AHSG,SERPING1,BDKRB1,NPFF,TAC1,BDKRB2,OXT,KNG1,TACR1,F2RL1,HRH1,LTB4R,TACR3,AGT,EDN2,GAST,SAA1,PTGFR,EDN1,APOC1,APOE,GHRL
137	Impotence	C0242350	16	126	7.37410132956e-13	3.5173299101412065e-05	PROK2,TAC3,EDNRA,GNRH1,P2RY2,P2RY1,KISS1,KCNMA1,TACR3,PTAFR,AGT,SLC6A3,EDN1,GNRHR,KISS1R,PROKR2
138	Abnormality of the pituitary gland	C0032002	31	645	1.47590828448e-11	3.543003851091143e-05	ALB,PROK2,ADRA1A,CCK,EDNRA,GNRH1,ADRA1D,KISS1,CST3,GNA11,LPAR2,PMCH,KLK3,OXT,NTS,TRHR,TACR3,AVPR1B,AGT,GAST,GCG,GHSR,SLC6A3,GNRHR,CYSLTR2,ZNF292,APOE,KISS1R,GHRL,PROKR2,TRH
139	Alzheimer Disease	C0002395	48	1699	1.53470569586e-11	3.5686777920410784e-05	ALB,F2R,SPAST,F2,NTSR1,CHRM1,NMU,ADRA1A,HP,GSN,APP,EDNRA,P2RY2,P2RY1,ADRA1D,NPS,CST3,CTSL,AHSG,SH3BP5,SERPING1,PTGER1,TAC1,BDKRB2,KLK3,KCNMA1,TBXA2R,HCRTR2,NTS,KNG1,EDNRB,GFAP,LTB4R,HCRT,UTS2B,GRM5,AGT,SAA1,SLC6A3,GRPR,PTGFR,EDN1,MLN,PCED1B,APOC1,APOE,F2RL3,CASR
140	Pain	C0030193	31	628	1.96606064762e-11	3.594351732991014e-05	ALB,TRAPPC11,SPAST,NTSR1,CHRM1,ADRA1A,CCK,CCKBR,GNA11,SERPING1,BDKRB1,NLRC4,TAC1,BDKRB2,OXT,KNG1,PROKR1,EDNRB,TACR1,F2RL1,HRH1,TACR3,HCRT,GHSR,SAA1,EDN1,EDN3,CYSLTR2,GNAQ,CASR,TRH
141	Panic disorder syndrome 1 (2)	C0030319	14	115	2.23128182597e-11	3.62002567394095e-05	GRP,CCK,HP,CCKBR,AVPR1A,NPS,BDKRB2,TACR1,HCRT,AVPR1B,AGT,CCKAR,GRPR,NPSR1
142	Hereditary pancreatitis	C0238339	20	377	2.66746624789e-11	3.6456996148908855e-05	ALB,NTSR1,TSC22D1,HP,CCKBR,P2RY6,PRSS3,TACR2,PLAG1,TAC1,KLK3,NTS,TACR1,F2RL1,TACR3,GAST,GCG,EDN1,APOE,CASR
143	Secondary hypertriglyceridemia	C0027627	66	3444	3.35856897848e-11	3.6713735558408215e-05	ALB,LTB4R2,GNA15,F2R,HCRTR1,SLC1A5,LPAR1,GRP,F2,NTSR1,CDCP1,NMU,ADRA1A,HP,GSN,APP,EDNRA,GNRH1,P2RY2,ADRA1D,KISS1,CST3,F2RL2,CTSL,CLCA2,PRSS3,GNA11,PROK1,BDKRB1,LPAR2,PLAG1,TAC1,BDKRB2,KLK3,SCN5A,GPR4,KCNMA1,TBXA2R,NTS,EDNRB,TACR1,F2RL1,GPR68,GFAP,GNA13,GRM1,JARID2,PTAFR,GRM5,AGT,GAST,GCG,SAA1,GRPR,GNA12,EDN1,GNRHR,NCOA3,CYSLTR2,APOE,GNAQ,KISS1R,F2RL3,CASR,ITIH1,LPAR5
144	Ovarian epithelial cancer	C0677886	51	2172	3.59083873747e-11	3.6970474967907574e-05	ALB,PEG3,XCL2,F2R,LPAR1,GRP,RANBP3,OXTR,F2,CDCP1,ADRA1A,CCK,HP,GSN,SCAF1,CABLES1,EDNRA,GNRH1,ADRA1D,KISS1,CTSL,PRSS3,PROK1,PTGER1,LPAR2,PLAG1,XCR1,KLK3,XCL1,GPR4,OXT,TBXA2R,KNG1,KRT9,GNRH2,F2RL1,GPR68,LTB4R,CYSLTR1,PTAFR,AGT,GAST,LPAR3,GRPR,GNA12,EDN1,GNRHR,NCOA3,CYSLTR2,APOE,CASR
145	Anxiety Disorders	C0003469	24	383	3.75238728978e-11	3.7227214377406934e-05	LPAR1,OXTR,ADRA1A,CCK,CCKBR,APP,EDNRA,AVPR1A,NPS,LPAR2,PLAG1,TAC1,KLK3,OXT,TACR1,AVPR1B,GRM5,AGT,CCKAR,SLC6A3,NPSR1,GNB1,CYSLTR2,APOE
146	Tumor Progression	C0178874	50	1969	3.78617137642e-11	3.7483953786906294e-05	PEG3,PROK2,F2R,GPRC6A,GRP,NTSR1,CDCP1,NMU,ADRA1A,CCKBR,APP,CABLES1,EDNRA,P2RY2,P2RY1,KISS1,F2RL2,CTSL,CLCA2,PRSS3,GNA11,PROK1,LPAR2,PLAG1,TAC1,KLK3,NTS,EDNRB,TACR1,F2RL1,GFAP,GNA13,BBC3,GRM1,AGT,GAST,GHSR,LPAR3,SAA1,GRPR,GNA12,EDN1,NCOA3,EDN3,CYSLTR2,GNAQ,KISS1R,F2RL3,CASR,TRH
147	Hypertension	C0020538	51	1647	3.90601995193e-11	3.7740693196405646e-05	ALB,UTS2,F2R,LPAR1,OXTR,F2,ADRA1B,ADRA1A,HP,TAC3,APP,EDNRA,AVPR1A,GNRH1,P2RY2,GCGR,UTS2R,ADRA1D,KISS1,CST3,PTGER1,BDKRB1,LPAR2,HTR2B,BDKRB2,XCL1,KCNMA1,OXT,NTS,KNG1,EDNRB,TACR1,TRHR,TACR3,CHRM3,AGT,GNA14,EDN2,GCG,GHSR,SAA1,SLC6A3,GNA12,EDN1,EDN3,APOC1,CYSLTR2,APOE,GHRL,CASR,TRH
148	Coronary heart disease 7	C0010054	29	754	4.00149913204e-11	3.7997432605905006e-05	ALB,UTS2,F2R,F2,HP,EDNRA,PF4V1,P2RY1,UTS2R,OPN4,KISS1,CST3,AHSG,BDKRB1,BDKRB2,SCN5A,KNG1,NPFFR2,CYSLTR1,UTS2B,AGT,GCG,SAA1,EDN1,APOC1,APOE,GHRL,F2RL3,CASR
