rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Fetal Membranes, Premature Rupture	C0015943	4	194	0.0	1.0256410256410257e-06	TIMP2,MMP2,MMP1,MMP14
2	Colorectal Neoplasms	C0009404	4	1164	0.0	2.0512820512820513e-06	TIMP2,MMP2,MMP1,MMP14
4	Stomach Neoplasms	C0038356	4	916	0.0	4.102564102564103e-06	TIMP2,MMP2,MMP1,MMP14
5	Non-small cell lung carcinoma	C0007131	4	1993	0.0	5.128205128205128e-06	TIMP2,MMP2,MMP1,MMP14
6	{Aneurysm, familial abdominal 3} (2)	C0002940	4	151	0.0	6.153846153846154e-06	TIMP2,MMP2,MMP1,MMP14
7	Dental Caries	C0011334	4	259	0.0	7.179487179487179e-06	TIMP2,MMP2,MMP1,MMP14
8	Malignant tumor of cervix	C0007847	4	889	0.0	8.205128205128205e-06	TIMP2,MMP2,MMP1,MMP14
9	Rheumatoid arthritis	C0003873	4	1856	0.0	9.230769230769232e-06	TIMP2,MMP2,MMP1,MMP14
10	Atherosclerosis	C0004153	4	1271	0.0	1.0256410256410256e-05	TIMP2,MMP2,MMP1,MMP14
11	Colon cancer	C0007102	4	1727	0.0	1.1282051282051283e-05	TIMP2,MMP2,MMP1,MMP14
12	Animal Mammary Neoplasms	C0024667	4	2352	0.0	1.2307692307692308e-05	TIMP2,MMP2,MMP1,MMP14
14	Preeclampsia/eclampsia 1	C0032914	4	371	0.0	1.4358974358974359e-05	TIMP2,MMP2,MMP1,MMP14
15	Colorectal cancer 1	C0009402	4	2543	0.0	1.5384615384615387e-05	TIMP2,MMP2,MMP1,MMP14
16	Glioblastoma	C0017636	4	1645	0.0	1.641025641025641e-05	TIMP2,MMP2,MMP1,MMP14
17	Pancreatic Carcinoma	C0235974	4	1690	0.0	1.7435897435897434e-05	TIMP2,MMP2,MMP1,MMP14
18	Carcinoma of cervix	C0302592	4	1045	0.0	1.8461538461538465e-05	TIMP2,MMP2,MMP1,MMP14
