rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Familial hypertrophic cardiomyopathy 11	C0949658	6	61	9.47211198365e-11	2.109704641350211e-05	MYH7,MYL9,TPM1,ACTA2,VCL,MYL12A
21	Nemaline myopathy	C0206157	4	35	3.01466629438e-10	2.2151898734177217e-05	TPM2,TPM1,ACTA2,TPM3
24	Hyperlipoproteinemia Type IIa	C0745103	4	43	7.37870875511e-10	2.5316455696202533e-05	MYH7,MYL9,TPM1,MYL12A
25	Cardiomyopathy	C0878544	9	704	8.89383566793e-10	2.6371308016877638e-05	MYH7,TPM2,MYL9,TPM1,ACTA2,VCL,MYL7,MYL12A,TPM3
29	Hypertrophic cardiomyopathy	C0007194	7	384	3.02731550939e-09	3.059071729957806e-05	MYH7,TPM2,TPM1,ACTA2,VCL,MYL7,TPM3
32	Familial dilated cardiomyopathy	C0340427	4	61	4.20419321578e-09	3.3755274261603375e-05	CALD1,MYH7,TPM1,VCL
37	Bulbar palsy	C0030442	3	25	1.0493460989e-08	3.9029535864978904e-05	MYH7,TPM2,TPM3
38	Abnormality of skeletal muscle fiber size	C4023051	3	28	1.69176832543e-08	4.0084388185654015e-05	MYH7,TPM2,TPM3
39	Neck muscle weakness	C0240479	3	31	2.58154028154e-08	4.113924050632911e-05	MYH7,TPM2,TPM3
41	Gastrointestinal dysmotility	C1836923	3	40	7.45290851256e-08	4.324894514767932e-05	ACTA2,MYH11,ACTG2
42	Abnormal gastrointestinal motility	C2749202	3	40	7.45290851256e-08	4.430379746835443e-05	ACTA2,MYH11,ACTG2
43	Lumbar hyperlordosis	C1184923	3	42	9.11454781649e-08	4.535864978902954e-05	MYH7,TPM2,TPM3
51	Abnormality of connective tissue	C4025596	8	941	2.09539778973e-07	5.3797468354430386e-05	MYH7,TPM2,TPM1,ACTA2,MYH11,VCL,ACTG2,TPM3
52	Respiratory insufficiency due to muscle weakness	C3806467	3	53	2.36542272436e-07	5.485232067510549e-05	MYH7,TPM2,TPM3
53	Myopathy, scapulohumeroperoneal	C0026848	6	450	2.43792349197e-07	5.590717299578059e-05	CALD1,MYH7,TPM2,TPM1,VCL,TPM3
54	Cardiomyopathy, Dilated	C0007193	6	454	2.58797819064e-07	5.696202531645569e-05	MYH7,TPM2,TPM1,ACTA2,VCL,TPM3
61	Cardiomegaly	C0018800	5	279	3.04277876562e-07	6.434599156118144e-05	MYH7,TPM1,ACTA2,MYH11,VCL
62	Abnormality of cardiovascular system morphology	C4049796	8	989	3.18846638425e-07	6.540084388185654e-05	MYH7,TPM2,TPM1,ACTA2,MYH11,VCL,ACTG2,TPM3
63	Functional abnormality of the gastrointestinal tract	C4022755	6	470	3.26844132315e-07	6.645569620253165e-05	MYH7,TPM2,ACTA2,MYH11,ACTG2,TPM3
66	Heart Defects, Congenital	C0018798	8	1004	3.61970032059e-07	6.962025316455696e-05	MYH7,TPM2,TPM1,ACTA2,MYH11,VCL,ACTG2,TPM3
67	Abnormality of the musculature of the neck	C4023601	3	59	3.66106906791e-07	7.067510548523206e-05	MYH7,TPM2,TPM3
68	EMG abnormality	C0476403	4	149	3.72034463791e-07	7.172995780590717e-05	MYH7,TPM1,VCL,TPM3
69	Weakness of muscles of respiration	C4025347	3	61	4.19190429479e-07	7.278481012658227e-05	MYH7,TPM2,TPM3
72	Narrow face	C1837463	3	62	4.47756054345e-07	7.59493670886076e-05	MYH7,TPM2,TPM3
73	Abnormality of the thorax	C4021797	6	501	5.02141574765e-07	7.70042194092827e-05	MYH7,TPM2,ACTA2,MYH11,ACTG2,TPM3
74	Intestinal malrotation	C0221210	3	64	5.09287299111e-07	7.805907172995781e-05	ACTA2,MYH11,ACTG2
77	Bicuspid aortic valve	C0149630	3	66	5.76847964839e-07	8.122362869198312e-05	MYH7,ACTA2,MYH11
79	Chest pain	C0008031	3	70	7.31924315489e-07	8.333333333333333e-05	MYH7,ACTA2,MYH11
82	Generalized muscle weakness	C0746674	3	72	8.20046985539e-07	8.649789029535864e-05	MYH7,TPM2,TPM3
85	Small face	C1855538	3	76	1.01980242218e-06	8.966244725738397e-05	MYH7,TPM2,TPM3
86	High palate	C0240635	5	346	1.06898204211e-06	9.071729957805908e-05	MYH7,TPM2,ACTA2,MYH11,TPM3
87	Abnormality of the myocardium	C4025758	5	351	1.16191108379e-06	9.177215189873418e-05	MYH7,TPM2,TPM1,VCL,TPM3
88	Arachnodactyly	C0003706	3	81	1.31789719926e-06	9.282700421940928e-05	ACTA2,MYH11,ACTG2
90	Slender finger	C1857482	3	84	1.5253148381e-06	9.49367088607595e-05	ACTA2,MYH11,ACTG2
92	Abnormality of the palate	C4021815	6	601	1.69239592773e-06	9.70464135021097e-05	MYH7,TPM2,ACTA2,MYH11,ACTG2,TPM3
93	Mitral regurgitation	C0026266	3	88	1.83835044698e-06	9.81012658227848e-05	MYH7,MYL12B,MYLPF
94	Decreased fetal movement	C0235659	3	91	2.10259154609e-06	9.915611814345991e-05	MYH7,TPM2,TPM3
95	Left ventricular noncompaction	C1960469	2	27	2.67555838374e-06	0.00010021097046413501	MYH7,TPM1
96	Limb joint contracture	C1969879	4	223	2.71577710065e-06	0.00010126582278481013	MYH7,TPM2,ACTG2,TPM3
105	Abnormality of blood volume homeostasis	C4023537	2	28	2.99463308318e-06	0.00011075949367088607	ACTA2,MYH11
106	Prenatal movement abnormality	C1849510	3	100	3.06582348686e-06	0.00011181434599156118	MYH7,TPM2,TPM3
107	Neonatal hypotonia	C0343239	3	101	3.18997927462e-06	0.00011286919831223628	MYH7,TPM2,TPM3
108	Abnormality of cerebral artery	C4021520	3	101	3.18997927462e-06	0.00011392405063291139	MYH7,ACTA2,MYH11
109	Pneumothorax	C0032326	2	31	4.10052547983e-06	0.0001149789029535865	ACTA2,MYH11
110	Hyperlordosis	C0024003	3	109	4.32271249995e-06	0.00011603375527426161	MYH7,TPM2,TPM3
111	Dilatation of the ascending aorta	C0345049	2	32	4.52175045251e-06	0.00011708860759493671	ACTA2,MYH11
112	Abnormality of the sternum	C1860493	4	249	4.65234922287e-06	0.00011814345991561182	TPM2,ACTA2,MYH11,TPM3
113	Proximal muscle weakness	C0221629	3	112	4.81595868451e-06	0.00011919831223628692	MYH7,TPM2,TPM3
114	Hypovolemia	C0546884	2	33	4.97052128556e-06	0.00012025316455696203	ACTA2,MYH11
115	Long face	C1836047	3	113	4.98926006642e-06	0.00012130801687763713	MYH7,TPM2,TPM3
116	Abnormality of the seventh cranial nerve	C4021223	3	114	5.16706737941e-06	0.00012236286919831225	MYH7,TPM2,TPM3
117	Weakness of facial musculature	C4022514	3	115	5.34962266485e-06	0.00012341772151898734	MYH7,TPM2,TPM3
118	Exertional dyspnea	C0231807	2	34	5.44785142564e-06	0.00012447257383966246	ACTA2,MYH11
119	Inflammatory Myofibroblastic Tumor	C0334121	2	34	5.44785142564e-06	0.00012552742616033755	TPM4,TPM3
120	Functional respiratory abnormality	C4025677	6	722	5.67559437314e-06	0.00012658227848101267	MYH7,TPM2,ACTA2,MYH11,VCL,TPM3
134	Scapular winging	C0240953	2	35	5.95459577291e-06	0.00014135021097046413	MYH7,TPM2
135	Facial palsy	C0015469	3	122	6.7640234267e-06	0.00014240506329113925	MYH7,TPM2,TPM3
136	Peripheral artery occlusive disease	C1306889	2	37	7.05958696279e-06	0.00014345991561181434	ACTA2,MYH11
