rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.932367149758454e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
53	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.9695280564845784e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
54	Anosmia	C0003126	8	45	6.40310027222e-12	2.0066889632107023e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
57	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.1181716833890748e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
58	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.1553325901151987e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
59	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.192493496841323e-05	GNRHR,GNRH1,TACR3,KISS1R,KISS1,TAC3,PROKR2,PROK2
60	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2296544035674473e-05	HCRT,GRPR,CCKBR,CCKAR,BDKRB2,CCK,AVPR1B,NPS,AGT,NPSR1,TACR1,GRP
61	Inflammation	C0021368	22	647	2.294353596e-11	2.2668153102935712e-05	BDKRB1,EDN2,EDN1,F2R,OXT,GAST,F2,BDKRB2,TACR3,PTGFR,F2RL1,NPFF,KNG1,CCK,HRH1,TAC1,SAA1,LTB4R,GHRL,AGT,TACR1,APP
62	Mental disorders	C0004936	17	439	2.5191404518e-11	2.303976217019695e-05	BDKRB1,GRPR,OXT,BDKRB2,TRH,NTSR1,GRM5,CCK,HCRTR1,TAC1,GPRC6A,F2RL3,OXTR,TACR1,LPAR3,GNRHR2,GRP
63	Pain	C0030193	26	628	2.55991894349e-11	2.3411371237458194e-05	HCRT,BDKRB1,EDN1,GHSR,CCKBR,OXT,PROKR1,CASR,CHRM1,GNA11,BDKRB2,TACR3,TRH,NTSR1,F2RL1,KNG1,CCK,HRH1,TAC1,GNAQ,SAA1,EDN3,CYSLTR2,ADRA1A,TACR1,EDNRB
64	Impotence	C0242350	14	126	2.76737521787e-11	2.3782980304719436e-05	EDN1,P2RY2,GNRHR,GNRH1,TACR3,EDNRA,KISS1R,KISS1,TAC3,PTAFR,PROKR2,P2RY1,AGT,PROK2
65	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.4154589371980676e-05	GHSR,GCG,ADRA1D,GNRHR,OXT,GAST,TRHR,GNA11,PMCH,GNRH1,TACR3,EDNRA,TRH,KISS1R,KISS1,CCK,LPAR2,PROKR2,GHRL,AVPR1B,CYSLTR2,ADRA1A,AGT,PROK2,NTS
