rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
84	Abnormality of the pituitary gland	C0032002	32	645	0.0	2.143403929573871e-05	VIP,LHB,VIPR1,SCT,GCG,APOB,GHRHR,VAMP7,GNAS,ADCYAP1R1,PTH,MC2R,CRHR1,FSHB,TSHB,LDLR,POMC,CRH,INSL3,EGF,LHCGR,CALCA,EGFR,PTHLH,ADM,TSHR,AVPR2,AVP,VIPR2,ADCYAP1,GHRH,FSHR
119	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.96702654165e-11	3.0364889002296507e-05	GNAS,MC2R,POMC,GIP,FZD4,GPBAR1,AVP,GIPR,HTR4
120	Secondary hyperparathyroidism	C0020503	15	182	1.14695808406e-10	3.0620056136769585e-05	PTH1R,VIPR1,TFRC,GHRHR,GNAS,PTH,POMC,GIP,EGF,LHCGR,EGFR,GRK6,CALCR,GIPR,CALCRL
121	Neoplasm of the adrenal gland	C0001624	12	111	1.44149470138e-10	3.0875223271242665e-05	GNAS,MC2R,CGA,POMC,CRH,GIP,LHCGR,ADM2,TSHR,AVPR2,GIPR,FSHR
123	Pheochromocytoma	C0031511	17	259	2.44997133692e-10	3.138555754018883e-05	MC1R,VIPR1,GCG,GNAS,PTH,RAMP2,POMC,CRH,EGF,SCTR,CALCA,GCGR,ADM,ADCYAP1,CALCRL,HTR4,ACTR2
124	Migraine Disorders	C0149931	19	333	3.06263459038e-10	3.164072467466191e-05	VIP,VIPR1,GNAS,ADCYAP1R1,HTR7,WASL,ADRB2,LDLR,CALCA,CYP3A4,CLTA,DRD5,CYP2D6,VIPR2,HTR6,ADCYAP1,HTR4,RAMP1,FSHR
126	Pituitary adenoma	C0032000	17	286	1.06379982601e-09	3.215105894360806e-05	TFRC,GHRHR,GNAS,MC2R,CRHR1,CGA,FSHB,POMC,CRH,EGF,ARRB2,EGFR,CYP2D6,ARRB1,GRB2,GHRH,FSHR
127	Neuroendocrine neoplasm	C0206754	16	252	1.12600517799e-09	3.240622607808114e-05	IAPP,GCG,GNAS,ADCYAP1R1,PTH,POMC,CRH,GIP,EGF,FZD4,GPBAR1,EGFR,PTHLH,GCGR,GIPR,GHRH
128	Cushing's syndrome	C0010481	7	34	1.59390667331e-09	3.2661393212554224e-05	GNAS,MC2R,POMC,CRH,GIP,LHCGR,GIPR
130	Alzheimer Disease	C0002395	44	1699	3.87468668261e-09	3.317172748150038e-05	ITSN1,PTGER2,LHB,PTH1R,CHRM2,IAPP,APOB,GHRHR,PTH,AP2A2,M6PR,ADRB2,LDLR,CRH,IGF2R,ARRB2,UBB,DAB2,LHCGR,VAMP2,EGFR,NPS,PTGDR,PTGIR,DRD5,LRP2,CALCR,PTGER4,CYP2D6,MGST3,HTR6,SYT1,DNM2,SLC18A3,PICALM,GRB2,TF,GHRH,SYNJ1,BIN1,ADRB1,ADRB3,SH3GL2,FSHR
131	Kidney Failure, Chronic	C0022661	24	616	5.84132553438e-09	3.3426894615973466e-05	PTH1R,VIPR1,IAPP,APOB,PTH,ADRB2,CRHR1,LDLR,POMC,CRH,IGF2R,EGF,DAB2,LHCGR,PTHLH,GCGR,ADM,CYP3A4,LRP2,PTGER4,CYP2D6,AP2M1,ADRB1,ADRB3
132	Acute-Phase Reaction	C0001349	6	26	6.0869007612e-09	3.3682061750446547e-05	MC1R,TFRC,MC2R,MC5R,MC3R,TF
133	Bipolar affective disorder	C0005586	28	817	6.74128419753e-09	3.393722888491963e-05	VIP,CHRM2,APOB,VAMP7,ADCYAP1R1,HTR7,MC2R,ADRB2,CRHR1,TSHB,POMC,CRH,UBC,RPS27A,VAMP3,VAMP2,MC5R,CALCA,ADM,DRD5,CYP2D6,AVP,ADCYAP1,HIP1R,HTR4,GHRH,SYNJ1,KIAA0319
134	Mood Disorders	C0525045	17	322	7.08521719073e-09	3.41923960193927e-05	CHRM2,VAMP7,HTR7,ADRB2,CRHR1,TGOLN2,CRH,ARRB2,CALCA,DRD5,CYP2D6,AVP,HTR6,HIP1R,HTR4,ADRB1,ADRB3
