rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.0	1.5151515151515153e-05	FBP1
2	Abnormality of the digestive system	C0266015	1	1679	0.0	3.0303030303030306e-05	FBP1
4	Lung cancer	C0684249	1	2234	0.0	6.060606060606061e-05	FBP1
5	Abnormality of muscle physiology	C4023182	1	1477	0.0	7.575757575757576e-05	FBP1
6	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	9.090909090909092e-05	FBP1
7	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00010606060606060606	FBP1
8	Schizophrenia	C0036341	1	1947	0.0	0.00012121212121212122	FBP1
9	Coma	C0009421	1	93	0.0	0.00013636363636363637	FBP1
10	Glioma	C0017638	1	1997	0.0	0.00015151515151515152	FBP1
11	Abnormal emotion/affect behavior	C1443059	1	430	0.0	0.00016666666666666666	FBP1
12	Reduced consciousness/confusion	C0234428	1	213	0.0	0.00018181818181818183	FBP1
13	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.00019696969696969695	FBP1
14	Abnormality of blood glucose concentration	C4023597	1	166	0.0	0.00021212121212121213	FBP1
15	Abnormal muscle tone	C0852413	1	1220	0.0	0.00022727272727272727	FBP1
16	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.00024242424242424245	FBP1
17	Stomach Neoplasms	C0038356	1	916	0.0	0.00025757575757575756	FBP1
18	Stomach cancer	C0699791	1	2109	0.0	0.00027272727272727274	FBP1
19	Virus Diseases	C0042769	1	772	0.0	0.0002878787878787879	FBP1
20	Neoplasm of the colon	C0009375	1	817	0.0	0.00030303030303030303	FBP1
21	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0003181818181818182	FBP1
22	Hepatitis C	C0019196	1	721	0.0	0.0003333333333333333	FBP1
23	Abnormality of temperature regulation	C1832160	1	234	0.0	0.0003484848484848485	FBP1
24	Rett syndrome, congenital variant	C0035372	1	134	0.0	0.00036363636363636367	FBP1
25	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0003787878787878788	FBP1
26	Arrhythmias, Cardiac	C0003811	1	338	0.0	0.0003939393939393939	FBP1
27	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.0	0.00040909090909090913	FBP1
28	Abnormal pattern of respiration	C1837388	1	193	0.0	0.00042424242424242425	FBP1
29	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0004393939393939394	FBP1
30	Dyspnea	C0013404	1	209	0.0	0.00045454545454545455	FBP1
31	Irritability	C0022107	1	97	0.0	0.0004696969696969697	FBP1
33	Carcinoma of colon	C0699790	1	1856	0.0	0.0005	FBP1
34	Behavioral abnormality	C0233514	1	890	0.0	0.0005151515151515151	FBP1
35	Malignant hyperthermia susceptibility type 5	C0015967	1	228	0.0	0.0005303030303030302	FBP1
36	Parkinson Disease	C0030567	1	789	0.0	0.0005454545454545455	FBP1
37	Hepatomegaly	C0019209	1	397	0.0	0.0005606060606060606	FBP1
38	Tachycardia	C3827868	1	149	0.0	0.0005757575757575758	FBP1
39	Visceromegaly	C0042782	1	461	0.0	0.0005909090909090909	FBP1
40	Metabolic acidosis	C0220981	1	66	0.0	0.0006060606060606061	FBP1
41	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0006212121212121212	FBP1
42	Seizures, Febrile	C0036572	1	1535	0.0	0.0006363636363636364	FBP1
43	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0006515151515151515	FBP1
44	Hypotonia, infantile, with psychomotor retardation	C0026827	1	1017	0.0	0.0006666666666666666	FBP1
45	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0006818181818181818	FBP1
46	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.000696969696969697	FBP1
47	Carcinogenesis	C0596263	1	3723	0.0	0.0007121212121212122	FBP1
48	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0007272727272727273	FBP1
49	Abnormality of the liver	C4021780	1	727	0.0	0.0007424242424242425	FBP1
50	Clear cell renal cell carcinoma	C0279702	1	368	0.0	0.0007575757575757576	FBP1
51	Functional respiratory abnormality	C4025677	1	722	0.0	0.0007727272727272727	FBP1
52	Abnormality of the respiratory system	C4018871	1	1121	0.0	0.0007878787878787878	FBP1
53	Breast carcinoma	C0678222	1	4281	0.0	0.000803030303030303	FBP1
54	Apnea	C0003578	1	157	0.0	0.0008181818181818183	FBP1
55	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.0008333333333333334	FBP1
56	Colon cancer	C0007102	1	1727	0.0	0.0008484848484848485	FBP1
57	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0008636363636363636	FBP1
58	Hepatitis C, Chronic	C0524910	1	455	0.0	0.0008787878787878789	FBP1
59	Abnormality of higher mental function	C4023352	1	920	0.0	0.000893939393939394	FBP1
60	Ketoacidosis	C0022638	1	57	0.0	0.0009090909090909091	FBP1
61	Abnormality of the musculature	C4021745	1	1765	0.0	0.0009242424242424242	FBP1
62	Abnormal glucose homeostasis	C4023598	1	436	0.0	0.0009393939393939394	FBP1
63	Lethargy	C0023380	1	105	0.0	0.0009545454545454546	FBP1
64	Acidosis	C0001122	1	289	0.0	0.0009696969696969698	FBP1
65	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.000984848484848485	FBP1
66	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.001	FBP1
