rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Pancreatitis, Alcoholic	C0376670	1	39	0.0	8.849557522123894e-06	ADH1C
3	Alcoholic Liver Diseases	C0023896	1	103	0.0	2.6548672566371683e-05	ADH1C
4	Carcinogenicity	C0858970	1	40	0.0	3.5398230088495574e-05	ADH1C
5	Bone necrosis	C0029445	1	45	0.0	4.424778761061947e-05	ADH1C
6	Cancer of Head and Neck	C0278996	1	430	0.0	5.3097345132743365e-05	ADH1C
8	Colorectal Neoplasms	C0009404	1	1164	0.0	7.079646017699115e-05	ADH1C
9	Human papilloma virus infection	C0343641	1	57	0.0	7.964601769911504e-05	ADH1C
10	Nicotine Dependence	C0028043	1	113	0.0	8.849557522123894e-05	ADH1C
11	Esophageal carcinoma	C0152018	1	585	0.0	9.734513274336283e-05	ADH1C
12	Neoplasm of the larynx	C0023055	1	106	0.0	0.00010619469026548673	ADH1C
13	Duodenal Ulcer	C0013295	1	80	0.0	0.00011504424778761063	ADH1C
14	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0001238938053097345	ADH1C
16	Lung Neoplasms	C0024121	1	1155	0.0	0.0001415929203539823	ADH1C
17	Breast carcinoma	C0678222	1	4281	0.0	0.0001504424778761062	ADH1C
18	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.0001592920353982301	ADH1C
19	Esophageal Neoplasms	C0014859	1	686	0.0	0.000168141592920354	ADH1C
21	Musculoskeletal Diseases	C0026857	1	132	0.0	0.0001858407079646018	ADH1C
23	Hearing Loss, Partial	C0018772	1	150	0.0	0.00020353982300884958	ADH1C
24	Cleft Palate	C0008925	1	571	0.0	0.00021238938053097346	ADH1C
25	EMG: myopathic abnormalities	C0000768	1	675	0.0	0.00022123893805309737	ADH1C
26	Congenital chromosomal disease	C0008626	1	537	0.0	0.00023008849557522125	ADH1C
27	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.00023893805309734516	ADH1C
28	Substance addiction and disorders	C0038580	1	80	0.0	0.000247787610619469	ADH1C
29	Stroke	C0038454	1	1229	0.0	0.0002566371681415929	ADH1C
30	Malignant tumor of esophagus	C0546837	1	650	0.0	0.00026548672566371683	ADH1C
32	Colorectal cancer	C1527249	1	2681	0.0	0.0002831858407079646	ADH1C
33	Prenatal Exposure Delayed Effects	C0033054	1	52	0.0	0.0002920353982300885	ADH1C
34	Acute Coronary Syndrome	C0948089	1	320	0.0	0.0003008849557522124	ADH1C
35	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00030973451327433627	ADH1C
36	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0003185840707964602	ADH1C
37	heavy drinking	C0687132	1	35	0.0	0.0003274336283185841	ADH1C
38	Atherosclerosis	C0004153	1	1271	0.0	0.000336283185840708	ADH1C
39	Skin cancer	C0007114	1	222	0.0	0.00034513274336283185	ADH1C
40	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.00035398230088495576	ADH1C
41	Hypertension	C0020538	1	1647	0.0	0.00036283185840707967	ADH1C
42	Alcohol abuse	C0085762	1	95	0.0	0.0003716814159292036	ADH1C
43	alcohol use disorder	C0001956	1	38	0.0	0.00038053097345132743	ADH1C
44	Connective Tissue Diseases	C0009782	1	196	0.0	0.00038938053097345134	ADH1C
45	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	0.0	0.00039823008849557525	ADH1C
46	Hepatic cancer metastatic	C0345904	1	613	0.0	0.00040707964601769916	ADH1C
47	Colonic Polyps	C0009376	1	61	0.0	0.000415929203539823	ADH1C
48	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0004247787610619469	ADH1C
49	Coronary heart disease 7	C0010054	1	754	0.0	0.00043362831858407083	ADH1C
50	Adenoma of large intestine	C1302401	1	257	0.0	0.00044247787610619474	ADH1C
51	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0004513274336283186	ADH1C
52	Nausea	C0027497	1	54	0.0	0.0004601769911504425	ADH1C
53	Pregnancy Complications, Hematologic	C0032964	1	133	0.0	0.0004690265486725664	ADH1C
54	Adrenoleukodystrophy	C0162309	1	139	0.0	0.0004778761061946903	ADH1C
55	Stomach Neoplasms	C0038356	1	916	0.0	0.0004867256637168142	ADH1C
56	Hearing impairment	C1384666	1	1031	0.0	0.000495575221238938	ADH1C
57	Lung cancer	C0684249	1	2234	0.0	0.000504424778761062	ADH1C
58	Flushing	C0016382	1	25	0.0	0.0005132743362831858	ADH1C
59	Head and Neck Neoplasms	C0018671	1	333	0.0	0.0005221238938053098	ADH1C
60	Premature Birth	C0151526	1	376	0.0	0.0005309734513274337	ADH1C
61	Alcohol dependence	C0001973	1	675	0.0	0.0005398230088495575	ADH1C
62	Carcinoma of cervix	C0302592	1	1045	0.0	0.0005486725663716814	ADH1C
63	Methamphetamine abuse	C0013146	1	105	0.0	0.0005575221238938053	ADH1C
64	Bladder carcinoma	C0699885	1	1087	0.0	0.0005663716814159292	ADH1C
65	Hereditary pancreatitis	C0238339	1	377	0.0	0.0005752212389380532	ADH1C
