rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Hyperbilirubinemia	C0020433	13	99	1.08424269563e-10	4.130718954248367e-05	F7,UGT1A7,ABCC2,UGT1A8,UGT1A1,UGT1A9,CYP2B6,UGT1A6,ABCB1,SLCO1B1,UGT1A,SLC25A13,UGT1A10
159	Cholelithiasis	C0008350	16	171	2.51414555841e-10	4.156862745098039e-05	APOC3,UGT1A7,APOC1,UGT1A8,APOE,TTR,UGT1A1,UGT1A9,APOA4,FABP6,UGT1A6,SLCO1B1,ABCG2,UGT1A,APOA1,UGT1A10
160	Cholecystolithiasis	C0947622	11	86	1.97245908495e-09	4.183006535947712e-05	APOC3,APOC1,APOE,TTR,UGT1A1,APOA4,FABP6,UGT1A6,SLCO1B1,UGT1A,APOA1
161	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	2.58765797678e-09	4.209150326797385e-05	FN1,KRT1,KRT9,KRT14,KRT5,KRT10,GFAP
162	Palmar hyperkeratosis	C0240641	7	28	2.58765797678e-09	4.2352941176470585e-05	KRT6A,KRT1,KRT16,KRT9,KRT14,KRT5,KRT10
164	Leukopenia	C0023530	19	301	6.20744633473e-09	4.287581699346405e-05	CYP3A5,CYP3A4,CES1,UGT1A7,ABCC2,TOP1,UGT1A8,UGT1A1,UGT1A9,CYP2B6,PALB2,UGT1A6,ABCB1,ABCG2,UGT1A,ABCC1,ATM,PDE4B,CFH
165	Adverse drug events and drug allergies	C0041755	9	60	7.47152673064e-09	4.313725490196078e-05	ALB,BCHE,ABCC2,TOP1,UGT1A1,ABCB1,SLCO1B1,ABCG2,ABCC1
166	Plantar hyperkeratosis	C1856954	7	32	8.18851231266e-09	4.3398692810457516e-05	KRT6A,KRT1,KRT16,KRT9,KRT14,KRT5,KRT10
169	Cerebral Amyloid Angiopathy	C0085220	8	50	2.0897675812e-08	4.4183006535947714e-05	BCHE,GSN,APOE,CST3,TTR,ABCB1,ABCG2,APOA1
171	Hepatitis D Infection	C0011226	8	55	4.99522692099e-08	4.470588235294118e-05	UGT1A7,UGT1A8,UGT1A1,UGT1A9,UGT1A6,UGT1A,PRSS3,UGT1A10
172	Febrile Neutropenia	C0746883	6	27	5.45865622703e-08	4.496732026143791e-05	CYP3A5,UGT1A7,UGT1A1,UGT1A6,ABCB1,UGT1A
174	Drug-Induced Liver Injury	C0860207	14	198	9.10592685699e-08	4.549019607843137e-05	CYP3A5,CES1,ALB,ABCC2,GSN,APOE,TTR,UGT1A1,UGT1A9,CYP2B6,ABCB1,ABCG2,APOA1,HPX
175	Drug Allergy	C0013182	9	79	1.12569163435e-07	4.5751633986928104e-05	CYP3A5,CYP3A4,UGT1A7,ABCC2,UGT1A8,UGT1A1,UGT1A9,ABCB1,SLCO1B1
176	Hyperlipidemia, combined, 1	C0020473	17	293	1.17041189074e-07	4.6013071895424836e-05	CYP3A5,CYP3A4,ALB,F7,APOC3,APOC2,APOC1,HP,CDCP1,APOE,NPHS1,APOA4,APOA2,ABCB1,SLCO1B1,SLC25A13,APOA1
181	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	2.20000645368e-07	4.73202614379085e-05	DMD,SCN5A,KRT6A,KRT1,KRT16,KRT9,KRT14,TTN,KRT5,KRT6B,KRT10,LDB3
182	Hypercholesterolemia, autosomal dominant, type B	C0020443	14	212	2.219095524e-07	4.758169934640523e-05	CYP3A5,CYP3A4,CES1,ALB,APOC3,APOE,UGT1A1,APOA4,APOA2,CYP2B6,ABCB1,SLCO1B1,SLC25A13,APOA1
183	Myofibrillar myopathy, BAG3-related	C2678065	6	34	3.0462462719e-07	4.7843137254901966e-05	DMD,FN1,GSN,TTN,LDB3,CFH
184	Familial type 3 hyperlipoproteinemia	C0020479	6	34	3.0462462719e-07	4.810457516339869e-05	CYP3A4,APOC3,APOC2,APOC1,APOE,APOA1
186	Neutropenia	C0027947	15	255	4.4782338704e-07	4.862745098039216e-05	CYP3A5,CYP3A4,CES1,UGT1A7,ABCC2,TOP1,UGT1A1,UGT1A9,ABCB1,SLCO1B1,ABCG2,UGT1A,ABCC1,PDE4B,CFH
191	Coronary heart disease 7	C0010054	28	754	5.14200080404e-07	4.9934640522875814e-05	CYP3A5,CYP3A4,CES1,SLC22A3,ALB,F7,APOC3,BCHE,AHSG,FN1,SCN5A,APOC1,HP,APOE,CST3,ITGA2,UGT1A1,APOA4,APOA2,CYP2B6,TTN,UGT1A6,ABCB1,ABCG2,APOA1,PF4V1,ATM,CFH
196	Abnormality of the plantar skin of foot	C4020946	7	57	9.52707025603e-07	5.124183006535948e-05	KRT6A,KRT1,KRT16,KRT9,KRT14,KRT5,KRT10
197	Neurotoxicity Syndromes	C0235032	6	40	9.84537014137e-07	5.150326797385621e-05	CYP3A5,BCHE,LAT,ABCB1,ABCG2,ADRA1B
198	Anemia, Sickle Cell	C0002895	15	271	1.00453048335e-06	5.1764705882352943e-05	F7,FN1,UGT1A7,HP,UGT1A8,APOE,ITGA2,UGT1A1,UGT1A9,PPBP,UGT1A6,UGT1A,APOA1,HPX,UGT1A10
199	Hyperlipoproteinemia	C0020476	6	43	1.64353895904e-06	5.2026143790849676e-05	ALB,APOC3,APOC2,APOE,APOA2,APOA1
202	Hypertriglyceridemia result	C1522137	6	44	1.93196297527e-06	5.2810457516339874e-05	APOC3,APOC2,APOE,APOA4,APOA2,APOA1
203	Hippocampal sclerosis	C1504404	6	45	2.26146384641e-06	5.307189542483661e-05	APOE,GABBR1,GFAP,ABCB1,ABCG2,ABCC1
211	Hyperkeratosis	C0870082	14	258	2.64625996871e-06	5.5163398692810456e-05	DMD,SCN5A,KRT6A,APOC1,KRT1,KRT16,KRT9,KRT14,TTN,KRT5,KRT6B,KRT10,LDB3,KRT13
217	Influenza	C0021400	20	497	4.82993501438e-06	5.673202614379085e-05	ALB,GRAP2,NLRC4,UGT1A7,HP,UGT1A8,SLA2,TTR,UGT1A1,UGT1A9,PPBP,SERPING1,KRT5,UGT1A6,ABCB1,UGT1A,ST13,CFH,UGT1A10,SETX
219	Drug Resistant Epilepsy	C1096063	6	53	7.00195113479e-06	5.725490196078432e-05	ALB,ABCC2,APOE,GFAP,ABCB1,ABCC1
220	Abnormal blistering of the skin	C2132198	7	74	7.11854072999e-06	5.7516339869281044e-05	KRT6A,KRT1,KRT16,KRT14,KRT5,KRT6B,KRT10
224	Familial hypercholesterolemia	C0020445	11	182	7.49600923511e-06	5.8562091503267975e-05	ALB,APOC3,APOC2,APOE,APOA4,APOA2,ABCB1,SLCO1B1,ABCG2,APOA1,CFH
