rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of nervous system physiology	C4022811	1	2307	0.0	8.695652173913044e-06	EPOR
2	Venous thrombosis	C0042487	1	142	0.0	1.739130434782609e-05	EPOR
3	Hyperplasia	C0020507	1	143	0.0	2.6086956521739128e-05	EPOR
4	Cardiovascular Diseases	C0007222	1	1029	0.0	3.478260869565218e-05	EPOR
5	Primary Myelofibrosis	C0001815	1	179	0.0	4.347826086956522e-05	EPOR
6	Head and Neck Neoplasms	C0018671	1	333	0.0	5.2173913043478256e-05	EPOR
7	tumor vasculature	C1658953	1	109	0.0	6.0869565217391306e-05	EPOR
8	Malignant mesothelioma	C0345967	1	266	0.0	6.956521739130436e-05	EPOR
9	Anemia	C0002871	1	627	0.0	7.82608695652174e-05	EPOR
10	Polycythemia	C0032461	1	81	0.0	8.695652173913044e-05	EPOR
11	Arthralgia	C0003862	1	149	0.0	9.565217391304348e-05	EPOR
12	Acute lymphoid leukemia	C0023449	1	824	0.0	0.00010434782608695651	EPOR
13	Neuroblastoma	C0700095	1	1612	0.0	0.00011304347826086957	EPOR
14	Hypertension	C0020538	1	1647	0.0	0.00012173913043478261	EPOR
15	Abnormality of erythrocytes	C0391870	1	374	0.0	0.00013043478260869564	EPOR
16	Abnormality of the integument	C4025761	1	1665	0.0	0.0001391304347826087	EPOR
17	Thromboembolism	C0040038	1	118	0.0	0.00014782608695652175	EPOR
18	Constitutional symptom	C0009812	1	572	0.0	0.0001565217391304348	EPOR
19	Endometriosis	C0014175	1	727	0.0	0.0001652173913043478	EPOR
20	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.00017391304347826088	EPOR
21	Abdominal symptom	C0740651	1	901	0.0	0.00018260869565217392	EPOR
22	Abnormality of the skin	C0037268	1	1376	0.0	0.00019130434782608697	EPOR
23	Glioma	C0017638	1	1997	0.0	0.0002	EPOR
25	Ovarian Neoplasms	C0919267	1	942	0.0	0.0002173913043478261	EPOR
26	Leukemia, Lymphocytic, Acute, L1	C0023452	1	388	0.0	0.00022608695652173914	EPOR
27	Melanoma	C0025202	1	2386	0.0	0.00023478260869565218	EPOR
28	Abnormality of the face	C4025871	1	1817	0.0	0.00024347826086956522	EPOR
29	Pain	C0030193	1	628	0.0	0.00025217391304347824	EPOR
30	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0002608695652173913	EPOR
31	Abnormality of the respiratory system	C4018871	1	1121	0.0	0.0002695652173913044	EPOR
32	Abnormal bleeding	C1458140	1	319	0.0	0.0002782608695652174	EPOR
33	Prostate carcinoma	C0600139	1	2734	0.0	0.00028695652173913046	EPOR
34	Ependymoma	C0014474	1	121	0.0	0.0002956521739130435	EPOR
35	Lymphoproliferative disorder	C0024314	1	236	0.0	0.00030434782608695655	EPOR
36	Myelodysplastic syndrome	C3463824	1	399	0.0	0.0003130434782608696	EPOR
37	Abnormality of the head	C4021812	1	1995	0.0	0.0003217391304347826	EPOR
38	Monoclonal Gammopathy of Undetermined Significance	C0026470	1	144	0.0	0.0003304347826086956	EPOR
39	Kidney Failure, Chronic	C0022661	1	616	0.0	0.00033913043478260867	EPOR
40	Functional abnormality of the inner ear	C4023382	1	627	0.0	0.00034782608695652176	EPOR
41	Vestibular dysfunction	C1843865	1	82	0.0	0.0003565217391304348	EPOR
42	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00036521739130434785	EPOR
44	Abnormality of the inner ear	C4021809	1	641	0.0	0.00038260869565217393	EPOR
45	Carcinogenesis	C0596263	1	3723	0.0	0.000391304347826087	EPOR
46	Headache	C0018681	1	204	0.0	0.0004	EPOR
47	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00040869565217391306	EPOR
48	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00041739130434782605	EPOR
49	Tumor Progression	C0178874	1	1969	0.0	0.00042608695652173915	EPOR
50	Abnormal thrombosis	C4025731	1	79	0.0	0.0004347826086956522	EPOR
51	Abnormality of head or neck	C0854297	1	2021	0.0	0.00044347826086956523	EPOR
52	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0004521739130434783	EPOR
53	Exertional dyspnea	C0231807	1	34	0.0	0.0004608695652173913	EPOR
54	Multiple Myeloma	C0026764	1	1236	0.0	0.00046956521739130436	EPOR
55	Abdominal pain	C0000737	1	187	0.0	0.0004782608695652174	EPOR
56	Vertigo	C0042571	1	73	0.0	0.00048695652173913045	EPOR
57	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	0.0004956521739130435	EPOR
58	Cardiac defects	C0741916	1	52	0.0	0.0005043478260869565	EPOR
59	Medulloblastoma	C0025149	1	543	0.0	0.0005130434782608696	EPOR
60	Hypoxia	C0003130	1	335	0.0	0.0005217391304347826	EPOR
61	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.0	0.0005304347826086957	EPOR
62	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0005391304347826088	EPOR
63	Abnormality of the ear	C0266589	1	1354	0.0	0.0005478260869565217	EPOR
64	Adenocarcinoma of lung	C0152013	1	815	0.0	0.0005565217391304348	EPOR
65	Renal cyst	C0268800	1	204	0.0	0.0005652173913043478	EPOR
66	Endometrial Neoplasms	C0014170	1	268	0.0	0.0005739130434782609	EPOR
67	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0005826086956521739	EPOR
68	Hepatic encephalopathy	C0019151	1	35	0.0	0.000591304347826087	EPOR
69	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0006	EPOR
70	Breast carcinoma	C0678222	1	4281	0.0	0.0006086956521739131	EPOR
72	Epistaxis	C0014591	1	62	0.0	0.0006260869565217392	EPOR
73	Acute Erythroblastic Leukemia	C0023440	1	195	0.0	0.0006347826086956522	EPOR
74	Von Hippel-Lindau syndrome	C0019562	1	112	0.0	0.0006434782608695652	EPOR
75	Pheochromocytoma	C0031511	1	259	0.0	0.0006521739130434783	EPOR
76	Mesothelioma, malignant	C0025500	1	383	0.0	0.0006608695652173912	EPOR
77	Abnormality of the nose	C0265736	1	1028	0.0	0.0006695652173913044	EPOR
78	Abnormality of skin physiology	C4023527	1	286	0.0	0.0006782608695652173	EPOR
79	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	0.0	0.0006869565217391305	EPOR
80	Myeloproliferative Disorders	C0027022	1	245	0.0	0.0006956521739130435	EPOR
81	Thyroid Neoplasms	C0040136	1	486	0.0	0.0007043478260869566	EPOR
82	Dyspnea	C0013404	1	209	0.0	0.0007130434782608696	EPOR
83	Fatigue	C0015672	1	365	0.0	0.0007217391304347827	EPOR
84	Myocardial Infarction	C0027051	1	1019	0.0	0.0007304347826086957	EPOR
85	Anemia, severe	C0238644	1	36	0.0	0.0007391304347826086	EPOR
86	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.0007478260869565218	EPOR
88	Cholangiocarcinoma	C0206698	1	401	0.0	0.0007652173913043479	EPOR
89	Hepatoblastoma	C0206624	1	220	0.0	0.0007739130434782609	EPOR
90	Abnormality of the nervous system	C0497552	1	2512	0.0	0.000782608695652174	EPOR
91	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.000791304347826087	EPOR
92	Erythrocytosis	C1527405	1	34	0.0	0.0008	EPOR
93	Neoplasm of the parathyroid gland	C0030521	1	59	0.0	0.0008086956521739131	EPOR
95	Pruritus	C0033774	1	138	0.0	0.0008260869565217392	EPOR
96	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0008347826086956521	EPOR
97	Ischemia	C0022116	1	647	0.0	0.0008434782608695653	EPOR
98	Cyst	C0010709	1	184	0.0	0.0008521739130434783	EPOR
99	Neoplasm Invasiveness	C0027626	1	168	0.0	0.0008608695652173913	EPOR
100	Gallbladder disease 4	C0012634	1	785	0.0	0.0008695652173913044	EPOR
101	Cough	C0010200	1	87	0.0	0.0008782608695652174	EPOR
102	Malignant neoplasm of kidney	C0740457	1	401	0.0	0.0008869565217391305	EPOR
103	Brain neoplasm	C0006118	1	667	0.0	0.0008956521739130435	EPOR
104	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0009043478260869566	EPOR
105	Alzheimer Disease	C0002395	1	1699	0.0	0.0009130434782608695	EPOR
106	Leukemogenesis	C0598766	1	660	0.0	0.0009217391304347826	EPOR
107	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0009304347826086957	EPOR
108	Essential thrombocythemia	C0040028	1	150	0.0	0.0009391304347826087	EPOR
109	Polycythemia vera	C0032463	1	192	0.0	0.0009478260869565218	EPOR
110	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	1	854	0.0	0.0009565217391304348	EPOR
111	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0009652173913043478	EPOR
112	Functional respiratory abnormality	C4025677	1	722	0.0	0.0009739130434782609	EPOR
113	Precancerous Conditions	C0032927	1	455	0.0	0.000982608695652174	EPOR
114	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	1	385	0.0	0.000991304347826087	EPOR
115	Female pseudohermaphroditism	C0238394	1	57	0.0	0.001	EPOR
