rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Opiate Addiction	C0524662	13	40	0.0	1.1496571198063737e-05	GRM8,GRM6,CYP2D6,GAL,OPRL1,PDYN,DRD4,OPRK1,PENK,DRD3,OPN4,OPRD1,POMC
177	Mental disorders	C0004936	45	439	0.0	3.5699878983461075e-05	BDKRB1,GRM8,CHRM4,NPY,BDKRB2,HTR1B,GALR3,HTR1A,CYP2D6,OXT,TAC1,HCRTR1,CYP2C19,CORT,TACR1,OXER1,HTR5A,FZD4,GRM7,KIAA0319,GRPR,MTNR1B,PDYN,ADRA2C,DRD4,OPRK1,GABBR1,GPRC6A,LPAR3,GNRHR2,CNR1,MCHR2,CCK,TRH,CNR2,F2RL3,SSTR5,GRP,CHRM2,GALR1,DRD3,GRM5,POMC,OXTR,NTSR1
180	Inflammation	C0021368	71	647	2.9036772986e-12	3.6304961678096006e-05	FPR1,EGF,BDKRB1,APP,C3AR1,GHRL,CCL20,GAST,TFRC,APOB,BDKRB2,FPR2,C3,CCR6,LTB4R,CYP2D6,CCL5,OXT,TAC1,AGT,C5,ADORA1,CYP2C19,TACR1,CXCR2,NPY5R,CCR8,HRH1,C5AR1,CXCL2,F2RL1,GAL,CXCL6,CXCL16,PF4,CCL19,CXCL10,PTGFR,EDN2,CXCR1,EGFR,CCR5,TF,CYP3A4,KNG1,SAA1,BIN1,F2,CXCL1,CXCL8,TACR3,CCR3,CNR1,ADRB2,ANXA1,CCK,CNR2,CHRM2,CCL21,F2R,PTGDR2,CXCL11,CXCR3,CXCL12,APLN,CCR7,POMC,PTGER3,CCR2,EDN1,NPFF
181	Ischemia	C0022116	46	647	2.92477153607e-12	3.6506655909640985e-05	EGF,APP,APLNR,CXCR4,APOB,NPY,HTR1B,ADORA3,EDNRB,OXT,AGT,C5,ADORA1,OXER1,CXCR2,S1PR1,C5AR1,CXCL2,F2RL1,AVP,FZD4,S1PR3,P2RY1,CXCL16,AGTR2,CXCL10,CCR5,GPR17,TF,GPRC6A,LPAR3,NPY2R,GPER1,F2,UTS2,CXCL8,SYT1,CYP2C9,ADRB2,ANXA1,CNR2,F2R,CXCR3,CXCL12,POMC,EDN1
182	Alzheimer Disease	C0002395	89	1699	7.23943127667e-12	3.670835014118596e-05	ITSN1,APP,CXCR4,APOB,NPY,SSTR2,BDKRB2,AP2A2,ADRA2A,HTR1B,C3,NTS,VAMP2,UTS2B,HTR1F,DAB2,HTR1A,EDNRB,LTB4R,CYP2D6,CCL5,TAC1,AGT,PTGER1,GRB2,CXCR2,C5AR1,IGF2R,SLC18A3,GAL,PYY,PPY,P2RY2,P2RY1,AGTR2,CASR,HCAR3,GRPR,ADRA1D,PTGFR,ADRA1A,PDYN,EGFR,CCR5,DRD4,EDNRA,CHRM1,TF,GABBR1,CCR1,KNG1,SAA1,BIN1,NPY2R,MTNR1A,F2,HCRTR2,SYNJ1,MLN,PICALM,CXCL8,DNM2,SYT1,LDLR,GRM2,ARRB2,LRP2,M6PR,ADRB2,P2RY12,UBB,ANXA1,CNR2,F2RL3,CHRM2,MGST3,F2R,NMU,DRD3,GRM5,CXCL12,NPS,HCRT,PTGER3,SH3GL2,CCR2,EDN1,NTSR1,SST
183	Depressive Disorder	C0011581	49	543	7.97195642832e-12	3.691004437273094e-05	GALR2,HTR1D,GHRL,GAST,NPY,GRM1,ADRA2A,HTR1B,HTR1A,LPAR1,CYP2D6,TAS2R38,OXT,TAC1,AGT,CYP2C19,AVP,GAL,GNB1,HGS,MTNR1B,PDYN,ADRA2C,EGFR,DRD4,NPY1R,OPRK1,AVPR1B,AP2B1,MCHR1,NPY2R,CXCL8,TACR3,GRM2,CYP2C9,CNR1,ADRB2,PMCH,TRH,CNR2,F2RL3,CHRM2,F2R,DRD3,GRM5,POMC,HCRT,CCR2,OXTR
184	Taste bitter	C0235290	14	30	8.03068722632e-12	3.711173860427592e-05	CXCR6,TAS2R16,TAS2R38,OXER1,FZD4,ADRA1A,EDNRA,GPRC6A,LPAR3,ADRA2B,SSTR4,CYSLTR2,ACKR3,LPAR2
185	Schizoaffective Disorder	C0036337	15	81	8.80839845507e-12	3.7313432835820896e-05	CXCR6,NPY,HTR1B,CYP2D6,ADRA1A,DRD4,EDNRA,ADRA2B,SSTR4,DRD3,CYSLTR2,ACKR3,LPAR2,GRM4,SST
186	Weight Gain Adverse Event	C2911647	27	151	1.05786490678e-11	3.7515127067365875e-05	CCKAR,HTR2B,GRM8,HTR1D,CHRM4,GRM1,ADRA2A,HTR1B,HRH4,CHRM3,HTR1F,GRM6,HTR1A,HRH1,HTR5A,GRM7,HRH3,DRD4,CHRM1,GRM2,CNR1,ADRB2,DRD3,CHRM5,GRM5,HTR1E,GRM4
187	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	1.45294887233e-11	3.7716821298910855e-05	EGF,C3AR1,CXCR6,CXCR4,BDKRB2,EDNRB,CCL5,ADORA1,CXCR2,C5AR1,CXCL2,F2RL1,IGF2R,LPAR6,NPSR1,CXCL10,ADRA1A,CXCR1,EGFR,CCR5,EDNRA,CCR1,ADRA2B,CXCL5,F2,CXCL1,CXCL8,CCR3,CYP2C9,ADRB2,ANXA1,F2R,SSTR4,CXCR3,CYSLTR2,ACKR3,LPAR2,EDN1
188	Liver Diseases	C0023895	39	586	1.48818735113e-11	3.7918515530455834e-05	EGF,GNAI2,CCL20,CXCR6,CXCR4,CCR6,LTB4R,CYP2D6,CCL5,AGT,CYP2C19,NPY5R,CXCL2,CXCL9,AVP,CXCL16,PF4,ADRA1D,CXCL10,EGFR,CCR5,NPY1R,CCR1,CYP3A4,GCG,F2,CXCL1,CD3D,CXCL8,CYP2C9,CNR1,ANXA1,CCK,PMCH,CNR2,CCL16,CXCL12,CCR2,EDN1
189	Hereditary pancreatitis	C0238339	32	377	1.5771162154e-11	3.8120209762000807e-05	EGF,GNAI2,CCL20,GAST,CXCR4,CCR6,NTS,TAC1,TACR1,CXCR2,F2RL1,CCL28,MGST1,CXCL6,CASR,CXCL10,CXCR1,EGFR,CXCL5,GCG,CCKBR,CXCL1,CXCL8,TACR3,SYT1,ADRB2,P2RY6,CXCR3,CXCL12,TACR2,EDN1,NTSR1
190	Abnormality of the pituitary gland	C0032002	54	645	1.59919855136e-11	3.8321903993545786e-05	EGF,AVPR2,APLNR,GHRL,GAST,GNRH1,CXCR6,CXCR4,TRHR,APOB,GNRHR,KISS1R,NPY,PROK2,SSTR2,GNA11,NTS,OXT,AGT,AVP,KISS1,GAL,HCAR3,ADRA1D,ADRA1A,EGFR,DRD4,EDNRA,AVPR1B,ADRA2B,MCHR1,GCG,PROKR2,GHSR,CXCL8,TACR3,PENK,LDLR,MCHR2,SSTR1,ANXA1,CCK,PMCH,TRH,SSTR5,SSTR4,SSTR3,CXCL12,CYSLTR2,ACKR3,VAMP7,LPAR2,POMC,SST
191	Status epilepticus	C0038220	21	185	1.6500134592e-11	3.8523598225090765e-05	NPY,GRM1,SSTR2,CCR9,CCR10,CCR8,HRH3,ADRA1D,CCR5,CXCL1,CCR3,CNR1,SSTR1,SSTR5,SSTR4,SSTR3,GRM5,CXCL12,CCR7,CCR2,SST
192	Diabetes Mellitus, Type 1	C0011849	91	2081	1.73088210431e-11	3.872529245663574e-05	BDKRB1,APP,CCKAR,APLNR,GHRL,CCL20,CXCR4,TFRC,APOB,GPR55,NPY,PROK2,SSTR2,BDKRB2,ADRA2A,CHRM3,CYP2D6,AVPR1A,CCL5,GNAT3,UTS2R,FFAR1,TAC1,AGT,ADRA1B,HCAR2,ADORA1,CYP2C19,NPY5R,HRH1,S1PR5,AGFG1,AVP,GAL,VAMP4,S1PR4,P2RY1,AGTR2,CASR,HCAR3,ADRA1D,CXCL10,ADRA1A,MTNR1B,PDYN,CXCR1,EGFR,CCR5,EDNRA,NPY1R,OPRK1,TF,GABBR1,S1PR2,CYP3A4,KNG1,ADRA2B,GCGR,CXCL5,NPY2R,GCG,F2,CCKBR,UTS2,PROKR2,GHSR,CXCL8,DNM2,SYT1,LDLR,GRM2,CYP2C9,LRP2,CNR1,ADRB2,P2RY12,SSTR1,ANXA1,CCK,SSTR5,CHRM2,CCL21,SSTR3,CXCL12,APLN,CCR7,POMC,HCRT,CCR2,EDN1,SST
193	Pituitary adenoma	C0032000	30	286	1.74132930297e-11	3.892698668818072e-05	EGF,ARRB1,GHRL,GNRH1,CXCR4,TFRC,TRHR,GNRHR,KISS1R,NPY,SSTR2,NTS,CYP2D6,GRB2,KISS1,GAL,CASR,EGFR,GHSR,CXCL8,ARRB2,NTSR2,SSTR1,TRH,SSTR5,SSTR3,CXCL12,ACKR3,POMC,SST
194	Cocaine-Related Disorders	C0236736	22	117	1.82610593313e-11	3.9128680919725697e-05	GHRL,NPY,HTR1B,HTR1A,HCRTR1,NPY5R,NPSR1,PDYN,NPY1R,OPRK1,GABBR1,NPY2R,CCKBR,TACR3,CNR1,DRD3,CHRM5,GRM5,NPS,OPRD1,POMC,HCRT
195	Nephrosclerosis	C0027719	11	38	2.09159356501e-11	3.933037515127067e-05	CXCR6,AGT,ADRA1A,EDNRA,ADRA2B,ADRB2,SSTR4,CXCL12,CYSLTR2,ACKR3,LPAR2
196	Arteriosclerosis	C0003850	69	1059	2.19108065025e-11	3.953206938281565e-05	EGF,APP,APLNR,CXCR6,CXCR4,TFRC,APOB,GPR55,KISS1R,NPY,SSTR2,FPR2,PTAFR,C3,CCR9,LTB4R,CCL5,TAC1,LDLRAP1,WNT5A,AGT,P2RY13,HCAR2,SUCNR1,CXCR2,HRH1,VAMP8,F2RL1,KISS1,P2RY2,CXCL16,AGTR2,CASR,HGS,CCL19,ADRA1D,CXCL10,EGFR,CCR5,EDNRA,CCR1,CYP3A4,KNG1,ADRA2B,SAA1,GPER1,GCG,F2,UTS2,GHSR,CXCL8,CCR3,LDLR,CYP2C9,CNR1,ADRB2,LTB4R2,CNR2,CYSLTR1,CCL21,F2R,CXCL12,ACKR3,CCR7,PTGER3,CCR2,EDN1,CCL25,CXCL13
197	Pain	C0030193	62	628	2.25639507079e-11	3.973376361436063e-05	BDKRB1,APOB,CLTCL1,BDKRB2,GNA11,ADRA2A,HTR1B,CCR6,HTR1A,EDNRB,CYP2D6,CCL5,OXT,TAC1,LDLRAP1,EDN3,PROKR1,TACR1,HRH1,CLTC,F2RL1,AVP,SLC18A3,OPRL1,CASR,PNOC,ADRA1A,MTNR1B,PDYN,ADRA2C,NPBWR1,DRD4,SCARB2,OPRK1,CHRM1,GABBR1,CCR1,KNG1,SAA1,CCKBR,GHSR,TACR3,PENK,LDLR,CYP2C9,CNR1,ADRB2,P2RY12,GNAQ,CCK,TRH,CNR2,DRD3,CXCL12,CYSLTR2,OPRD1,POMC,HCRT,CCR2,EDN1,NTSR1,SST
198	Secondary hypertriglyceridemia	C0027627	135	3444	2.29553043241e-11	3.9935457845905614e-05	FPR1,EGF,BDKRB1,APP,ARRB1,GNAI2,CCL20,GAST,GNRH1,CXCR6,CXCR4,TFRC,GNRHR,KISS1R,NPY,GRM1,SSTR2,BDKRB2,GNA11,PTAFR,CD4,C3,ADORA3,CCR9,CCR6,NTS,GNA15,DAB2,EDNRB,LPAR1,CYP2D6,TAS2R38,CCL5,GPR68,GPR4,TAC1,HCAR1,WNT5A,AGT,HCRTR1,CCR10,GRB2,CYP2C19,TACR1,CXCR2,S1PR1,C5AR1,CXCL2,TAS2R13,CXCL9,CXCL3,F2RL1,PROK1,KISS1,IGF2R,PPY,CXCL6,P2RY2,CXCL16,AGTR2,CASR,HCAR3,KIAA0319,GRPR,PF4,CCL19,ADRA1D,SYNJ2,CXCL10,ADRA1A,CXCR1,EGFR,CCR5,EDNRA,TF,S1PR2,CCR1,CYP3A4,ACTR2,ADRA2B,SAA1,CXCL5,BIN1,NPY2R,GPER1,GCG,TRIP10,MTNR1A,F2,RAB5A,CXCL1,REPS1,CXCL8,DNM2,SYT1,LDLR,GNAI3,ARRB2,CNR1,ADRB2,CCR4,GNAQ,HIP1,ANXA1,FNBP1L,LTB4R2,CNR2,F2RL3,SSTR5,GRP,CCL21,F2R,NMU,LPAR5,SSTR4,CXCL11,F2RL2,GRM5,CXCR3,CXCL12,CYSLTR2,ACKR3,LPAR2,CCR7,POMC,GRM4,PTGER3,SH3GL2,CCR2,EDN1,CCL25,NTSR1,SST,CTTN,CXCL13
199	Asthma	C0004096	115	1454	2.38379316286e-11	4.0137152077450587e-05	EGF,BDKRB1,APP,C3AR1,GHRL,CCL27,CCL20,CCL23,CXCR6,CXCR4,NPY,GRM1,BDKRB2,FPR2,C3,ADORA3,CHRM3,CCR9,CCR6,EDNRB,LTB4R,CYP2D6,CCL5,TAC1,AGT,PTGER1,C5,ADRA1B,ADORA1,CYP2C19,TACR1,OXER1,CXCR2,S1PR1,CCR8,PPBP,HRH1,C5AR1,CXCL2,XCL1,GABBR2,CXCL9,CXCL3,F2RL1,SLC18A3,NPSR1,FZD4,GNB1,CCL28,CXCL6,CXCL16,AGTR2,HRH3,PF4,SNX9,CCL19,ADRA1D,CXCL10,ADRA1A,CXCR1,EGFR,CCR5,EDNRA,SCARB2,CHRM1,TF,TAC3,CCR1,GPRC6A,LPAR3,CYP3A4,KNG1,ADRA2B,CXCL5,RAB5A,UTS2,CXCL1,GPR65,CXCL8,TACR3,CCR3,TAS2R1,SYT1,LDLR,CYP2C9,ADRB2,CCR4,ANXA1,PMCH,LTB4R2,GRP,CYSLTR1,CHRM2,CCL21,CCL16,F2R,PTGDR2,SSTR4,CXCR3,CXCL12,CYSLTR2,NPS,ACKR3,NPW,LPAR2,CCR7,POMC,PTGER3,TACR2,CCR2,OXTR,EDN1,CCL25,CTTN,CXCL13
200	Hypoparathyroidism - autosomal dominant	C0342345	12	36	2.48238096745e-11	4.0338846308995566e-05	CXCR6,GNA11,AP2S1,CASR,ADRA1A,EDNRA,ADRA2B,SSTR4,CYSLTR2,NPS,ACKR3,LPAR2
201	Bronchiolitis, Viral	C0006274	33	211	2.54174459258e-11	4.0540540540540545e-05	CCL27,CCL23,C3,CCL5,TAC1,C5,CXCR2,PPBP,CXCL2,CXCL9,CXCL3,NPSR1,CCL28,CXCL6,CXCL16,PF4,CCL19,CXCL10,CCR5,CXCL5,CXCL1,CXCL8,TACR3,CCR3,ADRB2,CYSLTR1,CCL16,CXCR3,TACR2,CCR2,EDN1,CCL25,CXCL13
