rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Brain Diseases	C0006111	1	194	0.0	8.547008547008548e-06	ODC1
2	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	1.7094017094017095e-05	ODC1
3	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	2.564102564102564e-05	ODC1
4	Colorectal Neoplasms	C0009404	1	1164	0.0	3.418803418803419e-05	ODC1
5	Myeloproliferative disorder (2)	C1292778	1	165	0.0	4.2735042735042735e-05	ODC1
6	Osteosarcoma	C0585442	1	936	0.0	5.128205128205128e-05	ODC1
7	Hepatocarcinogenesis	C1512409	1	471	0.0	5.982905982905983e-05	ODC1
8	Hepatocellular carcinoma	C2239176	1	3108	0.0	6.837606837606838e-05	ODC1
10	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	8.547008547008547e-05	ODC1
11	Adenomatous polyp of colon	C0850572	1	61	0.0	9.401709401709401e-05	ODC1
12	Neuroblastoma	C0700095	1	1612	0.0	0.00010256410256410256	ODC1
13	Peutz-Jeghers syndrome	C0031269	1	73	0.0	0.0001111111111111111	ODC1
14	Hamartoma	C0018552	1	106	0.0	0.00011965811965811966	ODC1
15	Papilloma	C0030354	1	196	0.0	0.0001282051282051282	ODC1
16	Colorectal cancer 1	C0009402	1	2543	0.0	0.00013675213675213676	ODC1
17	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.0	0.00014529914529914532	ODC1
18	Rheumatoid arthritis	C0003873	1	1856	0.0	0.00015384615384615385	ODC1
19	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.0	0.0001623931623931624	ODC1
20	Epilepsy	C0014544	1	673	0.0	0.00017094017094017094	ODC1
21	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0001794871794871795	ODC1
22	Breast carcinoma	C0678222	1	4281	0.0	0.00018803418803418803	ODC1
23	Primary Carcinoma	C1335475	1	44	0.0	0.00019658119658119659	ODC1
24	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	1	74	0.0	0.00020512820512820512	ODC1
25	Cardiovascular Diseases	C0007222	1	1029	0.0	0.00021367521367521368	ODC1
26	Colorectal cancer	C1527249	1	2681	0.0	0.0002222222222222222	ODC1
27	gastritis h pylori	C0744310	1	29	0.0	0.0002307692307692308	ODC1
29	Multiple Myeloma	C0026764	1	1236	0.0	0.00024786324786324785	ODC1
30	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0002564102564102564	ODC1
31	Malignant tumor of esophagus	C0546837	1	650	0.0	0.00026495726495726497	ODC1
32	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0002735042735042735	ODC1
33	Leishmaniasis, Visceral	C0023290	1	89	0.0	0.00028205128205128203	ODC1
34	Hypergranular promyelocytic leukemia	C2745900	1	238	0.0	0.00029059829059829064	ODC1
35	Cancer of mouth	C0153381	1	420	0.0	0.00029914529914529915	ODC1
36	African Trypanosomiasis	C0041228	1	29	0.0	0.0003076923076923077	ODC1
37	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.0003162393162393162	ODC1
38	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0003247863247863248	ODC1
39	Congenital Myotonic Dystrophy	C0410226	1	153	0.0	0.0003333333333333333	ODC1
