rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	Mental disorders	C0004936	18	439	1.81682446865e-11	1.9727403156384503e-05	GNRHR2,F2RL3,GRPR,TRH,HCRTR1,BDKRB1,TACR1,GPRC6A,GRP,OXT,NTSR1,LPAR3,GRM5,CCK,TAC1,OXTR,BDKRB2,SLC6A3
56	Inflammation	C0021368	22	647	2.01838545877e-11	2.0086083213773312e-05	PTGFR,TACR3,APP,KNG1,F2RL1,F2,EDN2,F2R,BDKRB1,HRH1,GHRL,TACR1,GAST,OXT,CCK,TAC1,LTB4R,NPFF,EDN1,BDKRB2,AGT,SAA1
57	Impotence	C0242350	15	126	2.22093454738e-11	2.044476327116212e-05	TACR3,P2RY1,KISS1,TAC3,GNRH1,PTAFR,P2RY2,PROK2,GNRHR,PROKR2,EDN1,KISS1R,SLC6A3,AGT,EDNRA
58	Hypoparathyroidism - autosomal dominant	C0342345	7	36	2.80325762603e-11	2.080344332855093e-05	GNA11,CYSLTR2,ADRA1A,LPAR2,CASR,NPS,EDNRA
59	Decreased serum testosterone level	C0857983	8	38	3.08763015155e-11	2.1162123385939742e-05	TACR3,KISS1,TAC3,GNRH1,PROK2,GNRHR,PROKR2,KISS1R
60	Male hypogonadism	C0151721	8	38	3.08763015155e-11	2.1520803443328555e-05	TACR3,KISS1,TAC3,GNRH1,PROK2,GNRHR,PROKR2,KISS1R
61	Pain	C0030193	26	628	3.09262615517e-11	2.1879483500717363e-05	TACR3,KNG1,F2RL1,GNA11,TRH,CHRM1,EDNRB,BDKRB1,HRH1,CCKBR,GHSR,TACR1,GNAQ,EDN3,HCRT,OXT,NTSR1,CYSLTR2,PROKR1,ADRA1A,CASR,CCK,TAC1,EDN1,BDKRB2,SAA1
62	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.1694646907e-11	2.2238163558106172e-05	LPAR1,TRH,EDNRB,HCRTR1,UTS2,ADRA1D,BDKRB1,KISS1,CCKBR,HCRTR2,GHSR,GHRL,UTS2R,GAST,HCRT,NTSR1,CASR,GNRHR,CCK,NTS,EDN1,TRHR,AGT,F2RL2,EDNRA
63	Breast hypoplasia	C0266013	8	39	3.22669668762e-11	2.259684361549498e-05	TACR3,KISS1,TAC3,GNRH1,PROK2,GNRHR,PROKR2,KISS1R
64	Erectile abnormalities	C4022003	8	39	3.22669668762e-11	2.295552367288379e-05	TACR3,KISS1,TAC3,GNRH1,PROK2,GNRHR,PROKR2,KISS1R
