rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Weight Gain Adverse Event	C2911647	8	151	6.01485528051e-12	9.775171065493646e-06	GRIN2A,PPP3R1,CAMK2B,GRIN2B,CAMK2A,GRIN2D,GRIN2C,GRIN1
21	Schizophrenia	C0036341	17	1947	3.83442166907e-11	1.0263929618768328e-05	NFATC3,GRIN2A,GRB2,DLG4,PPP3R1,NEFL,CAMK2B,PPP3CA,GRIN2B,CALM3,HSP90AA1,CAMK2A,GRIN2D,AKT1,GRIN2C,SOS1,GRIN1
22	Bipolar affective disorder	C0005586	11	817	5.19236875718e-11	1.0752688172043012e-05	GRIN2A,HRAS,DLG4,GRIN2B,CAMK2A,GRIN2D,AKT1,GRIN2C,CAV1,SOS1,GRIN1
23	Alzheimer Disease	C0002395	14	1699	9.61789536902e-11	1.1241446725317694e-05	GRIN2A,GRB2,DLG4,PPP3R1,NEFL,PPP3CA,GRIN2B,AKAP9,HSP90AA1,CAMK2A,AKT1,CAV1,CAMK2G,GRIN1
24	Increased body weight	C0043094	9	502	1.66538893787e-10	1.1730205278592376e-05	GRIN2A,PPP3R1,CAMK2B,GRIN2B,CAMK2A,GRIN2D,GRIN2C,CAV1,GRIN1
25	Cardiomegaly	C0018800	7	279	6.85711820658e-10	1.2218963831867058e-05	SHC1,MYLK,AKT1,CAMK2D,CAV1,PYGM,PPP3CB
27	Metastatic melanoma	C0278883	7	333	2.58572319112e-09	1.3196480938416423e-05	CAMK2B,PPP3CA,CALM3,NFATC1,AKT1,CAV1,SOS1
28	Animal Mammary Neoplasms	C0024667	14	2352	6.01867788941e-09	1.3685239491691105e-05	SHC1,MYLK,GRB2,HRAS,PPP3CA,CALM3,JAK1,AKAP9,NFATC1,HSP90AA1,AKT1,CAV1,SOS1,GRIN1
29	Placental Insufficiency	C0032051	3	26	1.95404871173e-08	1.4173998044965787e-05	GRIN2A,GRIN2B,GRIN1
30	Epilepsy	C0014544	8	673	3.56008030833e-08	1.4662756598240471e-05	GRIN2A,DLG4,GRIN2B,AKT1,GRIN2C,CAMK2D,SOS1,GRIN1
31	Alcohol dependence	C0001973	8	675	3.6497772693e-08	1.5151515151515153e-05	GRIN2A,DLG4,NEFL,GRIN2B,CAMK2A,CAMK2D,ACTN2,GRIN1
32	Abnormality of cardiovascular system physiology	C4023587	8	700	4.97926548881e-08	1.5640273704789833e-05	MYLK,HRAS,CALM3,AKAP9,AKT1,CAV1,SOS1,ACTN2
33	Prostate Cancer, Hereditary, 7	C1853195	3	33	5.31144520588e-08	1.6129032258064517e-05	AKT1,CAV1,SOS1
34	Huntington's chorea	C0020179	6	320	5.5052484238e-08	1.6617790811339197e-05	GRIN2A,DLG4,GRIN2B,AKT1,SOS1,GRIN1
35	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	10	1262	6.0861256701e-08	1.710654936461388e-05	GRIN2A,MYLK,HRAS,NEFL,GRIN2B,AKT1,CAV1,SOS1,ACTN2,GRIN1
36	Hypsarrhythmia	C0037769	4	94	6.63840027393e-08	1.7595307917888564e-05	GRIN2A,GRIN2B,SOS1,GRIN1
37	Tuberous sclerosis syndrome	C0041341	5	192	6.77276031924e-08	1.8084066471163248e-05	HRAS,NEFL,CALM3,AKT1,GRIN2C
38	Epilepsy, Temporal Lobe	C0014556	5	192	6.77276031924e-08	1.857282502443793e-05	GRIN2A,DLG4,GRIN2B,CALM3,GRIN1
39	Uterine leiomyoma	C0042133	6	331	6.93245980621e-08	1.9061583577712612e-05	MYLK,GRB2,HRAS,CALM3,AKT1,CAV1
41	Medullary thyroid carcinoma	C0238462	5	201	8.88468929539e-08	2.0039100684261976e-05	HRAS,PPP3CA,CALM3,HSP90AA1,AKT1
42	Myeloid leukemia	C0023470	7	533	9.78506079496e-08	2.0527859237536656e-05	PPP3CA,CALM3,JAK1,HSP90AA1,AKT1,CAMK2G,SOS1
43	Severe Myopia	C0271183	4	109	1.3959369416e-07	2.101661779081134e-05	PPP3R1,PPP3CA,SOS1,PPP3CB
45	Metastatic Prostate Carcinoma	C0936223	5	224	1.68427846448e-07	2.1994134897360707e-05	JAK1,HSP90AA1,AKT1,CAV1,SOS1
46	Hypertrophic cardiomyopathy	C0007194	6	384	1.89884737378e-07	2.2482893450635387e-05	MYLK,HRAS,AKAP9,CAV1,SOS1,ACTN2
47	Fibrous tissue neoplasm	C0206643	3	45	1.91481530631e-07	2.2971652003910068e-05	HRAS,AKT1,SOS1
50	Ventricular Fibrillation Adverse Event	C0232197	4	131	3.49457209281e-07	2.4437927663734115e-05	NFATC3,CALM3,CAV1,ACTN2
51	Drug Resistant Epilepsy	C1096063	3	53	3.74010561188e-07	2.4926686217008796e-05	GRIN2A,AKT1,GRIN1
52	Small cell lung cancer	C0149925	7	638	3.84649711527e-07	2.5415444770283483e-05	HRAS,PPP3CA,CALM3,HSP90AA1,AKT1,CAV1,SOS1
53	Brain Tumor, Primary	C0750974	3	54	4.03550810879e-07	2.5904203323558163e-05	HRAS,GRIN2B,HSP90AA1
54	Fibroma	C0016045	3	54	4.03550810879e-07	2.6392961876832847e-05	HRAS,AKT1,SOS1
55	Breast carcinoma	C0678222	16	4281	4.07003686087e-07	2.6881720430107527e-05	NFATC3,SHC1,MYLK,GRB2,HRAS,NEFL,PPP3CA,CALM3,JAK1,AKAP9,HSP90AA1,AKT1,CAV1,PYGM,SOS1,GRIN1
56	Anaplastic large cell lymphoma, ALK negative	C0206180	5	263	4.32374784309e-07	2.737047898338221e-05	CALM3,JAK1,NFATC1,HSP90AA1,AKT1
59	Mammary Tumorigenesis	C1512981	4	141	5.03684753128e-07	2.8836754643206255e-05	GRB2,HRAS,AKT1,CAV1
