rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Cushing's syndrome	C0010481	3	34	1.33729138874e-10	1.8461538461538465e-05	PRKACB,PRKAR1A,PRKACA
13	Carney complex	C0406810	3	33	1.71344716193e-10	2e-05	PRKACB,PRKAR1A,PRKACA
16	Adrenal hyperplasia	C0342492	3	63	1.19136622789e-09	2.4615384615384616e-05	PRKACB,PRKAR1A,PRKACA
17	Congenital adrenal hyperplasia	C0001627	3	74	2.34169195146e-09	2.6153846153846153e-05	PRKACB,PRKAR1A,PRKACA
18	Adrenocortical adenoma	C0206667	3	89	4.82239226329e-09	2.7692307692307694e-05	PRKACB,PRKAR1A,PRKACA
21	Neoplasm of the adrenal gland	C0001624	3	111	1.16212809376e-08	3.230769230769231e-05	PRKACB,PRKAR1A,PRKACA
22	Adrenal Gland Hyperfunction	C0001622	2	28	4.09314967476e-08	3.384615384615385e-05	PRKAR1A,PRKACA
23	Abnormality of circulating glucocorticoid level	C4023038	2	28	4.09314967476e-08	3.538461538461538e-05	PRKAR1A,PRKACA
24	Abnormality of circulating cortisol level	C4023214	2	28	4.09314967476e-08	3.692307692307693e-05	PRKAR1A,PRKACA
25	Subcutaneous hemorrhage	C0854107	3	164	5.60229985735e-08	3.846153846153846e-05	PRKACG,PRKAR1A,PRKACA
26	Adrenal overactivity	C4025685	2	31	5.61155714118e-08	4e-05	PRKAR1A,PRKACA
27	Lack of skin elasticity	C4021998	2	31	5.61155714118e-08	4.153846153846154e-05	PRKAR1A,PRKACA
35	Somatotroph adenoma	C0346302	2	45	1.76761618897e-07	5.3846153846153853e-05	PRKACB,PRKAR1A
47	Thin skin	C0423757	2	59	4.04259032027e-07	7.23076923076923e-05	PRKAR1A,PRKACA
48	Abnormality of adrenal morphology	C4023213	2	68	6.22436040487e-07	7.384615384615386e-05	PRKAR1A,PRKACA
56	Peutz-Jeghers syndrome	C0031269	2	73	7.72046220732e-07	8.615384615384615e-05	PRKACG,PRKAR1A
57	Abnormal bleeding	C1458140	3	319	8.03768670066e-07	8.76923076923077e-05	PRKACG,PRKAR1A,PRKACA
60	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	2	81	1.05798037309e-06	9.230769230769232e-05	PRKAR1A,PRKACA
61	Vascular skin abnormality	C0162819	3	359	1.28702172564e-06	9.384615384615384e-05	PRKACG,PRKAR1A,PRKACA
66	Thyroid adenoma	C0151468	2	89	1.40696535644e-06	0.00010153846153846153	PRKAR1A,PRKACA
67	Bruising susceptibility	C0009938	2	94	1.65971270549e-06	0.00010307692307692309	PRKAR1A,PRKACA
73	Cholangiocarcinoma	C0206698	3	401	1.99904801845e-06	0.0001123076923076923	PRKACB,PRKAR1A,PRKACA
74	Emotional lability	C0085633	2	100	2.00066700551e-06	0.00011384615384615385	PRKAR1A,PRKACA
75	Tall stature	C0241240	2	101	2.06163763483e-06	0.0001153846153846154	PRKAR1A,PRKACA
