rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Scar conditions and fibrosis of skin	C0241158	6	79	2.80387935092e-11	9.073233959818535e-06	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
15	Juvenile polyposis syndrome	C0345893	6	39	5.70516967002e-11	9.721322099805573e-06	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
20	Tourette Syndrome	C0040517	6	131	1.18068443911e-10	1.2961762799740765e-05	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
22	Renal fibrosis	C0151650	6	169	6.75173250642e-10	1.4257939079714841e-05	TGFBR1,SMAD3,SMAD7,TGFB1,SMURF2,SMAD2
36	Aortic Aneurysm, Thoracic	C0162872	5	116	3.3907778807e-09	2.3331173039533376e-05	TGFBR1,SMAD3,TGFBR2,TGFB1,SMAD2
39	Marfan syndrome	C0024796	4	55	4.41584091515e-09	2.5275437459494493e-05	TGFBR1,SMAD3,TGFBR2,TGFB1
42	Bicuspid aortic valve	C0149630	4	66	1.10763600514e-08	2.7219701879455606e-05	TGFBR1,SMAD3,TGFBR2,TGFB1
45	Arterial dissection	C0002949	3	25	1.65932108054e-08	2.9163966299416722e-05	TGFBR1,SMAD3,TGFBR2
46	Abnormality of blood volume homeostasis	C4023537	3	28	2.66909735425e-08	2.981205443940376e-05	TGFBR1,SMAD3,TGFBR2
47	Squamous cell carcinoma	C0007137	12	1855	3.28615697986e-08	3.04601425793908e-05	PARD3,TGFBR1,CGN,SMAD3,TGFBR2,SMAD7,TGFB1,PPP1CA,SMURF2,SMAD2,PRKCZ,RHOA
48	Lack of skin elasticity	C4021998	3	31	4.08868636725e-08	3.1108230719377835e-05	TGFBR1,SMAD3,TGFBR2
49	Pneumothorax	C0032326	3	31	4.08868636725e-08	3.1756318859364875e-05	TGFBR1,SMAD3,TGFBR2
50	Aortic dilatation	C0265004	4	87	4.49547108428e-08	3.240440699935191e-05	TGFBR1,SMAD3,TGFBR2,TGFB1
53	Osteoarthritis	C0029408	9	942	4.59802343977e-08	3.434867141931303e-05	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMURF2,ZFYVE9,SMAD2,PRKCZ
54	Dilatation of the ascending aorta	C0345049	3	32	4.67118781433e-08	3.499675955930007e-05	TGFBR1,SMAD3,TGFBR2
55	Carcinogenesis	C0596263	16	3723	5.03526262907e-08	3.56448476992871e-05	PARD3,STRAP,USP15,TGFBR1,UCHL5,SMAD3,TGFBR2,SMAD7,TGFB1,SMURF1,PPP1R15A,SMURF2,ZFYVE9,SMAD2,PRKCZ,RHOA
56	Hypovolemia	C0546884	3	33	5.31144520588e-08	3.629293583927414e-05	TGFBR1,SMAD3,TGFBR2
57	Breast carcinoma	C0678222	17	4281	5.33054135277e-08	3.694102397926118e-05	STRAP,RPS27A,UBC,TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMURF1,FKBP1A,PPP1CA,SMURF2,ZFYVE9,F11R,SMAD2,PRKCZ,RHOA
58	Aortic regurgitation	C0003504	4	92	5.96035648615e-08	3.7589112119248214e-05	TGFBR1,SMAD3,TGFBR2,TGFB1
59	Exertional dyspnea	C0231807	3	34	6.01589286164e-08	3.823720025923526e-05	TGFBR1,SMAD3,TGFBR2
60	Uterine leiomyoma	C0042133	6	331	6.93245980621e-08	3.8885288399222294e-05	PARD3,TGFBR1,SMAD3,SMAD7,TGFB1,SMAD2
61	Pulmonary hypertension, neonatal, susceptibility to	C0020542	6	333	7.21974146023e-08	3.9533376539209334e-05	TGFBR1,SMAD3,TGFBR2,TGFB1,SMAD2,RHOA
63	Diabetic foot ulcer	C0206172	3	37	8.54898163372e-08	4.082955281918341e-05	TGFBR1,TGFBR2,TGFB1
64	Peripheral artery occlusive disease	C1306889	3	37	8.54898163372e-08	4.147764095917045e-05	TGFBR1,SMAD3,TGFBR2
65	Pancreatic Neoplasms	C0030297	8	750	8.9675964321e-08	4.212572909915749e-05	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMURF1,SMAD2,PRKCZ
66	Tall stature	C0241240	4	101	9.52090282169e-08	4.2773817239144527e-05	TGFBR1,SMAD3,TGFBR2,TGFB1
67	Transient ischemic attack	C0007787	5	205	9.98403162367e-08	4.3421905379131566e-05	TGFBR1,SMAD3,TGFBR2,PPP1R15A,F11R
68	Breast-ovarian cancer, familial 1	C0006142	17	4543	1.37012940771e-07	4.40699935191186e-05	PARD3,STRAP,RPS27A,UBC,TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMURF1,PPP1CA,SMURF2,ZFYVE9,F11R,SMAD2,PRKCZ,RHOA
74	Cleft Palate	C0008925	7	571	1.65577481059e-07	4.795852235904083e-05	UBB,TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
75	Varicose Ulcer	C0042344	3	45	1.91481530631e-07	4.860661049902787e-05	TGFBR2,SMAD7,TGFB1
76	Prenatal maternal abnormality	C4025690	3	46	2.095849998e-07	4.9254698639014905e-05	TGFBR1,SMAD3,TGFBR2
79	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	6	392	2.1827509944e-07	5.119896305897602e-05	PARD3,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
80	Rous Sarcoma	C0086942	3	49	2.71450718681e-07	5.184705119896306e-05	RPS27A,UBC,TGFB1
81	Cutis marmorata	C0263401	3	50	2.94834309522e-07	5.24951393389501e-05	TGFBR1,SMAD3,TGFBR2
82	Abnormality of the carotid arteries	C4025211	3	51	3.1969510883e-07	5.314322747893714e-05	TGFBR1,SMAD3,TGFBR2
83	Hepatic fibrosis	C0239946	6	416	3.25898457887e-07	5.379131561892418e-05	TGFBR1,SMAD3,TGFBR2,SMAD7,TGFB1,SMAD2
84	Hemoptysis	C0019079	3	53	3.74010561188e-07	5.443940375891121e-05	TGFBR1,SMAD3,TGFBR2
