rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.0	5.208333333333333e-06	TYMP
2	Decreased body weight	C1262477	1	810	0.0	1.0416666666666666e-05	TYMP
3	Thrombocytosis, benign familial microcytic	C0836924	1	106	0.0	1.5625e-05	TYMP
5	Abnormality of the eye	C0015393	1	1900	0.0	2.604166666666667e-05	TYMP
6	Distal muscle weakness	C0427065	1	91	0.0	3.125e-05	TYMP
7	Non-small cell lung carcinoma	C0007131	1	1993	0.0	3.6458333333333336e-05	TYMP
8	Invasive breast carcinoma	C0853879	1	369	0.0	4.1666666666666665e-05	TYMP
9	Malignant tumor of cervix	C0007847	1	889	0.0	4.6875e-05	TYMP
10	Abnormality of digestive system physiology	C4293692	1	1132	0.0	5.208333333333334e-05	TYMP
11	Gastroparesis	C0152020	1	36	0.0	5.7291666666666666e-05	TYMP
12	Lactic acidosis	C0001125	1	175	0.0	6.25e-05	TYMP
13	Endometrial carcinoma	C0476089	1	726	0.0	6.770833333333333e-05	TYMP
14	Bladder carcinoma	C0699885	1	1087	0.0	7.291666666666667e-05	TYMP
15	Animal Mammary Neoplasms	C0024667	1	2352	0.0	7.8125e-05	TYMP
16	Functional abnormality of the inner ear	C4023382	1	627	0.0	8.333333333333333e-05	TYMP
17	Ophthalmoplegia	C0029089	1	178	0.0	8.854166666666667e-05	TYMP
19	Abnormality of the inner ear	C4021809	1	641	0.0	9.895833333333333e-05	TYMP
21	Adenoma of large intestine	C1302401	1	257	0.0	0.000109375	TYMP
22	Neoplasm of the skin	C0037286	1	438	0.0	0.00011458333333333333	TYMP
23	Mortality/Aging	C4022499	1	223	0.0	0.00011979166666666667	TYMP
24	Vomiting	C0042963	1	194	0.0	0.000125	TYMP
25	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	0.0	0.00013020833333333336	TYMP
26	Endometrial Neoplasms	C0014170	1	268	0.0	0.00013541666666666666	TYMP
27	Inborn Errors of Metabolism	C0025521	1	70	0.0	0.00014062500000000002	TYMP
29	Progressive	C0205329	1	191	0.0	0.00015104166666666665	TYMP
30	Abnormality of the intestine	C0021831	1	584	0.0	0.00015625	TYMP
31	Neuroblastoma	C0700095	1	1612	0.0	0.00016145833333333336	TYMP
32	Hereditary pancreatitis	C0238339	1	377	0.0	0.00016666666666666666	TYMP
33	Lung cancer	C0684249	1	2234	0.0	0.000171875	TYMP
34	Atherosclerosis	C0004153	1	1271	0.0	0.00017708333333333335	TYMP
36	Thyroid carcinoma	C0549473	1	659	0.0	0.0001875	TYMP
37	Abdominal symptom	C0740651	1	901	0.0	0.00019270833333333336	TYMP
38	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0	0.00019791666666666666	TYMP
39	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00020312500000000002	TYMP
40	Neoplasms	C0027651	1	646	0.0	0.00020833333333333335	TYMP
41	Hearing abnormality	C4025860	1	921	0.0	0.00021354166666666665	TYMP
42	Tumor Progression	C0178874	1	1969	0.0	0.00021875	TYMP
43	Complications of Diabetes Mellitus	C0342257	1	75	0.0	0.00022395833333333336	TYMP
44	Pace of progression	C4025580	1	318	0.0	0.00022916666666666666	TYMP
45	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.000234375	TYMP
48	Adenocarcinoma of colon	C0338106	1	240	0.0	0.00025	TYMP
49	Abnormality of the cerebral white matter	C0948163	1	412	0.0	0.0002552083333333333	TYMP
50	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.0	0.0002604166666666667	TYMP
51	Reduced tendon reflexes	C0700078	1	313	0.0	0.000265625	TYMP
52	Nausea and vomiting	C0027498	1	304	0.0	0.0002708333333333333	TYMP
53	Malignant gastrointestinal tract tumors	C0685938	1	251	0.0	0.0002760416666666667	TYMP
54	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	1	756	0.0	0.00028125000000000003	TYMP
55	Skeletal muscle atrophy	C0541794	1	367	0.0	0.00028645833333333333	TYMP
56	Melanoma	C0025202	1	2386	0.0	0.0002916666666666667	TYMP
57	Abnormality of skeletal muscles	C0241052	1	465	0.0	0.000296875	TYMP
58	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0003020833333333333	TYMP
59	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0003072916666666667	TYMP
60	Carcinoma, Endometrioid	C0206687	1	123	0.0	0.0003125	TYMP
61	Neoplasm of the liver	C0023903	1	1290	0.0	0.0003177083333333333	TYMP
62	Malnutrition	C0162429	1	122	0.0	0.0003229166666666667	TYMP
63	Glioma	C0017638	1	1997	0.0	0.000328125	TYMP
64	Psoriasis	C0033860	1	878	0.0	0.0003333333333333333	TYMP
65	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.0003385416666666667	TYMP
66	Solid tumour	C0280100	1	772	0.0	0.00034375	TYMP
67	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00034895833333333334	TYMP
68	Choroidal Neovascularization	C0600518	1	47	0.0	0.0003541666666666667	TYMP
69	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.000359375	TYMP
71	Glioblastoma	C0017636	1	1645	0.0	0.0003697916666666667	TYMP
72	Cancer of Head and Neck	C0278996	1	430	0.0	0.000375	TYMP
73	Areflexia	C0234146	1	136	0.0	0.0003802083333333333	TYMP
74	Cachexia	C0006625	1	171	0.0	0.0003854166666666667	TYMP
75	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000390625	TYMP
76	Ovarian Neoplasms	C0919267	1	942	0.0	0.0003958333333333333	TYMP
77	Abnormality of the stomach	C4025699	1	263	0.0	0.0004010416666666667	TYMP
78	Synovitis	C0039103	1	111	0.0	0.00040625000000000004	TYMP
79	Abnormality of muscle fibers	C4021663	1	132	0.0	0.00041145833333333334	TYMP
80	Basal cell carcinoma	C0007117	1	136	0.0	0.0004166666666666667	TYMP
81	Multisystem disorder	C0559758	1	61	0.0	0.000421875	TYMP
82	Age of death	C1546180	1	223	0.0	0.0004270833333333333	TYMP
83	Endometriosis	C0014175	1	727	0.0	0.0004322916666666667	TYMP
85	Abnormality of body weight	C4025357	1	970	0.0	0.0004427083333333333	TYMP
86	Abnormality of brain morphology	C4021085	1	1573	0.0	0.0004479166666666667	TYMP
