rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Prominent nose	C0426415	1	35	1.81550506162e-06	6.896551724137931e-05	MAN1B1
7	End Stage Liver Disease	C0745744	1	38	2.14504805618e-06	8.045977011494253e-05	MAN1B1
8	Pointed chin	C1844505	1	45	3.02064883939e-06	9.195402298850575e-05	MAN1B1
9	Pelvic inflammatory disease	C0242172	1	48	3.441775285e-06	0.00010344827586206896	MAN1B1
10	Smooth philtrum	C1142533	1	56	4.69886186427e-06	0.00011494252873563218	MAN1B1
11	Body Weight Changes	C0005911	1	59	5.2205977995e-06	0.00012643678160919542	MAN2A1
12	Alpha-1-antitrypsin deficiency	C0221757	1	65	6.34645310382e-06	0.00013793103448275863	MAN1B1
13	Short philtrum	C1861324	1	88	1.16799388783e-05	0.00014942528735632186	MAN1B1
14	Thin upper lip vermilion	C1865017	1	109	1.79591832781e-05	0.00016091954022988506	MAN1B1
15	Aggressive behavior	C0001807	1	112	1.89661101635e-05	0.0001724137931034483	MAN1B1
16	Long face	C1836047	1	113	1.93078502622e-05	0.0001839080459770115	MAN1B1
17	Dolichocephaly	C0221358	1	123	2.28929254079e-05	0.00019540229885057472	MAN1B1
18	Large face	C2748652	1	129	2.51904909409e-05	0.00020689655172413793	MAN1B1
19	Abnormality of upper lip vermillion	C4023406	1	149	3.36422158553e-05	0.00021839080459770116	MAN1B1
20	Malar flattening	C1858085	1	164	4.07818604626e-05	0.00022988505747126436	MAN1B1
21	Abnormality of the chin	C4025864	1	168	4.28017607355e-05	0.0002413793103448276	MAN1B1
22	Abnormality of malar bones	C4022926	1	169	4.33143397015e-05	0.00025287356321839085	MAN1B1
23	Thin vermilion border	C0578038	1	172	4.48704314286e-05	0.00026436781609195405	MAN1B1
24	Abnormality of the zygomatic bone	C4023749	1	186	5.24953505137e-05	0.00027586206896551725	MAN1B1
25	Liver failure acute infantile	C0085605	1	223	7.55254548166e-05	0.00028735632183908046	MAN1B1
26	Downslanted palpebral fissures	C0423110	1	235	8.38917579352e-05	0.0002988505747126437	MAN1B1
27	Choriocarcinoma	C0008497	1	279	0.000118327214812	0.0003103448275862069	MAN2A1
28	Abnormality of the philtrum	C1857045	1	309	0.000145192645375	0.0003218390804597701	MAN1B1
29	Abnormality of the midface	C4021811	1	317	0.000152820523844	0.0003333333333333333	MAN1B1
30	Wide nasal bridge	C1849367	1	321	0.00015670773981	0.0003448275862068966	MAN1B1
31	Abnormality of the eyebrow	C4011556	1	328	0.000163627809835	0.0003563218390804598	MAN1B1
32	Slanting of the palpebral fissure	C2748932	1	348	0.00018422309594	0.000367816091954023	MAN1B1
33	Leukemia, Lymphocytic, Acute, L1	C0023452	1	388	0.000229075182389	0.0003793103448275862	MAN2A1
34	Abnormality of the periorbital region	C4025837	1	417	0.00026464564819	0.00039080459770114945	MAN1B1
35	Abnormality of the palpebral fissures	C4024750	1	429	0.000280115009975	0.00040229885057471265	MAN1B1
36	Abnormal emotion/affect behavior	C1443059	1	430	0.000281423949608	0.00041379310344827585	MAN1B1
37	Hypertelorism	C0020534	1	439	0.000293341803464	0.00042528735632183906	MAN1B1
38	Abnormality of upper lip	C4025884	1	469	0.000334852866236	0.0004367816091954023	MAN1B1
39	Increased body weight	C0043094	1	502	0.000383686729533	0.0004482758620689655	MAN1B1
40	Abnormality of calvarial morphology	C4025692	1	535	0.000435843279172	0.0004597701149425287	MAN1B1
