rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
84	Inflammation	C0021368	50	647	3.70690145246e-11	2.6217228464419478e-05	CXCL8,APLN,CCR7,CXCR2,C5AR1,GAL,ANXA1,CXCL10,BDKRB2,ADORA1,PF4,BDKRB1,CCR3,APP,CXCL2,CXCL12,FPR2,PTGER3,CXCL1,CCL5,CCR6,CCL21,CYP3A4,PTGS1,NPY5R,CXCR3,CYP2C19,AGT,C3AR1,CXCL16,CXCL6,C3,C5,CCR8,CNR2,PTGDR2,FPR1,UGT1A1,CXCR1,POMC,CCR2,CCR5,CCL20,CCL19,KNG1,SAA1,OPRM1,CYP2B6,CNR1,CXCL11
85	Mental disorders	C0004936	29	439	3.74811293113e-11	2.6529338327091135e-05	GABBR1,CORT,SSTR5,DRD3,OPRK1,BDKRB2,HTR5A,BDKRB1,HTR1B,PDYN,MTNR1B,CYP2C19,GRM8,CHRM4,MCHR2,HTR1A,NPY,CNR2,GALR1,OXER1,LPAR3,DRD4,POMC,GALR3,GRM7,OPRM1,CYP2B6,ADRA2C,CNR1
86	Taste bitter	C0235290	9	30	4.67038629992e-11	2.6841448189762795e-05	ACKR3,TAS2R16,ADRA2B,LPAR2,OXER1,LPAR3,TAS2R38,CXCR6,SSTR4
87	Status epilepticus	C0038220	18	185	4.70722349988e-11	2.715355805243446e-05	CCR7,SSTR5,SSTR1,CCR3,CXCL12,CXCL1,HRH3,CCR8,SSTR3,NPY,CCR10,SSTR2,SST,CCR2,CCR5,CCR9,SSTR4,CNR1
88	Opiate Addiction	C0524662	12	40	5.08710851221e-11	2.746566791510612e-05	GAL,DRD3,OPRL1,GRM6,OPRK1,OPRD1,PDYN,GRM8,PENK,DRD4,POMC,OPRM1
89	Alcohol abuse	C0085762	16	95	5.1758597408e-11	2.7777777777777776e-05	CXCL8,GAL,DRD3,OPRK1,HTR5A,TAS2R16,HTR1B,PDYN,CYP3A4,NPY,CNR2,DRD4,POMC,TAS2R38,OPRM1,CNR1
90	Pain	C0030193	34	628	5.18762810486e-11	2.808988764044944e-05	GABBR1,CCR1,DRD3,OPRL1,OPRK1,BDKRB2,OPRD1,BDKRB1,CXCL12,HTR1B,CCL5,CCR6,PDYN,PTGS1,PNOC,MTNR1B,P2RY12,NPBWR1,HTR1A,CNR2,PENK,SST,DRD4,POMC,CCR2,CYP2C9,CASR,KNG1,SAA1,OPRM1,CYP2B6,ADRA2C,CNR1,ADRA2A
91	Weight Gain Adverse Event	C2911647	18	151	5.22739629361e-11	2.84019975031211e-05	HTR1F,DRD3,GRM6,HTR1D,HTR5A,HRH4,HTR1B,GRM8,GRM4,CHRM4,HRH3,HTR1A,DRD4,GRM2,GRM7,HTR1E,CNR1,ADRA2A
92	Depressive Disorder	C0011581	32	543	5.45660183704e-11	2.871410736579276e-05	CXCL8,GALR2,GAL,DRD3,OPRK1,LPAR1,HTR1D,HTR1B,PDYN,PTGS1,MTNR1B,CYP2C19,AGT,GNB1,HTR1A,NPY,CNR2,MCHR1,DRD4,POMC,CCR2,GRM2,CYP2C9,PMCH,TAS2R38,OPRM1,NPY1R,CYP2B6,NPY2R,ADRA2C,CNR1,ADRA2A
93	Asthma	C0004096	74	1454	6.16269257847e-11	2.902621722846442e-05	CXCL8,CXCL13,NPW,CCR7,ACKR3,CCR1,CCL16,CCL28,CCL23,CXCR2,C5AR1,CCR4,ANXA1,CXCL10,CXCR4,BDKRB2,ADORA1,PF4,S1PR1,BDKRB1,ADRA2B,CCR3,APP,CXCL2,CXCL12,FPR2,PTGER3,CXCL1,CCL5,CCR6,CCL21,LPAR2,CYP3A4,PTGS1,CXCR3,CYP2C19,CXCL5,AGT,C3AR1,CXCL16,CXCL6,C3,GNB1,HRH3,C5,CCR8,NPY,PPBP,TAS2R1,OXER1,LPAR3,PTGDR2,UGT1A1,CXCR1,POMC,CCR2,CCL25,CYP2C9,CCR5,AGTR2,PMCH,CCL20,UGT1A6,GABBR2,ADORA3,CCL19,KNG1,CXCL3,CCR9,CXCR6,CXCL9,CYP2B6,CCL27,SSTR4
94	Pulmonary Disease, Chronic Obstructive	C0024115	25	377	6.34015062673e-11	2.933832709113608e-05	CXCL8,ACKR3,CCR1,CXCR2,C5AR1,ANXA1,CXCL10,CXCR4,BDKRB2,ADORA1,ADRA2B,CCR3,CXCL2,CXCL1,CCL5,LPAR2,PTGS1,CXCR3,CXCL5,C3AR1,CXCR1,CYP2C9,CCR5,CXCR6,SSTR4
