rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Mental disorders	C0004936	32	439	3.54860585361e-11	3.305439330543933e-05	CHRM2,TACR1,GPRC6A,OXT,BDKRB1,GPBAR1,POMC,BDKRB2,SCT,DRD5,F2RL3,ADCYAP1,GRP,HTR7,GRPR,OXTR,VIP,CALCA,NTSR1,LPAR3,CRHR1,PTH,HCRTR1,CRH,FZD4,TRH,KIAA0319,GNRHR2,ADCYAP1R1,TAC1,GRM5,CCK
159	Inflammation	C0021368	42	647	3.57759377678e-11	3.3263598326359835e-05	TFRC,CHRM2,TACR1,AGT,OXT,BDKRB1,POMC,BDKRB2,TACR3,ADRB2,PTGER2,ADM,ADRB3,LTB4R,ADCYAP1,F2,EDN1,PTGER4,F2RL1,EGF,F2R,VIP,CALCA,BIN1,EDN2,HRH1,EGFR,TF,KNG1,SAA1,APOB,CRHR1,CYP3A4,APP,CRH,PTGFR,NPFF,GAST,TAC1,GHRL,TSHR,CCK
160	Pituitary adenoma	C0032000	27	286	3.7954528409e-11	3.3472803347280334e-05	TFRC,GHRHR,MC2R,FSHR,POMC,TRHR,KISS1,KISS1R,EGF,NTSR2,NTS,GNRH1,ARRB1,CGA,GNAS,EGFR,CRHR1,GHSR,GNRHR,GHRH,ARRB2,CRH,FSHB,TRH,CASR,GRB2,GHRL
163	Decreased serum testosterone level	C0857983	10	38	4.3471448663e-11	3.410041841004184e-05	TACR3,KISS1,KISS1R,VAMP7,PROKR2,GNRH1,GNRHR,FSHB,PROK2,TAC3
164	Male hypogonadism	C0151721	10	38	4.3471448663e-11	3.430962343096234e-05	TACR3,KISS1,KISS1R,LHCGR,PROKR2,GNRH1,GNRHR,FSHB,PROK2,TAC3
165	Pain	C0030193	46	628	4.4509507191e-11	3.4518828451882844e-05	SLC18A3,TACR1,CCKBR,CLTC,OXT,FSHR,BDKRB1,POMC,BDKRB2,TACR3,LDLRAP1,ADRB2,ADM,PTH1R,CYSLTR2,ADRA1A,EDNRB,EDN1,LDLR,PROKR1,F2RL1,AVP,HTR7,CHRM1,VIP,CALCA,NTSR1,EDN3,CLTCL1,HRH1,HCRT,GNAS,KNG1,SAA1,APOB,GHSR,PTH,CRH,TRH,CASR,SCARB2,GNA11,TAC1,MC1R,GNAQ,CCK
166	Alzheimer Disease	C0002395	73	1699	4.47561987471e-11	3.472803347280335e-05	SLC18A3,CHRM2,AGT,GHRHR,LHB,FSHR,DNM2,MGST3,BDKRB2,HCRTR2,ADRB2,PTGER2,ADRB3,LTB4R,PTH1R,DRD5,F2RL3,ADRA1A,ADRB1,EDNRB,F2,LHCGR,EDN1,PTGER4,NMU,CALCR,LDLR,UBB,UTS2B,GRPR,NPS,CHRM1,EDNRA,IAPP,F2R,SH3GL2,NTS,BIN1,P2RY1,NTSR1,PTGDR,ITSN1,PTGIR,P2RY2,SYNJ1,HCRT,PICALM,EGFR,TF,KNG1,SAA1,APOB,M6PR,ADRA1D,PTGER1,MLN,GHRH,PTH,AP2A2,IGF2R,ARRB2,APP,CRH,CASR,PTGFR,LRP2,VAMP2,HTR6,DAB2,TAC1,GRB2,GRM5,SYT1
167	Impotence	C0242350	17	126	4.68310945578e-11	3.493723849372385e-05	AGT,PTAFR,FSHR,TACR3,KISS1,KISS1R,EDN1,EDNRA,PROKR2,VIP,P2RY1,GNRH1,P2RY2,APOB,GNRHR,PROK2,TAC3
168	Depressive Disorder	C0011581	30	543	4.69161376415e-11	3.5146443514644354e-05	CHRM2,AGT,OXT,FSHR,POMC,GNB1,TACR3,ADRB2,HTR4,DRD5,F2RL3,PMCH,AVP,HTR7,LPAR1,F2R,OXTR,HGS,GRM1,HCRT,EGFR,CRHR1,AP2B1,CRH,TRH,GAST,ADCYAP1R1,TAC1,GRM5,GHRL
169	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	13	40	4.81614748082e-11	3.5355648535564854e-05	GPRC6A,MC2R,GPBAR1,POMC,HTR4,AVP,EDNRA,LPAR3,GIPR,GNAS,MLN,GIP,FZD4
