rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
33	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	0.0	8.489837921276048e-06	FZD4,HTR4,GPBAR1,GIPR,GNAS,MC2R,POMC,GIP,AVP
109	Alzheimer Disease	C0002395	42	1699	1.98486782566e-11	2.8042191921790584e-05	LDLR,FSHR,GRB2,NPS,ADRB3,SLC18A3,PTGER2,UBB,ITSN1,CALCR,SYNJ1,GHRH,AP2A2,APOB,ADRB2,LHCGR,IAPP,DAB2,PTH1R,IGF2R,PTGIR,HTR6,LHB,LRP2,CRH,BIN1,DNM2,TF,VAMP2,EGFR,PICALM,GHRHR,PTGDR,SYT1,SH3GL2,M6PR,ARRB2,ADRB1,PTGER4,PTH,CHRM2,DRD5
110	Abnormality of the pituitary gland	C0032002	32	645	3.11558556731e-11	2.8299459737586828e-05	LDLR,FSHR,ADCYAP1R1,GHRH,VIPR1,GNAS,FSHB,APOB,TSHB,VIP,LHCGR,MC2R,PTHLH,ADCYAP1,SCT,LHB,CRH,GCG,ADM,EGFR,CALCA,VAMP7,VIPR2,GHRHR,POMC,TSHR,AVP,AVPR2,PTH,INSL3,CRHR1,EGF
111	Neoplasm of the adrenal gland	C0001624	12	111	3.494571299e-11	2.855672755338307e-05	FSHR,GIPR,GNAS,LHCGR,MC2R,CRH,POMC,TSHR,GIP,AVPR2,ADM2,CGA
112	Bipolar affective disorder	C0005586	27	817	4.09771105936e-11	2.8813995369179315e-05	HTR4,ADCYAP1R1,SYNJ1,GHRH,APOB,TSHB,ADRB2,VIP,HIP1R,MC2R,ADCYAP1,CRH,ADM,VAMP2,VAMP3,CALCA,MC5R,KIAA0319,VAMP7,POMC,RPS27A,AVP,HTR7,UBC,CRHR1,CHRM2,DRD5
113	Neuroendocrine neoplasm	C0206754	16	252	4.94236873649e-11	2.907126318497556e-05	FZD4,ADCYAP1R1,GPBAR1,GIPR,GHRH,GNAS,IAPP,PTHLH,CRH,GCG,EGFR,POMC,GIP,PTH,EGF,GCGR
114	Pituitary adenoma	C0032000	16	286	5.02060615304e-11	2.9328531000771803e-05	FSHR,GRB2,GHRH,GNAS,FSHB,MC2R,ARRB1,CRH,EGFR,GHRHR,POMC,ARRB2,CRHR1,CGA,EGF,TFRC
115	Pheochromocytoma	C0031511	17	259	5.60260726701e-11	2.9585798816568047e-05	HTR4,RAMP2,SCTR,VIPR1,GNAS,ACTR2,ADCYAP1,CRH,GCG,ADM,CALCA,CALCRL,POMC,PTH,EGF,GCGR,MC1R
117	Adenomas, multiple colorectal, 608456 (3)	C0001430	29	975	5.80833159347e-11	3.0100334448160535e-05	HGS,HTR4,SCTR,PTGER2,GHRH,GNAS,LHCGR,MC2R,PTHLH,IGF2R,TRIP10,ARRB1,CRH,DNM2,ADORA2B,EGFR,CALCA,GHRHR,POMC,TSHR,GIP,KCNH2,PTGER4,PTH,INSL3,CRHR1,CGA,EGF,TFRC
118	Secondary hyperparathyroidism	C0020503	15	182	7.40003613942e-11	3.035760226395678e-05	GIPR,CALCR,VIPR1,GNAS,LHCGR,PTH1R,EGFR,GHRHR,CALCRL,POMC,GIP,GRK6,PTH,EGF,TFRC
119	Migraine Disorders	C0149931	17	333	8.48729975189e-11	3.0614870079753026e-05	WASL,HTR4,LDLR,FSHR,ADCYAP1R1,VIPR1,GNAS,ADRB2,VIP,ADCYAP1,HTR6,CALCA,CLTA,VIPR2,RAMP1,HTR7,DRD5
120	Malignant tumor of prostate	C0376358	58	2940	8.66147153999e-11	3.0872137895549266e-05	FZD4,REPS1,LDLR,FSHR,ADCYAP1R1,RXFP1,SCTR,REPS2,PTGER2,CALCR,GHRH,VIPR1,GNAS,FSHB,VIP,LHCGR,IAPP,DAB2,ACTR2,MC2R,PTHLH,IGF2R,ADCYAP1,STAM2,PACSIN2,LHB,LRP2,CRH,SCARB2,BIN1,HIP1,DNM2,GAK,TF,GCG,ADM,VAMP3,EGFR,CALCA,KIAA0319,VIPR2,GHRHR,WNT5A,SYT1,POMC,RAMP1,M6PR,PIK3C2A,CLTC,ARRB2,KCNH2,PTGER4,PTH,CRHR1,CGA,EGF,TFRC,MC1R
121	Breast-ovarian cancer, familial 1	C0006142	71	4543	1.01692987364e-10	3.112940571134551e-05	WASL,LDLR,FSHR,GRB2,CD4,SH3KBP1,ADRB3,REPS2,DVL2,CTTN,CALCR,GHRH,VIPR1,GNAS,FSHB,APOB,ADRB2,VIP,LHCGR,RAB5A,DNAJC6,IAPP,DAB2,SYNJ2,PTH1R,MC2R,PTHLH,IGF2R,PTGIR,RLN2,LHB,LRP2,TRIP10,ARRB1,AMPH,CRH,BIN1,DNM2,TF,GCG,ADM,AP2A1,EGFR,CD3D,CALCA,PICALM,KIAA0319,VAMP7,GHRHR,WNT5A,SYT1,POMC,RPS27A,SH3GL2,SNX9,AVP,CLTC,ARRB2,ADRB1,PTGER4,UBC,PTH,CRHR1,CGA,FNBP1L,EGF,DRD5,AGFG1,MC3R,TFRC,MC1R
122	Prostate carcinoma	C0600139	51	2734	1.20475074361e-10	3.138667352714176e-05	FZD4,REPS1,ADCYAP1R1,RXFP1,RXFP2,SCTR,REPS2,PTGER2,CALCR,GHRH,VIPR1,GNAS,VIP,LHCGR,IAPP,DAB2,ACTR2,PTHLH,IGF2R,ADCYAP1,LRP2,CRH,SCARB2,BIN1,HIP1,DNM2,GAK,TF,GCG,ADM,VAMP3,EGFR,CALCA,KIAA0319,VIPR2,GHRHR,WNT5A,SYT1,RAMP1,M6PR,CLTC,ARRB2,KCNH2,PTGER4,PTH,INSL3,CRHR1,CGA,EGF,TFRC,MC1R
123	Cushing's syndrome	C0010481	7	34	1.40663258819e-10	3.1643941342938e-05	GIPR,GNAS,LHCGR,MC2R,CRH,POMC,GIP
124	Essential hypertension	C0085580	16	305	1.7208567904e-10	3.190120915873424e-05	LDLR,FSHR,ADRB3,GNAS,APOB,ADRB2,VIP,DNM2,ADM,CALCA,CALCRL,POMC,ADRB1,KCNH2,PTH,GCGR
125	Kidney Failure, Chronic	C0022661	22	616	2.34539609956e-10	3.215847697453049e-05	LDLR,ADRB3,VIPR1,APOB,ADRB2,LHCGR,IAPP,DAB2,PTH1R,PTHLH,IGF2R,AP2M1,LRP2,CRH,ADM,POMC,ADRB1,PTGER4,PTH,CRHR1,EGF,GCGR
126	Adrenocortical carcinoma	C0206686	12	160	2.53878806866e-10	3.241574479032673e-05	SH3KBP1,GIPR,VIP,LHCGR,MC2R,IGF2R,ADM,EGFR,GHRHR,POMC,HTR7,EGF
127	Heart Failure	C0018801	25	803	3.05772518416e-10	3.267301260612297e-05	FZD4,HTR4,RAMP2,GPBAR1,ADRB3,CTTN,CALCR,ADRB2,PTHLH,ARRB1,SCARB2,BIN1,DNM2,GCG,ADM,EGFR,POMC,SH3GL2,AVP,AVPR2,ARRB2,ADRB1,KCNH2,PTH,TFRC
128	Breast carcinoma	C0678222	66	4281	3.09216652283e-10	3.2930280421919224e-05	WASL,LDLR,GRB2,SH3KBP1,ADRB3,REPS2,DVL2,CTTN,CALCR,GHRH,VIPR1,GNAS,APOB,ADRB2,VIP,LHCGR,RAB5A,DNAJC6,IAPP,DAB2,SYNJ2,PTH1R,PTHLH,IGF2R,PTGIR,RLN2,LHB,LRP2,TRIP10,ARRB1,AMPH,CRH,BIN1,DNM2,TF,GCG,ADM,AP2A1,EGFR,CD3D,CALCA,KIAA0319,VAMP7,GHRHR,WNT5A,SYT1,POMC,RPS27A,SH3GL2,SNX9,AVP,CLTC,ARRB2,ADRB1,PTGER4,UBC,PTH,CRHR1,CGA,FNBP1L,EGF,DRD5,AGFG1,MC3R,TFRC,MC1R
129	Mood Disorders	C0525045	16	322	3.440151497e-10	3.3187548237715465e-05	HTR4,ADRB3,ADRB2,HIP1R,HTR6,CRH,CALCA,VAMP7,TGOLN2,AVP,HTR7,ARRB2,ADRB1,CRHR1,CHRM2,DRD5
130	Medullary thyroid carcinoma	C0238462	13	201	3.73172381885e-10	3.3444816053511705e-05	RXFP1,RXFP2,CALCR,IAPP,EGFR,CALCB,CALCA,POMC,TSHR,RAMP1,PTH,INSL3,EGF
132	Acute-Phase Reaction	C0001349	6	26	6.60130616836e-10	3.395935168510419e-05	MC2R,TF,MC5R,MC3R,TFRC,MC1R
133	Hypertension	C0020538	36	1647	9.55425849547e-10	3.4216619500900434e-05	HGS,HTR4,RAMP2,LDLR,FSHR,ADRB3,LDLRAP1,GNAS,APOB,ADRB2,IAPP,MC2R,LHB,LRP2,GPR83,SCARB2,DNM2,GCG,ADM,ADORA2B,EGFR,CALCA,CALCRL,POMC,AVP,AVPR2,RAMP1,M6PR,ADRB1,KCNH2,PTGER4,PTH,CRHR1,EGF,MC3R,GCGR
134	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	1.10315379054e-09	3.447388731669669e-05	GHRH,GNAS,VIP,PTHLH,CALCA,PTH
135	Hyperparathyroidism 4	C0020502	8	68	1.79756054486e-09	3.473115513249293e-05	GNAS,PTH1R,PTHLH,EGFR,CALCA,OCRL,AP2S1,PTH
136	Asthma	C0004096	33	1454	1.82687520667e-09	3.498842294828917e-05	FZD4,GNB1,LDLR,NPS,ADCYAP1R1,GPBAR1,SLC18A3,PTGER2,CTTN,GHRH,GNAS,ADRB2,VIP,RAB5A,PTGIR,CRH,SCARB2,TF,ADM,ADORA2B,EGFR,CALCA,PTGDR,SYT1,NPSR1,POMC,SNX9,RAMP1,PTGER4,PTH,CRHR1,CHRM2,EGF
137	Schizophrenia	C0036341	39	1947	2.24113949621e-09	3.5245690764085416e-05	GNB1,HTR4,GRB2,NPS,ADCYAP1R1,ADRB3,GIPR,GNAS,APOB,VIP,DNAJC6,ACTR2,MC2R,ADCYAP1,HTR6,CRH,DNM2,HRH2,TF,ADM,VAMP2,MC5R,KIAA0319,VIPR2,STON2,NPSR1,POMC,SH3GL2,AVP,CLTB,TAAR1,HTR7,PIK3C2A,ARRB2,KCNH2,CRHR1,CHRM2,EGF,DRD5
138	Malignant neoplasm of pancreas	C0346647	35	1625	2.36555264266e-09	3.5502958579881656e-05	RAMP3,REPS1,CBL,ADRB3,SCTR,CTTN,GHRH,ADRB2,VIP,IAPP,DAB2,ACTR2,SYT9,PTHLH,IGF2R,SCT,LRP2,DNM2,TF,GCG,ADM,AP2A1,EGFR,KIAA0319,WNT5A,CALCRL,SYT1,AVP,CLTC,ARPC1A,KCNH2,PTGER4,PTH,EGF,TFRC
144	Alcohol dependence	C0001973	21	675	5.82037551489e-09	3.704656547465912e-05	SGIP1,AP2B1,GNAS,FSHB,ADRB2,DAB2,LHB,LRP2,CRH,HIP1,TF,CALCA,KIAA0319,STON2,POMC,TGOLN2,AVP,HTR7,CRHR1,CHRM2,EGF
145	Prostatic Neoplasms	C0033578	34	1606	6.15149831074e-09	3.730383329045536e-05	CBL,ADCYAP1R1,REPS2,PTGER2,CALCR,VAMP8,GHRH,VIPR1,GNAS,ADRB2,VIP,DAB2,SYNJ2,MC2R,PTHLH,IGF2R,ADCYAP1,RLN2,LHB,LRP2,BIN1,HIP1,ADM,EGFR,CALCA,GHRHR,WNT5A,RPS27A,M6PR,ARRB2,KCNH2,PTGER4,CGA,EGF
146	Pancreatic Carcinoma	C0235974	35	1690	6.50811349256e-09	3.7561101106251614e-05	FZD4,RAMP3,REPS1,CBL,GPBAR1,ADRB3,SCTR,CTTN,ADRB2,IAPP,ACTR2,SYT9,PTHLH,IGF2R,ADCYAP1,SCT,LRP2,DNM2,TF,GCG,ADM,AP2A1,EGFR,WNT5A,CALCRL,SYT1,POMC,AVP,CLTC,ARPC1A,KCNH2,PTGER4,PTH,EGF,TFRC
147	Neuroblastoma	C0700095	34	1612	6.80853251556e-09	3.7818368922047855e-05	HGS,LDLR,GRB2,ADCYAP1R1,PTGER2,UBB,ITSN1,CALCR,SYNJ1,VIPR1,GNAS,ADRB2,VIP,PTHLH,ADCYAP1,SCT,LRP2,CRH,BIN1,GCG,ADM,EGFR,CALCA,KIAA0319,VIPR2,PTGDR,SYT1,TSHR,AVP,KCNH2,PTGER4,CGA,EGF,TFRC
148	Pain	C0030193	20	628	8.44704672875e-09	3.8075636737844095e-05	LDLR,FSHR,SLC18A3,LDLRAP1,GNAS,APOB,ADRB2,VIP,PTH1R,CRH,SCARB2,ADM,CALCA,CLTCL1,POMC,AVP,HTR7,CLTC,PTH,MC1R
150	Hyperplasia	C0020507	10	143	9.313105509e-09	3.859017236943658e-05	HTR4,LDLR,GNAS,LHCGR,PTGIR,RLN2,RLN3,EGFR,POMC,INSL3
151	Diabetes mellitus type 2	C0011860	38	1972	1.053138865e-08	3.8847440185232824e-05	FZD4,CBL,LDLR,GRB2,CD4,GPBAR1,ADRB3,GIPR,APOB,ADRB2,IAPP,MC2R,IGF2R,ADCYAP1,TF,GCG,ADM,ADORA2B,VAMP2,VAMP3,EGFR,CALCA,MC5R,POMC,GIP,AVP,PIK3C2A,ARRB2,ADRB1,KCNH2,PTGER4,PTH,CRHR1,EGF,GPR20,MC3R,GCGR,TFRC
156	Delayed puberty	C0034012	11	186	1.42323447472e-08	4.0133779264214046e-05	FSHR,GHRH,FSHB,LHCGR,IGF2R,LHB,CRH,SCARB2,OCRL,VAMP7,POMC
157	Tachycardia	C3827868	10	149	1.43244953676e-08	4.039104708001029e-05	HTR4,GNAS,ADRB2,VIP,SCT,LHB,GCG,TSHR,ADRB1,KCNH2
158	Cholera	C0008354	8	86	1.448618836e-08	4.064831489580654e-05	APOB,VIP,LHCGR,PTHLH,EGFR,POMC,PTH,EGF
159	Obesity	C0028754	40	2181	1.70737335381e-08	4.090558271160278e-05	FZD4,RAMP2,LDLR,FSHR,SGIP1,GPBAR1,ADRB3,GIPR,GHRH,GNAS,APOB,ADRB2,VIP,LHCGR,DNAJC6,IAPP,IGF2R,LRP2,GPR83,P2RY11,CRH,TF,GCG,ADM,EGFR,CALCA,PICALM,MC5R,WNT5A,CALCRL,POMC,GIP,ADRB1,CRHR1,CHRM2,EGF,MC3R,GCGR,TFRC,MC1R
160	Congestive heart failure	C0018802	22	782	1.72475494997e-08	4.116285052739902e-05	FZD4,HTR4,GPBAR1,ADRB3,CTTN,CALCR,ADRB2,ARRB1,SCARB2,BIN1,DNM2,TF,ADM,EGFR,POMC,AVP,AVPR2,ADM2,ARRB2,ADRB1,KCNH2,TFRC
161	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.28727703444e-08	4.142011834319527e-05	GHRH,GNAS,PTH1R,PTHLH,PTH
162	Rhabdomyosarcoma alveolar	C0035412	15	381	2.50127933921e-08	4.167738615899151e-05	SYNJ1,IAPP,PTHLH,ARRB1,AP2A1,EGFR,CLTCL1,SYT1,ARPC5,CLTC,KCNH2,PTH,EGF,TFRC,MC1R
163	Anxiety Disorders	C0003469	15	383	2.69133433317e-08	4.193465397478776e-05	GNB1,NPS,ADCYAP1R1,GHRH,ADRB2,ADCYAP1,HTR6,CRH,NPSR1,POMC,AVP,HTR7,ARRB2,CRHR1,MC1R
164	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	18	555	3.12264007984e-08	4.2191921790584004e-05	HGS,HTR4,FSHR,ADCYAP1R1,AP2B1,DVL2,APOB,ADRB2,HTR6,CRH,TF,EGFR,POMC,AVP,HTR7,KCNH2,CRHR1,CHRM2
165	Pituitary corticotropic cell adenoma	C1306214	6	45	3.69230461761e-08	4.2449189606380245e-05	GHRH,GNAS,MC2R,EGFR,POMC,CRHR1
166	Disorder of endocrine system	C0014130	7	68	3.69940587053e-08	4.2706457422176485e-05	CALCR,GNAS,CRH,CALCA,POMC,TSHR,PTH
167	Neoplasm of the colon	C0009375	22	817	3.83292614314e-08	4.296372523797273e-05	ADCYAP1R1,SH3KBP1,ADRB3,CTTN,GNAS,PTH1R,PTHLH,ADCYAP1,BIN1,HIP1,HRH2,GCG,ADM,EGFR,CALCA,WNT5A,SYT1,POMC,SNX9,KCNH2,PTH,EGF
174	Animal Mammary Neoplasms	C0024667	41	2352	4.71346376374e-08	4.4764599948546436e-05	WASL,REPS1,GRB2,CD4,SH3KBP1,REPS2,PTGER2,CTTN,VAMP8,GHRH,APOB,VIP,LHCGR,DAB2,SYNJ2,PTH1R,PTHLH,IGF2R,LHB,TRIP10,CRH,BIN1,HIP1,DNM2,TF,ADM,AP2A1,ADORA2B,EGFR,WNT5A,SYT1,TSHR,SH3GL2,SNX9,PTGER4,CRHR1,CGA,FNBP1L,EGF,AGFG1,TFRC
175	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	26	1111	4.7909620049e-08	4.5021867764342684e-05	CBL,LDLR,CD4,SH3KBP1,PTGER2,CTTN,VIPR1,APOB,ADRB2,VIP,PTH1R,PTHLH,IGF2R,CRH,DNM2,HRH2,ADM,EGFR,CALCA,WNT5A,SYT1,POMC,TSHR,M6PR,PTGER4,CRHR1
176	Obesity, severe, 601665 (3)	C0028756	9	131	4.79513300178e-08	4.527913558013893e-05	LDLR,ADRB3,GNAS,ADRB2,MC2R,MC5R,POMC,ADRB1,MC3R
178	Female infertility	C0021361	7	72	5.83545769484e-08	4.579367121173141e-05	FSHR,ADRB3,FSHB,ADRB2,LHCGR,LHB,TSHR
179	Pituitary dependent hypercortisolism	C0221406	5	29	5.976765316e-08	4.605093902752765e-05	GNAS,MC2R,EGFR,POMC,EGF
180	Inflammation	C0021368	19	647	7.0663025098e-08	4.63082068433239e-05	ADRB3,PTGER2,APOB,ADRB2,VIP,ADCYAP1,CRH,BIN1,TF,ADM,EGFR,CALCA,POMC,TSHR,PTGER4,CRHR1,CHRM2,EGF,TFRC
181	Pseudohypoparathyroidism type 1A	C0033806	5	30	7.41990998643e-08	4.656547465912015e-05	GHRH,GNAS,PTHLH,CALCA,PTH
182	Attention deficit hyperactivity disorder	C1263846	17	527	7.58757054964e-08	4.682274247491639e-05	HTR4,ADRB2,LHCGR,DAB2,PTHLH,SYT2,VAMP2,OCRL,CLTA,KIAA0319,SYT1,NPSR1,POMC,ARRB2,ADRB1,PTGER4,DRD5
183	Liver Cirrhosis, Biliary	C0023890	23	919	7.71167528724e-08	4.7080010290712635e-05	RAMP2,RXFP1,RXFP2,ADRB3,VIPR1,APOB,ADRB2,IGF2R,SCARB2,TF,GCG,ADM,EGFR,STAM,SYT1,POMC,RPS27A,AVP,ARRB2,ADRB1,PTH,EGF,TFRC
185	Hyperalgesia	C0020429	10	177	8.45329611865e-08	4.7594545922305116e-05	VIP,PTHLH,CRH,ADM,CALCA,AVP,HTR7,ADRB1,PTGER4,MC1R
186	Renal Insufficiency, Chronic	C0035078	14	363	8.57255824105e-08	4.785181373810136e-05	LDLR,GHRH,ADRB2,PTH1R,PTHLH,ADCYAP1,SCT,CRH,SCARB2,ADM,EGFR,OCRL,PTH,EGF
187	Polycystic Ovary Syndrome	C0032460	16	477	9.71589007026e-08	4.810908155389761e-05	FSHR,ADRB3,GHRH,GNAS,FSHB,APOB,ADRB2,LHCGR,IGF2R,SCT,LHB,WNT5A,POMC,PTH,INSL3,TFRC
188	Anorexia nervosa 1	C0003125	8	107	9.89477911828e-08	4.836634936969385e-05	LDLR,ADRB3,LRP2,CRH,GCG,POMC,HTR7,MC3R
189	Bradycardia	C0428977	6	53	1.19275795352e-07	4.86236171854901e-05	LHB,CRH,GCG,POMC,KCNH2,CHRM2
190	Benign melanocytic nevus	C1456781	7	80	1.3438579638e-07	4.888088500128634e-05	LRP2,CRH,EGFR,POMC,CGA,EGF,MC1R
191	Major depressive disorder	C1269683	16	489	1.38304962927e-07	4.913815281708258e-05	HTR4,ADCYAP1R1,ADRB3,MC2R,ADCYAP1,HTR6,CRH,VAMP2,EGFR,POMC,AVP,M6PR,ADRB1,CRHR1,CHRM2,EGF
192	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	7	81	1.48155124391e-07	4.9395420632878826e-05	FSHR,LDLRAP1,GNAS,LHCGR,MC2R,VAMP7,MC1R
195	Mental disorders	C0004936	15	439	1.73961100081e-07	5.016722408026756e-05	FZD4,ADCYAP1R1,GPBAR1,VIP,ADCYAP1,SCT,CRH,CALCA,KIAA0319,POMC,HTR7,PTH,CRHR1,CHRM2,DRD5
198	Carcinoid tumor no ICD-O subtype	C0334299	7	87	2.59281591641e-07	5.093902752765629e-05	GHRH,PTHLH,EGFR,CALCA,POMC,PTH,EGF
199	Insulinoma	C0021670	9	157	2.63974987202e-07	5.119629534345254e-05	IAPP,PTHLH,ADCYAP1,GCG,CALCA,GIP,CRHR1,EGF,GCGR
200	Metabolic Syndrome X	C0524620	18	638	2.70651263401e-07	5.145356315924878e-05	LDLR,FSHR,ADRB3,GIPR,APOB,ADRB2,VIP,IGF2R,ADCYAP1,LRP2,GCG,ADM,VIPR2,SYT1,POMC,GIP,ADRB1,MC3R
202	Adrenocortical adenoma	C0206667	7	89	3.09503389362e-07	5.1968098790841265e-05	GIPR,MC2R,ADM,EGFR,POMC,GIP,AVP
