rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	2	1967	0.0	2.2988505747126437e-06	NOS2,SLC22A2
2	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	4.5977011494252875e-06	NOS2,SLC22A2
3	Renal Insufficiency, Chronic	C0035078	2	363	0.0	6.896551724137931e-06	NOS2,SLC22A2
4	Diabetic Nephropathies	C0011881	2	616	0.0	9.195402298850575e-06	NOS2,SLC22A2
5	Obesity	C0028754	2	2181	0.0	1.1494252873563218e-05	NOS2,SLC22A2
6	Kidney Failure, Chronic	C0022661	2	616	0.0	1.3793103448275862e-05	NOS2,SLC22A2
7	Sarcoma, Ewing	C1261473	2	829	0.0	1.6091954022988507e-05	NOS2,SLC22A2
8	Lymphoma, Large B-Cell, Diffuse	C0024299	2	1362	0.0	1.839080459770115e-05	NOS2,SLC22A2
9	Kidney Diseases	C0022658	2	755	0.0	2.0689655172413793e-05	NOS2,SLC22A2
11	Diabetes mellitus type 1	C0011854	2	1104	0.0	2.528735632183908e-05	NOS2,SLC22A2
12	Endotoxemia	C0376618	2	96	0.0	2.7586206896551723e-05	NOS2,SLC22A2
13	Diabetes mellitus type 2	C0011860	2	1972	0.0	2.9885057471264367e-05	NOS2,SLC22A2
14	Hypertension	C0020538	2	1647	0.0	3.218390804597701e-05	NOS2,SLC22A2
15	Acute kidney injury	C0022660	2	270	0.0	3.4482758620689657e-05	NOS2,SLC22A2
16	B-cell lymphoma	C0079731	2	652	0.0	3.67816091954023e-05	NOS2,SLC22A2
17	Acute myeloid leukemia	C0023467	2	1733	0.0	3.908045977011494e-05	NOS2,SLC22A2
18	Ovarian epithelial cancer	C0677886	2	2172	0.0	4.1379310344827587e-05	NOS2,SLC22A2
70	Tendinopathy	C1568272	1	25	9.15435520388e-07	0.00016091954022988506	NOS2
71	Asbestosis	C0003949	1	25	9.15435520388e-07	0.00016321839080459772	NOS2
72	Achalasia	C0014848	1	26	9.91701412101e-07	0.00016551724137931035	NOS2
73	Hemophagocytosis	C0876991	1	27	1.07101685465e-06	0.000167816091954023	NOS2
74	Malignant lymphoma - lymphoplasmacytic	C0334633	1	27	1.07101685465e-06	0.00017011494252873563	NOS2
75	Lymphomatoid Papulosis	C0206182	1	27	1.07101685465e-06	0.0001724137931034483	NOS2
76	HIV encephalitis	C0206019	1	27	1.07101685465e-06	0.00017471264367816092	NOS2
77	Bovine Anaplasmosis	C0002797	1	28	1.15343999074e-06	0.00017701149425287358	NOS2
78	Idiopathic hypereosinophilic syndrome	C0206141	1	28	1.15343999074e-06	0.0001793103448275862	NOS2
79	Hypothermia	C0020672	1	29	1.23885423586e-06	0.00018160919540229886	NOS2
80	African Trypanosomiasis	C0041228	1	29	1.23885423586e-06	0.0001839080459770115	NOS2
81	gastritis h pylori	C0744310	1	29	1.23885423586e-06	0.00018620689655172415	NOS2
