rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
212	Weight Gain Adverse Event	C2911647	29	151	1.30359056882e-11	4.296716659910823e-05	HRH4,GRM2,CNR1,GRM7,DRD5,HTR4,HTR1A,HTR7,ADRA2A,GRM8,DRD4,ADCY9,GRM4,HRH3,APOE,DRD3,CHRM4,ADCY8,HTR5A,ADRB3,ADCY1,HRH2,HTR6,HTR1B,HTR1E,GRM6,HTR1F,ADORA2A,HTR1D
213	Inflammation	C0021368	62	647	1.82103221391e-11	4.3169841913254966e-05	PRSS3,BDKRB1,CXCL10,BDKRB2,CXCL8,CXCL11,CXCL2,AGT,CRH,CXCR3,PTGER4,ADM,CNR1,C3,CXCL16,CXCL12,PTGER3,APLN,CCR7,CALCA,CCR8,SERPING1,C3AR1,CCR2,PF4,VIP,CCL19,PDE4D,ADORA1,HP,CCR5,APOE,CXCL1,PTGDR2,CCL5,TSHR,CST3,CXCR1,ANXA1,CCL20,CCL21,APP,ADRB3,CXCR2,C5,CXCL6,APOC1,ADCYAP1,CCR6,PTGER2,FPR2,CCR3,FPR1,AHSG,NPY5R,KNG1,CRHR1,C5AR1,GAL,POMC,SAA1,CNR2
214	Ischemia	C0022116	42	647	1.82104331614e-11	4.33725172274017e-05	CXCL10,CXCL8,CXCL2,AGT,KCNMA1,CXCR3,GFAP,ADM,SCN5A,CXCL16,CXCL12,NPY,CALCA,OXER1,NPY2R,GPR17,AGTR2,ALB,LPAR3,VIP,GPBAR1,ADORA1,CXCR4,GPER1,CCR5,APOE,APLNR,S1PR3,ANXA1,SLC1A5,CALCRL,APP,ADRB3,CXCR2,C5,S1PR1,ADCYAP1,HTR1B,C5AR1,ADORA2A,POMC,CNR2
215	Mental disorders	C0004936	41	439	1.93404181559e-11	4.3575192541548435e-05	BDKRB1,PDE4B,BDKRB2,CRH,GFAP,GABBR1,SCT,CNR1,GRM7,NPY,PTH,DRD5,MTNR1B,ADRA2C,HTR1A,PDYN,CALCA,OXER1,HTR7,CORT,GALR3,MCHR2,GRM8,ADCY7,DRD4,LPAR3,VIP,GPBAR1,APOE,DRD3,CHRM4,HTR5A,ADCYAP1R1,SSTR5,OPRK1,ADCYAP1,HTR1B,CRHR1,GALR1,POMC,CNR2
216	Status epilepticus	C0038220	22	185	2.01890726359e-11	4.377786785569518e-05	SSTR3,SSTR4,KCNMA1,CRH,CNR1,CCR9,CXCL12,NPY,CCR7,CCR8,CCR2,SSTR1,CCR5,HRH3,CXCL1,SSTR2,SPAST,SSTR5,SST,CCR3,CCR10,ADORA2A
217	Drug Dependence	C1510472	12	66	2.44846365405e-11	4.398054316984192e-05	PNOC,CNR1,OPRL1,DRD3,PENK,OPRK1,HTR1B,OPRD1,GCG,CRHR1,GAL,POMC
218	Taste bitter	C0235290	10	30	2.67186273106e-11	4.418321848398865e-05	SSTR4,CXCR6,OXER1,ACKR3,TAS2R38,LPAR3,GPBAR1,TAS2R16,ADRA2B,LPAR2
219	Depressive Disorder	C0011581	45	543	2.83841838922e-11	4.438589379813539e-05	PDE4B,GALR2,CXCL8,AGT,CRH,GRM2,ADCY5,CNR1,NPY,NPY1R,DRD5,MTNR1B,ADRA2C,HTR4,HTR1A,PDYN,HTR7,ADRA2A,NPY2R,PMCH,ALB,GNB1,ADCY7,CCR2,DRD4,TAS2R38,PDE4D,HP,APOE,DRD3,LPAR1,ADCY8,TOMM40,ADCYAP1R1,OPRK1,ADCY1,MCHR1,PDE4A,FSHR,HTR1B,CRHR1,GAL,POMC,HTR1D,CNR2
220	Alzheimer Disease	C0002395	78	1699	2.84977597076e-11	4.458856911228212e-05	BDKRB2,CXCL8,AGT,KCNMA1,CRH,GRM2,GFAP,GABBR1,PDE7B,PTGER4,HCAR3,LHB,C3,CXCL12,NPY,PTH,PTGER3,DRD5,IAPP,LHCGR,HTR1A,CASR,PPY,PDYN,ADRA2A,NPY2R,SERPING1,AGTR2,ALB,PCED1B,NMU,CCR2,DRD4,GHRHR,HP,ADRB1,CXCR4,NPS,P2RY12,PTGIR,SH3BP5,MTNR1A,CCR5,APOE,PYY,DRD3,CCL5,PTH1R,CST3,SSTR2,ADCY8,ANXA1,TOMM40,SPAST,APP,CTSL,GHRH,ADRB3,PTGDR,CXCR2,KLK3,CALCR,APOC1,HTR6,CCR1,PTGER2,SST,FSHR,HTR1B,AHSG,HTR1F,KNG1,C5AR1,GSN,ADORA2A,GAL,SAA1,CNR2
221	Liver Diseases	C0023895	35	586	2.9243052424e-11	4.479124442642886e-05	CXCL10,CXCL8,CXCL2,AGT,CCL16,CNR1,CXCL16,CXCL12,NPY1R,IAPP,GNAI2,CXCR6,PMCH,ALB,VIPR1,CCR2,PF4,CXCR4,CCR5,APOE,CXCL1,CCL5,CST3,ANXA1,CCL20,SLC25A13,ADRB3,GIP,CCR6,CCR1,NPY5R,GCG,CXCL9,GNAS,CNR2
222	Pain	C0030193	45	628	3.05192537908e-11	4.4993919740575605e-05	BDKRB1,BDKRB2,NLRC4,TRAPPC11,CRH,GABBR1,ADM,PNOC,CNR1,CXCL12,PTH,MTNR1B,OPRL1,ADRA2C,HTR1A,CASR,PDYN,CALCA,HTR7,ADRA2A,SERPING1,ALB,CCR2,DRD4,VIP,NPBWR1,P2RY12,DRD3,CCL5,PTH1R,SPAST,PENK,MC1R,OPRK1,CCR6,CCR1,SST,FSHR,HTR1B,OPRD1,KNG1,POMC,GNAS,SAA1,CNR2
223	Obesity, severe, 601665 (3)	C0028756	17	131	3.1362468178e-11	4.519659505472234e-05	AGT,KCNMA1,CNR1,NPY,PPY,ADRA2A,NPY2R,MCHR2,ADRB1,MC3R,APOE,PYY,MC5R,ADRB3,MC2R,POMC,GNAS
224	Pulmonary Disease, Chronic Obstructive	C0024115	31	377	3.24196225421e-11	4.5399270368869075e-05	CXCL10,BDKRB2,CXCL5,CXCL8,CXCL2,SSTR4,CXCR3,HTR4,CXCR6,ACKR3,C3AR1,ADORA1,CXCR4,PTHLH,CCR5,CXCL1,CCL5,NPSR1,PTH1R,CXCR1,ANXA1,CXCR2,ADRA2B,KLK3,PDE4A,CCR1,CCR3,C5AR1,GSN,LPAR2,ADORA2A
225	Hereditary pancreatitis	C0238339	28	377	3.2737479394e-11	4.560194568301581e-05	PRSS3,CXCL10,CXCL5,CXCL8,CXCR3,ADM,SCT,CXCL12,GNAI2,CASR,ALB,PLAG1,TSC22D1,HP,CXCR4,PTHLH,APOE,CXCL1,CCL28,CXCR1,CCL20,CXCR2,KLK3,CXCL6,ADCYAP1,GIP,CCR6,GCG
226	Opiate Addiction	C0524662	12	40	3.34994254558e-11	4.5804620997162544e-05	CRH,OPRL1,PDYN,GRM8,DRD4,DRD3,PENK,OPRK1,OPRD1,GRM6,GAL,POMC
227	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	3.37694316954e-11	4.600729631130928e-05	GIPR,GNAI2,HTR4,OXER1,ADRA2A,LPAR3,GPBAR1,MC2R,GIP,POMC,GNAS
228	Abnormality of the pituitary gland	C0032002	55	645	3.53486129256e-11	4.620997162545603e-05	CXCL8,SSTR3,SSTR4,AGT,CRH,ADM,SCT,HCAR3,LHB,FSHB,INSL3,CXCL12,NPY,PTH,LHCGR,CXCR6,CALCA,VIPR2,ACKR3,PMCH,ALB,VIPR1,ZNF292,MCHR2,DRD4,GHRHR,TSHB,VIP,PDE4D,CXCR4,PTHLH,SSTR1,APOE,TSHR,CST3,APLNR,SSTR2,ANXA1,PENK,ADCYAP1R1,GHRH,SSTR5,ADRA2B,KLK3,MCHR1,MC2R,ADCYAP1,SST,FSHR,GCG,CRHR1,LPAR2,GAL,POMC,GNAS
229	Heroin Dependence	C0019337	14	65	3.55152574016e-11	4.641264693960276e-05	CNR1,NPY1R,PDYN,GRM8,DRD4,DRD3,PENK,OPRK1,MC2R,HTR1B,OPRD1,GRM6,GAL,POMC
230	Asthma	C0004096	94	1454	3.72927244641e-11	4.6615322253749496e-05	BDKRB1,PDE4B,CXCL10,GABBR2,BDKRB2,CXCL3,CXCL5,CXCL8,CXCL2,SSTR4,AGT,CRH,CXCR3,PTGER4,ADM,CCL27,CCL16,CCR9,PPBP,RAMP1,CXCL13,C3,CXCL16,CXCL12,NPY,PTH,PTGER3,CXCR6,CCR7,CALCA,OXER1,CCR8,ACKR3,CCL25,PMCH,TAS2R1,SERPING1,AGTR2,C3AR1,GNB1,CCL23,CCR2,PF4,LPAR3,VIP,ADCY9,GPBAR1,CCL19,CCR4,PDE4D,ADORA1,HP,CXCR4,NPS,PTGIR,CCR5,HRH3,APOE,CXCL1,PTGDR2,CCL5,CCL28,NPSR1,CXCR1,ANXA1,CCL20,CCL21,APP,ADCYAP1R1,GHRH,PTGDR,CXCR2,ADRA2B,C5,CXCL6,NPW,CRB1,S1PR1,CCR6,PDE4A,CCR1,PTGER2,PCDH1,FPR2,CCR3,KNG1,CRHR1,C5AR1,GSN,CXCL9,LPAR2,ADORA2A,POMC,GNAS
231	Diabetes Mellitus, Type 1	C0011849	85	2081	3.74413833271e-11	4.681799756789623e-05	BDKRB1,CXCL10,GIPR,BDKRB2,CXCL5,CXCL8,SSTR3,AGT,KCNMA1,CRH,GRM2,GFAP,GABBR1,PTGER4,ADM,HCAR3,CNR1,INSL3,CXCL12,NPY,NPY1R,PTH,IAPP,MTNR1B,APLN,CASR,CCR7,PDYN,CALCA,ADRA2A,NPY2R,AGTR2,ALB,GCGR,CCR2,GHRHR,GNAT3,S1PR2,GPR55,GPBAR1,PDE4D,ADORA1,HP,ADRB1,CXCR4,P2RY12,MC3R,PTHLH,SSTR1,CCR5,APOE,CCL5,CST3,APLNR,RAMP2,SSTR2,CXCR1,ANXA1,TOMM40,HCAR2,CCL20,CCL21,APP,CTSL,GHRH,ADRB3,SSTR5,EXOC6,ADRA2B,OPRK1,CRB1,ADCYAP1,GIP,SST,AHSG,NPY5R,GCG,KNG1,GSN,ADORA2A,GAL,POMC,S1PR5,GNAS,S1PR4
232	Bipolar affective disorder	C0005586	54	817	3.76875197716e-11	4.7020672882042966e-05	PRSS3,PDE4B,GABBR2,BDKRB2,CXCL8,SSTR4,AGT,CRH,GFAP,ADM,HCAR3,CNR1,GRM7,DRD5,HTR4,CXCR6,HTR1A,PDYN,CALCA,HTR7,ACKR3,MCHR2,DRD4,TSHB,VIP,ADCY9,ADORA1,CXCR4,GRM4,APOE,DRD3,ADCY8,MC5R,HCAR2,HTR5A,PENK,APP,ADCYAP1R1,GHRH,SSTR5,ADRA2B,MCHR1,MC2R,ADCYAP1,SST,HTR1B,HTR1F,CRHR1,LPAR2,GAL,ITIH1,POMC,ADCY3,CNR2
233	Pancreatic Carcinoma	C0235974	65	1690	3.83276743676e-11	4.72233481961897e-05	PRSS3,CXCL10,CXCL5,CXCL8,SSTR3,AGT,GABBR1,PTGER4,ADM,CCL16,SCT,C3,CXCL16,CXCL12,NPY,PTH,SCTR,IAPP,PEG3,CXCR6,CASR,CXCR5,CCR7,DCD,OXER1,NPY2R,AGTR2,MCHR2,NMU,CCR2,BBC3,LPAR3,GPBAR1,HP,CXCR4,PTHLH,SSTR1,CCR5,PYY,CCL5,LPAR1,SSTR2,CXCR1,ANXA1,CCL20,NCOA3,PENK,HCAR1,CALCRL,ADRB3,SSTR5,CXCR2,APOC1,ADCYAP1,CCR6,FPR2,SST,HTR1B,GCG,CDCP1,GSN,LPAR2,POMC,RAMP3,HTR1D
234	Autoimmune disease 1	C0004364	44	890	3.83917342361e-11	4.742602351033645e-05	HRH4,CXCL10,CXCL5,CXCL8,SSTR4,CXCR3,ADM,C3,CXCL12,CXCR6,CASR,CCR7,ACKR3,SERPING1,ALB,C3AR1,ADCY7,CCR2,PF4,P2RY11,VIP,CCR4,HP,CXCR4,HRH3,CXCL1,CCL5,TSHR,ANXA1,CCL21,CXCR2,ADRA2B,KLK3,C5,HRH2,S1PR1,CCR6,HPX,CCR3,C5AR1,GSN,LPAR2,POMC,CNR2
235	Alcohol abuse	C0085762	17	95	3.88030718668e-11	4.762869882448318e-05	CXCL8,CNR1,NPY,PDYN,HTR7,DRD4,TAS2R38,APOE,DRD3,TAS2R16,HTR5A,OPRK1,HTR1B,CRHR1,GAL,POMC,CNR2
236	Arthritis, Rheumatoid	C0003864	51	1030	3.89589471794e-11	4.783137413862992e-05	HRH4,CXCL10,NLRC4,CXCL8,CRH,PTGER4,CCR9,C3,CXCL12,CACNA1I,IAPP,CXCR6,CXCR5,CALCA,VIPR2,ALB,VIPR1,ADCY7,CCR2,PF4,VIP,HP,CXCR4,P2RY12,CCR5,APOE,CXCL1,CCL5,CCL28,NPSR1,LPAR1,CXCR1,ANXA1,CCL21,CXCR2,C5,CXCL6,CRB1,S1PR1,CCR6,PDE4A,CCR1,HPX,FPR2,KNG1,CRHR1,C5AR1,CCR10,POMC,SAA1,CNR2
237	Cocaine-Related Disorders	C0236736	17	117	3.90965038122e-11	4.803404945277665e-05	CRH,GABBR1,CNR1,NPY,NPY1R,HTR1A,PDYN,NPY2R,NPS,DRD3,NPSR1,OPRK1,HTR1B,OPRD1,NPY5R,CRHR1,POMC
238	Adenomas, multiple colorectal, 608456 (3)	C0001430	46	975	3.92491594781e-11	4.823672476692339e-05	BDKRB1,CXCL10,CXCL5,CXCL8,SSTR3,SSTR4,AGT,CRH,PTGER4,INSL3,CXCL12,PTH,SCTR,LHCGR,HTR4,CASR,CALCA,ACKR3,AGTR2,ALB,MCHR2,PLAG1,GHRHR,CGA,CXCR4,PTHLH,SSTR1,APOE,CXCL1,CCL5,TSHR,LPAR1,SSTR2,NCOA3,CCL21,GHRH,SSTR5,MCHR1,MC2R,GIP,PTGER2,SST,CRHR1,GSN,POMC,GNAS
239	Substance Use Disorders	C0038586	9	31	4.02748945305e-11	4.843940008107012e-05	CNR1,NPY,HTR1A,ALB,DRD4,DRD3,OPRK1,HTR1B,POMC
240	Prostatic Neoplasms	C0033578	65	1606	4.16635614897e-11	4.864207539521686e-05	PRSS3,CXCL10,CXCL5,CXCL8,CXCL11,SSTR3,SSTR4,AGT,KCNMA1,CXCR3,PTGER4,ADM,CCL16,LHB,CNR1,CCR9,CXCL16,CXCL12,NPY,NPY1R,PEG3,CXCR6,CASR,DCD,PPY,CALCA,OXER1,VIPR1,RLN2,PLAG1,GHRHR,CGA,LPAR3,VIP,NPBWR1,PDE4D,CXCR4,PTHLH,SSTR1,CCR5,APOE,CCL5,LPAR1,CST3,SSTR2,ANXA1,SLC1A5,NCOA3,PENK,ADCYAP1R1,GHRH,KLK3,MC2R,CALCR,ADCYAP1,CCR6,CCR1,PTGER2,HPX,HTR1B,KNG1,CDCP1,LPAR2,GNAS,CNR2
241	Secondary hypertriglyceridemia	C0027627	107	3444	4.18823864479e-11	4.8844750709363605e-05	PRSS3,BDKRB1,CXCL10,BDKRB2,CXCL3,CXCL5,CXCL8,CXCL11,CXCL2,SSTR4,AGT,KCNMA1,CXCR3,GNAI3,GFAP,ADM,SCN5A,HCAR3,CNR1,CCR9,CXCL13,TAS2R13,C3,CXCL16,CXCL12,NPY,PTH,PTGER3,IAPP,GNAI2,LHCGR,CXCR6,CASR,CCR7,PPY,CALCA,ACKR3,NPY2R,CCL25,AGTR2,ALB,NMU,PLAG1,CCR2,PF4,GHRHR,CGA,TAS2R38,S1PR2,VIP,CCL19,CCR4,HP,ADRB1,CXCR4,GPER1,PTHLH,GRM4,LPAR5,MTNR1A,CCR5,APOE,RXFP1,CXCL1,CCL5,TSHR,LPAR1,PTH1R,CST3,SSTR2,CXCR1,ANXA1,SLC1A5,CCL20,NCOA3,CCL21,HCAR1,APP,CTSL,CLCA2,SSTR5,MC1R,CXCR2,ADRA2B,KLK3,CXCL6,CALCR,HRH2,S1PR1,CCR6,JARID2,CCR1,SST,FSHR,FPR1,GCG,CDCP1,C5AR1,GSN,CCR10,CXCL9,LPAR2,ITIH1,POMC,GNAS,SAA1,CNR2
242	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	51	1111	4.35151914502e-11	4.904742602351034e-05	CXCL10,CXCL5,CXCL8,CXCL2,SSTR3,AGT,CRH,CXCR3,PTGER4,ADM,CCR9,CXCL13,CXCL12,NPY,PTGER3,CXCR5,CCR7,DCD,CALCA,ALB,VIPR1,CCR2,BBC3,VIP,CCL19,CXCR4,PTHLH,CCR5,APOE,CXCL1,CCL5,TSHR,CCL28,PTH1R,CXCR1,CCL20,CCL21,APP,CXCR2,HRH2,APOC1,CCR1,PTGER2,SST,AHSG,KNG1,CRHR1,CXCL9,GAL,POMC,SAA1
243	Respiratory Syncytial Virus Infections	C0035235	31	299	4.37836433775e-11	4.9250101337657075e-05	CXCL3,CXCL5,CXCL8,CXCL2,CXCR3,CCL27,CCL16,PPBP,CXCL13,C3,CXCL16,CCL25,CCL23,CCR2,PF4,VIP,CCL19,CCR4,CCR5,CXCL1,CCL5,CCL28,NPSR1,CXCR2,C5,CXCL6,PDE4A,CCR1,OPRD1,CCR3,CXCL9
244	Arteriosclerosis	C0003850	57	1059	4.44900782881e-11	4.945277665180381e-05	P2RY13,CXCL10,CXCL8,AGT,SUCNR1,ADM,CNR1,CCR9,RAMP1,CXCL13,C3,CXCL16,CXCL12,NPY,PTH,PTGER3,CXCR6,CASR,CCR7,ACKR3,CCL25,AGTR2,ALB,CCR2,GHRHR,GPR55,CCL19,PDE4D,HP,ADRB1,CXCR4,GPER1,PTHLH,PTGIR,CCR5,APOE,CCL5,CST3,APLNR,SSTR2,ADCY8,HCAR2,CCL21,APP,CTSL,CXCR2,ADRA2B,HRH2,GIP,CCR1,FPR2,CCR3,AHSG,GCG,KNG1,SAA1,CNR2
245	Experimental Autoimmune Encephalomyelitis	C0014072	28	389	4.52721193867e-11	4.9655451965950544e-05	CXCL10,CXCR3,GFAP,CNR1,CXCL13,C3,CXCL12,CCR7,ALB,C3AR1,CCR2,GPBAR1,CXCR4,PTHLH,CCR5,HRH3,APOE,CCL5,ANXA1,HCAR2,CXCR2,C5,HRH2,S1PR1,CCR1,HPX,C5AR1,CNR2
246	Hyperglycemia	C0020456	30	459	4.60684823622e-11	4.985812728009728e-05	CXCL10,GIPR,CXCL8,AGT,GFAP,ADM,ADCY5,TAS2R13,CXCL12,NPY,PTH,IAPP,MTNR1B,GNAI2,THRAP3,AGTR2,ALB,GCGR,S1PR2,ADRB1,HRH3,APOE,CCL5,ADRB3,S1PR1,GIP,SST,GCG,C5AR1,POMC
247	Multiple Sclerosis	C0026769	52	1140	4.65065763677e-11	5.006080259424403e-05	PRSS3,BDKRB1,PDE4B,CXCL10,GIPR,CXCL8,CXCL2,AGT,CXCR3,GFAP,GABBR1,PTGER4,CNR1,CXCL13,C3,CXCL16,CXCL12,GJC2,CXCR5,CCR7,VIPR2,ALB,C3AR1,GRM8,CCR2,VIP,GPBAR1,CCL19,CCR4,CXCR4,GPER1,GRM4,CCR5,APOE,DRD3,CXCL1,CCL5,TSHR,CST3,CCL20,SPAST,CCL21,MC1R,CXCR2,APOC1,S1PR1,ADCYAP1,CCR1,CRHR1,POMC,PDZRN4,CNR2
248	Cardiovascular Diseases	C0007222	56	1029	4.8040238454e-11	5.026347790839076e-05	BDKRB1,CXCL10,GIPR,BDKRB2,CXCL5,CXCL8,AGT,CXCR3,ADM,SCN5A,CNR1,PPBP,CXCL16,CXCL12,NPY,NPY1R,PTH,CASR,TAS2R50,AGTR2,ALB,MCHR2,GRM8,PF4,CGA,GPR55,ADCY9,HP,ADRB1,P2RY12,MC3R,GPER1,PTGIR,CCR5,APOE,CCL5,CST3,APLNR,ANXA1,TOMM40,HCAR2,CCL21,APP,ADRB3,ADRA2B,APOC1,S1PR1,GIP,PDE4A,PTGER2,AHSG,GCG,KNG1,GAL,SAA1,CNR2
249	Cushing's syndrome	C0010481	10	34	4.88233897755e-11	5.0466153222537496e-05	GIPR,CXCL8,CRH,LHCGR,SSTR2,SSTR5,MC2R,GIP,POMC,GNAS
250	Congestive heart failure	C0018802	42	782	4.99494889894e-11	5.066882853668423e-05	SSTR4,AGT,ADM,SCN5A,ADCY5,CXCL16,CXCL12,NPY,ADRA2C,HTR4,CXCR6,CASR,CCR7,OXER1,ACKR3,AGTR2,ALB,ADM2,CCR2,LPAR3,GPBAR1,CCL19,HP,ADRB1,NPY4R,CCR5,APOE,CST3,APLNR,CCL21,ADRB3,ADRA2B,CALCR,S1PR1,CCR6,JARID2,KNG1,GSN,LPAR2,ADORA2A,POMC,CNR2
251	Panic disorder syndrome 1 (2)	C0030319	19	115	5.02108354894e-11	5.0871503850830966e-05	BDKRB2,AGT,CRH,GRM7,NPY,DRD5,HTR1A,ADRA2A,DRD4,ADORA1,HP,NPS,DRD3,NPSR1,HTR1B,NPY5R,CRHR1,ADORA2A,GAL
