rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Tumor Angiogenesis	C1519670	1	443	0.0	1.5873015873015872e-05	CEACAM1
2	Stomach Neoplasms	C0038356	1	916	0.0	3.1746031746031745e-05	CEACAM1
3	Endometrial Neoplasms	C0014170	1	268	0.0	4.761904761904762e-05	CEACAM1
4	Carcinogenesis	C0596263	1	3723	0.0	6.349206349206349e-05	CEACAM1
5	Urinary Bladder Neoplasms	C0005695	1	463	0.0	7.936507936507937e-05	CEACAM1
6	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	9.523809523809524e-05	CEACAM1
7	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0001111111111111111	CEACAM1
8	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.00012698412698412698	CEACAM1
9	Lichen Planus, Oral	C0206139	1	83	0.0	0.00014285714285714284	CEACAM1
10	Colorectal cancer	C1527249	1	2681	0.0	0.00015873015873015873	CEACAM1
11	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.0001746031746031746	CEACAM1
12	Colon cancer	C0007102	1	1727	0.0	0.00019047619047619048	CEACAM1
13	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.00020634920634920634	CEACAM1
14	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0002222222222222222	CEACAM1
15	Spontaneous abortion	C0000786	1	260	0.0	0.0002380952380952381	CEACAM1
16	Meningococcal Infections	C0025303	1	62	0.0	0.00025396825396825396	CEACAM1
18	Colorectal cancer 1	C0009402	1	2543	0.0	0.0002857142857142857	CEACAM1
19	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.0003015873015873016	CEACAM1
20	Prostate carcinoma	C0600139	1	2734	0.0	0.00031746031746031746	CEACAM1
21	Lung Neoplasms	C0024121	1	1155	0.0	0.0003333333333333333	CEACAM1
22	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0003492063492063492	CEACAM1
23	Obesity	C0028754	1	2181	0.0	0.00036507936507936505	CEACAM1
24	Recurrent bacterial infection	C0004623	1	255	0.0	0.00038095238095238096	CEACAM1
25	Testicular seminoma	C0036631	1	222	0.0	0.0003968253968253968	CEACAM1
26	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.0004126984126984127	CEACAM1
27	Melanoma	C0025202	1	2386	0.0	0.00042857142857142855	CEACAM1
28	Thyroid carcinoma	C0549473	1	659	0.0	0.0004444444444444444	CEACAM1
29	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00046031746031746033	CEACAM1
30	Lymphoid leukemia	C0023448	1	252	0.0	0.0004761904761904762	CEACAM1
31	Skin lesion	C0037284	1	70	0.0	0.000492063492063492	CEACAM1
32	Acute lymphoid leukemia	C0023449	1	824	0.0	0.0005079365079365079	CEACAM1
33	Hepatitis	C0019159	1	377	0.0	0.0005238095238095238	CEACAM1
34	Ischemic stroke	C0948008	1	401	0.0	0.0005396825396825396	CEACAM1
35	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0005555555555555556	CEACAM1
36	Pancreatic adenocarcinoma	C0281361	1	320	0.0	0.0005714285714285714	CEACAM1
37	Endometrial carcinoma	C0476089	1	726	0.0	0.0005873015873015874	CEACAM1
38	Thyroid cancer, nonmedullary, 4	C0007115	1	453	0.0	0.0006031746031746032	CEACAM1
39	Endometrial adenocarcinoma	C1153706	1	103	0.0	0.0006190476190476191	CEACAM1
40	Neoplasm of the liver	C0023903	1	1290	0.0	0.0006349206349206349	CEACAM1
41	Inflammation	C0021368	1	647	0.0	0.0006507936507936508	CEACAM1
42	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0006666666666666666	CEACAM1
43	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0006825396825396826	CEACAM1
44	Carcinoma of colon	C0699790	1	1856	0.0	0.0006984126984126984	CEACAM1
45	Hereditary pancreatitis	C0238339	1	377	0.0	0.0007142857142857143	CEACAM1
46	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0007301587301587301	CEACAM1
47	polyps	C0032584	1	284	0.0	0.000746031746031746	CEACAM1
48	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0007619047619047619	CEACAM1
49	Osteomalacia	C0029442	1	36	0.0	0.0007777777777777778	CEACAM1
50	Mycoses	C0026946	1	241	0.0	0.0007936507936507937	CEACAM1
51	Bladder carcinoma	C0699885	1	1087	0.0	0.0008095238095238096	CEACAM1
52	Autoimmune disease 1	C0004364	1	890	0.0	0.0008253968253968254	CEACAM1
53	Cerebral ischemia	C0917798	1	272	0.0	0.0008412698412698413	CEACAM1
54	Osteoporosis	C0029456	1	642	0.0	0.0008571428571428571	CEACAM1
55	Squamous cell carcinoma of tongue	C0349566	1	120	0.0	0.000873015873015873	CEACAM1
56	Brain atrophy	C0235946	1	395	0.0	0.0008888888888888888	CEACAM1
57	Thyroid Neoplasms	C0040136	1	486	0.0	0.0009047619047619047	CEACAM1
58	Breast carcinoma	C0678222	1	4281	0.0	0.0009206349206349207	CEACAM1
59	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0009365079365079366	CEACAM1
60	Stroke	C0038454	1	1229	0.0	0.0009523809523809524	CEACAM1
61	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0009682539682539683	CEACAM1
62	Neoplasm of the colon	C0009375	1	817	0.0	0.000984126984126984	CEACAM1
63	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	1	854	0.0	0.001	CEACAM1
