rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
36	Hemangioma	C0018916	12	157	0.0	8.135593220338983e-06	CRK,ANGPT1,NRAS,HRAS,FGFR2,ROCK1,PIK3CA,RET,TEK,FGF2,KRAS,KDR
92	Pituitary adenoma	C0032000	15	286	0.0	2.0790960451977403e-05	GFRA1,FYN,GFRA2,PDGFA,FGFR2,FGFR4,GRB2,PIK3CA,RET,FGF2,KRAS,FGF4,KDR,EGF,PIK3CB
117	Malignant tumor of urinary bladder	C0005684	38	1371	0.0	2.6440677966101696e-05	CSF2,FGFR3,IRS1,PXN,ERBB2,IRS2,PIK3R1,NRAS,HSP90AA1,FGF3,IL5RA,SOS1,CALM3,MET,HRAS,FGFR2,FGFR4,PTK2B,IL5,IL3,AXL,NRG1,ROCK1,GRB2,PIK3CA,RET,TEK,FGF2,HBEGF,FGF1,ERBB4,FGFR1,KRAS,FGF4,KDR,HGF,EGF,PIK3CB
142	Synovial sarcoma	C0039101	14	178	7.49844630832e-13	3.2090395480225993e-05	SRC,CRK,ERBB2,FGF8,SOS1,MET,FGFR2,FGF18,PIK3CA,GDNF,GAB1,HGF,PTK2,PIK3CB
143	Melanocytic nevus	C0027962	14	185	1.45294887233e-12	3.231638418079096e-05	FGFR3,PTPN11,ERBB2,NRAS,HSP90AA1,SOS1,HRAS,FGFR2,PIK3CA,FGF2,BCAR1,KRAS,HGF,EGF
144	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	47	2073	5.29265520299e-12	3.2542372881355934e-05	SRC,NRG4,FGFR3,CRK,PTPN11,RAPGEF1,FGF7,ANGPT1,PXN,ERBB2,FGF9,CBL,PIK3R1,NRAS,HSP90AA1,IL2RB,FGF3,RHOA,CDC42,SOS1,CALM3,MET,HRAS,FGFR2,FGFR4,PTK2B,EREG,NRG1,PAK2,ROCK1,GRB2,PIK3CA,PIK3R2,RET,TEK,FGF2,HBEGF,RASGRF1,ERBB4,FGFR1,KRAS,FGF4,KDR,HGF,EGF,PTK2,PIK3CB
145	Sarcoma, Ewing	C1261473	38	829	7.11675163245e-12	3.27683615819209e-05	SRC,CSF2,FGFR3,CRK,PTPN11,ANGPT1,ERBB2,FYN,FGF5,IRS2,ITGAV,NRAS,HSP90AA1,NEFL,FGF3,CSF2RB,PDGFA,IL3RA,SOS1,CSF2RA,MET,HRAS,FGFR2,FGFR4,PTK2B,IL5,PIK3CA,TEK,FGF2,GDNF,FGF1,FGFR1,KRAS,FGF4,KDR,HGF,EGF,PIK3CB
146	Osteosarcoma	C0585442	30	936	7.25175475225e-12	3.2994350282485874e-05	CSF2,CRK,IRS1,PXN,ERBB2,ITGAV,HSP90AA1,RHOA,PDGFA,SOS1,MET,HRAS,FGFR2,FGFR4,ITGB3,EREG,IL3,AXL,ROCK1,PIK3CA,FGF2,RASGRF1,CAMK2A,FGF1,ERBB4,FGFR1,HGF,EGF,PTK2,PIK3CB
147	Neuroectodermal neoplasm	C0206093	10	104	7.26896320913e-12	3.322033898305085e-05	SRC,PTPN11,ERBB2,MET,HRAS,PIK3CA,RET,GDNF,KRAS,HGF
148	Hypertelorism	C0020534	18	439	8.26338997229e-12	3.344632768361582e-05	FGFR3,PTPN11,CBL,PIK3R1,NRAS,FGF3,FGF8,SOS1,HRAS,FGFR2,FGF17,PIK3CA,PIK3R2,RET,FGF20,FGF10,FGFR1,KRAS
149	Alzheimer Disease	C0002395	39	1699	8.27471424714e-12	3.3672316384180795e-05	CSF2,KL,FGFR3,CRK,IRS1,CAMK2G,SHB,FYN,IRS2,PIK3R1,ITGAV,HSP90AA1,IL2RB,NEFL,FGF23,GFRA2,CDC42,DLG4,FGFR2,PTK2B,IL3,GRIN2A,NRG1,RANBP9,PAK2,ROCK1,GRB2,PIK3CA,FGF2,GDNF,CAMK2A,FGF1,ERBB4,FGFR1,ELMO1,KDR,ARTN,PIK3CB,FRS3
150	Ischemia	C0022116	23	647	9.24782472822e-12	3.389830508474576e-05	KL,CRK,GFRA1,ANGPT1,PIK3R1,ITGAV,HSP90AA1,SOS1,PTK2B,GRIN2A,NRG1,PIK3CA,TEK,FGF2,HBEGF,GDNF,FGF1,FGF4,KDR,HGF,EGF,PTK2,PIK3CB
151	Inflammation	C0021368	20	647	1.04304342941e-11	3.4124293785310736e-05	CSF2,KL,IRS1,FGF7,ANGPT1,HSP90AA1,IL2RB,IL5RA,PDGFA,ITGB3,IL2RA,IL5,NRG1,RET,FGF2,CAMK2A,FGF1,KRAS,HGF,EGF
152	Metastatic malignant neoplasm to brain	C0220650	10	133	1.22434284933e-11	3.43502824858757e-05	CSF2,ERBB2,NRAS,MET,NRG1,PIK3CA,FGFR1,KRAS,KDR,EGF
153	Carcinoma, Papillary	C0007133	13	233	1.38640210423e-11	3.457627118644068e-05	CSF2,FGFR3,ERBB2,NRAS,HSP90AA1,MET,HRAS,FGFR2,PIK3CA,RET,KRAS,HGF,EGF
154	Squamous cell carcinoma of the head and neck	C1168401	27	825	1.45587986111e-11	3.480225988700565e-05	CSF2,FGFR3,CRK,PXN,ERBB2,FGF3,CDC42,SOS1,MET,HRAS,FGFR2,FGFR4,PTK2B,IL2RA,AXL,PIK3CA,FGF2,HBEGF,GDNF,ERBB4,FGFR1,KRAS,GAB1,HGF,EGF,PTK2,PIK3CB
155	Precancerous Conditions	C0032927	17	455	1.48673295897e-11	3.5028248587570624e-05	FGFR3,IRS1,PXN,ERBB2,NRAS,SOS1,MET,HRAS,FGFR4,IL2RA,PIK3CA,RET,FGF2,KRAS,HGF,EGF,PIK3CB
156	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	27	1111	1.67598157574e-11	3.525423728813559e-05	SRC,CSF2,KL,CRK,IRS1,PTPN11,PXN,ERBB2,CBL,NRAS,HSP90AA1,IL2RB,NEFL,RHOA,IL5RA,IL3RA,HRAS,ITGB3,IL2RA,IL5,IL3,PIK3CA,FGF2,HBEGF,FGF1,FGF4,HGF
157	Neurodegenerative Diseases	C0524851	20	706	1.72530878473e-11	3.5480225988700564e-05	CSF2,KL,NRTN,ERBB2,FYN,HSP90AA1,CDC42,SOS1,DLG4,CALM3,FGFR4,IL3,NRG1,PIK3CA,GDNF,RASGRF1,FGF1,HGF,ARTN,PIK3CB
158	Prostatic Neoplasms	C0033578	45	1606	1.74895653515e-11	3.570621468926553e-05	SRC,NRG4,CSF2,FGFR3,CRK,IRS1,SHC1,FGF7,PXN,ERBB2,FYN,FGF9,CBL,PIK3R1,ITGAV,NRAS,HSP90AA1,FGF8,RHOA,SOS1,MET,HRAS,FGFR2,FGFR4,PTK2B,ITGB3,IL2RA,IL3,PAK2,ROCK1,PIK3CA,RET,TEK,FGF2,HBEGF,BCAR1,FGF10,ERBB4,FGFR1,KRAS,KDR,HGF,EGF,PTK2,PIK3CB
159	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	11	151	1.81601400584e-11	3.593220338983051e-05	ERBB2,NRAS,FGF23,PDGFA,CALM3,MET,NRG1,KRAS,HGF,EGF,PTK2
160	Gastrointestinal stromal tumor	C0238198	22	340	1.85976789524e-11	3.6158192090395485e-05	SRC,FGFR3,ANGPT1,ERBB2,CBL,NRAS,HSP90AA1,FGF3,MET,FGFR2,FGFR4,EREG,IL2RA,AXL,PIK3CA,TEK,FGF2,HBEGF,FGFR1,KRAS,KDR,PIK3CB
161	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	50	1967	1.86961557347e-11	3.638418079096045e-05	SRC,CSF2,KL,CRK,IRS1,RAPGEF1,FGF7,ANGPT1,PXN,ERBB2,IRS2,ITGAV,NRAS,HSP90AA1,FRS2,FGF3,FGF8,CDC42,SOS1,CALM3,MET,HRAS,FGFR2,FGFR4,ITGB3,EREG,IL2RA,NRG1,FGF16,PAK2,ROCK1,PIK3CA,PIK3R2,RET,TEK,FGF2,HBEGF,BCAR1,GDNF,FGF1,ERBB4,FGFR1,KRAS,FGF4,KDR,HGF,EGF,PTK2,ARTN,PIK3CB
162	Somatic mutation	C0544886	10	72	1.89702697995e-11	3.6610169491525426e-05	FGFR3,PTPN11,ERBB2,CBL,NRAS,MET,HRAS,FGFR2,PIK3CA,KRAS
163	Astrocytoma	C0004114	29	674	1.91564542007e-11	3.683615819209039e-05	SRC,CSF2,CRK,PTPN11,ANGPT1,ERBB2,PIK3R1,NEFL,RHOA,PDGFA,CALM3,MET,HRAS,FGFR2,FGFR4,AXL,ROCK1,PIK3CA,TEK,FGF2,GDNF,FGFR1,KRAS,KDR,HGF,EGF,PTK2,ARTN,PIK3CB
164	Urothelial Carcinoma	C0007138	19	391	1.98511207472e-11	3.706214689265537e-05	CSF2,FGFR3,FGF7,ERBB2,PIK3R1,NRAS,MET,HRAS,FGFR2,PTK2B,PIK3CA,FGF2,ERBB4,FGFR1,KRAS,GAB1,KDR,EGF,PIK3CB
165	Hirschsprung disease 1	C2931876	9	72	1.99003036272e-11	3.728813559322034e-05	NRTN,GFRA4,GFRA1,GFRA2,NRG1,RET,PSPN,GDNF,ARTN
166	Abnormality of the pituitary gland	C0032002	21	645	2.02546868167e-11	3.7514124293785313e-05	SRC,KL,GFRA1,ERBB2,FYN,HSP90AA1,FGF8,GFRA2,CALM3,FGFR2,FGFR4,IL5,FGF17,PIK3CA,RET,FGF2,GDNF,FGFR1,KRAS,GFRA3,EGF
167	Rhabdomyosarcoma alveolar	C0035412	19	381	2.04877226295e-11	3.774011299435028e-05	CRK,IRS1,PTPN11,ERBB2,NRAS,HSP90AA1,CDC42,SOS1,MET,HRAS,FGFR4,ROCK1,PIK3CA,FGFR1,KRAS,KDR,HGF,EGF,PIK3CB
168	Cutaneous malignant melanoma 3	C0151779	13	264	2.06887840193e-11	3.7966101694915254e-05	CSF2,ERBB2,NRAS,HRAS,FGFR4,IL2RA,NRG1,PIK3CA,RET,FGF2,GDNF,KRAS,EGF
169	Leukemogenesis	C0598766	20	660	2.18494111692e-11	3.819209039548022e-05	CSF2,RASGRF2,PTPN11,ANGPT1,NRAS,RHOA,IL3RA,SOS1,CALM3,FGFR4,PTK2B,ITGB3,IL2RA,IL3,AXL,PIK3CA,FGF2,RASGRF1,FGFR1,PIK3CB
170	Melanoma	C0025202	60	2386	2.37907471501e-11	3.84180790960452e-05	SRC,CSF2,KL,FGFR3,NCK2,CRK,IRS1,PTPN11,SHC1,GFRA1,PXN,ERBB2,FGF5,PIK3R1,ITGAV,NRAS,HSP90AA1,FRS2,IL2RB,FGF3,RHOA,PDGFA,CDC42,SOS1,CALM3,MET,HRAS,FGFR2,FGFR4,PTK2B,FGF18,ITGB3,IL2RA,IL5,IL3,GRIN2A,AXL,ROCK2,NRG1,ROCK1,PIK3CA,RET,TEK,FGF2,BCAR1,GDNF,RASGRF1,FGF1,ERBB4,FGFR1,KRAS,CAMK2B,GAB1,FGF4,KDR,HGF,EGF,PTK2,ARTN,PIK3CB
171	Stomach cancer	C0699791	47	2109	2.46176412588e-11	3.8644067796610175e-05	SRC,NRG4,FGFR3,CRK,PTPN11,FGF7,ANGPT1,PXN,ERBB2,FGF9,CBL,PIK3R1,ITGAV,NRAS,HSP90AA1,IL2RB,FGF3,RHOA,PDGFA,CDC42,SOS1,CALM3,MET,HRAS,FGFR2,FGFR4,PTK2B,EREG,NRG1,ROCK1,GRB2,PIK3CA,PIK3R2,RET,TEK,FGF2,HBEGF,RASGRF1,ERBB4,FGFR1,KRAS,FGF4,KDR,HGF,EGF,PTK2,PIK3CB
172	Medulloblastoma	C0025149	19	543	2.58830734623e-11	3.887005649717514e-05	CSF2,IRS1,ERBB2,IRS2,IL2RB,SOS1,CALM3,FGF6,MET,PTK2B,GRB2,PIK3CA,RET,FGF2,ERBB4,KDR,HGF,ARTN,PIK3CB
