rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Pulmonary arterial hypertension	C3203102	1	314	0.0	4.23728813559322e-06	MPL
2	Chronic myeloid leukemia	C0023473	1	822	0.0	8.47457627118644e-06	MPL
3	Myocardial Infarction	C0027051	1	1019	0.0	1.2711864406779663e-05	MPL
4	Spontaneous abortion	C0000786	1	260	0.0	1.694915254237288e-05	MPL
5	Cerebellar malformation	C0007760	1	220	0.0	2.11864406779661e-05	MPL
6	Neurological speech impairment	C0037822	1	553	0.0	2.5423728813559325e-05	MPL
7	Neoplasm by anatomical site	C4023185	1	576	0.0	2.9661016949152544e-05	MPL
8	Pancytopenia	C0030312	1	124	0.0	3.389830508474576e-05	MPL
9	Abnormality of erythrocytes	C0391870	1	374	0.0	3.813559322033899e-05	MPL
10	Abnormality of T cell count	C1704258	1	903	0.0	4.23728813559322e-05	MPL
11	Abnormality of nervous system physiology	C4022811	1	2307	0.0	4.6610169491525425e-05	MPL
12	Angina pectoris	C0002962	1	73	0.0	5.084745762711865e-05	MPL
13	Abnormality of oral mucosa	C4023170	1	188	0.0	5.508474576271186e-05	MPL
14	Fibrosis	C0016059	1	191	0.0	5.932203389830509e-05	MPL
15	Acute megakaryocytic leukemia	C0023462	1	106	0.0	6.35593220338983e-05	MPL
16	Abnormality of hindbrain morphology	C4021170	1	800	0.0	6.779661016949152e-05	MPL
17	Abnormality of skull ossification	C4025686	1	29	0.0	7.203389830508474e-05	MPL
18	Abnormality of the abdominal organs	C4021764	1	842	0.0	7.627118644067798e-05	MPL
19	Abnormality of the cervical spine	C1852464	1	244	0.0	8.050847457627118e-05	MPL
20	Leishmaniasis	C0023281	1	57	0.0	8.47457627118644e-05	MPL
22	Abnormality of vision	C4025846	1	730	0.0	9.322033898305085e-05	MPL
23	Polycythemia vera	C0032463	1	192	0.0	9.745762711864407e-05	MPL
24	Abnormal delivery	C0549629	1	37	0.0	0.0001016949152542373	MPL
25	Abnormality of higher mental function	C4023352	1	920	0.0	0.0001059322033898305	MPL
26	Abnormality of the eye	C0015393	1	1900	0.0	0.00011016949152542372	MPL
27	Abnormal respiratory system morphology	C4022992	1	778	0.0	0.00011440677966101696	MPL
28	Pyelonephritis	C0034186	1	50	0.0	0.00011864406779661017	MPL
29	Myeloproliferative Disorders	C0027022	1	245	0.0	0.0001228813559322034	MPL
30	Abnormality of cardiovascular system morphology	C4049796	1	989	0.0	0.0001271186440677966	MPL
32	Solid tumour	C0280100	1	772	0.0	0.00013559322033898305	MPL
33	Lymphoid leukemia	C0023448	1	252	0.0	0.00013983050847457627	MPL
34	Abnormal systemic blood pressure	C0005826	1	300	0.0	0.00014406779661016949	MPL
35	Sensory neuropathy	C0151313	1	185	0.0	0.0001483050847457627	MPL
36	Syncope	C0039070	1	62	0.0	0.00015254237288135595	MPL
37	Decreased skull ossification	C0432073	1	25	0.0	0.00015677966101694914	MPL
38	Vascular skin abnormality	C0162819	1	359	0.0	0.00016101694915254236	MPL
39	Medulloblastoma	C0025149	1	543	0.0	0.0001652542372881356	MPL
40	Visual field defect	C3887875	1	151	0.0	0.0001694915254237288	MPL
41	Abnormality of the spleen	C4025749	1	347	0.0	0.00017372881355932204	MPL
42	Abnormality of pulmonary circulation	C4280730	1	93	0.0	0.00017796610169491526	MPL
43	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00018220338983050845	MPL
44	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0001864406779661017	MPL
45	Urinary tract infection	C0042029	1	92	0.0	0.00019067796610169492	MPL
47	Tinnitus	C0040264	1	30	0.0	0.00019915254237288136	MPL
49	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.0002076271186440678	MPL
50	Abnormal QRS complex	C0205161	1	1098	0.0	0.000211864406779661	MPL
51	Platelet-type bleeding disorder 15	C0005818	1	43	0.0	0.00021610169491525426	MPL
52	Coronary Artery Disease	C1956346	1	1366	0.0	0.00022033898305084745	MPL
53	Functional abnormality of the inner ear	C4023382	1	627	0.0	0.0002245762711864407	MPL
55	Nevus	C0497388	1	174	0.0	0.0002330508474576271	MPL
56	Idiopathic thrombocytopenic purpura	C0398650	1	111	0.0	0.00023728813559322035	MPL
57	Abnormality of the cerebellar vermis	C4025712	1	156	0.0	0.00024152542372881357	MPL
58	Splenomegaly	C0038002	1	285	0.0	0.0002457627118644068	MPL
59	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	1	949	0.0	0.00025	MPL
60	Hyperhidrosis	C0020458	1	104	0.0	0.0002542372881355932	MPL
62	Abnormality of brain morphology	C4021085	1	1573	0.0	0.0002627118644067797	MPL
63	Abnormality of the cerebellum	C1866129	1	798	0.0	0.0002669491525423729	MPL
64	Abnormality of the nervous system	C0497552	1	2512	0.0	0.0002711864406779661	MPL
65	Malignant Glioma	C0555198	1	412	0.0	0.0002754237288135593	MPL
66	Functional respiratory abnormality	C4025677	1	722	0.0	0.00027966101694915254	MPL
67	Decreased body weight	C1262477	1	810	0.0	0.0002838983050847458	MPL
69	Dysarthria	C0013362	1	335	0.0	0.0002923728813559322	MPL
70	Visceromegaly	C0042782	1	461	0.0	0.0002966101694915254	MPL
71	Erythrocytosis	C1527405	1	34	0.0	0.00030084745762711863	MPL
72	Abnormality of the skin	C0037268	1	1376	0.0	0.0003050847457627119	MPL
73	Melanocytic nevus	C0027962	1	185	0.0	0.0003093220338983051	MPL
75	Venous thrombosis	C0042487	1	142	0.0	0.0003177966101694915	MPL
76	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0003220338983050847	MPL
77	Abnormality of the liver	C4021780	1	727	0.0	0.000326271186440678	MPL
78	Abnormality of thrombocytes	C0151854	1	243	0.0	0.0003305084745762712	MPL
79	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.00033474576271186443	MPL
80	Abnormality of the hepatic vasculature	C4024994	1	44	0.0	0.0003389830508474576	MPL
81	Aplastic anemia	C0002874	1	172	0.0	0.0003432203389830508	MPL
83	Growth abnormality	C0262361	1	1578	0.0	0.0003516949152542373	MPL
84	Abnormal form of the vertebral bodies	C1839326	1	219	0.0	0.0003559322033898305	MPL
86	Abnormality of the nose	C0265736	1	1028	0.0	0.0003644067796610169	MPL
87	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.0	0.0003686440677966102	MPL
88	Abnormality of multiple cell lineages in the bone marrow	C0000772	1	79	0.0	0.0003728813559322034	MPL
89	Epistaxis	C0014591	1	62	0.0	0.0003771186440677966	MPL
90	Abnormality of the thorax	C4021797	1	501	0.0	0.00038135593220338984	MPL
92	Thrombocytosis, benign familial microcytic	C0836924	1	106	0.0	0.00038983050847457627	MPL
93	Seizures, Febrile	C0036572	1	1535	0.0	0.0003940677966101695	MPL
94	Abnormal pulmonary vein morphology	C0241665	1	58	0.0	0.0003983050847457627	MPL
