rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Alveolar cell carcinoma	C0007120	8	86	2.92916801925e-11	1.8108651911468815e-05	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC17,MUC6,MUC5AC
10	Extrahepatic cholestasis	C0005398	4	30	4.29145607939e-11	2.012072434607646e-05	MUC2,MUC5B,MUC6,MUC5AC
11	Familial adenomatous polyposis 1	C0032580	9	395	5.12301312483e-11	2.2132796780684106e-05	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC5B,MUC17,MUC6,MUC5AC
13	Otitis Media with Effusion	C0029883	4	28	7.07224279139e-11	2.6156941649899397e-05	MUC4,MUC2,MUC5B,MUC5AC
15	Mucinous Neoplasm	C1334811	4	33	7.79104558646e-11	3.018108651911469e-05	MUC4,MUC1,MUC2,MUC5AC
16	Dry Eye Syndromes	C0013238	5	46	8.64383009613e-11	3.219315895372234e-05	MUC1,MUC2,MUC7,MUC5AC,MUC16
18	Ulcerative colitis	C0009324	9	837	2.17281970194e-10	3.621730382293763e-05	MUC19,MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC12,MUC17,MUC13
19	Bronchiolitis, Viral	C0006274	6	211	2.23485785433e-10	3.822937625754527e-05	MUC4,MUC1,MUC2,MUC5B,MUC7,MUC5AC
22	Colon cancer	C0007102	11	1727	7.11471992432e-10	4.426559356136821e-05	MUC4,MUC3A,MUC1,MUC3B,MUC2,GCNT3,MUC15,MUC5B,MUC17,MUC5AC,MUC13
23	Lung Diseases, Interstitial	C0206062	5	138	8.36410607441e-10	4.6277665995975854e-05	MUC1,MUC2,MUC5B,MUC6,MUC5AC
26	Intestinal Neoplasms	C0021841	5	145	1.09202424881e-09	5.2313883299798795e-05	MUC4,MUC3A,MUC3B,MUC2,MUC17
27	polyps	C0032584	6	284	1.38712108466e-09	5.4325955734406444e-05	MUC1,MUC2,MUC5B,MUC17,MUC6,MUC5AC
28	Carcinoma, Pancreatic Ductal	C0887833	4	65	1.40277056637e-09	5.6338028169014086e-05	MUC4,MUC1,MUC2,MUC5AC
29	Carcinoma of colon	C0699790	11	1856	1.52179513435e-09	5.8350100603621735e-05	MUC4,MUC3A,MUC1,MUC3B,MUC2,GCNT3,MUC15,MUC5B,MUC17,MUC5AC,MUC13
33	Respiratory Syncytial Virus Infections	C0035235	6	299	1.90480731188e-09	6.639839034205232e-05	MUC4,MUC1,MUC2,MUC5B,MUC7,MUC5AC
34	{Atopy, susceptibility to}, 147050 (3)	C0392707	4	71	2.20388296501e-09	6.841046277665996e-05	MUC4,MUC1,MUC2,MUC5AC
35	Lymphatic Metastasis	C0024232	5	168	2.68841626738e-09	7.042253521126761e-05	MUC4,MUC1,MUC2,MUC6,MUC5AC
36	Pancreatic Ductal Adenocarcinoma	C1335302	7	567	5.58183843591e-09	7.243460764587526e-05	MUC4,MUC1,MUC2,MUC17,MUC5AC,MUC13,MUC16
37	Mucinous Adenocarcinoma	C0007130	4	86	5.69236402459e-09	7.444668008048291e-05	MUC4,MUC1,MUC2,MUC5AC
38	Malignant neoplasm of pancreas	C0346647	10	1625	6.48354492316e-09	7.645875251509054e-05	MUC4,MUC1,MUC2,GCNT3,MUC5B,MUC17,MUC6,MUC5AC,MUC13,MUC16
39	Myxoma	C0027149	3	30	7.34101723854e-09	7.847082494969819e-05	MUC1,MUC2,MUC5AC
40	Hereditary pancreatitis	C0238339	6	377	9.36544419794e-09	8.048289738430584e-05	MUC4,MUC1,MUC2,MUC6,MUC7,MUC5AC
41	Pancreatic Carcinoma	C0235974	10	1690	9.71203872879e-09	8.249496981891348e-05	MUC4,MUC1,MUC2,GCNT3,MUC5B,MUC17,MUC6,MUC5AC,MUC13,MUC16
42	Otitis media	C0029882	5	227	1.59246337228e-08	8.450704225352113e-05	MUC4,MUC1,MUC2,MUC5B,MUC5AC
43	Adenomas, multiple colorectal, 608456 (3)	C0001430	8	975	1.86954269843e-08	8.651911468812877e-05	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC17,MUC6,MUC5AC
44	Inflammatory Bowel Diseases	C0021390	8	985	2.04663970216e-08	8.853118712273642e-05	MUC19,MUC4,MUC1,MUC2,MUC5B,MUC6,MUC5AC,MUC13
45	Juvenile polyposis syndrome	C0345893	3	39	2.19136553348e-08	9.054325955734406e-05	MUC2,MUC6,MUC5AC
48	Keratoconjunctivitis	C0022573	3	40	2.42931819106e-08	9.6579476861167e-05	MUC1,MUC5AC,MUC16
49	Cystic Fibrosis	C0010674	6	451	3.19915595126e-08	9.859154929577464e-05	MUC4,MUC1,MUC2,MUC5B,MUC6,MUC5AC
50	Dryness of eye	C0314719	3	43	3.27963968205e-08	0.0001006036217303823	MUC1,MUC5AC,MUC16
51	Pancreatic Neoplasms	C0030297	7	750	4.82377353617e-08	0.00010261569416498995	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC17,MUC5AC
52	Intraepithelial Neoplasia	C0878500	4	132	4.9205127528e-08	0.00010462776659959759	MUC4,MUC1,MUC6,MUC5AC
53	Sjogren's Syndrome	C1527336	4	137	5.93075399902e-08	0.00010663983903420524	MUC4,MUC1,MUC5B,MUC5AC
54	Respiratory Tract Diseases	C0035242	3	56	9.69273060702e-08	0.00010865191146881289	MUC1,MUC2,MUC5AC
55	Carcinoma, Lobular	C0206692	3	59	1.19908348695e-07	0.00011066398390342052	MUC1,MUC2,MUC5AC
56	Ovarian epithelial cancer	C0677886	10	2172	1.30433472134e-07	0.00011267605633802817	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC17,MUC5AC,MUC13,MUC16,GALNT1
57	Pancreatic intraepithelial neoplasia	C1301034	3	61	1.37376690579e-07	0.00011468812877263582	MUC4,MUC1,MUC5AC
58	Turcot syndrome	C0265325	3	62	1.46742899165e-07	0.00011670020120724347	MUC2,MUC6,MUC5AC
62	Respiration Disorders	C0035204	3	82	4.55340095851e-07	0.00012474849094567405	MUC1,MUC2,MUC5AC
65	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	9	1967	6.31736150725e-07	0.00013078470824949697	MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC17,MUC13,MUC16,GALNT1
66	Chronic sinusitis	C0149516	3	89	6.33410066841e-07	0.00013279678068410465	MUC1,MUC5B,MUC5AC
67	Invasive Ductal Breast Carcinoma	C1134719	4	231	7.94801661597e-07	0.00013480885311871227	MUC1,MUC2,MUC6,MUC5AC
68	Nasal polyposis	C0027430	4	236	8.83307044286e-07	0.00013682092555331992	MUC4,MUC1,MUC5B,MUC5AC
69	Secondary malignant neoplasm of pancreas	C3266877	8	1540	9.22826540073e-07	0.00013883299798792757	MUCL1,MUC4,MUC1,MUC2,MUC17,MUC6,MUC5AC,MUC16
70	Hyperplastic Polyp	C0333983	3	98	9.3282695135e-07	0.00014084507042253522	MUC1,MUC6,MUC5AC
71	Adenocarcinoma of colon	C0338106	4	240	9.59529811495e-07	0.00014285714285714284	MUC1,MUC2,MUC5B,MUC5AC
72	Cystitis	C0010692	3	100	1.01159258648e-06	0.00014486921529175052	MUC1,MUC2,MUC5AC
73	Breast cancer recurrent	C0278493	2	28	1.31882599996e-06	0.00014688128772635814	MUC1,MUC16
74	Carcinoma, Signet Ring Cell	C0206696	2	29	1.47024937791e-06	0.00014889336016096582	MUC1,MUC2
75	Adenocarcinoma of lung	C0152013	6	815	1.74142932119e-06	0.00015090543259557344	MUC4,MUC1,MUC5B,MUC6,MUC5AC,MUC16
76	Interstitial lung and liver disease	C0206061	2	32	1.99276165747e-06	0.00015291750503018109	MUC1,MUC5B
77	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	8	1700	2.10918238264e-06	0.00015492957746478874	MUC4,MUC1,MUC2,MUC5B,MUC6,MUC7,MUC5AC,MUC16
78	Carcinoma, Endometrioid	C0206687	3	123	2.31530825134e-06	0.00015694164989939638	MUC2,MUC5AC,MUC16
79	Adenocarcinoma Of Esophagus	C0279628	4	300	2.86727028931e-06	0.000158953722334004	MUCL1,MUC1,MUC2,MUC5AC
80	Chronic viral hepatitis	C0276623	2	37	3.11389366858e-06	0.00016096579476861168	MUC6,MUC5AC
81	Mammary adenocarcinoma	C3669246	2	37	3.11389366858e-06	0.00016297786720321933	MUC4,MUC1
84	Pleural effusion	C0032227	3	137	3.55653027362e-06	0.00016901408450704225	MUC1,MUC2,MUC5AC
85	Pancreatic adenocarcinoma	C0281361	4	320	3.92878279909e-06	0.0001710261569416499	MUC4,MUC1,MUC7,MUC16
86	Squamous cell carcinoma	C0007137	8	1855	4.34877225852e-06	0.00017303822937625755	MUC4,MUC21,MUC1,MUC2,MUC5B,MUC7,MUC5AC,MUC16
87	Ovarian Neoplasms	C0919267	6	942	4.54515122394e-06	0.0001750503018108652	MUC4,MUC1,MUC2,MUC5AC,MUC13,MUC16
93	Crohn Disease	C0010346	6	979	5.85737665715e-06	0.00018712273641851107	MUC19,MUC3A,MUC1,MUC3B,MUC2,MUC5B
94	Colorectal cancer 1	C0009402	9	2543	6.64268538086e-06	0.00018913480885311872	MUC3A,MUC1,MUC3B,MUC2,GCNT3,MUC12,MUC17,MUC6,MUC5AC
95	Cholelithiasis	C0008350	3	171	8.56180502795e-06	0.00019114688128772636	MUC1,MUC2,MUC5AC
99	Colorectal cancer	C1527249	9	2681	1.0690334436e-05	0.00019919517102615693	MUC3A,MUC1,MUC3B,MUC2,GCNT3,MUC12,MUC17,MUC6,MUC5AC
100	Non-Malignant Ascites Adverse Event	C1559271	3	181	1.07145061458e-05	0.0002012072434607646	MUC4,MUC1,MUC16
101	Cyst	C0010709	3	184	1.14318410664e-05	0.00020321931589537223	MUC5B,MUC17,MUC16
102	Biliary tract neoplasm	C0005426	2	57	1.16099062091e-05	0.0002052313883299799	MUC4,MUC5AC
107	Secondary hypertriglyceridemia	C0027627	10	3444	1.33355301671e-05	0.0002152917505030181	MUCL1,MUC4,MUC1,MUC2,GCNT3,MUC12,MUC5B,MUC6,MUC5AC,MUC16
108	Endometriosis	C0014175	5	727	1.41579980847e-05	0.00021730382293762578	MUC4,MUC1,MUC2,MUC17,MUC16
109	Intraosseous mucoepidermoid carcinoma	C0206694	2	62	1.49690379905e-05	0.0002193158953722334	MUC4,MUC1
116	Colorectal polyposis	C0949059	2	66	1.80755669117e-05	0.00023340040241448694	MUC6,MUC5AC
122	Adenomatous Polyps	C0206677	2	72	2.34879547104e-05	0.0002454728370221328	MUC6,MUC5AC
128	Pulmonary edema	C0034063	2	77	2.87369335171e-05	0.0002575452716297787	MUC5B,MUC5AC
129	Disease Progression	C0242656	3	233	2.8880873443e-05	0.0002595573440643863	MUC1,MUC6,MUC5AC
130	Breast-ovarian cancer, familial 1	C0006142	11	4543	2.92756010668e-05	0.00026156941649899395	MUCL1,MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC5B,MUC17,MUC6,MUC5AC,MUC16
133	Chronic otitis media	C0271441	2	84	3.73019817845e-05	0.0002676056338028169	MUC4,MUC5B
135	Malignant gastrointestinal tract tumors	C0685938	3	251	3.86163332267e-05	0.0002716297786720322	MUC1,MUC2,MUC6
136	Cholecystolithiasis	C0947622	2	86	4.00243652534e-05	0.00027364185110663984	MUC1,MUC2
137	Adenoma of large intestine	C1302401	3	257	4.23395881884e-05	0.0002756539235412475	MUC2,MUC6,MUC5AC
138	Gastroesophageal reflux	C0017168	3	258	4.29847727575e-05	0.00027766599597585514	MUC4,MUC1,MUC5AC
140	Stomach Neoplasms	C0038356	5	916	5.19725745181e-05	0.00028169014084507044	MUC4,MUC1,MUC2,MUC6,MUC5AC
141	airway disease	C0699949	2	94	5.22150893451e-05	0.0002837022132796781	MUC5B,MUC5AC
142	Inflammatory Breast Carcinoma	C0278601	2	94	5.22150893451e-05	0.0002857142857142857	MUC4,MUC1
147	Epithelioma	C0553707	3	280	5.90847711244e-05	0.0002957746478873239	MUC4,MUC1,MUC16
149	Gastric Adenocarcinoma	C0278701	3	286	6.41499969509e-05	0.0002997987927565393	MUC4,MUC1,MUC6
153	Helicobacter pylori infection	C0850666	3	297	7.42509517879e-05	0.0003078470824949698	MUC1,MUC6,MUC5AC
154	Asthma	C0004096	6	1454	7.55838338501e-05	0.00030985915492957747	MUC4,MUC1,MUC2,MUC5B,MUC7,MUC5AC
156	Intrahepatic Cholangiocarcinoma	C0345905	2	109	8.11683196426e-05	0.00031388329979879277	MUC1,MUC5AC
159	Sinusitis	C0037199	2	114	9.27411518776e-05	0.00031991951710261566	MUC5B,MUC5AC
160	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	7	2073	9.45500812963e-05	0.00032193158953722336	MUC4,MUC1,MUC2,MUC5B,MUC6,MUC5AC,MUC13
161	Gastric ulcer	C0038358	2	116	9.76560657582e-05	0.000323943661971831	MUC6,MUC5AC
165	Arthritis, Rheumatoid	C0003864	5	1030	9.96449212824e-05	0.0003319919517102616	MUC3A,MUC1,MUC3B,MUC17,MUC5AC
166	Stomach cancer	C0699791	7	2109	0.000106817304875	0.00033400402414486926	MUC4,MUC1,MUC2,MUC5B,MUC6,MUC5AC,MUC13
167	Breast carcinoma	C0678222	10	4281	0.000107453620897	0.00033601609657947685	MUCL1,MUC4,MUC3A,MUC1,MUC3B,MUC2,MUC5B,MUC17,MUC6,MUC16
172	Idiopathic Pulmonary Fibrosis	C1800706	3	341	0.000126544514742	0.0003460764587525151	MUC1,MUC5B,MUC5AC
177	Malignant neoplasm of larynx	C0007107	2	133	0.000146439514264	0.00035613682092555335	MUC1,MUC2
178	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	0.000151098022854	0.000358148893360161	MUC1,MUC2,MUC5B,MUC6,MUC5AC
181	Pulmonary Disease, Chronic Obstructive	C0024115	3	377	0.000185983877971	0.0003641851106639839	MUC4,MUC5B,MUC5AC
182	Peritoneal Mesothelioma	C0346109	1	26	0.000186301863203	0.0003661971830985916	MUC16
183	Intrauterine growth retardation	C0015934	3	379	0.00018978733006	0.00036820925553319924	MUC4,MUC1,MUC2
184	Colorectal Neoplasms	C0009404	5	1164	0.000194926898062	0.00037022132796780683	MUC1,MUC2,GCNT3,MUC15,MUC5AC
185	Mesothelioma, malignant	C0025500	3	383	0.000197562869237	0.0003722334004024145	MUC1,MUC2,MUC16
186	Myoepithelioma	C0027070	1	27	0.000201111715578	0.00037424547283702213	MUC1
187	Barrett Esophagus	C0004763	2	150	0.000208844948056	0.0003762575452716298	MUC2,MUC5AC
188	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	3	392	0.000215897972171	0.00037826961770623743	MUC1,MUC5B,MUC5AC
