rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
247	Inflammation	C0021368	27	647	1.0379030968e-11	4.833659491193738e-05	PTGS2,PTGDR2,POMC,APOA2,AHSG,FN1,CXCL6,SAA1,PPARD,PTGS1,CYP1A1,HP,APOA4,CFH,APP,F7,APOC3,F2R,APOA1,KRAS,APOE,CST3,ANXA1,PRSS3,SERPING1,APOC1,TP53
248	Hyperkeratosis	C0870082	22	258	1.91713311892e-11	4.853228962818004e-05	HRAS,KRT13,BRAF,RAF1,KRT10,SCN5A,KRT6B,DMD,KRT6A,LDB3,KRT5,NRAS,KRT16,TTN,KRAS,MAP2K1,MAP2K2,KRT9,KRT14,APOC1,KRT1,TP53
249	Alzheimer Disease	C0002395	46	1699	2.33617569734e-11	4.87279843444227e-05	PTGS2,NCKAP1,ITGA2,CTSL,APOC2,AHSG,SPAST,CFB,RAF1,MAPK3,MAPK1,FN1,SH3BP5,PCED1B,SAA1,PPARD,PTGS1,MGST3,CYP1A1,HP,GABBR1,GRAP2,CFH,TTR,APP,ALB,GSN,F7,APOC3,F2R,APOA1,APOE,CST3,MAP2K1,MAP2K2,KRT14,ANXA1,AKAP9,SERPING1,KCNMA1,APOC1,GFAP,KLK3,TOMM40,TP53,ATM
250	Epidermal thickening	C0494876	23	309	2.41447972726e-11	4.892367906066536e-05	POMC,HRAS,IL17RD,KRT13,BRAF,RAF1,KRT10,SCN5A,KRT6B,DMD,KRT6A,LDB3,KRT5,NRAS,KRT16,CHKB,TTN,KRAS,MAP2K1,MAP2K2,KRT9,KRT14,KRT1
251	Abnormality of metabolism/homeostasis	C4021768	43	1607	3.45000694679e-11	4.911937377690803e-05	POMC,HRAS,BRAF,TRAPPC11,APOC2,GJC2,RAF1,GNAI2,FN1,DICER1,SETX,CAMTA1,SCN5A,SAA1,DMD,LDB3,NRAS,NLRC4,CFH,TTR,APP,ALB,AGK,SLC25A13,GSN,APOC3,APOA1,CHKB,TTN,KRAS,APOE,PALB2,CST3,MAP2K1,MAP2K2,KRT9,KRT14,CRB1,SERPING1,NPHS1,KRT1,TP53,ATM
252	Noonan syndrome 1	C0028326	10	66	3.47301076786e-11	4.9315068493150684e-05	HRAS,BRAF,RAF1,MAPK3,MAPK1,NRAS,CFH,KRAS,MAP2K1,MAP2K2
253	Ichthyosis, congenital, autosomal recessive 12	C0020757	16	152	3.58961749214e-11	4.951076320939335e-05	HRAS,IL17RD,BRAF,KRT10,KRT6B,DMD,KRT6A,NRAS,KRT16,CHKB,KRAS,MAP2K1,MAP2K2,KRT9,KRT14,KRT1
254	Abnormality of cardiovascular system electrophysiology	C0243050	45	1568	3.68881591939e-11	4.970645792563601e-05	HRAS,ITGA2,IL17RD,BRAF,APOC2,RAF1,MAPK1,GNAI2,KRT10,FN1,SETX,SCN5A,SAA1,DMD,LDB3,KRT5,NRAS,NLRC4,OBSL1,TTR,APP,ALB,AGK,KRT16,GSN,F7,APOA1,CHKB,TTN,KRAS,TIAM1,APOE,PALB2,CST3,MAP2K1,MAP2K2,KRT9,KRT14,AKAP9,CRB1,SERPING1,RYR2,KRT1,TP53,ATM
255	Colon cancer	C0007102	45	1727	4.49073001008e-11	4.990215264187867e-05	PTGS2,HRAS,BRAF,APOC2,AHSG,RAF1,MAPK3,MAPK1,GNAI2,CYFIP2,BBC3,SND1,FN1,DICER1,CDCP1,RANBP2,SCN5A,SAA1,PPARD,PTGS1,CYP1A1,NRAS,CABLES1,GRAP2,CFH,NCOA3,ALB,RANBP3,GSN,F7,F2R,APOA1,ST13,CYP1A2,KRAS,APOE,PPBP,MAP2K1,MAP2K2,NPHS1,SCAF1,TP53,JARID2,ATM,AKR1B1
256	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	17	156	4.80466777475e-11	5.009784735812133e-05	BRAF,RAF1,KRT10,SCN5A,KRT6B,DMD,KRT6A,LDB3,KRT5,KRT16,TTN,KRAS,MAP2K1,MAP2K2,KRT9,KRT14,KRT1
