rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Dyspnea	C0013404	1	209	0.0	8.695652173913044e-06	EPOR
2	Pheochromocytoma	C0031511	1	259	0.0	1.739130434782609e-05	EPOR
3	Gallbladder disease 4	C0012634	1	785	0.0	2.6086956521739128e-05	EPOR
4	Abnormality of the integument	C4025761	1	1665	0.0	3.478260869565218e-05	EPOR
5	Abnormality of the ear	C0266589	1	1354	0.0	4.347826086956522e-05	EPOR
6	Prostatic Neoplasms	C0033578	1	1606	0.0	5.2173913043478256e-05	EPOR
7	Medulloblastoma	C0025149	1	543	0.0	6.0869565217391306e-05	EPOR
8	Abnormal thrombosis	C4025731	1	79	0.0	6.956521739130436e-05	EPOR
9	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	1	854	0.0	7.82608695652174e-05	EPOR
10	Von Hippel-Lindau syndrome	C0019562	1	112	0.0	8.695652173913044e-05	EPOR
12	Lymphoproliferative disorder	C0024314	1	236	0.0	0.00010434782608695651	EPOR
13	Alzheimer Disease	C0002395	1	1699	0.0	0.00011304347826086957	EPOR
14	Erythrocytosis	C1527405	1	34	0.0	0.00012173913043478261	EPOR
15	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00013043478260869564	EPOR
16	Cardiac defects	C0741916	1	52	0.0	0.0001391304347826087	EPOR
17	Kidney Failure, Chronic	C0022661	1	616	0.0	0.00014782608695652175	EPOR
18	Abnormality of the head	C4021812	1	1995	0.0	0.0001565217391304348	EPOR
19	Anemia, severe	C0238644	1	36	0.0	0.0001652173913043478	EPOR
20	Tumor Progression	C0178874	1	1969	0.0	0.00017391304347826088	EPOR
21	Brain neoplasm	C0006118	1	667	0.0	0.00018260869565217392	EPOR
22	Head and Neck Neoplasms	C0018671	1	333	0.0	0.00019130434782608697	EPOR
23	Abnormality of skin physiology	C4023527	1	286	0.0	0.0002	EPOR
24	Hypoxia	C0003130	1	335	0.0	0.00020869565217391303	EPOR
25	Hypertension	C0020538	1	1647	0.0	0.0002173913043478261	EPOR
26	Cholangiocarcinoma	C0206698	1	401	0.0	0.00022608695652173914	EPOR
27	Prostate carcinoma	C0600139	1	2734	0.0	0.00023478260869565218	EPOR
28	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.00024347826086956522	EPOR
29	Hepatic encephalopathy	C0019151	1	35	0.0	0.00025217391304347824	EPOR
30	Abnormality of the nose	C0265736	1	1028	0.0	0.0002608695652173913	EPOR
31	Polycythemia vera	C0032463	1	192	0.0	0.0002695652173913044	EPOR
