rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
88	Bleeding disorder, platelet-type, 21	C0005779	8	177	1.56968670284e-08	3.558431055398301e-05	F3,F10,GSN,APOE,TFPI,KLK3,ALB,F7
93	Factor V Leiden mutation	C0584960	5	56	5.13081839237e-08	3.760614638091387e-05	F3,F10,APOE,TFPI,F7
97	Acute myocardial infarction	C0155626	8	237	1.91159486018e-07	3.922361504245855e-05	F3,F10,APOE,TFPI,HP,SCN5A,F7,CST3
99	Thrombophilia	C0398623	6	125	3.46776991678e-07	4.003234937323089e-05	F3,APOE,TFPI,KLK3,ALB,F7
100	Alzheimer Disease, Late Onset	C0494463	5	77	3.52510411972e-07	4.0436716538617066e-05	APOE,GFAP,APOC1,CST3,TOMM40
104	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	4.77892886042e-07	4.205418520016175e-05	SETX,GSN,APOE,GFAP,AP4E1,SPAST,KRT1,PLAG1,LDB3,KRT9,SCN5A,CAMTA1,GJC2,SERPING1,CST3,NLRC4,KCNMA1
105	Disseminated intravascular coagulation	C0012739	4	44	5.21875144099e-07	4.245855236554791e-05	F3,TFPI,F7,NLRC4
107	Abnormality of nervous system morphology	C4022810	21	1875	5.83915595986e-07	4.326728669632026e-05	SETX,F10,GSN,APOE,GFAP,AP4E1,SPAST,CHKB,LDB3,OBSL1,SCN5A,F7,CAMTA1,GJC2,TRAPPC11,SERPING1,CST3,SACS,NLRC4,SLC25A13,CRB1
108	Myocardial Infarction	C0027051	15	1019	6.4864428273e-07	4.3671653861706426e-05	F3,F10,GSN,APOE,TFPI,GFAP,HP,APOC1,SCN5A,F7,SERPING1,CST3,KCNMA1,AHSG,CDCP1
114	Hemophilia, NOS	C0684275	4	49	9.03385564688e-07	4.6097856854023453e-05	F3,F10,TFPI,F7
115	Guillain-Barre syndrome, familial	C0018378	4	52	1.22080776099e-06	4.650222401940962e-05	APOE,GFAP,ALB,SERPING1
116	Cerebral palsy, spastic quadriplegic, 3	C0007789	5	95	1.22665130053e-06	4.6906591184795794e-05	APOE,TFPI,AP4E1,F7,CTSL
117	Restenosis	C0333186	7	220	1.31099962675e-06	4.731095835018197e-05	F3,APOE,TFPI,HP,ALB,F7,SERPING1
124	Alzheimer Disease	C0002395	19	1699	2.02360762114e-06	5.014152850788516e-05	PCED1B,F3,F10,GSN,APOE,GFAP,SPAST,KLK3,HP,ALB,APOC1,F7,CTSL,SERPING1,CST3,TOMM40,SH3BP5,KCNMA1,AHSG
125	Albuminuria	C0001925	6	163	2.07266351093e-06	5.054589567327133e-05	F3,APOE,HP,ALB,CTSL,CST3
126	Hereditary factor VIII deficiency disease	C0019069	5	105	2.20702268972e-06	5.09502628386575e-05	F3,F10,TFPI,ALB,F7
127	Cognition Disorders	C0009241	4	62	2.95480106527e-06	5.1354630004043674e-05	APOE,SPAST,APOC1,CST3
128	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.99195616871e-06	5.175899716942984e-05	GFAP,KRT1,KRT9
129	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	7	263	4.92686737164e-06	5.2163364334816014e-05	F3,GSN,APOE,HPX,TFPI,ALB,CTSL
130	Diabetes mellitus type 2	C0011860	20	1972	5.19063398974e-06	5.256773150020219e-05	F3,GSN,APOE,HPX,DCD,THRAP3,HP,ALB,APOC1,SCN5A,F7,CAMTA1,CTSL,TSC22D1,DGKG,CST3,TOMM40,AHSG,CRB1,PEG3
131	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	5.20853912778e-06	5.297209866558836e-05	SETX,GSN,APOE,ALB,LDB3,SERPING1,SACS
139	Impaired vibratory sensation	C1295585	3	35	7.50540969174e-06	5.620703598867772e-05	SETX,SPAST,SACS
140	Complications of Diabetes Mellitus	C0342257	4	75	7.59647722015e-06	5.6611403154063895e-05	APOE,HP,ALB,F7
141	Hereditary pancreatitis	C0238339	8	377	8.76407639161e-06	5.701577031945007e-05	F3,APOE,PLAG1,PRSS3,KLK3,HP,ALB,TSC22D1
142	Dysmetria	C0234162	4	78	9.21325816872e-06	5.742013748483623e-05	SETX,CAMTA1,GJC2,SACS
143	Corneal Diseases	C0010034	3	37	9.41517104314e-06	5.78245046502224e-05	GSN,APOE,GFAP
144	Spastic	C0443306	3	37	9.41517104314e-06	5.8228871815608575e-05	APOE,SPAST,GJC2
146	Motor Neuron Disease	C0085084	5	136	9.85793237829e-06	5.9037606146380915e-05	SETX,APOE,GFAP,SPAST,HP
147	Azorean disease	C0024408	4	80	1.04323509786e-05	5.944197331176709e-05	APOE,GFAP,BBC3,CST3
148	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	6	209	1.06376897975e-05	5.9846340477153255e-05	F3,APOE,TFPI,HP,ALB,CTSL
149	Hyperlipidemia, combined, 1	C0020473	7	293	1.0831008032e-05	6.025070764253943e-05	APOE,HP,ALB,APOC1,F7,SLC25A13,CDCP1
192	Alcoholic Steatohepatitis	C2718067	3	40	1.2921337756e-05	7.763849575414476e-05	APOE,BBC3,NLRC4
193	Kidney Failure, Chronic	C0022661	10	616	1.3181178005e-05	7.804286291953092e-05	F3,GSN,APOE,TFPI,KLK3,HP,ALB,F7,CST3,AHSG
