rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the cerebral cortex	C4025701	1	173	0.0	9.70873786407767e-06	PC
2	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	1.941747572815534e-05	PC
3	Abnormality of movement	C0026650	1	1025	0.0	2.912621359223301e-05	PC
4	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	3.883495145631068e-05	PC
5	Seizures, Febrile	C0036572	1	1535	0.0	4.854368932038835e-05	PC
6	Abnormality of forebrain morphology	C4020967	1	1074	0.0	5.825242718446602e-05	PC
8	Mycobacterium Infections	C0026918	1	103	0.0	7.766990291262136e-05	PC
10	Prader-Willi syndrome	C0032897	1	109	0.0	9.70873786407767e-05	PC
11	Asthma	C0004096	1	1454	0.0	0.00010679611650485436	PC
12	Borderline Personality Disorder	C0006012	1	172	0.0	0.00011650485436893204	PC
14	Abnormality of the musculature	C4021745	1	1765	0.0	0.00013592233009708738	PC
15	Leigh syndrome	C0023264	1	106	0.0	0.00014563106796116503	PC
16	Hereditary hearing loss and deafness	C0339789	1	233	0.0	0.0001553398058252427	PC
17	Abnormal muscle tone	C0852413	1	1220	0.0	0.0001650485436893204	PC
18	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.00017475728155339808	PC
20	Increased serum lactate	C1836440	1	109	0.0	0.0001941747572815534	PC
21	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.00020388349514563107	PC
22	Hyperreflexia	C0151889	1	472	0.0	0.00021359223300970872	PC
24	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.00023300970873786408	PC
25	Acidosis	C0001122	1	289	0.0	0.00024271844660194176	PC
26	Bronchopulmonary Dysplasia	C0006287	1	237	0.0	0.00025242718446601945	PC
27	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	0.0002621359223300971	PC
28	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.00027184466019417475	PC
29	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0002815533980582524	PC
30	Glioma	C0017638	1	1997	0.0	0.00029126213592233006	PC
31	Hypotonia, infantile, with psychomotor retardation	C0026827	1	1017	0.0	0.00030097087378640777	PC
32	Hepatomegaly	C0019209	1	397	0.0	0.0003106796116504854	PC
33	Abnormality of the liver	C4021780	1	727	0.0	0.00032038834951456313	PC
35	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	0.0	0.00033980582524271844	PC
