rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
50	Breast-ovarian cancer, familial 1	C0006142	46	4543	1.724299592e-10	1.75561797752809e-05	AGFG1,AP2A1,KIAA0319,RAB5A,EGF,APOB,TF,VAMP7,SLC2A2,SLC2A1,ARRB1,WNT5A,DAB2,ARRB2,WASL,ADRB2,BIN1,SLC2A4,SH3GL2,RPS27A,PICALM,FNBP1L,SLC2A12,EGFR,DNM2,CTTN,DVL2,CD3D,TFRC,SYT1,SLC2A5,DNAJC6,CD4,GRB2,UBC,SYNJ2,SLC2A3,IGF2R,SNX9,AMPH,REPS2,AVP,TRIP10,LRP2,SH3KBP1,CLTC
51	Breast carcinoma	C0678222	44	4281	2.1912083259e-10	1.7907303370786516e-05	AGFG1,AP2A1,KIAA0319,RAB5A,EGF,APOB,TF,VAMP7,SLC2A2,SLC2A1,ARRB1,WNT5A,DAB2,ARRB2,WASL,ADRB2,BIN1,SLC2A4,SH3GL2,RPS27A,FNBP1L,SLC2A12,EGFR,DNM2,CTTN,DVL2,CD3D,TFRC,SYT1,SLC2A5,DNAJC6,GRB2,UBC,SYNJ2,SLC2A3,IGF2R,SNX9,AMPH,REPS2,AVP,TRIP10,LRP2,SH3KBP1,CLTC
53	Animal Mammary Neoplasms	C0024667	31	2352	5.12182851686e-10	1.8609550561797752e-05	AGFG1,AP2A1,EGF,APOB,TF,SLC2A2,SLC2A1,WNT5A,DAB2,WASL,BIN1,REPS1,SH3GL2,FNBP1L,EGFR,DNM2,CTTN,TFRC,SYT1,SLC2A5,CD4,GRB2,SYNJ2,HIP1,SLC2A3,VAMP8,IGF2R,SNX9,REPS2,TRIP10,SH3KBP1
54	Alzheimer Disease	C0002395	25	1699	2.81110645872e-09	1.896067415730337e-05	ITSN1,APOB,TF,CHRM2,SLC2A1,DAB2,ARRB2,VAMP2,M6PR,ADRB2,BIN1,UBB,SLC2A4,SH3GL2,PICALM,EGFR,DNM2,SYT1,GRB2,SLC2A3,IGF2R,AP2A2,LRP2,SYNJ1,SLC18A3
56	Malignant neoplasm of pancreas	C0346647	23	1625	2.58261768638e-08	1.9662921348314607e-05	AP2A1,KIAA0319,EGF,TF,SLC2A1,WNT5A,DAB2,ADRB2,SLC2A4,REPS1,EGFR,DNM2,CTTN,TFRC,SYT1,ACTR2,CBL,IGF2R,ARPC1A,AVP,LRP2,SYT9,CLTC
61	Congestive heart failure	C0018802	15	782	1.06873757288e-07	2.1418539325842697e-05	TF,SLC2A1,ARRB1,ARRB2,ADRB2,BIN1,SLC2A4,EGFR,DNM2,CTTN,TFRC,FZD4,SCARB2,AVPR2,AVP
62	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	2.1493096658e-07	2.1769662921348317e-05	APOB,LDLRAP1,DAB2,ADRB2,PICALM,AVP,OCRL,LRP2
63	Pancreatic Carcinoma	C0235974	22	1690	2.32956521407e-07	2.2120786516853933e-05	AP2A1,EGF,TF,SLC2A1,WNT5A,ADRB2,SLC2A4,REPS1,EGFR,DNM2,CTTN,TFRC,SYT1,ACTR2,FZD4,CBL,IGF2R,ARPC1A,AVP,LRP2,SYT9,CLTC
68	Osteomalacia	C0029442	4	36	3.42301538336e-07	2.3876404494382023e-05	SLC2A2,AVPR2,OCRL,LRP2
69	Malignant tumor of prostate	C0376358	30	2940	3.64613194748e-07	2.4227528089887643e-05	KIAA0319,EGF,TF,SLC2A1,WNT5A,DAB2,ARRB2,PACSIN2,M6PR,BIN1,PIK3C2A,GAK,REPS1,SLC2A12,EGFR,DNM2,TFRC,SYT1,ACTR2,SLC2A5,FZD4,HIP1,IGF2R,SCARB2,VAMP3,HK1,REPS2,LRP2,STAM2,CLTC
