rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Diabetes mellitus type 2	C0011860	6	1972	0.0	5.199306759098787e-06	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
7	Diabetes Mellitus, Type 1	C0011849	6	2081	0.0	6.065857885615251e-06	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
8	Hepatocellular carcinoma	C2239176	6	3108	0.0	6.932409012131715e-06	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
13	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	6	1700	0.0	1.1265164644714039e-05	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
14	Pancreatic Neoplasms	C0030297	6	750	0.0	1.2131715771230502e-05	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
15	Alzheimer Disease	C0002395	6	1699	0.0	1.2998266897746967e-05	IRS1,IRS2,IGF1R,IGF1,IRS4,IGF2
17	Hyperplasia	C0020507	5	143	2.65247823705e-11	1.4731369150779897e-05	IRS1,IRS2,IGF1R,IGF1,IRS4
18	Maternal diabetes	C0085207	5	210	3.14629433618e-11	1.559792027729636e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
19	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	5	68	3.6727065833e-11	1.6464471403812826e-05	IRS1,IRS2,IGF1,IRS4,IGF2
20	Hyperinsulinemia	C0020459	5	355	3.94630994549e-11	1.733102253032929e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
21	Microsatellite Instability	C0796369	4	63	4.05521172198e-11	1.8197573656845752e-05	IRS1,IRS2,IGF1R,IGF1
22	Intrauterine growth retardation	C0015934	5	379	4.45461445508e-11	1.9064124783362217e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
23	body mass	C0518010	4	94	5.37062616601e-11	1.9930675909878683e-05	IRS1,IRS2,IGF1,IGF2
27	Polycystic Ovary Syndrome	C0032460	5	477	8.31216206976e-11	2.3396880415944543e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
28	Medulloblastoma	C0025149	5	543	1.16121001703e-10	2.4263431542461004e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
29	Chorioamnionitis	C0008495	4	195	1.6689782889e-10	2.512998266897747e-05	IRS1,IGF1R,IGF1,IGF2
30	Liver Diseases	C0023895	5	586	1.7741774716e-10	2.5996533795493934e-05	IRS1,IRS2,IGF1,IRS4,IGF2
31	Fetal Membranes, Premature Rupture	C0015943	4	194	2.17773465927e-10	2.68630849220104e-05	IRS1,IGF1R,IGF1,IGF2
32	Premature Obstetric Labor	C0022876	4	203	2.43236542019e-10	2.772963604852686e-05	IRS1,IGF1R,IGF1,IGF2
33	Osteoporosis	C0029456	5	642	2.81313417005e-10	2.859618717504333e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
34	Overweight	C0497406	4	217	2.90000912173e-10	2.9462738301559795e-05	IRS1,IRS2,IGF1,IGF2
35	Metabolic Syndrome X	C0524620	5	638	3.02796676621e-10	3.0329289428076256e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
36	Russell-Silver syndrome	C0175693	3	56	3.19138826477e-10	3.119584055459272e-05	IGF1R,IGF1,IGF2
37	Ovarian Diseases	C0029928	4	236	3.78627684761e-10	3.206239168110918e-05	IRS1,IRS2,IGF1,IGF2
38	Dysmorphic features	C0432072	3	57	4.17309631295e-10	3.292894280762565e-05	IGF1R,IGF1,IGF2
39	Other specified disorders of breast	C0006145	3	62	5.22570209327e-10	3.379549393414211e-05	IGF1R,IGF1,IGF2
40	Esophagitis	C0014868	3	62	5.22570209327e-10	3.466204506065858e-05	IGF1R,IGF1,IGF2
41	Endometrial Neoplasms	C0014170	4	268	7.51679829492e-10	3.552859618717504e-05	IRS1,IRS2,IGF1R,IGF1
42	Neoplasm of the colon	C0009375	5	817	1.08054243331e-09	3.6395147313691505e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
43	Metaplasia	C0025568	3	80	1.37107059039e-09	3.726169844020797e-05	IGF1R,IGF1,IGF2
44	Glucose intolerance	C0271650	4	304	1.39698785873e-09	3.8128249566724435e-05	IRS1,IRS2,IGF1R,IGF1
45	Growth Disorders	C0018273	3	81	1.39820977019e-09	3.89948006932409e-05	IGF1R,IGF1,IGF2
47	Cancer Cell Growth	C1516170	4	320	1.82260051496e-09	4.0727902946273834e-05	IRS1,IRS2,IGF1R,IGF2
48	Insulin Resistance	C0021655	4	332	2.15124873471e-09	4.1594454072790295e-05	IRS1,IRS2,IGF1,IGF2
49	Preeclampsia/eclampsia 1	C0032914	4	371	3.75346109749e-09	4.2461005199306764e-05	IRS1,IGF1R,IGF1,IGF2
50	Premature Birth	C0151526	4	376	4.00286759294e-09	4.3327556325823225e-05	IRS1,IGF1R,IGF1,IGF2
52	Rhabdomyosarcoma alveolar	C0035412	4	381	4.24868851212e-09	4.5060658578856155e-05	IRS1,IGF1R,IGF1,IGF2
54	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	6.61031029914e-09	4.6793760831889085e-05	IRS1,IGF1R,IGF1,IRS4,IGF2
55	Systemic arterial pressure	C1272641	4	442	8.93243723432e-09	4.766031195840555e-05	IRS1,IRS2,IGF1R,IGF2
57	Lewy Body Disease	C0752347	3	132	1.0073564205e-08	4.939341421143848e-05	IGF1R,IGF1,IGF2
58	Hyperglycemia	C0020456	4	459	1.07243584013e-08	5.025996533795494e-05	IRS1,IRS2,IGF1,IGF2
61	Leiomyosarcoma	C0023269	3	136	1.13773493959e-08	5.285961871750433e-05	IRS2,IGF1,IGF2
62	Testicular Neoplasms	C0039590	3	139	1.24707663085e-08	5.37261698440208e-05	IGF1R,IGF1,IGF2
65	Prostatic Intraepithelial Neoplasias	C0282612	3	142	1.3518843045e-08	5.632582322357019e-05	IRS2,IGF1,IGF2
66	Atherosclerosis	C0004153	5	1271	1.48468305428e-08	5.719237435008666e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
67	Neoplasm of the liver	C0023903	5	1290	1.62080202593e-08	5.805892547660312e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
68	Adrenocortical carcinoma	C0206686	3	160	2.18483338088e-08	5.892547660311959e-05	IRS1,IGF1R,IGF2
69	Coronary Artery Disease	C1956346	5	1366	2.29031401622e-08	5.979202772963605e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
70	Malignant tumor of urinary bladder	C0005684	5	1371	2.33542587491e-08	6.065857885615251e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
71	Synovial sarcoma	C0039101	3	178	3.34905276844e-08	6.152512998266897e-05	IGF1R,IGF1,IGF2
72	Trisomy	C0041107	3	179	3.4374872615e-08	6.239168110918544e-05	IGF1R,IGF1,IGF2
73	Gastrinoma	C0017150	2	32	3.54313866024e-08	6.32582322357019e-05	IGF1R,IGF1
74	Tumor Initiation	C0598935	3	182	3.67357776421e-08	6.412478336221837e-05	IRS1,IRS2,IGF1
75	Polycythemia vera	C0032463	3	192	4.54760753499e-08	6.499133448873485e-05	IGF1R,IGF1,IGF2
83	Diabetic Nephropathies	C0011881	4	616	4.67312538666e-08	7.192374350086655e-05	IRS2,IGF1R,IGF1,IGF2
84	Malignant neoplasm of pancreas	C0346647	5	1625	6.48632055844e-08	7.279029462738301e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
85	Gastro-esophageal reflux disease with esophagitis	C0677659	2	39	6.52214676711e-08	7.365684575389948e-05	IGF1,IGF2
86	Ataxia-telangiectasia syndrome	C0004135	3	212	6.77067975019e-08	7.452339688041595e-05	IRS1,IRS2,IGF1
87	Glioblastoma	C0017636	5	1645	6.98094935192e-08	7.538994800693242e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
88	Hypertension	C0020538	5	1647	7.03177912564e-08	7.625649913344887e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
89	Arteriovenous fistula	C0003855	2	41	7.59897211822e-08	7.712305025996534e-05	IGF1R,IGF1
90	Pancreatic Carcinoma	C0235974	5	1690	8.20622119146e-08	7.79896013864818e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
91	Colon cancer	C0007102	5	1727	9.3462949935e-08	7.885615251299828e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
92	Delayed skeletal maturation	C0541764	3	234	1.00620012211e-07	7.972270363951473e-05	IGF1R,IGF1,IGF2
93	Muscle damage	C0410158	2	46	1.08224025741e-07	8.05892547660312e-05	IGF1,IGF2
94	Coronary heart disease 7	C0010054	4	754	1.28052985104e-07	8.145580589254767e-05	IRS1,IRS2,IGF1,IGF2
95	Neuroendocrine neoplasm	C0206754	3	252	1.35423275482e-07	8.232235701906412e-05	IGF1R,IGF1,IGF2
100	Squamous cell carcinoma	C0007137	5	1855	1.43602138292e-07	8.665511265164645e-05	IRS2,IGF1R,IGF1,IRS4,IGF2
101	Solid tumour	C0280100	4	772	1.44022760606e-07	8.75216637781629e-05	IRS1,IGF1R,IGF1,IGF2
102	Carcinoma of colon	C0699790	5	1856	1.440706906e-07	8.838821490467939e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
103	Pheochromocytoma	C0031511	3	259	1.51100687629e-07	8.925476603119584e-05	IGF1R,IGF1,IGF2
104	Spontaneous abortion	C0000786	3	260	1.53479733367e-07	9.012131715771231e-05	IGF1R,IGF1,IGF2
105	Peptic Esophagitis	C0014869	2	52	1.57409922097e-07	9.098786828422877e-05	IGF1,IGF2
106	Motor delay	C0520947	3	262	1.58214680468e-07	9.185441941074523e-05	IGF1R,IGF1,IGF2
107	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	3	265	1.65643666561e-07	9.272097053726169e-05	IRS2,IGF1,IGF2
108	Abnormality of skeletal maturation	C4025818	3	268	1.73255541025e-07	9.358752166377817e-05	IGF1R,IGF1,IGF2
109	Left ventricular hypertrophy	C0149721	3	274	1.89331716083e-07	9.445407279029463e-05	IGF1R,IGF1,IGF2
110	Schizophrenia	C0036341	5	1947	1.92065202409e-07	9.53206239168111e-05	IRS1,IGF1R,IGF1,IRS4,IGF2
111	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	5	1967	2.04192818321e-07	9.618717504332755e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
112	Sarcoma, Ewing	C1261473	4	829	2.0542599255e-07	9.705372616984402e-05	IRS2,IGF1R,IGF1,IGF2
113	Tumor Progression	C0178874	5	1969	2.05462818093e-07	9.79202772963605e-05	IRS1,IRS2,IGF1R,IGF1,IGF2
114	Clinodactyly	C0265610	3	282	2.12452476722e-07	9.878682842287695e-05	IGF1R,IGF1,IGF2
115	Pituitary adenoma	C0032000	3	286	2.24766795509e-07	9.965337954939342e-05	IGF1R,IGF1,IGF2
116	Rectal Carcinoma	C0149978	3	286	2.24766795509e-07	0.00010051993067590988	IRS1,IRS2,IGF1
117	cancer recurrence	C0920420	2	59	2.31391665273e-07	0.00010138648180242635	IRS1,IGF1R
118	Deviation of finger	C0410740	3	293	2.47626706029e-07	0.0001022530329289428	IGF1R,IGF1,IGF2
119	Chronic obstructive pulmonary disease	C0024117	4	865	2.53923905236e-07	0.00010311958405545928	IRS1,IGF1R,IGF1,IGF2
120	Colonic Polyps	C0009376	2	61	2.5609350518e-07	0.00010398613518197574	IGF1R,IGF1
121	Adenocarcinoma Of Esophagus	C0279628	3	300	2.72137993473e-07	0.0001048526863084922	IGF1R,IGF1,IGF2
133	Deviation of the hand or of fingers of the hand	C0012727	3	301	2.75792348736e-07	0.00011525129982668977	IGF1R,IGF1,IGF2
134	Esophageal Squamous Cell Carcinoma	C0279626	4	888	2.89328299985e-07	0.00011611785095320624	IRS1,IGF1R,IGF1,IGF2
135	Essential hypertension	C0085580	3	305	2.90764838207e-07	0.00011698440207972271	IRS1,IGF1R,IGF1
136	Breast Fibrocystic Disease	C0016034	2	64	2.96360364138e-07	0.00011785095320623918	IGF1,IGF2
137	Diaphragmatic hernia	C0019284	2	64	2.96360364138e-07	0.00011871750433275563	IGF1,IGF2
138	Radial deviation of finger	C1836189	2	64	2.96360364138e-07	0.0001195840554592721	IGF1R,IGF1
139	Leiomyoma	C0023267	3	316	3.34984006312e-07	0.00012045060658578856	IGF1R,IGF1,IGF2
140	Non-alcoholic Fatty Liver Disease	C0400966	3	317	3.39239011327e-07	0.00012131715771230503	IRS1,IRS2,IGF1
141	Pancreatic adenocarcinoma	C0281361	3	320	3.52306163243e-07	0.00012218370883882148	IRS2,IGF1R,IGF1
142	Retinopathy of Prematurity	C0035344	2	68	3.56367035326e-07	0.00012305025996533795	IGF1R,IGF1
143	Radial deviation of the hand	C0575803	2	68	3.56367035326e-07	0.00012391681109185442	IGF1R,IGF1
144	Ovarian epithelial cancer	C0677886	5	2172	3.70416149753e-07	0.00012478336221837089	IRS1,IRS2,IGF1R,IGF1,IGF2
145	Osteosarcoma	C0585442	4	936	3.76039076322e-07	0.00012564991334488735	IRS1,IGF1R,IGF1,IGF2
146	Obesity	C0028754	5	2181	3.79785017213e-07	0.0001265164644714038	IRS1,IRS2,IGF1R,IGF1,IGF2
147	Acromegaly	C0001206	2	70	3.89246356369e-07	0.0001273830155979203	IGF1R,IGF1
148	Uterine leiomyoma	C0042133	3	331	4.03248295644e-07	0.00012824956672443673	IGF1R,IGF1,IGF2
149	Lung cancer	C0684249	5	2234	4.38664022662e-07	0.0001291161178509532	IRS1,IRS2,IGF1R,IGF1,IGF2
150	Ischemic cardiomyopathy	C0349782	2	73	4.42089481467e-07	0.0001299826689774697	IGF1,IGF2
151	Beckwith-Wiedemann syndrome	C0004903	2	73	4.42089481467e-07	0.00013084922010398614	IGF1R,IGF2
152	Gastrointestinal stromal tumor	C0238198	3	340	4.48857205959e-07	0.0001317157712305026	IGF1R,IGF1,IGF2
162	Neoplasm of the adrenal cortex	C0001618	2	74	4.60720375628e-07	0.00014038128249566726	IGF1R,IGF2
163	Congenital adrenal hyperplasia	C0001627	2	74	4.60720375628e-07	0.0001412478336221837	IRS1,IGF2
164	Adenomas, multiple colorectal, 608456 (3)	C0001430	4	975	4.60801536262e-07	0.00014211438474870017	IRS1,IGF1R,IGF1,IGF2
165	Inflammatory Bowel Diseases	C0021390	4	985	4.8482670767e-07	0.00014298093587521664	IRS2,IGF1R,IGF1,IGF2
166	Uterine neoplasm	C0042138	2	77	5.1972153936e-07	0.0001438474870017331	IGF1,IGF2
167	Epithelial hyperplasia of skin	C0014599	2	78	5.40492348655e-07	0.00014471403812824958	IGF1R,IGF1
168	Animal Mammary Neoplasms	C0024667	5	2352	5.97582143547e-07	0.00014558058925476602	IRS1,IRS2,IGF1R,IGF1,IGF2
169	Coronary artery stenosis	C0242231	2	81	6.05951341548e-07	0.00014644714038128252	IGF1R,IGF1
170	Cafe-au-lait spot	C0221263	2	81	6.05951341548e-07	0.00014731369150779896	IGF1,IGF2
171	Invasive breast carcinoma	C0853879	3	369	6.22447284493e-07	0.00014818024263431542	IGF1R,IGF1,IGF2
172	Stable angina	C0340288	2	82	6.28906838829e-07	0.0001490467937608319	IGF1,IGF2
173	Melanoma	C0025202	5	2386	6.51343124214e-07	0.00014991334488734836	IRS1,IGF1R,IGF1,IRS4,IGF2
174	Agitation	C0085631	2	83	6.52502475496e-07	0.00015077989601386483	IRS1,IGF1R
175	Alveolar rhabdomyosarcoma	C0206655	2	84	6.76572645464e-07	0.00015164644714038127	IGF1R,IGF2
180	Arteriosclerosis	C0003850	4	1059	6.95184899535e-07	0.0001559792027729636	IRS1,IRS2,IGF1,IGF2
181	Dental malocclusion	C0024636	2	85	7.01295401084e-07	0.00015684575389948008	IGF1R,IGF1
182	Polyphagia	C0020505	2	86	7.26506347748e-07	0.00015771230502599655	IGF1R,IGF1
183	Embryonal rhabdomyosarcoma	C0206656	2	87	7.52380574842e-07	0.000158578856152513	IGF1R,IGF2
184	Malignant neoplasm of lung	C0242379	5	2460	7.82517417863e-07	0.00015944540727902946	IRS1,IRS2,IGF1R,IGF1,IGF2
185	Disorders of Intracellular Cobalamin Metabolism	C0025517	3	394	8.08623672022e-07	0.00016031195840554593	IRS1,IGF1,IGF2
186	Diabetes mellitus type 1	C0011854	4	1104	8.55004097855e-07	0.0001611785095320624	IRS1,IRS2,IGF1,IGF2
187	Small for gestational age	C0235991	2	91	8.61999738033e-07	0.00016204506065857887	IGF1,IGF2
188	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	2	91	8.61999738033e-07	0.00016291161178509533	IGF1,IGF2
189	X-linked ichthyosis with steryl-sulfatase deficiency	C0079588	2	92	8.91065026321e-07	0.0001637781629116118	IGF1,IGF2
190	Colorectal cancer 1	C0009402	5	2543	9.55088221954e-07	0.00016464471403812824	IRS1,IRS2,IGF1R,IGF1,IGF2
200	Benign Prostatic Hyperplasia	C1704272	3	423	1.07347562073e-06	0.0001733102253032929	IGF1R,IGF1,IGF2
201	Prominent forehead	C1837260	2	99	1.11219383481e-06	0.00017417677642980937	IGF1,IGF2
202	Colorectal Neoplasms	C0009404	4	1164	1.11227402411e-06	0.0001750433275563258	IRS1,IGF1R,IGF1,IGF2
203	Cancer of Head and Neck	C0278996	3	430	1.14602325019e-06	0.00017590987868284228	IGF1R,IGF1,IGF2
204	Abnormality of skeletal physiology	C4023164	3	436	1.2111137927e-06	0.00017677642980935877	IGF1R,IGF1,IGF2
205	Endometrial adenocarcinoma	C1153706	2	103	1.25362000081e-06	0.00017764298093587522	IGF1,IGF2
212	Neuroectodermal neoplasm	C0206093	2	104	1.29072405575e-06	0.00018370883882149047	IGF1,IGF2
213	Micrognathia	C0025990	3	444	1.30218670136e-06	0.00018457538994800694	IGF1R,IGF1,IGF2
214	Colorectal cancer	C1527249	5	2681	1.31183100394e-06	0.00018544194107452338	IRS1,IRS2,IGF1R,IGF1,IGF2
