rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Choroideremia	C0008525	2	28	1.26146482149e-09	1.1363636363636365e-05	CHM,CHML
7	Retinal degeneration	C0035304	2	287	1.39415864964e-06	7.954545454545455e-05	CHM,CHML
11	Complete hydatidiform mole	C0678213	1	33	4.82921207789e-06	0.000125	CHM
12	alcohol use disorder	C0001956	1	38	6.42890423175e-06	0.00013636363636363637	CHM
13	Opiate Addiction	C0524662	1	40	7.13269755992e-06	0.00014772727272727274	CHM
14	Hermansky-Pudlak syndrome	C0079504	1	45	9.05184010136e-06	0.0001590909090909091	CHM
15	Restless Legs Syndrome	C0035258	1	49	1.07513952602e-05	0.00017045454545454544	CHM
16	Constriction of peripheral visual field	C0235095	1	52	1.21217271252e-05	0.00018181818181818183	CHM
17	Essential tremor	C0270736	1	64	1.8423665577e-05	0.00019318181818181817	CHM
18	Progressive visual loss	C1839364	1	66	1.96015454383e-05	0.00020454545454545457	CHM
19	X-linked dominant inheritance	C1847879	1	72	2.33536961723e-05	0.0002159090909090909	CHM
20	Thyroid adenoma	C0151468	1	89	3.57638707954e-05	0.00022727272727272727	RAB5A
21	Chorioretinal abnormality	C4025844	1	91	3.7396662387e-05	0.00023863636363636364	CHM
22	Vesicular Stomatitis	C0266999	1	97	4.25132835293e-05	0.00025	RAB5A
23	Abnormality of the choroid	C4025836	1	104	4.88958790582e-05	0.00026136363636363634	CHM
24	Motor Neuron Disease	C0085084	1	136	8.37358218164e-05	0.00027272727272727274	RAB5A
25	Mild cognitive impairment	C1270972	1	141	9.00179331793e-05	0.00028409090909090913	RAB5A
26	Coinfection	C0275524	1	144	9.38958231873e-05	0.00029545454545454547	CHML
27	orbit (eye disorders)	C0015397	1	146	9.65263728083e-05	0.0003068181818181818	CHM
28	Visual field defect	C3887875	1	151	0.000103261034734	0.0003181818181818182	CHM
29	Abnormal electroretinogram	C0476397	1	153	0.000106018244231	0.00032954545454545454	CHM
30	Disseminated Malignant Neoplasm	C0346957	1	162	0.000118873327665	0.0003409090909090909	RAB5A
31	Night blindness, congenital stationary, type 1g	C0028077	1	177	0.00014192503657	0.0003522727272727273	CHM
32	Trisomy	C0041107	1	179	0.000145152099391	0.00036363636363636367	RAB5A
33	Abnormal visual electrophysiology	C4072945	1	193	0.000168752353726	0.000375	CHM
34	X-linked inheritance	C0241764	1	197	0.000175819883795	0.00038636363636363635	CHM
35	Allergic asthma	C0155877	1	200	0.000181215212223	0.00039772727272727274	CHML
36	Asthma	C0004096	2	1454	0.000182799543009	0.00040909090909090913	CHML,RAB5A
37	Gonosomal inheritance	C4023613	1	214	0.000207465461382	0.0004204545454545455	CHM
38	Parkinsonism	C0242422	1	233	0.000245912241966	0.0004318181818181818	CHM
39	Abnormality of retinal pigmentation	C1862475	1	310	0.000434889988805	0.0004431818181818182	CHM
