rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
27	Lipoatrophy	C0023787	2	163	2.94182830258e-05	0.00012857142857142855	LIPE,FABP4
30	Decreased adipose tissue	C0543442	1	27	4.79427533596e-05	0.00014285714285714284	LIPE
31	Cardiovascular morbidity	C1301700	1	27	4.79427533596e-05	0.00014761904761904763	FABP4
32	Old myocardial infarction	C0155668	1	29	5.54320514569e-05	0.0001523809523809524	CYP2C8
33	Oligomenorrhea	C0028949	1	32	6.76776285566e-05	0.00015714285714285713	LIPE
34	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	6.76776285566e-05	0.00016190476190476192	LIPE
35	Rhabdomyolysis	C0035410	1	33	7.20289291402e-05	0.00016666666666666666	CYP2C8
36	Dyslipidemias	C0242339	2	228	7.98634722543e-05	0.00017142857142857143	LIPE,FABP4
37	Ovarian Diseases	C0029928	2	236	8.84625198495e-05	0.00017619047619047622	LIPE,FABP4
38	Pregnancy associated hypertension	C0852036	1	38	9.58022463947e-05	0.00018095238095238095	LIPE
39	Acanthosis nigricans	C0000889	1	42	0.000117236163401	0.00018571428571428572	LIPE
40	Bone necrosis	C0029445	1	45	0.000134716841144	0.00019047619047619048	CYP2C8
41	Thromboangiitis Obliterans	C0040021	1	45	0.000134716841144	0.00019523809523809525	FABP4
42	Pediatric Obesity	C2362324	1	46	0.000140811079812	0.0002	FABP4
43	Hyperlipidemia, combined, 1	C0020473	2	293	0.000167728403816	0.00020476190476190477	CYP2C8,LIPE
