rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Lymphoproliferative disorder	C0024314	20	236	1.49392720417e-11	9.593246354566385e-06	IGHV4-34,IGKV3-15,BTK,FCGR3A,LAT,PIK3CB,IL2RB,IGKV3-20,IL2RA,JAK3,IGLV3-21,JAK1,IGHV2-5,IL2,IGHV1-69,PIK3CA,KLRK1,SYK,IGKV1-5,LCK
26	Autoimmune disease 1	C0004364	25	890	4.18310941441e-11	9.976976208749041e-06	FCGR1A,IL2RG,PLCG2,SOS1,BTK,HLA-E,FCGR3A,PIK3CB,IL2RB,ELMO1,IL2RA,FCGR2A,JAK3,CD3G,IGHG3,JAK1,TYROBP,IL2,PIK3CA,CD247,KLRK1,KLRD1,B2M,GRAP2,LCK
27	Hairy Cell Leukemia	C0023443	11	110	4.95999907812e-11	1.0360706062931696e-05	IGHV4-34,BTK,PIK3CB,IL2RB,IL2RA,IGHV3-33,IGHV3-30,IGHV2-5,IL2,PIK3CA,GRAP2
28	Idiopathic thrombocytopenic purpura	C0398650	10	111	5.97144556025e-11	1.0744435917114352e-05	FCGR1A,HLA-E,FCGR3A,IL2RA,FCGR2A,IGHG1,JAK1,IGHV2-5,IL2,IGKC
29	Chronic Lymphocytic Leukemia	C0023434	39	1176	6.59964305427e-11	1.1128165771297006e-05	IGHV4-34,IL2RG,PLCG2,IGHM,BTK,HLA-E,IGHV3-23,IGHD,IGHV1-2,FCGR3A,PIK3CB,IGHV3-53,IGKV3-20,IL2RA,FCGR2A,JAK3,IGHG3,IGLV3-21,IGKV2-30,IGHG1,JAK1,IGHV2-5,FN1,IGLV1-44,IL2,IGHV1-69,PIK3CA,CD247,KLRK1,IGHV3-11,SYK,IGKV1-5,B2M,GRAP2,LYN,RAC1,LCK,IGKV1-39,IGHV4-39
30	Immunodeficiency due to defect in CD3-gamma	C0021051	19	571	8.60257420854e-11	1.1511895625479662e-05	IL2RG,PLCG2,IGHM,BTK,HLA-E,FCGR3A,LAT,PIK3CB,IL2RB,IL2RA,JAK3,CD3G,FN1,IL2,PIK3CA,CD247,KLRK1,PIK3R1,LCK
31	Multiple Myeloma	C0026764	26	1236	4.28524771223e-10	1.1895625479662319e-05	IGHV4-34,FCGR1A,SOS1,IGHM,BTK,HLA-E,FCGR3A,PIK3CB,IL2RB,IGKV3-20,IL2RA,FCGR2A,JAK3,IGHG3,JAK1,IGHV2-5,FN1,GRB2,IL2,PIK3CA,KLRK1,PIK3R2,PIK3R1,IGKV1-5,B2M,GRAP2
32	Lymphoma, Large B-Cell, Diffuse	C0024299	27	1362	7.25829396586e-10	1.2279355333844973e-05	FCGR1A,IL2RG,PLCG2,SOS1,BTK,HLA-E,FCGR3A,PIK3CB,IL2RA,FCGR2A,JAK3,CD3G,JAK1,IGHV2-5,FN1,IL2,PIK3CA,KLRK1,KLRD1,SYK,IGKV1-5,B2M,GRAP2,LYN,RAC1,IGLV6-57,LCK
33	Lupus Erythematosus, Systemic	C0024141	28	1467	8.34205149403e-10	1.266308518802763e-05	FCGR1A,SOS1,IGHM,HLA-E,FCGR3A,LAT,PIK3CB,IL2RB,IGKV3-20,IL2RA,FCGR2A,IGHG3,JAK1,IGHV2-5,FN1,TYROBP,IL2,PIK3CA,CD247,FYN,KLRK1,KLRC2,KLRD1,SYK,B2M,LYN,IGHV3-7,LCK
34	Symptomatic human immunodeficiency virus infection	C0019693	32	1900	1.17158194257e-09	1.3046815042210284e-05	FCGR1A,IL2RG,PLCG2,PLCG1,BTK,HLA-E,FCGR3A,LAT,PIK3CB,IL2RB,IL2RA,FCGR2A,CD3G,IGHG3,SHC1,JAK1,IGHV2-5,FN1,GRB2,IL2,PIK3CA,CD247,FYN,KLRK1,KLRC2,PIK3R1,KLRD1,B2M,GRAP2,LYN,RAC1,LCK
