rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	2.264150943396226e-05	MC2R,GNAS,GIP,POMC,HTR4,GPBAR1,GIPR
65	Abnormality of the pituitary gland	C0032002	25	645	1.57316382143e-11	2.7253668763102725e-05	LHCGR,MC2R,SCT,TSHB,CRHR1,GNAS,TSHR,FSHB,ADCYAP1R1,POMC,VIPR1,VIP,PTH,GHRH,CALCA,ADCYAP1,VIPR2,FSHR,GCG,PTHLH,LHB,GHRHR,CRH,ADM,INSL3
66	Neoplasm of the adrenal gland	C0001624	11	111	1.69363412184e-11	2.767295597484277e-05	LHCGR,MC2R,GNAS,GIP,TSHR,POMC,FSHR,CGA,ADM2,CRH,GIPR
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	2.4687807354e-11	2.8092243186582808e-05	ADORA2B,LHCGR,MC2R,PTGER4,CRHR1,GNAS,GIP,TSHR,POMC,HTR4,PTH,GHRH,CALCA,PTHLH,CGA,PTGER2,GHRHR,CRH,SCTR,INSL3
68	Cushing's syndrome	C0010481	7	34	3.26352278535e-11	2.8511530398322853e-05	LHCGR,MC2R,GNAS,GIP,POMC,CRH,GIPR
69	Pheochromocytoma	C0031511	15	259	4.37827551991e-11	2.8930817610062894e-05	RAMP2,GCGR,CALCRL,GNAS,POMC,VIPR1,HTR4,PTH,CALCA,ADCYAP1,GCG,MC1R,CRH,ADM,SCTR
70	Neuroendocrine neoplasm	C0206754	13	252	4.853140112e-11	2.9350104821802936e-05	GCGR,GNAS,GIP,ADCYAP1R1,POMC,IAPP,PTH,GHRH,GCG,PTHLH,GPBAR1,CRH,GIPR
71	Migraine Disorders	C0149931	13	333	5.00051111629e-11	2.9769392033542977e-05	GNAS,HTR7,RAMP1,ADCYAP1R1,VIPR1,VIP,HTR4,CALCA,ADCYAP1,VIPR2,FSHR,HTR6,DRD5
72	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	6.40362207704e-11	3.018867924528302e-05	GNAS,VIP,PTH,GHRH,CALCA,PTHLH
74	Medullary thyroid carcinoma	C0238462	11	201	7.27988780369e-11	3.1027253668763105e-05	RAMP1,TSHR,POMC,IAPP,CALCB,PTH,CALCA,RXFP1,CALCR,RXFP2,INSL3
75	Disorder of endocrine system	C0014130	7	68	8.23546786322e-11	3.144654088050314e-05	GNAS,TSHR,POMC,PTH,CALCA,CALCR,CRH
76	Secondary hyperparathyroidism	C0020503	11	182	9.53970236139e-11	3.186582809224319e-05	LHCGR,CALCRL,GNAS,GIP,POMC,VIPR1,PTH1R,PTH,CALCR,GHRHR,GIPR
78	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.50821688472e-10	3.270440251572327e-05	CRHR1,HTR7,POMC,VIP,HTR4,GCG,GPBAR1,NPSR1,CRH
81	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.9678825236e-10	3.39622641509434e-05	GNAS,PTH1R,PTH,GHRH,PTHLH
82	Osteoporosis	C0029456	15	642	1.98741911817e-10	3.438155136268344e-05	PTGER4,CRHR1,PTH2R,GNAS,POMC,PTH1R,PTH,GHRH,CALCA,FSHR,PTHLH,CALCR,GHRHR,RXFP2,INSL3
83	Anxiety Disorders	C0003469	12	383	2.99980262852e-10	3.480083857442348e-05	CRHR1,HTR7,ADCYAP1R1,POMC,GHRH,NPS,ADCYAP1,GNB1,HTR6,NPSR1,MC1R,CRH
84	Essential hypertension	C0085580	11	305	3.1119107291e-10	3.522012578616352e-05	GCGR,CALCRL,GNAS,POMC,VIP,PTH,ADRB1,CALCA,FSHR,ADRB3,ADM
85	Hyperalgesia	C0020429	9	177	3.31251803765e-10	3.563941299790356e-05	PTGER4,HTR7,VIP,ADRB1,CALCA,PTHLH,MC1R,CRH,ADM
86	Pseudohypoparathyroidism type 1A	C0033806	5	30	4.9423931614e-10	3.605870020964361e-05	GNAS,PTH,GHRH,CALCA,PTHLH
91	Malignant tumor of prostate	C0376358	30	2940	6.79851952512e-10	3.815513626834382e-05	LHCGR,MC2R,PTGER4,CRHR1,GNAS,RAMP1,FSHB,ADCYAP1R1,POMC,VIPR1,IAPP,VIP,PTH,GHRH,CALCA,ADCYAP1,VIPR2,FSHR,GCG,PTHLH,CGA,PTGER2,LHB,RXFP1,CALCR,MC1R,GHRHR,CRH,ADM,SCTR
92	Hyperplasia	C0020507	8	143	8.85937101458e-10	3.857442348008386e-05	LHCGR,GNAS,RLN3,PTGIR,POMC,HTR4,RLN2,INSL3
93	Kidney Failure, Chronic	C0022661	14	616	1.04930908407e-09	3.89937106918239e-05	LHCGR,PTGER4,CRHR1,GCGR,POMC,VIPR1,IAPP,PTH1R,PTH,ADRB1,PTHLH,ADRB3,CRH,ADM
94	Hypertension	C0020538	22	1647	1.15142340107e-09	3.941299790356394e-05	ADORA2B,MC2R,PTGER4,RAMP2,CRHR1,GCGR,CALCRL,GNAS,MC3R,RAMP1,POMC,IAPP,HTR4,PTH,ADRB1,CALCA,FSHR,GCG,ADRB3,LHB,ADM,GPR83
95	Tachycardia	C3827868	8	149	1.29166466412e-09	3.983228511530399e-05	SCT,GNAS,TSHR,VIP,HTR4,ADRB1,GCG,LHB
96	Mental disorders	C0004936	12	439	1.4068417542e-09	4.0251572327044025e-05	SCT,CRHR1,HTR7,ADCYAP1R1,POMC,VIP,PTH,CALCA,ADCYAP1,GPBAR1,CRH,DRD5
99	Insulinoma	C0021670	8	157	1.95269922454e-09	4.150943396226415e-05	CRHR1,GCGR,GIP,IAPP,CALCA,ADCYAP1,GCG,PTHLH
100	Pituitary adenoma	C0032000	10	286	1.95466076658e-09	4.19287211740042e-05	MC2R,CRHR1,GNAS,FSHB,POMC,GHRH,FSHR,CGA,GHRHR,CRH
101	Obesity	C0028754	25	2181	2.03268157861e-09	4.2348008385744236e-05	LHCGR,RAMP2,CRHR1,GCGR,MC5R,CALCRL,GNAS,GIP,MC3R,POMC,IAPP,VIP,GHRH,ADRB1,CALCA,FSHR,GCG,P2RY11,ADRB3,GPBAR1,MC1R,CRH,ADM,GPR83,GIPR
102	Adrenocortical carcinoma	C0206686	8	160	2.32630725794e-09	4.2767295597484274e-05	LHCGR,MC2R,HTR7,POMC,VIP,GHRHR,ADM,GIPR
