rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	4.739336492890996e-06	CELA1,ELANE
2	Hepatopulmonary Syndrome	C0600452	2	99	0.0	9.478672985781992e-06	CELA1,ELANE
3	Cystic Fibrosis	C0010674	2	451	0.0	1.4218009478672985e-05	CELA1,ELANE
22	Pseudomonas aeruginosa infection	C0854135	1	25	9.15435520388e-07	0.00010426540284360189	ELANE
23	Oral ulcer	C0149745	1	26	9.91701412101e-07	0.0001090047393364929	ELANE
24	alpha-1-Antitrypsin Deficiency, Autosomal Recessive	C3501835	1	29	1.23885423586e-06	0.00011374407582938388	ELANE
25	Abnormality of eosinophils	C4025738	1	31	1.41882926907e-06	0.00011848341232227489	ELANE
26	Monocytosis	C0085702	1	31	1.41882926907e-06	0.0001232227488151659	ELANE
27	Abnormality of cells of the monocyte/macrophage lineage	C4023025	1	33	1.61105660412e-06	0.00012796208530805686	ELANE
28	Netherton syndrome	C0265962	1	40	2.37993930408e-06	0.0001327014218009479	ELANE
29	Granulomatosis	C0521173	1	40	2.37993930408e-06	0.00013744075829383887	ELANE
30	Acute intermittent porphyria	C0162565	1	45	3.02064883939e-06	0.00014218009478672987	CELA1
31	Hermansky-Pudlak syndrome	C0079504	1	45	3.02064883939e-06	0.00014691943127962084	ELANE
32	Agranulocytosis	C0001824	1	47	3.29841322844e-06	0.00015165876777251187	ELANE
33	Stomatitis	C0038362	1	47	3.29841322844e-06	0.00015639810426540285	ELANE
34	Increased antibody level in blood	C0151669	1	48	3.441775285e-06	0.00016113744075829385	ELANE
35	Severe congenital neutropenia	C1853118	1	50	3.73774871065e-06	0.00016587677725118482	ELANE
36	Pseudoxanthoma elasticum	C0473583	1	51	3.89030174985e-06	0.00017061611374407585	ELANE
37	Cardiac defects	C0741916	1	52	4.04589811021e-06	0.00017535545023696683	ELANE
38	Chronic neutrophilia	C3665444	1	57	4.8697320354e-06	0.00018009478672985783	ELANE
39	Bronchiolitis Obliterans	C0006272	1	61	5.58371810722e-06	0.0001848341232227488	ELANE
40	Leukocytosis	C0023518	1	61	5.58371810722e-06	0.0001895734597156398	ELANE
41	Cooley's anemia	C0002875	1	61	5.58371810722e-06	0.0001943127962085308	ELANE
42	Chronic lung disease	C0746102	1	64	6.1512225541e-06	0.0001990521327014218	ELANE
43	Alpha-1-antitrypsin deficiency	C0221757	1	65	6.34645310382e-06	0.00020379146919431278	ELANE
44	Recurrent skin infections	C1853193	1	65	6.34645310382e-06	0.00020853080568720379	ELANE
45	Primary immune deficiency disorder	C0398686	1	68	6.9505886201e-06	0.0002132701421800948	ELANE
46	Acute monocytic leukemia	C0023465	1	75	8.4670412106e-06	0.0002180094786729858	ELANE
47	Neonatal respiratory distress	C0035220	1	78	9.16271844575e-06	0.00022274881516587676	ELANE
48	Leukemia, Myeloid, Chronic-Phase	C0023474	1	79	9.40072439426e-06	0.00022748815165876777	ELANE
49	Abnormal neutrophil count	C1510733	1	81	9.88576045513e-06	0.0002322274881516588	ELANE
50	Recurrent bacterial infections	C1844383	1	88	1.16799388783e-05	0.00023696682464454977	ELANE
51	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	1	90	1.22199370144e-05	0.00024170616113744077	ELANE
52	Alcoholic Liver Diseases	C0023896	1	103	1.60278078795e-05	0.0002464454976303318	ELANE
53	Thrombocytosis, benign familial microcytic	C0836924	1	106	1.69797564801e-05	0.00025118483412322275	ELANE
54	Breast adenocarcinoma	C0858252	1	116	2.03512705204e-05	0.0002559241706161137	ELANE
55	Bronchiectasis	C0006267	1	117	2.07052681668e-05	0.00026066350710900475	ELANE
56	Pancytopenia	C0030312	1	124	2.32682588583e-05	0.0002654028436018958	ELANE
57	Lymphadenopathy	C0497156	1	124	2.32682588583e-05	0.00027014218009478676	ELANE
58	Abnormality of the lymph nodes	C0149727	1	130	2.55840952973e-05	0.00027488151658767773	ELANE
59	Abnormality of the gingiva	C4021816	1	130	2.55840952973e-05	0.0002796208530805687	ELANE
60	Abnormal immunoglobulin level	C1855755	1	134	2.71889577769e-05	0.00028436018957345974	ELANE
61	beta Thalassemia	C0005283	1	135	2.75978280022e-05	0.0002890995260663507	ELANE
62	Abnormality of B cells	C4021748	1	136	2.80097216845e-05	0.0002938388625592417	ELANE
63	Abnormality of B cell physiology	C1849242	1	136	2.80097216845e-05	0.00029857819905213266	ELANE
64	Adrenoleukodystrophy	C0162309	1	139	2.92637732993e-05	0.00030331753554502374	ELANE
65	Mammary Tumorigenesis	C1512981	1	141	3.01150280496e-05	0.0003080568720379147	ELANE
66	Respiratory Distress Syndrome, Adult	C0035222	1	142	3.05452320695e-05	0.0003127962085308057	ELANE
67	Abnormality of humoral immunity	C3150510	1	157	3.73645231805e-05	0.00031753554502369667	ELANE
