rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Mucocutaneous Lymph Node Syndrome	C0026691	2	201	0.0	1.0395010395010395e-06	MMP1,MMP9
2	Oral Submucous Fibrosis	C0029172	2	59	0.0	2.079002079002079e-06	MMP1,MMP9
3	Laryngeal Squamous Cell Carcinoma	C0280324	2	134	0.0	3.118503118503119e-06	MMP1,MMP9
4	Pulmonary Emphysema	C0034067	2	211	0.0	4.158004158004158e-06	MMP1,MMP9
5	Gastric ulcer	C0038358	2	116	0.0	5.197505197505198e-06	MMP1,MMP9
6	Glioblastoma multiforme	C1621958	2	434	0.0	6.237006237006238e-06	MMP1,MMP9
7	Uterine Corpus Cancer	C0153574	2	506	0.0	7.276507276507277e-06	MMP1,MMP9
8	Colorectal cancer 1	C0009402	2	2543	0.0	8.316008316008316e-06	MMP1,MMP9
9	Cutis laxa, autosomal dominant 3	C0010495	2	91	0.0	9.355509355509355e-06	MMP1,MMP9
10	Glioblastoma	C0017636	2	1645	0.0	1.0395010395010397e-05	MMP1,MMP9
11	Acute Coronary Syndrome	C0948089	2	320	0.0	1.1434511434511436e-05	MMP1,MMP9
12	Pulmonary Disease, Chronic Obstructive	C0024115	2	377	0.0	1.2474012474012476e-05	MMP1,MMP9
13	Pancreatic Ductal Adenocarcinoma	C1335302	2	567	0.0	1.3513513513513515e-05	MMP1,MMP9
14	Septicemia	C0036690	2	387	0.0	1.4553014553014555e-05	MMP1,MMP9
15	Chronic kidney disease	C1561643	2	342	0.0	1.5592515592515594e-05	MMP1,MMP9
17	Pain	C0030193	2	628	0.0	1.7671517671517673e-05	MMP1,MMP9
18	Myocardial Infarction	C0027051	2	1019	0.0	1.871101871101871e-05	MMP1,MMP9
19	Acute myocardial infarction	C0155626	2	237	0.0	1.9750519750519752e-05	MMP1,MMP9
20	Secondary malignant neoplasm of pancreas	C3266877	2	1540	0.0	2.0790020790020793e-05	MMP1,MMP9
21	Lip and Oral Cavity Carcinoma	C0220641	2	419	0.0	2.182952182952183e-05	MMP1,MMP9
22	Pterygium	C0033999	2	86	0.0	2.2869022869022872e-05	MMP1,MMP9
23	Endometriosis of uterus	C0341858	2	56	0.0	2.390852390852391e-05	MMP1,MMP9
24	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	2.494802494802495e-05	MMP1,MMP9
25	Uterine leiomyoma	C0042133	2	331	0.0	2.598752598752599e-05	MMP1,MMP9
26	Endometrial carcinoma	C0476089	2	726	0.0	2.702702702702703e-05	MMP1,MMP9
27	Malignant neoplasm of lung	C0242379	2	2460	0.0	2.8066528066528068e-05	MMP1,MMP9
28	Aortic Aneurysm, Abdominal	C0162871	2	190	0.0	2.910602910602911e-05	MMP1,MMP9
29	Pituitary adenoma	C0032000	2	286	0.0	3.0145530145530147e-05	MMP1,MMP9
30	Hepatitis C, Chronic	C0524910	2	455	0.0	3.118503118503119e-05	MMP1,MMP9
31	Fibrosis	C0016059	2	191	0.0	3.222453222453223e-05	MMP1,MMP9
32	Inflammation	C0021368	2	647	0.0	3.3264033264033264e-05	MMP1,MMP9
33	Malignant tumor of prostate	C0376358	2	2940	0.0	3.4303534303534305e-05	MMP1,MMP9
34	Neoplasm of the liver	C0023903	2	1290	0.0	3.5343035343035346e-05	MMP1,MMP9
35	Renal cell carcinoma, nonpapillary	C0007134	2	1418	0.0	3.638253638253639e-05	MMP1,MMP9
36	Hepatic fibrosis	C0239946	2	416	0.0	3.742203742203742e-05	MMP1,MMP9
37	Malignant tumor of cervix	C0007847	2	889	0.0	3.846153846153846e-05	MMP1,MMP9
38	Scar conditions and fibrosis of skin	C0241158	2	79	0.0	3.9501039501039504e-05	MMP1,MMP9
39	Inclusion Body Myositis (disorder)	C0238190	2	69	0.0	4.0540540540540545e-05	MMP1,MMP9
40	Tuberculosis, Pulmonary	C0041327	2	218	0.0	4.1580041580041586e-05	MMP1,MMP9
41	Dermatomyositis	C0011633	2	115	0.0	4.261954261954262e-05	MMP1,MMP9
42	Adenomas, multiple colorectal, 608456 (3)	C0001430	2	975	0.0	4.365904365904366e-05	MMP1,MMP9
43	Lymphoma, Large B-Cell, Diffuse	C0024299	2	1362	0.0	4.46985446985447e-05	MMP1,MMP9
44	aggressive cancer	C2945759	2	67	0.0	4.5738045738045744e-05	MMP1,MMP9
45	Primary open angle glaucoma juvenile onset 1	C0339573	2	172	0.0	4.677754677754678e-05	MMP1,MMP9
46	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	4.781704781704782e-05	MMP1,MMP9
47	Fibrosarcoma	C0016057	2	254	0.0	4.885654885654886e-05	MMP1,MMP9
48	Ocular Hypertension	C0028840	2	44	0.0	4.98960498960499e-05	MMP1,MMP9
49	Stomach cancer	C0699791	2	2109	0.0	5.093555093555094e-05	MMP1,MMP9
50	Cutaneous malignant melanoma 3	C0151779	2	264	0.0	5.197505197505198e-05	MMP1,MMP9
51	Scleroderma	C0036421	2	573	0.0	5.301455301455302e-05	MMP1,MMP9
52	Esophageal Neoplasms	C0014859	2	686	0.0	5.405405405405406e-05	MMP1,MMP9
