rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Asthma	C0004096	30	1454	0.0	8.045052292839903e-07	ADRA1B,LTB4R,TACR3,CYSLTR1,EDNRB,F10,TACR2,CHRM1,EDNRA,GRM1,PLG,BDKRB1,ADRA1D,CYSLTR2,OXTR,TACR1,LTB4R2,PLAUR,PLAU,F2R,ADRA1A,GNB1,PTGER1,GPRC6A,GPR65,GP1BB,CHRM3,F2RL1,HRH1,NPSR1
15	Pain	C0030193	19	628	0.0	6.033789219629928e-06	PROKR1,TACR3,EDNRB,GHSR,NTSR1,CHRM1,F5,GNAQ,CASR,BDKRB1,CYSLTR2,GNA11,CCKBR,TACR1,ADRA1A,GP1BB,F2RL1,HRH1,PRSS1
54	Hypertension	C0020538	27	1647	3.44624329074e-12	2.1721641190667737e-05	ADRA1B,TACR3,AVPR1A,EDNRB,GHSR,TRHR,EDNRA,F5,UTS2R,SERPINC1,CASR,PLG,BDKRB1,ADRA1D,CYSLTR2,OXTR,F2,TACR1,GNA14,P2RY2,F2R,ADRA1A,GCGR,PTGER1,HTR2B,GP1BB,CHRM3
55	Obesity	C0028754	32	2181	1.39098732532e-11	2.2123893805309735e-05	ADRA1B,P2RY11,TACR3,AVPR1A,GHSR,TRHR,CCKAR,FFAR3,EDNRA,F5,GNAQ,UTS2R,CASR,PLG,BDKRB1,CYSLTR2,OXTR,KISS1R,F2,FFAR1,GNRHR,ADRA1A,GCGR,HTR2B,NPFFR2,GPRC6A,PROKR2,NMUR2,FFAR2,GP1BB,CHRM3,F2RL1
56	Bleeding disorder, platelet-type, 21	C0005779	12	177	1.5755730054e-11	2.252614641995173e-05	F10,F5,GNAQ,SERPINC1,PLG,F2,GP9,P2RY1,PLAU,F2R,F2RL3,GPRC6A
57	Menstrual irregularities	C0156404	10	180	2.97797342341e-11	2.2928399034593726e-05	TACR3,F10,F5,KISS1R,F2,GP9,GNRHR,PLAU,PROKR2,GP1BB
58	Hypotension	C0020649	9	129	3.3906544239e-11	2.3330651649235724e-05	ADRA1B,TACR3,CASR,GNA11,TACR1,PLAU,ADRA1A,PTAFR,HRH1
59	Hyperalgesia	C0020429	10	177	5.26489962738e-11	2.3732904263877714e-05	PROKR1,NTSR1,BDKRB1,CCKBR,TACR1,F2R,ADRA1A,PTAFR,PTGER1,F2RL1
60	Abnormality of the menstrual cycle	C4025888	10	163	6.03855854209e-11	2.4135156878519712e-05	TACR3,F10,F5,KISS1R,F2,GP9,GNRHR,PLAU,PROKR2,GP1BB
61	Hypogonadism with anosmia	C0162809	7	61	6.76136924227e-11	2.4537409493161706e-05	TACR3,EDNRA,CYSLTR2,KISS1R,GNRHR,ADRA1A,PROKR2
62	Atherosclerosis	C0004153	22	1271	8.13412670553e-11	2.4939662107803703e-05	LTB4R,GPR132,CYSLTR1,EDNRB,GHSR,EDNRA,F5,SERPINC1,CASR,PLG,ADRA1D,KISS1R,F2,P2RY1,LTB4R2,PLAUR,P2RY2,PLAU,F2R,PTAFR,F2RL1,HRH1
63	Increased body weight	C0043094	14	502	3.02017078013e-10	2.5341914722445697e-05	P2RY11,TACR3,EDNRB,CCKAR,CHRM1,GRM1,KISS1R,GRM5,CHRM5,HTR2B,PROKR2,GP1BB,CHRM3,HRH1
64	Myocardial Infarction	C0027051	19	1019	3.72295860807e-10	2.574416733708769e-05	P2RY11,AVPR1A,EDNRB,GHSR,F10,EDNRA,F5,UTS2R,SERPINC1,CASR,PLG,BDKRB1,ADRA1D,F2,PLAUR,P2RY2,PLAU,F2R,F2RL1
65	Bronchial Hyperreactivity	C0085129	9	170	5.33008748249e-10	2.6146419951729685e-05	CYSLTR1,EDNRA,CYSLTR2,TACR1,PLAUR,ADRA1A,CHRM3,F2RL1,NPSR1
66	Impotence	C0242350	8	126	6.73275879493e-10	2.6548672566371683e-05	TACR3,EDNRA,KISS1R,P2RY1,GNRHR,P2RY2,PTAFR,PROKR2
70	Essential hypertension	C0085580	11	305	8.9851559526e-10	2.8157683024939662e-05	ADRA1B,AVPR1A,TRHR,EDNRA,SERPINC1,PLG,BDKRB1,ADRA1D,P2RY2,ADRA1A,GCGR
71	Anxiety Disorders	C0003469	12	383	1.02596120488e-09	2.8559935639581656e-05	AVPR1A,CCKAR,AVPR1B,EDNRA,CYSLTR2,OXTR,CCKBR,TACR1,GRM5,ADRA1A,GNB1,NPSR1
72	Antithrombin III deficiency	C0272375	5	31	1.13469544871e-09	2.8962188254223653e-05	F10,F5,SERPINC1,PLG,F2
73	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	12	392	1.36522382288e-09	2.9364440868865647e-05	LTB4R,CYSLTR1,PLG,ADRA1D,CYSLTR2,F2,PLAUR,PLAU,F2R,F2RL3,F2RL2,F2RL1
74	Inflammatory pain	C0234251	6	58	1.42925415947e-09	2.9766693483507645e-05	AVPR1A,EDNRA,BDKRB1,CYSLTR2,ADRA1A,F2RL1
75	Polycystic Ovary Syndrome	C0032460	13	477	1.44424561199e-09	3.0168946098149635e-05	ADRA1B,F5,GNAQ,SERPINC1,PLG,ADRA1D,F2,GNRHR,PLAUR,PLAU,ADRA1A,PTAFR,GP1BB
76	Abnormality of female internal genitalia	C4025900	12	398	1.62410274118e-09	3.057119871279163e-05	TACR3,F10,F5,PLG,KISS1R,F2,GP9,GNRHR,PLAU,PROKR2,GP1BB,CHRM3
77	Arterial thrombosis	C0151942	7	94	1.62903501799e-09	3.097345132743363e-05	F5,PLG,F2,PLAU,F2R,F2RL3,GP1BB
78	Alcohol dependence	C0001973	15	675	1.90723836724e-09	3.137570394207563e-05	TACR3,EDNRB,GHSR,CCKAR,NTSR1,CHRM1,F5,NTSR2,ADRA1D,OXTR,CCKBR,F2,TACR1,GRM5,OPN4
81	Epistaxis	C0014591	6	62	2.39443720407e-09	3.258246178600161e-05	F10,F5,F2,GP9,PLAU,GP1BB
