rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hereditary hemochromatosis	C0392514	1	83	0.0	1.1627906976744185e-05	UROD
2	Trisomy	C0041107	1	179	0.0	2.325581395348837e-05	UROD
3	Gastrointestinal stromal tumor	C0238198	1	340	0.0	3.4883720930232556e-05	UROD
5	Hemochromatosis	C0018995	1	99	0.0	5.8139534883720933e-05	UROD
6	Gastrointestinal Neoplasms	C0017185	1	268	0.0	6.976744186046511e-05	UROD
7	Acute intermittent porphyria	C0162565	1	45	0.0	8.139534883720931e-05	UROD
9	Abnormality of the nail	C0853087	1	297	0.0	0.00010465116279069768	UROD
10	Iron Overload	C0282193	1	83	0.0	0.00011627906976744187	UROD
11	Isochromosomes	C0242621	1	47	0.0	0.00012790697674418605	UROD
12	Photoparoxysmal response 1 (2)	C1868677	1	46	0.0	0.00013953488372093022	UROD
13	Chronic active hepatitis	C0520463	1	86	0.0	0.00015116279069767442	UROD
14	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00016279069767441862	UROD
15	Abnormality of the integument	C4025761	1	1665	0.0	0.0001744186046511628	UROD
16	Hyperpigmentation of the skin	C0162834	1	177	0.0	0.00018604651162790697	UROD
17	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	0.00019767441860465116	UROD
18	Cutaneous photosensitivity	C0349506	1	73	0.0	0.00020930232558139536	UROD
19	Abnormality of the skin	C0037268	1	1376	0.0	0.00022093023255813954	UROD
20	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.00023255813953488373	UROD
21	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0002441860465116279	UROD
22	Neoplasm of the liver	C0023903	1	1290	0.0	0.0002558139534883721	UROD
23	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00026744186046511625	UROD
25	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	1	197	0.0	0.00029069767441860465	UROD
26	Generalized abnormality of skin	C4021157	1	712	0.0	0.00030232558139534885	UROD
27	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.00031395348837209304	UROD
28	Thin skin	C0423757	1	59	0.0	0.00032558139534883724	UROD
29	Abnormality of the liver	C4021780	1	727	0.0	0.0003372093023255814	UROD
31	Abnormality of skin morphology	C4023528	1	1261	0.0	0.00036046511627906973	UROD
33	Autism 15	C0004352	1	868	0.0	0.0003837209302325582	UROD
35	Anemia	C0002871	1	627	0.0	0.00040697674418604653	UROD
36	Septicemia	C0036690	1	387	0.0	0.0004186046511627907	UROD
37	Abnormality of skin pigmentation	C1260926	1	344	0.0	0.00043023255813953487	UROD
38	Hypertrichosis	C0020555	1	114	0.0	0.00044186046511627907	UROD
