rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Schizoaffective Disorder	C0036337	11	81	2.90217849752e-11	2.2635135135135137e-05	LPAR2,ADRA2B,ACKR3,DRD4,DRD3,SSTR4,HTR1B,GRM4,SST,NPY,CXCR6
68	Mental disorders	C0004936	25	439	3.10125258807e-11	2.2972972972972976e-05	MTNR1B,GRM8,OXER1,DRD4,GRM7,HTR5A,LPAR3,DRD3,SSTR5,HTR1B,ADRA2C,HTR1A,BDKRB2,CNR1,MCHR2,GALR3,GABBR1,PDYN,CORT,OPRK1,GALR1,NPY,CHRM4,POMC,BDKRB1
69	Weight Gain Adverse Event	C2911647	18	151	3.1929570099e-11	2.331081081081081e-05	GRM8,HTR1D,DRD4,GRM2,ADRA2A,GRM7,HTR5A,DRD3,HTR1B,GRM4,HTR1E,HTR1A,GRM6,CNR1,HTR1F,HRH3,HRH4,CHRM4
70	Taste bitter	C0235290	9	30	3.97519794859e-11	2.364864864864865e-05	LPAR2,ADRA2B,OXER1,ACKR3,LPAR3,SSTR4,TAS2R16,TAS2R38,CXCR6
71	Depressive Disorder	C0011581	26	543	4.01918498483e-11	2.398648648648649e-05	MTNR1B,GALR2,NPY2R,LPAR1,HTR1D,AGT,DRD4,GRM2,CCR2,ADRA2A,DRD3,PMCH,GAL,HTR1B,GNB1,ADRA2C,HTR1A,TAS2R38,CNR1,CXCL8,PDYN,OPRK1,NPY1R,MCHR1,NPY,POMC
72	Status epilepticus	C0038220	18	185	4.04275501964e-11	2.4324324324324327e-05	CCR8,SSTR2,CCR7,CCR5,SSTR3,CCR2,CXCL1,SSTR4,SSTR5,CCR3,CCR10,CNR1,CCR9,SSTR1,HRH3,SST,NPY,CXCL12
73	Liver Diseases	C0023895	24	586	4.34426938867e-11	2.4662162162162162e-05	CXCL9,ANXA1,GNAI2,CXCL2,AGT,CCR1,CCR5,PF4,CCR2,CXCL1,NPY5R,CXCL10,PMCH,CCR6,CCL16,CXCL16,CNR1,CXCL8,CCL5,CXCR4,NPY1R,CXCR6,CCL20,CXCL12
74	Inflammation	C0021368	43	647	4.46913617225e-11	2.5e-05	CCR8,SAA1,FPR1,ANXA1,CXCL2,C5AR1,CXCL6,AGT,CXCR3,CXCR1,CCR7,CCR5,APP,PF4,CCR2,CXCL1,NPY5R,CXCL10,ADORA1,CCR6,GAL,C5,C3AR1,CXCR2,CCR3,BDKRB2,CXCL16,PTGER3,CNR1,CXCL11,CXCL8,CCL19,APLN,CCL5,KNG1,C3,FPR2,CCL21,PTGDR2,CCL20,POMC,CXCL12,BDKRB1
75	Ischemia	C0022116	28	647	4.46959136369e-11	2.533783783783784e-05	GPER1,ANXA1,NPY2R,CXCL2,C5AR1,AGT,OXER1,CXCR3,GPR17,CCR5,APP,S1PR3,LPAR3,CXCL10,AGTR2,ADORA1,C5,ADORA3,HTR1B,S1PR1,CXCR2,CXCL16,CXCL8,APLNR,CXCR4,NPY,POMC,CXCL12
76	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	4.50491866033e-11	2.567567567567568e-05	CXCL5,ANXA1,CXCL2,C5AR1,LPAR2,ADRA2B,ACKR3,CXCR3,CXCR1,CCR1,CCR5,CXCL1,CXCL10,ADORA1,SSTR4,C3AR1,CXCR2,CCR3,BDKRB2,CXCL8,CCL5,CXCR4,CXCR6
77	Hepatitis C, Chronic	C0524910	21	455	4.59632332195e-11	2.6013513513513514e-05	CXCL9,C5AR1,AGT,CXCR3,CCR7,CCR1,CCR5,CCR2,CXCL10,C5,CCR3,HTR1A,CNR1,CXCL11,CXCL8,CCL5,KNG1,C3,CXCR5,CCL21,CXCL12
78	Respiratory Syncytial Virus Infections	C0035235	28	299	4.89603912968e-11	2.6351351351351353e-05	CXCL5,CXCL9,CXCL2,CXCL6,OPRD1,CXCR3,CCR1,CCR5,PF4,CCR2,CCL28,CXCL1,C5,CCL16,CXCR2,CCR3,CXCL13,CCL27,CXCL16,CXCL8,CCL19,CCL5,PPBP,CCL25,C3,CCL23,CXCL3,CCR4
79	Pain	C0030193	29	628	5.03674879582e-11	2.668918918918919e-05	MTNR1B,PENK,SAA1,CASR,OPRL1,OPRD1,DRD4,CCR1,CCR2,ADRA2A,PNOC,DRD3,CCR6,NPBWR1,HTR1B,ADRA2C,HTR1A,BDKRB2,CNR1,CCL5,KNG1,GABBR1,P2RY12,PDYN,OPRK1,SST,POMC,CXCL12,BDKRB1
81	Drug Dependence	C1510472	10	66	5.38206146317e-11	2.7364864864864865e-05	PENK,OPRL1,OPRD1,PNOC,DRD3,GAL,HTR1B,CNR1,OPRK1,POMC
82	Opiate Addiction	C0524662	11	40	5.40679723215e-11	2.7702702702702704e-05	PENK,OPRL1,GRM8,OPRD1,DRD4,DRD3,GAL,GRM6,PDYN,OPRK1,POMC
83	Bipolar affective disorder	C0005586	31	817	5.41079403504e-11	2.8040540540540543e-05	PENK,LPAR2,ADRA2B,AGT,ACKR3,DRD4,APP,GRM7,HTR5A,DRD3,ADORA1,SSTR4,SSTR5,GAL,HTR1B,GRM4,HTR1A,BDKRB2,CNR1,MCHR2,CXCL8,HTR1F,CXCR4,GABBR2,PDYN,SST,MCHR1,CXCR6,POMC,HCAR2,HCAR3
84	Bronchiolitis, Viral	C0006274	26	211	5.68096680809e-11	2.837837837837838e-05	CXCL5,CXCL9,CXCL2,CXCL6,CXCR3,CCR5,PF4,CCR2,CCL28,CXCL1,CXCL10,C5,CCL16,CXCR2,CCR3,CXCL13,CCL27,CXCL16,CXCL8,CCL19,CCL5,PPBP,CCL25,C3,CCL23,CXCL3
