rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Status epilepticus	C0038220	19	185	0.0	1.2712941774726672e-06	SSTR2,HRH3,CCR3,CRH,SSTR3,CCR10,CCR9,CCR7,SSTR4,CXCL12,SSTR5,CNR1,NPY,CXCL1,SSTR1,CCR5,SST,CCR8,CCR2
14	Pituitary adenoma	C0032000	22	286	0.0	3.559623696923468e-06	SSTR2,GHRHR,CRH,SSTR3,CASR,GNAS,CXCL12,SSTR5,FSHR,CRHR1,NPY,MC2R,FSHB,SSTR1,CXCL8,CGA,GHRH,GAL,CXCR4,SST,ACKR3,POMC
16	Weight Gain Adverse Event	C2911647	24	151	0.0	4.068141367912535e-06	HRH3,HTR1A,GRM2,DRD4,HTR5A,HRH2,HTR1F,HTR1E,HTR6,DRD3,HTR1D,CNR1,HTR7,DRD5,HTR4,ADRB3,HTR1B,HRH4,GRM8,CHRM4,GRM4,GRM7,ADRA2A,GRM6
26	Hyperglycemia	C0020456	26	459	0.0	6.610729722857869e-06	GCGR,MTNR1B,HRH3,GNAI2,CCL5,ADORA2B,ADM,CXCL12,C5AR1,GIPR,NPY,S1PR2,GCG,ADRB3,CXCL8,PTH,CXCL10,SST,AGT,GIP,ADRB1,POMC,S1PR1,IAPP,AGTR2,TAS2R13
28	Ischemia	C0022116	38	647	0.0	7.119247393846936e-06	NPY2R,ADORA3,APLNR,CALCRL,ADORA1,ANXA1,ADORA2B,VIP,CXCL2,CNR2,ADM,CXCL12,C5AR1,NPY,GPR17,CXCL16,CYP2C9,C5,CXCR3,ADRB3,HTR1B,CXCL8,LPAR3,CALCA,GPER1,CXCR4,S1PR3,CCR5,CXCL10,OXER1,AGT,GPBAR1,ADCYAP1,APP,POMC,S1PR1,CXCR2,AGTR2
48	Inflammation	C0021368	55	647	0.0	1.2204424103737606e-05	KNG1,BDKRB1,CCL21,CCR3,CRH,CXCR1,CCL5,PTGER3,ADORA1,ANXA1,CCR7,TSHR,VIP,CXCL2,CNR2,ADM,PTGER4,CXCL12,C5AR1,CNR1,CRHR1,C3AR1,BDKRB2,CXCL16,CXCL1,CCL19,CXCL11,PF4,C5,CXCR3,PPARD,ADRB3,CXCL8,CALCA,GAL,SAA1,C3,PTGER2,APLN,FPR1,FPR2,CCR5,CXCL10,CCL20,AGT,CCR6,CCR8,CXCL6,PTGDR2,ADCYAP1,APP,POMC,CXCR2,NPY5R,CCR2
60	Abnormality of the pituitary gland	C0032002	49	645	0.0	1.5255530129672007e-05	SSTR2,APLNR,TSHB,VIPR1,GHRHR,CRH,DRD4,SSTR3,PENK,GNAS,VIPR2,ANXA1,TSHR,VIP,SSTR4,HCAR3,ADM,LHB,CXCL12,SSTR5,FSHR,CRHR1,NPY,PTHLH,MC2R,FSHB,CXCR6,SSTR1,GCG,CXCL8,CALCA,GHRH,GAL,INSL3,PMCH,CXCR4,PTH,SST,AGT,ACKR3,LHCGR,SCT,ADCYAP1,MCHR2,MCHR1,ADRA2B,POMC,LPAR2,ADCYAP1R1
67	Alzheimer Disease	C0002395	60	1699	0.0	1.703534197813374e-05	KNG1,CCR1,SSTR2,NPY2R,PTGDR,HTR1A,GHRHR,CRH,GRM2,DRD4,CASR,CALCR,HTR1F,CCL5,PTGER3,NPS,HTR6,ANXA1,DRD3,CNR2,HCAR3,GABBR1,LHB,PTGER4,CXCL12,PDYN,C5AR1,FSHR,NPY,BDKRB2,MTNR1A,DRD5,PTH1R,P2RY12,PPARD,ADRB3,HTR1B,CXCL8,PYY,GHRH,GAL,SAA1,C3,PTGER2,CXCR4,PTH,CCR5,SST,AGT,LHCGR,ADRA2A,APP,PPY,ADRB1,PTGIR,NMU,CXCR2,IAPP,AGTR2,CCR2
90	Schizoaffective Disorder	C0036337	12	81	0.0	2.288329519450801e-05	DRD4,DRD3,SSTR4,NPY,DRD5,CXCR6,HTR1B,SST,GRM4,ACKR3,ADRA2B,LPAR2
100	Depressive Disorder	C0011581	35	543	0.0	2.5425883549453346e-05	NPY2R,MTNR1B,HTR1A,CRH,GRM2,DRD4,GNB1,DRD3,CNR2,HTR1D,TAS2R38,PDYN,FSHR,CNR1,CRHR1,GALR2,NPY,HTR7,LPAR1,NPY1R,ADRA2C,DRD5,CYP2C9,HTR4,HTR1B,CXCL8,GAL,PMCH,AGT,OPRK1,ADRA2A,MCHR1,POMC,ADCYAP1R1,CCR2
104	Mental disorders	C0004936	37	439	0.0	2.6442918891431477e-05	GALR3,BDKRB1,MTNR1B,HTR1A,GALR1,CRH,DRD4,HTR5A,DRD3,VIP,CNR2,GABBR1,SSTR5,PDYN,CNR1,CRHR1,NPY,HTR7,CORT,BDKRB2,ADRA2C,DRD5,HTR1B,LPAR3,CALCA,GRM8,PTH,CHRM4,OXER1,GPBAR1,GRM7,OPRK1,SCT,ADCYAP1,MCHR2,POMC,ADCYAP1R1
105	Cocaine-Related Disorders	C0236736	17	117	0.0	2.6697177726926013e-05	NPY2R,NPSR1,HTR1A,CRH,NPS,OPRD1,DRD3,GABBR1,PDYN,CNR1,CRHR1,NPY,NPY1R,HTR1B,OPRK1,POMC,NPY5R
