rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Bronchitis	C0006277	4	70	1.02191342055e-08	2.3894862604540025e-05	SCNN1B,PLG,SCNN1A,SCNN1G
21	Hyperkalemia	C0020461	3	28	1.97580136696e-08	2.5089605734767026e-05	SCNN1B,SCNN1A,SCNN1G
22	Abnormality of sodium homeostasis	C4023644	3	30	2.63573879389e-08	2.6284348864994026e-05	SCNN1B,SCNN1A,SCNN1G
23	Abnormality of the bronchi	C4025725	4	85	2.73037331633e-08	2.7479091995221027e-05	SCNN1B,PLG,SCNN1A,SCNN1G
24	Adrenal overactivity	C4025685	3	31	3.0306742449e-08	2.8673835125448028e-05	SCNN1B,SCNN1A,SCNN1G
25	Hyponatremia	C0020625	3	31	3.0306742449e-08	2.986857825567503e-05	SCNN1B,SCNN1A,SCNN1G
26	Recurrent upper respiratory tract infections	C0581381	4	88	3.25833183767e-08	3.106332138590203e-05	SCNN1B,PLG,SCNN1A,SCNN1G
29	Abnormality of the nasopharynx	C4025750	4	102	6.84702705644e-08	3.4647550776583035e-05	SCNN1B,PLG,SCNN1A,SCNN1G
30	Hyperaldosteronism, familial, type IV	C0020428	3	43	1.17662261934e-07	3.5842293906810036e-05	SCNN1B,SCNN1A,SCNN1G
32	Abnormality of potassium homeostasis	C4023575	3	45	1.41864351377e-07	3.823178016726404e-05	SCNN1B,SCNN1A,SCNN1G
33	Hypotension	C0020649	4	129	2.21867495598e-07	3.942652329749104e-05	SCNN1B,PLAU,SCNN1A,SCNN1G
35	Abnormality of the pharynx	C4025838	4	130	2.30627438924e-07	4.181600955794504e-05	SCNN1B,PLG,SCNN1A,SCNN1G
36	Hypertension	C0020538	10	1647	3.76577954708e-07	4.301075268817205e-05	SLC22A4,ASIC1,SLC9A1,SCNN1B,SLC22A1,AOC1,PLG,SLC22A2,SCNN1A,SCNN1G
40	Abnormality of monovalent inorganic cation homeostasis	C4023645	3	59	4.29000635238e-07	4.778972520908005e-05	SCNN1B,SCNN1A,SCNN1G
42	Metabolic acidosis	C0220981	3	66	6.75804377015e-07	5.017921146953405e-05	SCNN1B,SCNN1A,SCNN1G
49	Bronchitis, Chronic	C0008677	3	75	1.13244666489e-06	5.854241338112306e-05	SCNN1B,SCNN1A,SCNN1G
51	Abnormality of the tracheobronchial system	C4021631	4	205	2.19219263364e-06	6.093189964157706e-05	SCNN1B,PLG,SCNN1A,SCNN1G
52	Leg Ulcer	C0023223	2	25	2.36853123059e-06	6.212664277180407e-05	PLAU,PLG
53	Endotoxemia	C0376618	3	96	3.04852111011e-06	6.332138590203107e-05	SLC22A1,PLG,SLC22A2
54	Abnormal urinary electrolyte concentration	C4022833	3	97	3.17741855071e-06	6.451612903225807e-05	SCNN1B,SCNN1A,SCNN1G
61	Respiratory tract infection	C0035243	5	404	3.32551233351e-06	7.287933094384708e-05	SCNN1B,PLAU,PLG,SCNN1A,SCNN1G
62	Atherosclerosis	C0004153	8	1271	3.70174939435e-06	7.407407407407407e-05	PLAUR,SLC9A1,SCNN1B,PLAU,SLC22A1,PLG,SCNN1A,SCNN1G
63	Dehydration	C0011175	3	103	4.03698839213e-06	7.526881720430108e-05	SCNN1B,SCNN1A,SCNN1G
64	Extrahepatic cholestasis	C0005398	2	30	4.16614107135e-06	7.646356033452807e-05	SLC22A1,SLC22A2
65	Abnormality of adrenal physiology	C4023212	3	113	5.83699292722e-06	7.765830346475508e-05	SCNN1B,SCNN1A,SCNN1G
66	Cystic Fibrosis	C0010674	5	451	6.24951292738e-06	7.885304659498208e-05	SCNN1B,PLAU,PLG,SCNN1A,SCNN1G
71	Dermatitis Herpetiformis	C0011608	2	35	6.6926131721e-06	8.482676224611709e-05	PLAU,PLG
72	Bronchiectasis	C0006267	3	117	6.7014984555e-06	8.60215053763441e-05	SCNN1B,SCNN1A,SCNN1G
73	Polycystic Ovary Syndrome	C0032460	5	477	8.60351508314e-06	8.721624850657109e-05	PLAUR,PLAU,SLC22A1,PLG,SCNN1A
74	Alkalosis	C0002063	2	39	9.3188809942e-06	8.84109916367981e-05	SCNN1B,SCNN1G
75	Kidney Diseases	C0022658	6	755	1.00029045206e-05	8.960573476702509e-05	PLAUR,SCNN1B,PLG,SLC22A2,SCNN1A,SCNN1G
79	Essential hypertension	C0085580	4	305	1.51153998881e-05	9.438470728793309e-05	SLC9A1,SCNN1B,PLG,SCNN1A
85	Abnormality of the upper respiratory tract	C4025727	4	309	1.60934360494e-05	0.0001015531660692951	SCNN1B,PLG,SCNN1A,SCNN1G
86	Infantile-onset ascending hereditary spastic paralysis	C1848924	4	313	1.71202830095e-05	0.0001027479091995221	SCNN1B,PLG,SCNN1A,SCNN1G
87	Renovascular hypertension	C0020545	2	48	1.75250925326e-05	0.0001039426523297491	SLC9A1,SCNN1B
88	Hypokalemia	C0020621	2	48	1.75250925326e-05	0.0001051373954599761	SCNN1B,SCNN1G
89	Recurrent respiratory infections	C3806482	4	318	1.84749741619e-05	0.0001063321385902031	SCNN1B,PLG,SCNN1A,SCNN1G
94	Abnormality of the adrenal glands	C4021794	3	161	2.36146273657e-05	0.00011230585424133811	SCNN1B,SCNN1A,SCNN1G
100	Lymphangiomyomatosis	C0751674	2	58	3.10457168786e-05	0.00011947431302270011	PLAU,PLG
101	Henoch-Schoenlein Purpura	C0034152	2	58	3.10457168786e-05	0.00012066905615292712	PLAU,ASIC2
102	Intrahepatic cholestasis	C0008372	2	60	3.43820824413e-05	0.00012186379928315412	SLC22A1,SLC22A2
103	Seborheic dermatitis	C0011603	3	181	3.73385582443e-05	0.00012305854241338114	PLAUR,PLAU,PLG
104	Secondary hyperparathyroidism	C0020503	3	182	3.81501794865e-05	0.00012425328554360813	SCNN1B,SLC22A1,SCNN1A
108	Preeclampsia/eclampsia 1	C0032914	4	371	3.86122489309e-05	0.00012903225806451613	PLAUR,SCNN1B,PLAU,SCNN1A
109	Premature Birth	C0151526	4	376	4.11518298863e-05	0.00013022700119474313	PLAUR,PLAU,PLG,SCNN1A
110	Diarrhea 8, secretory sodium, congenital	C0011991	4	379	4.27366161212e-05	0.00013142174432497015	SLC9A1,SCNN1B,SCNN1A,SCNN1G
111	Hypoxia-Ischemia, Brain	C0752308	2	66	4.57832015138e-05	0.00013261648745519714	SLC9A1,PLAU
112	Abnormality of cation homeostasis	C4023646	3	192	4.6994454595e-05	0.00013381123058542414	SCNN1B,SCNN1A,SCNN1G
