rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
54	Inflammation	C0021368	22	647	2.01838545877e-11	2.0149253731343285e-05	GAST,AGT,NPFF,CCK,BDKRB2,OXT,PTGFR,TACR1,F2,HRH1,F2R,SAA1,TACR3,EDN1,GHRL,APP,KNG1,TAC1,F2RL1,LTB4R,BDKRB1,EDN2
55	Impotence	C0242350	14	126	2.22093454738e-11	2.0522388059701493e-05	GNRH1,AGT,EDNRA,P2RY2,PROK2,P2RY1,TACR3,GNRHR,EDN1,KISS1,PTAFR,KISS1R,TAC3,PROKR2
56	Mental disorders	C0004936	17	439	2.22528662164e-11	2.0895522388059702e-05	GNRHR2,OXTR,CCK,BDKRB2,OXT,GRP,NTSR1,LPAR3,TACR1,GRPR,GRM5,GPRC6A,TRH,F2RL3,TAC1,HCRTR1,BDKRB1
57	Hypoparathyroidism - autosomal dominant	C0342345	7	36	2.80325762603e-11	2.126865671641791e-05	CASR,NPS,CYSLTR2,LPAR2,EDNRA,ADRA1A,GNA11
58	Decreased serum testosterone level	C0857983	8	38	3.08763015155e-11	2.1641791044776122e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
59	Male hypogonadism	C0151721	8	38	3.08763015155e-11	2.2014925373134327e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
60	Pain	C0030193	26	628	3.09262615517e-11	2.2388059701492536e-05	CASR,GHSR,PROKR1,CYSLTR2,CCK,BDKRB2,OXT,GNAQ,NTSR1,TACR1,ADRA1A,HRH1,TRH,CCKBR,SAA1,EDN3,TACR3,EDN1,EDNRB,KNG1,TAC1,CHRM1,F2RL1,GNA11,BDKRB1,HCRT
61	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.1694646907e-11	2.2761194029850747e-05	CASR,UTS2,GAST,GHSR,AGT,TRHR,CCK,ADRA1D,EDNRA,NTSR1,UTS2R,TRH,CCKBR,GNRHR,EDN1,GHRL,KISS1,EDNRB,HCRTR1,LPAR1,HCRTR2,F2RL2,BDKRB1,HCRT,NTS
62	Erectile abnormalities	C4022003	8	39	3.22669668762e-11	2.3134328358208956e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
63	Breast hypoplasia	C0266013	8	39	3.22669668762e-11	2.3507462686567164e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
64	Non-obstructive azoospermia	C4021107	8	39	3.22669668762e-11	2.3880597014925373e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
65	Female sexual dysfunction	C1112442	8	42	3.36188854533e-11	2.4253731343283584e-05	GNRH1,PROK2,TACR3,GNRHR,KISS1,KISS1R,TAC3,PROKR2
