rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Cardiomyopathy	C0878544	1	704	0.0	1.282051282051282e-05	NAMPT
2	Arthritis, Rheumatoid	C0003864	1	1030	0.0	2.564102564102564e-05	NAMPT
3	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	3.846153846153846e-05	NAMPT
4	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.0	5.128205128205128e-05	NAMPT
5	Metabolic Syndrome X	C0524620	1	638	0.0	6.41025641025641e-05	NAMPT
6	Hepatitis	C0019159	1	377	0.0	7.692307692307693e-05	NAMPT
7	Inflammatory Bowel Diseases	C0021390	1	985	0.0	8.974358974358975e-05	NAMPT
8	Ischemia	C0022116	1	647	0.0	0.00010256410256410256	NAMPT
9	Glucose intolerance	C0271650	1	304	0.0	0.0001153846153846154	NAMPT
10	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.0001282051282051282	NAMPT
11	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00014102564102564101	NAMPT
12	Glioma	C0017638	1	1997	0.0	0.00015384615384615385	NAMPT
13	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.00016666666666666666	NAMPT
14	Glioblastoma	C0017636	1	1645	0.0	0.0001794871794871795	NAMPT
15	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.00019230769230769233	NAMPT
16	Atherosclerosis	C0004153	1	1271	0.0	0.00020512820512820512	NAMPT
17	Sepsis	C0243026	1	602	0.0	0.00021794871794871795	NAMPT
18	Bladder carcinoma	C0699885	1	1087	0.0	0.0002307692307692308	NAMPT
19	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0002435897435897436	NAMPT
20	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.0002564102564102564	NAMPT
21	Ischemic stroke	C0948008	1	401	0.0	0.0002692307692307692	NAMPT
22	Acromegaly	C0001206	1	70	0.0	0.00028205128205128203	NAMPT
23	Urinary tract infection	C0042029	1	92	0.0	0.0002948717948717949	NAMPT
24	Hyperlipidemia, combined, 1	C0020473	1	293	0.0	0.0003076923076923077	NAMPT
25	Maternal diabetes	C0085207	1	210	0.0	0.00032051282051282057	NAMPT
26	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0003333333333333333	NAMPT
27	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	1	385	0.0	0.00034615384615384613	NAMPT
28	Insulin Resistance	C0021655	1	332	0.0	0.000358974358974359	NAMPT
29	Carcinogenesis	C0596263	1	3723	0.0	0.0003717948717948718	NAMPT
30	Heart Failure	C0018801	1	803	0.0	0.00038461538461538467	NAMPT
31	Obesity, Visceral	C2936179	1	42	0.0	0.0003974358974358974	NAMPT
32	Myeloid leukemia	C0023470	1	533	0.0	0.00041025641025641023	NAMPT
33	Pancreatic adenocarcinoma	C0281361	1	320	0.0	0.0004230769230769231	NAMPT
34	Inflammation	C0021368	1	647	0.0	0.0004358974358974359	NAMPT
35	Congestive heart failure	C0018802	1	782	0.0	0.0004487179487179487	NAMPT
36	Osteoarthritis	C0029408	1	942	0.0	0.0004615384615384616	NAMPT
37	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.00047435897435897434	NAMPT
38	Arteriosclerosis	C0003850	1	1059	0.0	0.0004871794871794872	NAMPT
39	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0005	NAMPT
40	Severe congenital neutropenia	C1853118	1	50	0.0	0.0005128205128205128	NAMPT
