rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
198	Cholecystolithiasis	C0947622	13	86	3.21004334225e-11	4.5559134836631385e-05	UGT1A6,FABP6,APOC1,APOC3,TTR,APOE,APOA1,APOA4,SLCO1A2,PTGS2,UGT1A,UGT1A1,TP53
199	Cholelithiasis	C0008350	17	171	3.32841532114e-11	4.578923147722043e-05	UGT1A6,UGT1A10,FABP6,APOC1,UGT1A7,APOC3,TTR,APOE,APOA1,APOA4,UGT1A8,SLCO1A2,PTGS2,UGT1A,UGT1A9,UGT1A1,TP53
201	Palmar hyperkeratosis	C0240641	7	28	3.13378323291e-10	4.624942475839853e-05	KRT1,KRT6A,KRT14,KRT5,KRT9,KRT16,KRT10
202	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	3.13378323291e-10	4.647952139898758e-05	FN1,KRT1,KRT14,KRT5,GFAP,KRT9,KRT10
203	Anemia, Sickle Cell	C0002895	17	271	4.60519400391e-10	4.6709618039576625e-05	FN1,UGT1A6,UGT1A10,UGT1A7,HP,HPX,APOE,ITGA2,F7,CYP2C9,APOA1,PPBP,UGT1A8,UGT2B7,UGT1A,UGT1A9,UGT1A1
206	Plantar hyperkeratosis	C1856954	7	32	9.270727519e-10	4.739990796134377e-05	KRT1,KRT6A,KRT14,KRT5,KRT9,KRT16,KRT10
209	Influenza	C0021400	22	497	1.84008397408e-09	4.809019788311091e-05	CFH,SERPING1,UGT1A6,UGT1A10,NLRC4,ST13,UGT1A7,ALB,HP,KRT5,TTR,SLA2,PPBP,PTGS1,UGT1A8,SETX,PTGS2,UGT1A,GRAP2,UGT1A9,UGT1A1,TP53
210	Dermal atrophy	C0151514	15	237	3.13263659457e-09	4.8320294523699955e-05	CFH,UGT1A6,APOC1,TTN,KRT14,KRT5,APOE,CYP2C9,PTGS1,CRB1,SETX,KLK3,PTGS2,CYP1A2,TP53
211	Hepatitis D Infection	C0011226	8	55	4.30369506699e-09	4.8550391164289e-05	UGT1A6,UGT1A10,UGT1A7,PRSS3,UGT1A8,UGT1A,UGT1A9,UGT1A1
212	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	7.81648035186e-09	4.878048780487805e-05	KRT1,TTN,KRT6A,KRT14,KRT5,LDB3,KRT9,KRT16,DMD,KRT6B,KRT10,SCN5A
213	Hyperlipidemia, combined, 1	C0020473	16	293	9.66355651055e-09	4.90105844454671e-05	APOC1,ALB,HP,APOC3,APOE,F7,CYP2C9,APOA1,APOA4,APOC2,SLC25A13,PTGS1,APOA2,NPHS1,CDCP1,CYP2C8
214	Hyperkeratosis	C0870082	15	258	1.03767576753e-08	4.924068108605614e-05	KRT1,APOC1,TTN,KRT6A,KRT14,KRT5,LDB3,KRT9,KRT16,DMD,KRT6B,KRT13,TP53,KRT10,SCN5A
