rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
48	Noonan syndrome 1	C0028326	9	66	2.52566856318e-11	2.0645161290322582e-05	MAP2K1,RAF1,MAPK3,KRAS,MAPK1,NRAS,HRAS,BRAF,MAP2K2
54	Costello syndrome	C0587248	7	37	6.8974492784e-11	2.3225806451612906e-05	MAP2K1,RAF1,KRAS,MAPK1,HRAS,BRAF,MAP2K2
57	Webbed neck	C0221217	7	63	1.50280343725e-10	2.4516129032258067e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
58	Noonan syndrome with multiple lentigines	C0175704	6	37	1.58496105129e-10	2.4946236559139788e-05	MAP2K1,RAF1,MAPK3,KRAS,BRAF,MAP2K2
60	Pulmonic stenosis	C0034089	7	68	2.42877939982e-10	2.5806451612903226e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
63	Enlarged thorax	C4020962	6	45	4.22047286008e-10	2.7096774193548387e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF
64	Biparietal narrowing	C1854418	6	47	6.6173455604e-10	2.7526881720430108e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF,MAP2K2
69	Cystic hygroma	C0206620	5	29	1.22683752046e-09	2.967741935483871e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF
70	Excessive wrinkled skin	C4024890	5	29	1.22683752046e-09	3.010752688172043e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
74	Cubitus valgus	C0158465	5	30	1.50029710877e-09	3.182795698924731e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
77	Abnormality of the pulmonary valve	C3164374	7	95	3.20040749457e-09	3.3118279569892475e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
78	Generalized hyperpigmentation	C4024878	5	34	3.37827466002e-09	3.3548387096774195e-05	MAP2K1,KRAS,HRAS,BRAF,MAP2K2
80	Abnormality of the posterior hairline	C4022607	6	64	5.06788189192e-09	3.4408602150537636e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
81	Low posterior hairline	C1855728	6	64	5.06788189192e-09	3.483870967741935e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
83	Full cheeks	C1866231	6	72	1.16829222963e-08	3.56989247311828e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF,MAP2K2
84	Premature skin wrinkling	C0037301	5	42	1.26623128649e-08	3.612903225806452e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
85	Irregular hyperpigmentation	C1860236	7	117	1.67069732493e-08	3.655913978494624e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
87	Redundant skin	C0581342	5	45	1.9475591917e-08	3.741935483870968e-05	MAP2K1,KRAS,HRAS,BRAF,MAP2K2
88	Hyperextensible skin	C0241074	5	46	2.23593654702e-08	3.78494623655914e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
89	Thickened nuchal skin fold	C1836940	5	47	2.55993715115e-08	3.8279569892473114e-05	RAF1,KRAS,NRAS,HRAS,BRAF
90	Abnormality of hair texture	C4023722	7	124	2.63917276921e-08	3.870967741935484e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
91	Abnormality of the helix	C1856660	6	82	2.91503768901e-08	3.913978494623656e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
92	Pectus carinatum	C0158731	6	86	4.06720548352e-08	3.956989247311828e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF
95	Non-medullary thyroid carcinoma	C3501843	4	26	4.58120174018e-08	4.0860215053763444e-05	RAF1,ABCB1,NRAS,TRIM24
96	Papillary adenocarcinoma	C0001420	4	26	4.58120174018e-08	4.1290322580645165e-05	KRAS,NRAS,HRAS,BRAF
97	Pilocytic Astrocytoma	C0334583	6	88	4.77856053616e-08	4.172043010752688e-05	KIAA1549,RAF1,KRAS,MAPK1,FAM131B,BRAF
106	Abnormality of the abdominal musculature	C4023608	5	54	6.00026992537e-08	4.559139784946237e-05	RAF1,KRAS,NRAS,BRAF,MAP2K2
107	Coarctation of aorta	C0003492	5	55	6.71857509627e-08	4.6021505376344084e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF
108	Slow-growing hair	C1832348	4	28	6.80190278546e-08	4.645161290322581e-05	MAP2K1,KRAS,BRAF,MAP2K2
109	Lymphedema, primary, with myelodysplasia	C0024236	6	93	7.02064026914e-08	4.688172043010753e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
110	Hypoplasia of the zygomatic bone	C4021242	4	29	8.18637168054e-08	4.7311827956989246e-05	MAP2K1,KRAS,BRAF,MAP2K2
111	Abnormality of hair growth rate	C4023396	4	29	8.18637168054e-08	4.774193548387097e-05	MAP2K1,KRAS,BRAF,MAP2K2
112	Fetal ultrasound soft marker	C4023366	5	58	9.28333372396e-08	4.817204301075269e-05	RAF1,KRAS,NRAS,HRAS,BRAF
115	Abnormality of hair growth	C4073136	4	30	9.79126684175e-08	4.946236559139785e-05	MAP2K1,KRAS,BRAF,MAP2K2
116	Aplasia/Hypoplasia of the abdominal wall musculature	C4023909	4	30	9.79126684175e-08	4.9892473118279576e-05	RAF1,KRAS,NRAS,BRAF
117	Hypermelanotic macule	C1842774	5	59	1.03101773896e-07	5.032258064516129e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
118	Abnormally lax or hyperextensible skin	C1537528	6	100	1.15987380589e-07	5.075268817204301e-05	MAP2K1,RAF1,KRAS,HRAS,BRAF,MAP2K2
119	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	7	151	1.22095172528e-07	5.118279569892474e-05	RAF1,MAPK3,ABCB1,KRAS,MAPK1,NRAS,BRAF
120	Failure to thrive in infancy	C1867873	5	62	1.39309844882e-07	5.161290322580645e-05	MAP2K1,KRAS,HRAS,BRAF,MAP2K2
121	Papillary thyroid carcinoma	C0238463	11	451	1.59585187287e-07	5.204301075268817e-05	ABCG2,MAP2K1,RAF1,MAPK3,KRAS,MAPK1,NRAS,KSR1,HRAS,BRAF,TRIM24
122	Rhabdoid Tumor of the Kidney	C0854917	6	105	1.6236942868e-07	5.247311827956989e-05	RAF1,KRAS,MAPK1,HRAS,BRAF,MAP2K2
123	Hemangioma	C0018916	7	157	1.64872415942e-07	5.290322580645161e-05	MAP2K1,KRAS,MAPK1,NRAS,HRAS,BRAF,MAP2K2
124	Abnormal dermatoglyphics	C0432333	7	157	1.64872415942e-07	5.333333333333334e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
125	Vascular neoplasm	C0282607	6	109	2.09917559557e-07	5.3763440860215054e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF,MAP2K2
136	Abnormal platelet function	C0855740	4	35	2.197731791e-07	5.849462365591398e-05	RAF1,KRAS,NRAS,BRAF
137	Dry skin	C0151908	6	111	2.37800898417e-07	5.89247311827957e-05	MAP2K1,RAF1,KRAS,MAPK1,BRAF,MAP2K2
138	Hypoplastic facial bones	C1846438	4	36	2.54369169728e-07	5.935483870967742e-05	MAP2K1,KRAS,BRAF,MAP2K2
139	Abnormality of the hairline	C4024297	6	115	3.02950587505e-07	5.978494623655914e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
140	Brittle hair	C0263490	4	38	3.36612226648e-07	6.021505376344086e-05	MAP2K1,KRAS,BRAF,MAP2K2
141	Abnormality of the ulna	C4025662	6	119	3.82499515283e-07	6.064516129032258e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
142	Hyperpigmentation of the skin	C0162834	7	177	4.12617862211e-07	6.10752688172043e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
143	High forehead	C0239676	6	121	4.28470977365e-07	6.150537634408602e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
144	Low-set, posteriorly rotated ears	C1857486	7	179	4.49442604578e-07	6.193548387096774e-05	MAP2K1,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2
147	Triangular face	C1835884	5	77	5.12917155748e-07	6.32258064516129e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF
158	Abnormality of the heart valves	C0241654	8	256	6.29467140523e-07	6.795698924731183e-05	MAP2K1,RAF1,KRAS,MAPK1,NRAS,HRAS,BRAF,MAP2K2
159	Large face	C2748652	6	129	6.61634441679e-07	6.838709677419355e-05	MAP2K1,KRAS,MAPK1,HRAS,BRAF,MAP2K2
160	Cafe-au-lait spot	C0221263	5	81	6.93425170173e-07	6.881720430107527e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
161	Abnormal elasticity of skin	C4023760	6	130	6.97104932001e-07	6.924731182795699e-05	MAP2K1,RAF1,KRAS,HRAS,BRAF,MAP2K2
162	Pulmonary artery stenosis	C0238397	4	44	7.1516270328e-07	6.96774193548387e-05	RAF1,KRAS,NRAS,BRAF
163	Coarse hair	C0277959	4	44	7.1516270328e-07	7.010752688172043e-05	RAF1,KRAS,NRAS,BRAF
165	Tuberous sclerosis syndrome	C0041341	7	192	7.64368815465e-07	7.096774193548388e-05	ABCB1,KRAS,MAPK1,NRAS,YWHAB,HRAS,BRAF
166	Abnormality of skin pigmentation	C1260926	9	344	8.27315001506e-07	7.13978494623656e-05	MAP2K1,SLCO1B3,RAF1,KRAS,NRAS,HRAS,BRAF,MAP2K2,SLCO1B1
167	Congenital abnormal hair pattern	C4023398	6	134	8.55399025057e-07	7.18279569892473e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
168	Underdeveloped supraorbital ridges	C1861869	4	46	8.9721343377e-07	7.225806451612904e-05	MAP2K1,KRAS,BRAF,MAP2K2
169	Abnormality of the cheek	C4025324	6	138	1.04288476721e-06	7.268817204301076e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF,MAP2K2
176	Congenital kyphoscoliosis	C0345392	5	90	1.29399910809e-06	7.56989247311828e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF
177	Thick lower lip vermilion	C1839739	5	90	1.29399910809e-06	7.612903225806452e-05	RAF1,KRAS,NRAS,HRAS,BRAF
178	Cutis laxa, autosomal dominant 3	C0010495	5	91	1.38102204061e-06	7.655913978494623e-05	MAP2K1,KRAS,HRAS,BRAF,MAP2K2
180	Uterine Cancer	C0153567	4	51	1.51440863383e-06	7.741935483870968e-05	ABCB1,KRAS,NRAS,BRAF
181	Morphological abnormality of the inner ear	C4023381	4	51	1.51440863383e-06	7.78494623655914e-05	RAF1,KRAS,NRAS,BRAF
182	Abnormality of the atrial septum	C0344722	7	212	1.60890005751e-06	7.827956989247312e-05	MAP2K1,RAF1,KRAS,MAPK1,HRAS,BRAF,MAP2K2
183	Abnormal hair pattern	C4023721	6	148	1.66730547912e-06	7.870967741935483e-05	MAP2K1,RAF1,KRAS,NRAS,BRAF,MAP2K2
184	Joint hyperflexibility	C3553764	6	148	1.66730547912e-06	7.913978494623657e-05	RAF1,KRAS,MAPK1,NRAS,HRAS,BRAF
187	Abnormality of cardiac atrium	C4025246	7	214	1.72576494906e-06	8.043010752688173e-05	MAP2K1,RAF1,KRAS,MAPK1,HRAS,BRAF,MAP2K2
188	Abnormality of the elbow	C4021386	6	150	1.8237297813e-06	8.086021505376343e-05	MAP2K1,RAF1,KRAS,HRAS,BRAF,MAP2K2
194	Ichthyosis, congenital, autosomal recessive 12	C0020757	6	152	1.99229711861e-06	8.344086021505376e-05	MAP2K1,KRAS,NRAS,HRAS,BRAF,MAP2K2
195	Neurofibromatosis, type 1, 162200 (3)	C0027831	6	152	1.99229711861e-06	8.387096774193549e-05	KIAA1549,RAF1,KRAS,MAPK1,HRAS,BRAF
196	Nausea	C0027497	4	54	2.02038279529e-06	8.430107526881721e-05	ABCG2,ABCB1,KRAS,HRAS
199	Macule	C0332573	5	98	2.13448512154e-06	8.559139784946236e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
200	Multiple cafe-au-lait spots	C1861975	4	55	2.21575435611e-06	8.60215053763441e-05	MAP2K1,KRAS,BRAF,MAP2K2
201	Hypertrophic cardiomyopathy	C0007194	9	384	2.22279324169e-06	8.645161290322581e-05	MAP2K1,AKAP9,RAF1,KRAS,NRAS,AGK,HRAS,BRAF,MAP2K2
202	Prematurely aged appearance	C1857656	5	100	2.40236699689e-06	8.688172043010754e-05	MAP2K1,RAF1,KRAS,BRAF,MAP2K2
203	Advanced cancer	C0877373	5	100	2.40236699689e-06	8.731182795698924e-05	RAF1,ABCB1,KRAS,MAPK1,BRAF
204	Radioulnar synostosis	C0158761	4	56	2.4255824661e-06	8.774193548387096e-05	RAF1,KRAS,NRAS,BRAF
205	Fine hair	C0423867	4	57	2.65082001549e-06	8.817204301075268e-05	MAP2K1,KRAS,BRAF,MAP2K2
206	Abnormal localization of kidney	C4020968	5	102	2.69708049094e-06	8.860215053763442e-05	RAF1,KRAS,NRAS,HRAS,BRAF
207	Adrenocortical carcinoma	C0206686	6	160	2.80268879349e-06	8.903225806451614e-05	ABCB1,KRAS,MAPK1,NRAS,HRAS,BRAF
