rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Intrahepatic cholestasis	C0008372	2	60	6.70457902541e-06	2.6e-05	CYP1A1,ABCB11
26	Cholecystolithiasis	C0947622	2	86	1.98531265259e-05	5.2e-05	CYP1A1,ABCB11
29	Adult Acute Myeloblastic Leukemia	C0220615	2	90	2.27554440853e-05	5.800000000000001e-05	CYP1A1,ABCC1
38	Liver Cirrhosis, Alcoholic	C0023891	2	103	3.40861171567e-05	7.6e-05	CYP1A1,ABCC1
43	Peptic ulcer	C0030920	2	123	5.78838889994e-05	8.599999999999999e-05	CYP1A1,ABCC1
47	Pregnancy Complications	C0032962	2	132	7.14177013259e-05	9.400000000000001e-05	CYP1A1,ABCB11
51	Liver Neoplasms, Experimental	C0023904	2	136	7.80427569486e-05	0.000102	CYP1A1,ABCB11
58	Chromosome 11p deletion syndrome	C0812435	1	25	0.000108924673316	0.00011600000000000001	SLC22A6
59	Drug Eruptions	C0011609	1	25	0.000108924673316	0.000118	CYP1A1
60	recurrent childhood acute lymphoblastic leukemia	C0278519	1	26	0.000117958736085	0.00012	ABCC1
61	Vitamin A deficiency	C0042842	1	26	0.000117958736085	0.000122	ABCB11
62	Neoplasms, Multiple Primary	C0027663	1	26	0.000117958736085	0.000124	CYP1A1
63	Pleural Neoplasms	C0032229	1	26	0.000117958736085	0.000126	CYP1A1
64	Malignant neoplasm of pharynx	C0153405	1	27	0.000127348993697	0.000128	CYP1A1
