rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Obesity, severe, 601665 (3)	C0028756	18	131	0.0	2.163565556036348e-06	MC2R,ADRB3,MC5R,ADRB1,AGT,DRD2,GHRL,PYY,NPY2R,GNAS,POMC,MCHR2,ADRA2A,NPY,OXT,CNR1,MC3R,PPY
149	Pituitary corticotropic cell adenoma	C1306214	11	45	0.0	3.2237126784941585e-05	SST,MC2R,GHRH,DRD2,GHRL,GNAS,GHSR,POMC,CRHR1,GNAI2,SSTR5
170	Hypoparathyroidism - autosomal dominant	C0342345	12	36	1.6908696665e-13	3.678061445261791e-05	CYSLTR2,EDNRA,CASR,SSTR4,ADRA1A,ACKR3,LPAR2,ADRA2B,GNA11,NPS,PTH,CXCR6
171	Inflammation	C0021368	71	647	5.1758597408e-13	3.699697100822155e-05	TSHR,CNR2,CALCA,CCL21,TACR1,APP,CCK,FPR2,BDKRB2,PTGER3,TACR3,ADRB3,CXCR2,PTGFR,EDN2,SAA1,PTGDR2,HTR2A,AGT,ANXA1,GHRL,CCL20,ADM,LTB4R,CCR7,APLN,CCR3,CXCR1,CCL5,PF4,CCL19,POMC,CRHR1,VIP,F2RL1,GAST,F2,HRH1,C5AR1,CXCL12,CCR6,NPY5R,EDN1,OXT,FPR1,PTGER2,CXCL11,PTGER4,NPFF,C5,CXCL1,CNR1,CXCL10,CXCL16,CCR8,TAC1,CCR5,ADORA1,GAL,CXCR3,BDKRB1,CCR2,CRH,C3AR1,KNG1,CXCL8,ADCYAP1,F2R,C3,CXCL6,CXCL2
172	Ischemia	C0022116	47	647	5.1758597408e-13	3.721332756382518e-05	CNR2,CALCA,GPER1,APP,ADORA2B,APLNR,EDNRB,GPBAR1,ADRB3,CXCR2,GPR17,AGT,ANXA1,DRD2,ADM,NPY2R,POMC,CALCRL,GPRC6A,VIP,F2RL1,S1PR1,F2,C5AR1,CXCL12,UTS2,CXCR4,NPY,EDN1,ADORA3,OXT,S1PR3,C5,CXCL10,CXCL16,CCR5,ADORA1,CXCR3,AGTR2,LPAR3,P2RY1,HTR1B,CXCL8,ADCYAP1,F2R,OXER1,CXCL2
173	Schizoaffective Disorder	C0036337	16	81	2.69084754478e-12	3.742968411942882e-05	CYSLTR2,GRM4,EDNRA,SST,DRD5,SSTR4,HTR2A,ADRA1A,DRD2,DRD3,ACKR3,LPAR2,ADRA2B,NPY,HTR1B,CXCR6
174	Taste bitter	C0235290	14	30	3.39572814312e-12	3.764604067503245e-05	TAS2R16,CYSLTR2,EDNRA,GPBAR1,SSTR4,ADRA1A,ACKR3,LPAR2,ADRA2B,GPRC6A,TAS2R38,LPAR3,CXCR6,OXER1
175	Impotence	C0242350	19	126	3.94873023168e-12	3.7862397230636084e-05	PROKR2,EDNRA,GNRHR,PTAFR,TACR3,PROK2,AGT,DRD2,KISS1R,VIP,TAC3,EDN1,FSHR,P2RY2,CNR1,KISS1,CXCR3,GNRH1,P2RY1
176	Weight Gain Adverse Event	C2911647	31	151	7.15583148292e-12	3.807875378623973e-05	HTR5A,HRH4,GRM4,ANKK1,DRD5,CHRM3,ADRB3,HTR2A,HTR1D,DRD2,DRD3,HTR1E,HRH2,GRM7,CHRM4,CCKAR,GRM5,GRM1,HTR7,HTR1F,HRH1,HRH3,ADRA2A,CNR1,CHRM5,GRM6,GRM8,HTR1A,GRM2,HTR1B,CHRM1
177	Mental disorders	C0004936	53	439	7.49178497017e-12	3.829511034184336e-05	HTR5A,GALR3,CNR2,CALCA,TACR1,CCK,HCRTR1,BDKRB2,ANKK1,DRD5,GPBAR1,OXTR,HTR2A,GABBR1,DRD2,DRD3,GRM7,F2RL3,CHRM4,PDYN,GRM5,CORT,TRH,SCT,HTR7,GNRHR2,MTNR1B,POMC,CRHR1,GPRC6A,VIP,MCHR2,OPRK1,NPY,OXT,GRP,ADRA2C,CNR1,NTSR1,GRM8,GRPR,ADCYAP1R1,GALR1,PTH,TAC1,HTR1A,BDKRB1,LPAR3,CRH,HTR1B,ADCYAP1,OXER1,SSTR5
178	Nephrosclerosis	C0027719	11	38	8.12838685249e-12	3.851146689744699e-05	CYSLTR2,EDNRA,SSTR4,ADRB1,AGT,ADRA1A,ACKR3,LPAR2,ADRA2B,CXCL12,CXCR6
179	Liver Diseases	C0023895	36	586	8.14470713095e-12	3.872782345305063e-05	CNR2,GIP,VIPR1,CCK,ADRB3,AGT,ANXA1,CCR1,CCL20,IAPP,GNAS,LTB4R,CXCL9,ADRA1D,CCL5,PF4,NPY1R,F2,CXCL12,CCR6,CXCR4,NPY5R,EDN1,PMCH,CXCL1,CNR1,CXCL10,CCL16,CXCL16,CCR5,CCR2,GNAI2,CXCR6,CXCL8,CXCL2,GCG
180	Inflammatory pain	C0234251	14	58	9.17865783379e-12	3.894418000865426e-05	CYSLTR2,EDNRA,SSTR4,ADRA1A,ACKR3,LPAR2,P2RY12,ADRA2B,F2RL1,AVPR1A,PTGER4,BDKRB1,CRH,CXCR6
181	Drug Dependence	C1510472	14	66	9.63884527749e-12	3.91605365642579e-05	PNOC,OPRL1,ANKK1,DRD2,DRD3,PENK,POMC,CRHR1,OPRK1,CNR1,GAL,OPRD1,HTR1B,GCG
182	Pituitary adenoma	C0032000	33	286	1.00102148792e-11	3.937689311986153e-05	GNRHR,SST,MC2R,CASR,GHRH,DRD2,GHRL,ACKR3,NTS,GNAS,TRH,TRHR,SSTR3,FSHB,GHSR,POMC,CRHR1,KISS1R,CGA,CXCL12,CXCR4,NPY,FSHR,KISS1,NTSR2,GAL,GHRHR,GNRH1,SSTR1,SSTR2,CRH,CXCL8,SSTR5
183	Hyperglycemia	C0020456	32	459	1.06009645506e-11	3.959324967546517e-05	GIP,ADORA2B,SST,GIPR,ADRB3,HTR2A,ADRB1,AGT,S1PR2,DRD2,ADM,IAPP,HCRT,ADRA1D,CCL5,MTNR1B,POMC,GCGR,S1PR1,C5AR1,CXCL12,HRH3,NPY,EDN1,TAS2R13,HCRTR2,CXCL10,PTH,AGTR2,GNAI2,CXCL8,GCG
184	Pain	C0030193	62	628	1.11652909141e-11	3.98096062310688e-05	CNR2,CYSLTR2,PNOC,CALCA,TACR1,CCK,OPRL1,NPBWR1,EDNRB,SST,CASR,BDKRB2,EDN3,TACR3,SAA1,CCKBR,PTH1R,HTR2A,GABBR1,ADRA1A,DRD2,DRD3,CCR1,ADM,PDYN,GNAS,HCRT,TRH,P2RY12,PENK,HTR7,CCL5,MTNR1B,GHSR,POMC,VIP,F2RL1,HRH1,CXCL12,CCR6,OPRK1,ADRA2A,PROKR1,EDN1,FSHR,OXT,GNA11,ADRA2C,CNR1,NTSR1,GNAQ,PTH,TAC1,HTR1A,MC1R,BDKRB1,CCR2,OPRD1,CRH,HTR1B,CHRM1,KNG1
