rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
61	Animal Mammary Neoplasms	C0024667	36	2352	4.93465268647e-11	2.0059191055573823e-05	TRIP10,EGFR,REPS2,TF,HRG,SERPINE1,WNT5A,SYNJ2,DNM2,CTTN,REPS1,HIP1,ST14,SERPINA5,WASL,PLG,PLAUR,CD4,SNX9,TFRC,SYT1,VAMP8,AP2A1,IGF2R,PLAU,AGFG1,SH3KBP1,SH3GL2,GRB2,EGF,BIN1,SERPINB2,DAB2,APOB,FNBP1L,PLAT
62	Breast carcinoma	C0678222	48	4281	8.4563578362e-11	2.0388030253206182e-05	TRIP10,EGFR,NID1,REPS2,TF,HRG,SERPINE1,WNT5A,DNAJC6,KIAA0319,AVP,SYNJ2,DVL2,DNM2,CTTN,CD3D,ST14,SERPINA5,RAB5A,WASL,PLG,ARRB1,PLAUR,SNX9,CLTC,TFRC,SYT1,AMPH,ADRB2,AP2A1,IGF2R,PLAU,AGFG1,SH3KBP1,SH3GL2,UBC,GRB2,EGF,LRP2,BIN1,SERPINB2,DAB2,APOB,FNBP1L,VAMP7,RPS27A,ARRB2,PLAT
63	Breast-ovarian cancer, familial 1	C0006142	50	4543	1.05444764031e-10	2.0716869450838538e-05	TRIP10,EGFR,NID1,REPS2,TF,HRG,SERPINE1,WNT5A,DNAJC6,KIAA0319,AVP,SYNJ2,DVL2,DNM2,CTTN,CD3D,ST14,SERPINA5,RAB5A,WASL,PLG,ARRB1,PLAUR,CD4,SNX9,CLTC,TFRC,SYT1,AMPH,ADRB2,AP2A1,IGF2R,PLAU,AGFG1,SH3KBP1,SH3GL2,UBC,GRB2,EGF,LRP2,BIN1,PICALM,SERPINB2,DAB2,APOB,FNBP1L,VAMP7,RPS27A,ARRB2,PLAT
64	Rhabdomyosarcoma alveolar	C0035412	14	381	1.86717308281e-10	2.10457086484709e-05	EGFR,SYNJ1,SERPINE1,CLTCL1,PLG,ARRB1,CLTC,TFRC,SYT1,AP2A1,ARPC5,PLAU,EGF,PLAT
65	Thrombophilia	C0398623	9	125	2.90044210871e-10	2.1374547846103256e-05	EGFR,HRG,SERPINE1,SERPINA5,PLG,ADRB2,IGF2R,SERPINB2,PLAT
67	Malignant neoplasm of pancreas	C0346647	27	1625	4.50428805365e-10	2.2032226241367974e-05	EGFR,ACTR2,TF,HRG,SERPINE1,WNT5A,KIAA0319,AVP,DNM2,CTTN,REPS1,ARPC1A,SERPINA5,PLG,PLAUR,CLTC,TFRC,SYT1,ADRB2,AP2A1,IGF2R,SYT9,CBL,PLAU,EGF,LRP2,DAB2
68	Pancreatic Carcinoma	C0235974	26	1690	4.49066694941e-09	2.236106543900033e-05	EGFR,ACTR2,TF,HRG,SERPINE1,WNT5A,AVP,DNM2,CTTN,REPS1,ARPC1A,SERPINA5,PLG,PLAUR,CLTC,TFRC,SYT1,ADRB2,FZD4,AP2A1,IGF2R,SYT9,CBL,PLAU,EGF,LRP2
69	Alzheimer Disease	C0002395	26	1699	5.00489716337e-09	2.268990463663269e-05	EGFR,SYNJ1,TF,SERPINE1,DNM2,VAMP2,UBB,CHRM2,ITSN1,PLG,SYT1,M6PR,ADRB2,IGF2R,PLAU,SH3GL2,GRB2,LRP2,BIN1,PICALM,SLC18A3,DAB2,APOB,AP2A2,ARRB2,PLAT
71	Malignant tumor of prostate	C0376358	34	2940	2.89246609997e-08	2.3347583031897404e-05	EGFR,NID1,REPS2,ACTR2,TF,SERPINE1,WNT5A,KIAA0319,SCARB2,DNM2,REPS1,HIP1,PACSIN2,ST14,PLG,PLAUR,CLTC,TFRC,SYT1,GAK,M6PR,STAM2,FZD4,IGF2R,PIK3C2A,PLAU,EGF,LRP2,BIN1,SERPINB2,DAB2,VAMP3,ARRB2,PLAT
74	Hypercholesterolemia, autosomal dominant, type B	C0020443	9	212	3.94795180991e-08	2.4334100624794475e-05	SERPINE1,AVP,LDLRAP1,ADRB2,LRP2,PICALM,DAB2,APOB,OCRL
78	Tumor Angiogenesis	C1519670	12	443	9.30314554282e-08	2.5649457415323908e-05	EGFR,HRG,SERPINE1,WNT5A,CTTN,PLG,ARRB1,FZD4,PLAU,EGF,SERPINB2,DAB2
79	Squamous cell carcinoma	C0007137	25	1855	1.27457256749e-07	2.5978296612956264e-05	TRIP10,EGFR,HRG,SERPINE1,WNT5A,CTTN,AP2M1,ST14,PLG,PLAUR,CD4,TFRC,SYT1,ADRB2,FZD4,AP2A1,IGF2R,PIK3C2A,PLAU,SH3KBP1,EGF,PICALM,SERPINB2,DAB2,PLAT
80	Liver Cirrhosis, Biliary	C0023890	17	919	1.29805211357e-07	2.6307135810588623e-05	EGFR,TF,SERPINE1,STAM,SCARB2,AVP,PLG,TFRC,SYT1,ADRB2,IGF2R,PLAU,EGF,APOB,RPS27A,ARRB2,PLAT
