rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Urothelial Carcinoma	C0007138	10	391	0.0	4.878048780487805e-06	CDKN1B,CDK2,MCM7,RB1,MCM2,CCNE1,CDKN1A,CCNA2,FZR1,E2F3
8	Malignant tumor of urinary bladder	C0005684	14	1371	0.0	5.5749128919860624e-06	CDK7,CDKN1B,RPA4,CDK2,MCM7,CDC25A,RB1,CCNE1,MCM5,CDKN1A,ATM,CCNA2,FZR1,E2F3
11	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	16	1967	0.0	7.665505226480837e-06	CDK7,CDKN1B,CCNE2,CDK2,CDC25A,CUL1,RB1,MCM2,CCNE1,MCM6,CDKN1A,ATM,CCNA2,FZR1,E2F3,CDC7
12	Endometrial carcinoma	C0476089	11	726	3.00681701759e-12	8.362369337979094e-06	CDK7,CDKN1B,CDK2,MCM7,CDC25A,RB1,CCNE1,CDKN1A,ATM,CCNA2,FZR1
13	Carcinoma of cervix	C0302592	13	1045	1.31524791058e-11	9.059233449477352e-06	MCM4,CDKN1B,CDK2,MCM7,CDC25A,RB1,CDC6,MCM2,MCM5,CDKN1A,ATM,FZR1,E2F3
14	Medulloblastoma	C0025149	10	543	2.18411955188e-11	9.75609756097561e-06	MCM4,CDKN1B,MCM7,CDC25A,RB1,MCM2,WEE1,CCNE1,MCM3,FZR1
15	Meningioma	C0025286	10	452	2.29583019262e-11	1.0452961672473868e-05	MCM4,CDK2,MCM7,RB1,MCM2,MCM6,MCM5,CDKN1A,MCM3,ATM
16	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	9	327	3.31246141627e-11	1.1149825783972125e-05	CDKN1B,CDK2,RB1,CDC6,CCNE1,MCM6,CDKN1A,ATM,CCNA2
17	Multiple Myeloma	C0026764	13	1236	4.02775590658e-11	1.1846689895470384e-05	MCM4,CDKN1B,CDK2,MCM7,RB1,MCM2,CCNE1,MCM5,CDKN1A,ATM,CCNA2,CKS1B,FZR1
18	Breast-ovarian cancer, familial 1	C0006142	23	4543	4.70059546842e-11	1.2543554006968642e-05	CDK7,MCM4,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,CUL1,RB1,CDC6,MCM2,WEE1,CCNE1,MCM6,MCM5,CDKN1A,MCM3,ATM,CCNA2,CKS1B,FZR1,E2F3,CDC7
19	Carcinogenesis	C0596263	20	3723	5.77291547899e-11	1.32404181184669e-05	CDK7,MCM4,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,DBF4,RB1,CDC6,MCM2,WEE1,CCNE1,CDKN1A,ATM,CCNA2,CKS1B,FZR1,E2F3,CDC7
20	Tumor Progression	C0178874	15	1969	8.00591815064e-11	1.3937282229965158e-05	CDKN1B,CDK2,MCM7,CDC25A,RB1,CDC6,MCM2,WEE1,CCNE1,MCM5,CDKN1A,ATM,FZR1,E2F3,CDC7
21	Fibrosis	C0016059	7	191	8.1849527156e-11	1.4634146341463416e-05	CDKN1B,MCM2,WEE1,CCNE1,CDKN1A,ATM,CCNA2
22	Hepatocellular carcinoma	C2239176	18	3108	9.75090008737e-11	1.5331010452961673e-05	CDKN1B,CDK2,MCM7,CDC25A,CUL1,RB1,CDC6,MCM2,WEE1,CCNE1,CDKN1A,MCM3,ATM,CCNA2,CKS1B,FZR1,E2F3,CDC7
23	Urinary Bladder Neoplasms	C0005695	9	463	1.03873021295e-10	1.6027874564459932e-05	CDKN1B,CDK2,MCM7,RB1,MCM2,CCNE1,CDKN1A,ATM,E2F3
24	Retinoblastoma	C0035335	9	473	1.0387468663e-10	1.6724738675958187e-05	MCM4,CDKN1B,CDK2,MCM7,CDC25A,RB1,MCM2,CDKN1A,E2F3
25	Glioma	C0017638	15	1997	1.26429200442e-10	1.7421602787456446e-05	CDK7,CDKN1B,CDK2,MCM7,CDC25A,CUL1,RB1,MCM2,WEE1,CCNE1,CDKN1A,MCM3,ATM,FZR1,E2F3
26	Squamous cell carcinoma of tongue	C0349566	6	120	1.2702461305e-10	1.8118466898954705e-05	CDKN1B,MCM7,CDC45,CDC6,MCM2,FZR1
27	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	14	1700	1.61870628013e-10	1.8815331010452963e-05	MCM4,CDKN1B,CDK2,MCM7,CDC25A,RB1,MCM2,CCNE1,MCM5,CDKN1A,ATM,CCNA2,FZR1,E2F3
28	Breast carcinoma	C0678222	20	4281	1.75290448823e-10	1.951219512195122e-05	CDK7,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,CUL1,RB1,CDC6,MCM2,WEE1,CCNE1,MCM5,CDKN1A,ATM,CCNA2,CKS1B,FZR1,E2F3,CDC7
30	Ovarian epithelial cancer	C0677886	15	2172	3.22609272629e-10	2.0905923344947736e-05	CDK7,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,RB1,MCM2,CCNE1,CDKN1A,ATM,CCNA2,FZR1,E2F3,CDC7
31	Lymphoma, Large B-Cell, Diffuse	C0024299	12	1362	1.32633348748e-09	2.1602787456445995e-05	CDKN1B,CDK2,MCM7,CDC25A,RB1,MCM2,CCNE1,MCM6,CDKN1A,ATM,CKS1B,FZR1
32	Malignant neoplasm of lung	C0242379	15	2460	2.0008534829e-09	2.229965156794425e-05	CDK7,CDKN1B,RPA4,CDK2,CDC25A,RB1,CDC45,CDC6,CDKN1A,ATM,CCNA2,CKS1B,FZR1,E2F3,CDC7
33	Acute myeloid leukemia	C0023467	13	1733	2.10239547993e-09	2.299651567944251e-05	CDKN1B,CCNE2,CDK2,MCM7,CDC25A,RB1,MCM2,WEE1,CDKN1A,ATM,CCNA2,E2F3,CDC7
34	Li-Fraumeni syndrome	C0085390	4	47	2.35683739191e-09	2.3693379790940767e-05	CDK2,CDKN1A,ATM,FZR1
35	Malignant tumor of cervix	C0007847	10	889	2.49164799904e-09	2.4390243902439026e-05	MCM4,CDKN1B,CDK2,MCM7,RB1,MCM2,CDKN1A,ATM,FZR1,E2F3
36	Malignant tumor of prostate	C0376358	16	2940	2.7923068302e-09	2.5087108013937284e-05	CDK7,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,RB1,CDC6,MCM2,MCM5,CDKN1A,ATM,CCNA2,CKS1B,FZR1,E2F3
37	Chronic Lymphocytic Leukemia	C0023434	11	1176	3.37616101742e-09	2.578397212543554e-05	MCM4,CDKN1B,CDK2,MCM7,RB1,CDC45,CDC6,MCM2,MCM5,CDKN1A,ATM
38	Squamous cell carcinoma	C0007137	13	1855	5.05346153812e-09	2.64808362369338e-05	CDKN1B,CDK2,MCM7,CDC25A,RB1,CDC6,CCNE1,CDKN1A,ATM,CKS1B,FZR1,E2F3,CDC7
40	Renal neoplasm	C0022665	7	363	6.75798250693e-09	2.7874564459930316e-05	CDKN1B,MCM7,RB1,MCM2,MCM6,FZR1,E2F3
41	Prostate carcinoma	C0600139	15	2734	9.19031406532e-09	2.857142857142857e-05	CDK7,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,RB1,CDC6,MCM2,MCM5,CDKN1A,ATM,CCNA2,FZR1,E2F3
42	Neuroblastoma	C0700095	12	1612	1.02033305138e-08	2.9268292682926833e-05	CDKN1B,CDK2,MCM7,CDC25A,CUL1,RB1,WEE1,CCNE1,CDKN1A,SKP1,ATM,E2F3
43	Animal Mammary Neoplasms	C0024667	14	2352	1.09467712672e-08	2.9965156794425088e-05	CDK7,CDKN1B,CCNE2,CDK2,CDC25A,RB1,CDC6,CCNE1,CDKN1A,ATM,CCNA2,CKS1B,FZR1,E2F3
44	Early-Stage Breast Carcinoma	C2986665	4	64	1.13141124247e-08	3.066202090592335e-05	CDKN1B,CDK2,CDC25A,ATM
45	Non-small cell lung carcinoma	C0007131	13	1993	1.26715720139e-08	3.1358885017421605e-05	MCM4,CDKN1B,CCNE2,CDK2,MCM7,CDC25A,RB1,MCM2,WEE1,CDKN1A,ATM,CCNA2,FZR1
46	Melanoma	C0025202	14	2386	1.32862864044e-08	3.2055749128919864e-05	CDKN1B,CDK2,DBF4,CUL1,RB1,MCM2,WEE1,CDKN1A,MCM3,ATM,CKS1B,FZR1,E2F3,CDC7
47	Mammary Tumorigenesis	C1512981	5	141	1.33712946271e-08	3.2752613240418116e-05	CDKN1B,CDC25A,RB1,CKS1B,CDC7
54	Bladder carcinoma	C0699885	10	1087	1.99821921232e-08	3.7630662020905927e-05	CDKN1B,CDK2,MCM7,RB1,CCNE1,MCM5,CDKN1A,ATM,FZR1,E2F3
55	Cancer of Head and Neck	C0278996	7	430	2.51133810414e-08	3.832752613240418e-05	CDKN1B,CDK2,MCM7,RB1,WEE1,CDKN1A,ATM
56	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	9	854	2.6538529263e-08	3.902439024390244e-05	CDKN1B,CDK2,MCM7,RB1,MCM2,CDKN1A,ATM,CCNA2,CKS1B
