rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Palmar hyperkeratosis	C0240641	3	28	9.54100132233e-11	1.4634146341463416e-05	KRT16,KRT14,KRT10
7	Plantar hyperkeratosis	C1856954	3	32	1.25266019779e-10	1.707317073170732e-05	KRT16,KRT14,KRT10
8	Abnormality of the plantar skin of foot	C4020946	3	57	8.68990990277e-10	1.951219512195122e-05	KRT16,KRT14,KRT10
9	Hyperkeratosis	C0870082	4	258	2.07575967526e-09	2.195121951219512e-05	KRT13,KRT16,KRT14,KRT10
10	Abnormal blistering of the skin	C2132198	3	74	2.34169195146e-09	2.4390243902439026e-05	KRT16,KRT14,KRT10
11	Epidermal thickening	C0494876	4	309	5.15442888371e-09	2.6829268292682928e-05	KRT13,KRT16,KRT14,KRT10
12	Thickened skin	C0241165	4	339	8.21633938664e-09	2.9268292682926833e-05	KRT13,KRT16,KRT14,KRT10
16	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	2	28	4.09314967476e-08	3.902439024390244e-05	KRT14,KRT10
17	Ichthyosis, congenital, autosomal recessive 12	C0020757	3	152	4.12451701681e-08	4.1463414634146346e-05	KRT16,KRT14,KRT10
18	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	3	156	4.5806547333e-08	4.390243902439024e-05	KRT16,KRT14,KRT10
19	Squamous cell carcinoma of the skin	C0553723	3	166	5.88138704405e-08	4.634146341463415e-05	KRT16,KRT7,KRT14
20	Epidermolysis bullosa, junctional	C0014527	2	32	6.19141233837e-08	4.878048780487805e-05	KRT18,KRT14
26	Abnormality of the skin of the palm	C4073159	3	171	6.62904554583e-08	6.341463414634146e-05	KRT16,KRT14,KRT10
27	Skin Diseases, Genetic	C0037277	2	46	1.89087856151e-07	6.585365853658536e-05	KRT14,KRT10
28	Adenosquamous carcinoma	C0206623	2	46	1.89087856151e-07	6.829268292682928e-05	KRT18,KRT7
35	Abnormality of the palm	C4021948	3	240	2.57877454612e-07	8.53658536585366e-05	KRT16,KRT14,KRT10
36	Regional abnormality of skin	C4023402	3	243	2.71048130385e-07	8.780487804878048e-05	KRT16,KRT14,KRT10
37	Esophageal Neoplasms	C0014859	4	686	2.73433034659e-07	9.024390243902438e-05	KRT16,KRT7,KRT14,KRT10
44	Inflammatory abnormality of the skin	C3875321	3	278	4.64063599881e-07	0.00010731707317073171	KRT16,KRT14,KRT10
45	Abnormality of skin physiology	C4023527	3	286	5.19772088037e-07	0.00010975609756097561	KRT16,KRT14,KRT10
47	Oral leukoplakia	C0023532	2	75	8.37999510117e-07	0.00011463414634146342	KRT16,KRT14
48	Squamous cell carcinoma	C0007137	5	1855	9.42806682391e-07	0.00011707317073170733	KRT13,KRT18,KRT7,KRT14,KRT10
53	Vascular skin abnormality	C0162819	3	359	1.28702172564e-06	0.00012926829268292684	KRT16,KRT14,KRT10
59	Nail dystrophy	C0221260	2	89	1.40696535644e-06	0.00014390243902439023	KRT16,KRT14
63	Urothelial Carcinoma	C0007138	3	391	1.80798014915e-06	0.00015365853658536586	KRT18,KRT7,KRT14
64	Abnormal hair quantity	C4023397	3	395	1.882701121e-06	0.00015609756097560975	KRT16,KRT14,KRT10
65	Hyperhidrosis	C0020458	2	104	2.25206161542e-06	0.00015853658536585366	KRT16,KRT14
68	Teratoma	C0039538	2	108	2.52361829056e-06	0.00016585365853658538	KRT18,KRT10
69	Neoplasm of the skin	C0037286	3	438	2.83899032383e-06	0.00016829268292682927	KRT16,KRT14,KRT10
76	Erythema	C0041834	2	123	3.73410021681e-06	0.0001853658536585366	KRT16,KRT10
79	Abnormality of the fingernails	C4021782	2	130	4.41088141578e-06	0.0001926829268292683	KRT16,KRT14
80	Biliary cirrhosis	C0023892	2	133	4.72406028329e-06	0.0001951219512195122	KRT18,KRT7
82	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	2	136	5.05183895527e-06	0.0002	KRT16,KRT14
83	Abnormality of skin morphology	C4023528	4	1261	5.55682914194e-06	0.00020243902439024393	KRT13,KRT16,KRT14,KRT10
84	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	4	1262	5.5785404236e-06	0.00020487804878048779	KRT13,KRT16,KRT14,KRT10
88	Hypohidrosis	C0020620	2	150	6.7810456249e-06	0.00021463414634146342	KRT16,KRT14
92	Abnormality of the skin	C0037268	4	1376	8.53566209569e-06	0.00022439024390243903	KRT13,KRT16,KRT14,KRT10
94	Increased inflammatory response	C4022803	3	581	8.70021376642e-06	0.00022926829268292683	KRT16,KRT14,KRT10
95	Abnormal inflammatory response	C4022805	3	581	8.70021376642e-06	0.00023170731707317075	KRT16,KRT14,KRT10
96	Esophageal carcinoma	C0152018	3	585	8.93951568415e-06	0.00023414634146341466	KRT16,KRT7,KRT10
103	Neoplasms	C0027651	3	646	1.32285888218e-05	0.00025121951219512194	KRT16,KRT7,KRT14
104	Abnormality of oral mucosa	C4023170	2	188	1.33451696647e-05	0.00025365853658536585	KRT16,KRT14
106	Malignant tumor of esophagus	C0546837	3	650	1.35548912182e-05	0.0002585365853658537	KRT16,KRT7,KRT10
107	Alopecia	C0002170	2	191	1.39928967114e-05	0.0002609756097560976	KRT16,KRT14
110	Papilloma	C0030354	2	196	1.5117995345e-05	0.0002682926829268293	KRT16,KRT14
111	Chronic hepatitis	C0019189	2	197	1.53500347773e-05	0.0002707317073170732	KRT18,KRT7
112	Spots on skin	C0848332	2	198	1.55843177888e-05	0.0002731707317073171	KRT18,KRT10
118	Episodic ataxia	C1720189	1	25	1.91649121778e-05	0.00028780487804878045	UBR4
119	Generalized abnormality of skin	C4021157	3	712	1.94150209929e-05	0.00029024390243902437	KRT16,KRT14,KRT10
120	Abnormality of the integument	C4025761	4	1665	2.17360388636e-05	0.0002926829268292683	KRT13,KRT16,KRT14,KRT10
121	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	1	27	2.24170770464e-05	0.0002951219512195122	KRT10
122	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	4	1700	2.40637710398e-05	0.0002975609756097561	KRT13,KRT18,KRT7,KRT14
123	Anaplasia	C0002793	2	231	2.47050910668e-05	0.0003	KRT18,KRT7
124	Abnormality of dental structure	C4023557	2	234	2.56754452329e-05	0.0003024390243902439	KRT16,KRT14
125	Abnormality of the hair	C0157733	3	766	2.58907745444e-05	0.0003048780487804878	KRT16,KRT14,KRT10
126	Verrucae	C0043037	1	30	2.77709284803e-05	0.0003073170731707317	KRT16
127	Abnormality of the foot	C0016506	3	787	2.87969139569e-05	0.00030975609756097564	KRT16,KRT14,KRT10
128	Neoplasm of the thymus	C3714644	1	31	2.96823279752e-05	0.0003121951219512195	KRT7
129	Alopecia of scalp	C0574769	1	32	3.16570284686e-05	0.0003146341463414634	KRT14
130	Premature loss of teeth	C0232513	1	33	3.36950607795e-05	0.00031707317073170733	KRT14
131	Adenocarcinoma in Situ	C0334276	1	33	3.36950607795e-05	0.00031951219512195124	KRT7
132	Dental Caries	C0011334	2	259	3.47561436618e-05	0.00032195121951219516	KRT16,KRT14
133	Abnormality of the hand	C0018564	3	852	3.93322581643e-05	0.000324390243902439	KRT16,KRT14,KRT10
134	Psychiatric symptom	C0233401	1	37	4.24795398708e-05	0.00032682926829268294	KRT7
135	Odontogenic neoplasm	C0028880	1	37	4.24795398708e-05	0.00032926829268292685	KRT18
136	End Stage Liver Disease	C0745744	1	38	4.48336755983e-05	0.00033170731707317077	KRT18
137	Abnormality of immune system physiology	C4023616	3	884	4.54542020256e-05	0.0003341463414634147	KRT16,KRT14,KRT10
138	Esophageal Squamous Cell Carcinoma	C0279626	3	888	4.62660845298e-05	0.00033658536585365854	KRT13,KRT16,KRT14
139	Laryngomalacia	C0264303	1	39	4.72509331423e-05	0.00033902439024390246	KRT16
140	Hepatic necrosis	C0151798	1	39	4.72509331423e-05	0.0003414634146341464	KRT18
141	Abnormality of the nail	C0853087	2	297	5.22519031926e-05	0.00034390243902439023	KRT16,KRT14
142	Neoplasm of the tongue	C0040411	1	41	5.22748790273e-05	0.00034634146341463415	KRT14
143	Abnormality of the upper limb	C4020900	3	923	5.38352685474e-05	0.000348780487804878	KRT16,KRT14,KRT10
144	Adenocarcinoma Of Esophagus	C0279628	2	300	5.38377605332e-05	0.0003512195121951219	KRT13,KRT7
145	Chemical Carcinogenesis	C0596321	1	42	5.48814600726e-05	0.00035365853658536584	KRT14
146	Cholesteatoma	C0008373	1	43	5.75510876419e-05	0.00035609756097560976	KRT16
147	Abnormality of skin adnexa morphology	C4023518	3	942	5.83077010007e-05	0.0003585365853658537	KRT16,KRT14,KRT10
148	Abnormality of the lower limb	C1096086	3	947	5.95288711587e-05	0.00036097560975609753	KRT16,KRT14,KRT10
149	Substance abuse problem	C0740858	1	44	6.02837658724e-05	0.00036341463414634145	KRT7
150	Reticulosarcoma	C0024302	1	45	6.30794389931e-05	0.00036585365853658537	KRT7
151	Yolk Sac Tumor	C0014145	1	45	6.30794389931e-05	0.0003682926829268293	KRT7
152	Clubbing	C0149651	1	45	6.30794389931e-05	0.0003707317073170732	KRT10
153	Erythroderma, congenital, with palmoplantar keratoderma, hypotrichosis, and hyper-ige	C0011606	1	45	6.30794389931e-05	0.00037317073170731706	KRT10
154	Anonychia	C0265998	1	46	6.59381126105e-05	0.000375609756097561	KRT16
155	CARCINOMA OF VULVA	C0677055	1	46	6.59381126105e-05	0.0003780487804878049	KRT13
156	Papillary renal cell carcinoma	C1306837	1	49	7.48916950546e-05	0.0003804878048780488	KRT7
157	Hemophilia, NOS	C0684275	1	49	7.48916950546e-05	0.0003829268292682927	KRT7
158	Abnormal synaptic transmission at the neuromuscular junction	C4025618	1	51	8.11752189211e-05	0.0003853658536585366	KRT14
159	Bloom syndrome	C0005859	1	51	8.11752189211e-05	0.0003878048780487805	KRT10
160	Abnormal synaptic transmission	C4021083	1	51	8.11752189211e-05	0.0003902439024390244	KRT14
161	Fragile X tremor/ataxia syndrome	C1839780	1	51	8.11752189211e-05	0.0003926829268292683	UBR4
162	Abnormal peripheral nervous system synaptic transmission	C4021046	1	51	8.11752189211e-05	0.00039512195121951224	KRT14
163	Squamous intraepithelial lesion	C0333873	1	52	8.44111473142e-05	0.0003975609756097561	KRT14
164	Leukoplakia	C0023531	1	52	8.44111473142e-05	0.0004	KRT13
165	Urticaria Pigmentosa	C0042111	1	53	8.77099809045e-05	0.00040243902439024393	KRT14
166	Congenital nonbullous ichthyosiform erythroderma	C0079154	1	53	8.77099809045e-05	0.00040487804878048785	KRT10
167	Gorlin syndrome	C0004779	1	54	9.10715514633e-05	0.0004073170731707317	KRT14
168	Hypoplasia of dental enamel	C0011351	1	54	9.10715514633e-05	0.00040975609756097557	KRT14
169	Necrosis	C0027540	1	56	9.79830024678e-05	0.0004121951219512195	KRT18
170	Mastocytosis	C0024899	1	57	0.000101532832685	0.0004146341463414634	KRT14
171	Hypoplasia of teeth	C0235357	1	57	0.000101532832685	0.0004170731707317073	KRT14
172	Bladder carcinoma	C0699885	3	1087	0.000102030670708	0.00041951219512195123	KRT18,KRT7,KRT14
173	CNS symptom	C1457887	1	60	0.000112558141185	0.0004219512195121951	KRT7
174	Obsessive-compulsive behavior	C0600104	1	62	0.000120221476216	0.000424390243902439	KRT7
175	Early-Stage Breast Carcinoma	C2986665	1	64	0.00012813501188	0.0004268292682926829	KRT18
176	Corneal dystrophy, Fuchs endothelial 1	C0010036	1	64	0.00012813501188	0.00042926829268292684	KRT16
177	Angiogenic Switch	C1510885	1	65	0.000132185549357	0.00043170731707317076	KRT14
178	Recurrent skin infections	C1853193	1	65	0.000132185549357	0.0004341463414634146	KRT14
179	Abnormality of the immune system	C4021753	3	1164	0.000133212297904	0.00043658536585365853	KRT16,KRT14,KRT10
180	Myasthenia, limb-girdle, familial	C0947912	1	67	0.000140474090262	0.00043902439024390245	KRT14
181	Respiratory failure	C1145670	2	418	0.000144021410848	0.00044146341463414636	KRT16,KRT14
182	Hepatosplenic schistosomiasis	C0036323	1	68	0.000144711986048	0.0004439024390243903	KRT14
183	Arsenic Poisoning	C0311375	1	70	0.000153375074452	0.00044634146341463414	KRT10
184	Eating disorder	C0013473	1	75	0.000176123644524	0.00044878048780487806	KRT7
185	Undifferentiated leukemia	C1378511	1	76	0.000180860062095	0.00045121951219512197	KRT7
186	Uterine neoplasm	C0042138	1	77	0.000185658889366	0.0004536585365853659	KRT7
187	Salivary gland neoplasm	C0036095	1	78	0.000190519814154	0.0004560975609756098	KRT7
188	Abnormality of limbs	C0239337	3	1290	0.000198606908516	0.00045853658536585366	KRT16,KRT14,KRT10
189	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.000200428108591	0.0004609756097560976	KRT18
190	Metaplasia	C0025568	1	80	0.000200428108591	0.0004634146341463415	KRT7
191	Acute Undifferentiated Leukemia	C0280141	1	81	0.000205475398931	0.0004658536585365854	KRT7
192	High-Grade Squamous Intraepithelial Lesions	C0333875	1	83	0.000215756428512	0.0004682926829268293	KRT7
193	Dermatosis NOS	C0037274	2	483	0.000220707749152	0.00047073170731707313	KRT14,KRT10
194	Abnormality of blood and blood-forming tissues	C0241657	3	1335	0.000226843057765	0.00047317073170731705	KRT16,KRT14,KRT10
195	Liver regeneration disorder	C1318485	1	87	0.000237062558214	0.00047560975609756096	KRT18
196	Contact Dermatitis	C0011616	1	90	0.000253692649465	0.0004780487804878049	KRT10
197	Oral Cavity Carcinoma	C0151546	1	90	0.000253692649465	0.0004804878048780488	KRT13
198	Bruising susceptibility	C0009938	1	94	0.000276732264568	0.00048292682926829266	KRT14
199	Oxyphilic Adenoma	C0949541	1	95	0.000282646611012	0.00048536585365853657	KRT7
200	Hyperplastic Polyp	C0333983	1	98	0.000300760132519	0.0004878048780487805	KRT7
201	Congenital chromosomal disease	C0008626	2	537	0.000301571169294	0.0004902439024390243	KRT18,KRT7
202	Abnormality of the toenails	C3839753	1	99	0.000306921344351	0.0004926829268292683	KRT14
203	Prematurely aged appearance	C1857656	1	100	0.000313144211163	0.0004951219512195122	KRT14
204	Myelofibrosis	C0026987	1	102	0.000325774830671	0.0004975609756097561	KRT7
205	Adult Acute Lymphocytic Leukemia	C0751606	1	104	0.000338651705407	0.0005	KRT7
206	Hereditary factor VIII deficiency disease	C0019069	1	105	0.000345182460073	0.0005024390243902439	KRT7
