rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
133	Taste bitter	C0235290	10	30	8.07265365665e-12	3.25422069977979e-05	GPBAR1,OXER1,ADRA2B,LPAR2,TAS2R16,ACKR3,LPAR3,CXCR6,TAS2R38,SSTR4
134	Schizoaffective Disorder	C0036337	12	81	1.15766285447e-11	3.278688524590164e-05	ADRA2B,LPAR2,SST,HTR1B,NPY,DRD4,ACKR3,CXCR6,DRD3,DRD5,SSTR4,GRM4
135	Weight Gain Adverse Event	C2911647	25	151	1.83359993855e-11	3.3031563494005386e-05	HTR1D,HTR6,HTR4,HRH3,GRM6,CHRM4,HTR1B,HTR1F,DRD4,ADRB3,GRM2,ADRA2A,GRM7,HTR1A,CNR1,HRH4,DRD3,GRM8,HTR7,DRD5,HRH2,GRM4,ADORA2A,HTR5A,HTR1E
136	Drug Dependence	C1510472	12	66	2.40675257501e-11	3.327624174210913e-05	PNOC,OPRL1,PENK,GCG,CRHR1,HTR1B,POMC,GAL,CNR1,OPRK1,OPRD1,DRD3
137	Liver Diseases	C0023895	31	586	2.61423105385e-11	3.3520919990212874e-05	CXCL2,AGT,GCG,CCR5,CXCL9,NPY5R,CNR2,CXCR4,NPY1R,CCL16,CXCL10,ANXA1,GNAI2,IAPP,CCR6,ADRB3,CXCL8,GIP,GNAS,CXCL12,CCR1,CCL5,CXCL1,CXCL16,CNR1,VIPR1,PF4,CXCR6,CCR2,CCL20,PMCH
138	Mental disorders	C0004936	37	439	2.70448108353e-11	3.376559823831661e-05	ADCYAP1,GPBAR1,PTH,CRHR1,OXER1,GABBR1,CNR2,SSTR5,MTNR1B,CHRM4,GALR3,HTR1B,POMC,CRH,PDYN,NPY,DRD4,CORT,VIP,SCT,MCHR2,GRM7,HTR1A,ADRA2C,CNR1,LPAR3,BDKRB2,OPRK1,DRD3,GRM8,HTR7,GALR1,DRD5,ADCYAP1R1,BDKRB1,HTR5A,CALCA
139	Ischemia	C0022116	38	647	2.9956259695e-11	3.4010276486420355e-05	CXCL2,AGT,C5,CCR5,ADCYAP1,GPBAR1,CXCR2,NPY2R,OXER1,CALCRL,CNR2,CXCR3,CXCR4,ADORA2B,CXCL10,ADORA1,ANXA1,GPER1,HTR1B,APLNR,POMC,C5AR1,ADM,S1PR3,NPY,VIP,ADRB3,CXCL8,CXCL12,APP,CXCL16,LPAR3,S1PR1,GPR17,AGTR2,ADA,ADORA2A,CALCA
140	Inflammation	C0021368	56	647	2.99564817396e-11	3.42549547345241e-05	CXCL2,AGT,CCL19,C5,PTGER4,CCR5,ADCYAP1,FPR2,CXCL6,CXCR2,CRHR1,NPY5R,CNR2,CXCR3,CCR3,CXCL10,PTGDR2,ADORA1,CCR7,ANXA1,POMC,C5AR1,ADM,CRH,SLC28A3,CCR6,CXCL11,PTGER3,VIP,ADRB3,CXCL8,CXCL12,FPR1,CCL5,APP,CXCL1,CXCL16,GAL,CNR1,CXCR1,KNG1,CCR8,CCL21,BDKRB2,PF4,CCR2,PTGER2,C3AR1,CCL20,TSHR,BDKRB1,SAA1,ADA,C3,APLN,CALCA
141	Alzheimer Disease	C0002395	60	1699	3.33668648267e-11	3.449963298262784e-05	NPS,AGT,SSTR2,PTGER4,MTNR1A,CCR5,PTH,HTR6,CXCR2,NPY2R,GABBR1,FSHR,GHRHR,CNR2,CXCR4,LHB,SST,ANXA1,HTR1B,HCAR3,C5AR1,CRH,CASR,PDYN,NPY,GHRH,IAPP,LHCGR,HTR1F,PYY,DRD4,PTH1R,PTGER3,ADRB3,CXCL8,GRM2,ADRA2A,NMU,CXCL12,CCR1,CCL5,APP,P2RY12,HTR1A,GAL,PPY,KNG1,BDKRB2,CALCR,CCR2,DRD3,PTGER2,DRD5,AGTR2,SAA1,PTGDR,PTGIR,ADORA2A,ADRB1,C3
142	Pituitary adenoma	C0032000	22	286	3.40403261134e-11	3.474431123073159e-05	SSTR2,CGA,CRHR1,FSHR,FSHB,SSTR1,GHRHR,SSTR5,CXCR4,SST,POMC,CRH,CASR,NPY,GHRH,CXCL8,GNAS,CXCL12,GAL,ACKR3,SSTR3,MC2R
143	Obesity, severe, 601665 (3)	C0028756	15	131	3.42703643241e-11	3.498898947883533e-05	AGT,NPY2R,POMC,NPY,MC5R,PYY,ADRB3,ADRA2A,GNAS,MCHR2,PPY,CNR1,MC2R,MC3R,ADRB1
144	Hepatitis C, Chronic	C0524910	25	455	3.43518546941e-11	3.5233667726939075e-05	AGT,C5,CXCR5,CCR5,CXCL9,CNR2,CXCR3,CCR3,CXCL10,CCR7,C5AR1,ADM,CXCL11,CXCL8,CXCL12,CCR1,CCL5,HTR1A,CNR1,KNG1,CCL21,VIPR1,CCR2,ADA,C3
145	Pain	C0030193	40	628	3.44396733354e-11	3.547834597504282e-05	PNOC,OPRL1,PENK,PTH,MC1R,GABBR1,FSHR,CNR2,MTNR1B,NPBWR1,SST,HTR1B,POMC,ADM,CRH,CASR,PDYN,DRD4,PTH1R,CCR6,VIP,ADRA2A,GNAS,CXCL12,CCR1,CCL5,P2RY12,HTR1A,ADRA2C,CNR1,KNG1,BDKRB2,OPRK1,CCR2,OPRD1,DRD3,HTR7,BDKRB1,SAA1,CALCA
146	Hyperglycemia	C0020456	27	459	3.49114070985e-11	3.572302422314656e-05	AGT,GCG,PTH,ADORA2B,HRH3,MTNR1B,CXCL10,SST,GNAI2,POMC,C5AR1,ADM,NPY,IAPP,S1PR2,ADRB3,CXCL8,GIP,CXCL12,CCL5,TAS2R13,GIPR,S1PR1,AGTR2,ADA,GCGR,ADRB1
147	Opiate Addiction	C0524662	12	40	3.50641737867e-11	3.596770247125031e-05	OPRL1,PENK,GRM6,POMC,CRH,PDYN,DRD4,GAL,OPRK1,OPRD1,DRD3,GRM8
148	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	3.50722784148e-11	3.621238071935405e-05	GPBAR1,OXER1,HTR4,GNAI2,POMC,GIP,ADRA2A,GNAS,GIPR,LPAR3,MC2R
150	Insulinoma	C0021670	17	157	3.68935992867e-11	3.670173721556154e-05	SSTR2,GCG,ADCYAP1,CRHR1,SSTR1,SSTR5,SST,PTHLH,CASR,IAPP,GIP,ADRA2A,CXCL12,SSTR3,SSTR4,GCGR,CALCA
151	Substance addiction and disorders	C0038580	16	80	3.69050345839e-11	3.694641546366528e-05	PNOC,OPRL1,PENK,GCG,CRHR1,HTR1B,POMC,PDYN,NPY,DRD4,GAL,CNR1,OPRK1,OPRD1,DRD3,DRD5
152	Substance Withdrawal Syndrome	C0038587	20	80	3.69050345839e-11	3.719109371176903e-05	PNOC,OPRL1,NPY2R,NPY5R,NPY1R,ADORA1,POMC,CRH,PDYN,NPY,GNAI1,PTGER3,GNAS,GRM7,HTR1A,CNR1,OPRK1,OPRD1,HRH2,ADORA2A
153	Bipolar affective disorder	C0005586	46	817	3.88319376654e-11	3.7435771959872765e-05	AGT,PENK,ADCYAP1,CRHR1,HCAR2,HTR4,GABBR2,CNR2,SSTR5,CXCR4,ADRA2B,LPAR2,SST,ADORA1,HTR1B,HCAR3,POMC,ADM,CRH,PDYN,GHRH,MC5R,HTR1F,MCHR1,DRD4,VIP,CXCL8,TSHB,MCHR2,GRM7,APP,HTR1A,GAL,ACKR3,CNR1,BDKRB2,CXCR6,DRD3,HTR7,MC2R,DRD5,ADCYAP1R1,SSTR4,GRM4,HTR5A,CALCA
154	Heroin Dependence	C0019337	14	65	3.97059052304e-11	3.768045020797651e-05	PENK,NPY1R,GRM6,HTR1B,POMC,PDYN,DRD4,GAL,CNR1,OPRK1,OPRD1,DRD3,GRM8,MC2R
155	Depressive Disorder	C0011581	34	543	3.9950598385e-11	3.792512845608025e-05	AGT,HTR1D,CRHR1,NPY2R,GALR2,FSHR,HTR4,CNR2,MTNR1B,NPY1R,LPAR1,HTR1B,POMC,CRH,PDYN,NPY,MCHR1,DRD4,CXCL8,GRM2,ADRA2A,HTR1A,GAL,ADRA2C,CNR1,GNB1,OPRK1,CCR2,DRD3,HTR7,DRD5,ADCYAP1R1,PMCH,TAS2R38
156	Panic disorder 1	C1868649	12	80	4.02188282678e-11	3.8169806704183997e-05	NPS,AGT,CRHR1,NPY5R,NPSR1,HTR1B,NPY,DRD4,HTR1A,GAL,BDKRB2,ADORA2A
157	Status epilepticus	C0038220	21	185	4.0842551563e-11	3.841448495228774e-05	SSTR2,CCR5,SSTR1,SSTR5,HRH3,CCR3,SST,CCR7,CRH,NPY,CCR9,CXCL12,CXCL1,CCR10,CNR1,SSTR3,CCR8,CCR2,ADK,SSTR4,ADORA2A
158	Cocaine-Related Disorders	C0236736	17	117	4.37117009255e-11	3.8659163200391485e-05	NPS,CRHR1,NPY2R,NPY5R,GABBR1,NPSR1,NPY1R,HTR1B,POMC,CRH,PDYN,NPY,HTR1A,CNR1,OPRK1,OPRD1,DRD3
159	Myocardial Reperfusion Injury	C0027055	18	196	4.37542224674e-11	3.890384144849523e-05	CXCL2,AGT,C5,CCR5,CXCL6,CNR2,HRH3,NPY1R,ANXA1,CASR,PTGER3,CXCL1,CNR1,KNG1,OPRD1,ADA,ADRB1,C3
160	Asthma	C0004096	86	1454	4.46772618901e-11	3.914851969659897e-05	NPS,CXCL2,AGT,CCL19,C5,PTGER4,RAMP1,CXCL3,CCR5,GPBAR1,CCL25,PTH,FPR2,CXCL9,CXCL6,CXCR2,CRHR1,CCL27,OXER1,GABBR2,CXCR3,CXCR4,NPSR1,CXCL5,ADRA2B,ADORA2B,HRH3,CCL16,CCR3,CXCL10,LPAR2,PTGDR2,ADORA1,CCR7,ANXA1,CCR4,CCL23,POMC,C5AR1,ADM,CRH,NPY,GHRH,TAS2R1,CCR6,PTGER3,VIP,CCR9,CXCL8,PPBP,GNAS,CXCL12,CCR1,CCL5,APP,CXCL1,CXCL16,ACKR3,CXCR1,KNG1,LPAR3,CCR8,CCL21,CCL28,S1PR1,BDKRB2,GNB1,PF4,CXCR6,CCR2,PTGER2,C3AR1,CCL20,ADCYAP1R1,BDKRB1,AGTR2,PMCH,SSTR4,PTGDR,ADA,PTGIR,ADORA2A,C3,NPW,CXCL13,CALCA
162	Abnormality of the pituitary gland	C0032002	49	645	4.51340076424e-11	3.963787619280646e-05	INSL3,AGT,SSTR2,PENK,GCG,ADCYAP1,PTH,CRHR1,FSHR,FSHB,SSTR1,GHRHR,SSTR5,CXCR4,ADRA2B,LHB,LPAR2,SST,PTHLH,ANXA1,HCAR3,APLNR,POMC,ADM,CRH,NPY,GHRH,LHCGR,MCHR1,DRD4,VIP,SCT,CXCL8,GNAS,TSHB,MCHR2,CXCL12,GAL,ACKR3,SSTR3,VIPR1,CXCR6,MC2R,TSHR,ADCYAP1R1,PMCH,SSTR4,VIPR2,CALCA
163	Adenomas, multiple colorectal, 608456 (3)	C0001430	42	975	4.64268623546e-11	3.9882554440910205e-05	INSL3,AGT,SSTR2,PTGER4,CGA,PTH,CRHR1,HTR4,SSTR1,GHRHR,SSTR5,CXCR4,CXCL5,ADORA2B,CXCL10,SST,PTHLH,LPAR1,POMC,CRH,CASR,GHRH,LHCGR,MCHR1,CXCL8,GIP,GNAS,MCHR2,CXCL12,CCL5,CXCL1,ACKR3,SSTR3,CCL21,SCTR,PTGER2,MC2R,TSHR,BDKRB1,AGTR2,SSTR4,CALCA
164	Pulmonary Disease, Chronic Obstructive	C0024115	29	377	4.78092010425e-11	4.012723268901395e-05	CXCL2,CCR5,CXCR2,HTR4,CXCR3,CXCR4,NPSR1,CXCL5,ADRA2B,CCR3,CXCL10,LPAR2,ADORA1,PTHLH,ANXA1,C5AR1,PTH1R,CXCL8,CCR1,CCL5,CXCL1,ACKR3,CXCR1,BDKRB2,CXCR6,C3AR1,SSTR4,ADA,ADORA2A
165	Alcohol abuse	C0085762	16	95	4.78375117297e-11	4.037191093711769e-05	CRHR1,CNR2,HTR1B,POMC,PDYN,NPY,DRD4,CXCL8,TAS2R16,GAL,CNR1,OPRK1,DRD3,HTR7,TAS2R38,HTR5A
166	Sleep Wake Disorders	C0851578	14	95	4.79449813184e-11	4.0616589185221437e-05	GHRHR,HRH3,MTNR1B,ADORA1,POMC,CRH,GHRH,DRD4,ADRB3,DRD3,HTR7,ADK,ADA,ADORA2A
167	Bradycardia	C0428977	10	53	4.8477444281e-11	4.0861267433325174e-05	AGT,GCG,LHB,ADORA1,GNAI2,POMC,CRH,PDYN,HTR1A,KNG1
