rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
81	Osteosarcoma	C0585442	42	936	0.0	1.3622603430877902e-05	SYT1,GHRHR,KIT,ERBB3,IRS1,HRAS,ERBB2,FGFR4,PDGFB,IGF2R,PDGFRB,ERBB4,RAF1,VAMP8,FGFR1,MAPK3,PDGFRA,PIK3CB,CD28,HGF,ADM,CALCA,PTH1R,EGFR,AKT1,FGF1,PTHLH,FGF2,FGFR2,KITLG,RHOA,MET,PIK3CA,EGF,PTH,HSP90AA1,PDGFA,EREG,PIK3CD,MAPK1,GNAS,LRP2
97	Inflammation	C0021368	36	647	0.0	1.6313488059199464e-05	IRS1,CRH,PDGFB,TSHR,PDGFRB,KRAS,POMC,TFRC,ADRB2,CHRM2,CD28,HGF,ADM,CRHR1,BIN1,ADRB3,KL,CYP1A1,CALCA,EGFR,APOB,TF,AKT1,VIP,FGF1,PTGER2,ADCYAP1,FGF7,F2R,FGF2,TYROBP,EGF,NRG1,PTGER4,HSP90AA1,PDGFA
141	Ischemia	C0022116	36	647	0.0	2.3713420787083754e-05	SYT1,AR,FGF4,FZD4,AVP,POMC,ADRB2,PIK3CB,PIK3R1,HGF,ADM,MAP2K1,ADRB3,KL,CALCA,APOB,TF,AKT1,VIP,FGF1,ADCYAP1,F2R,FGF2,ADORA2B,TYROBP,YWHAZ,PIK3CA,EGF,NRG1,HSP90AA1,GPBAR1,PIK3CD,PIK3R3,MAPK1,CALCRL,HBEGF
188	Melanocytic nevus	C0027962	23	185	0.0	3.161789438277834e-05	GAB2,KIT,HRAS,CRH,ERBB2,MC1R,KRAS,RAF1,POMC,FGFR3,HGF,CGA,EGFR,AKT1,FGF2,FGFR2,NRAS,PIK3CA,EGF,HSP90AA1,PTPN11,BRAF,LRP2
241	Intestinal Neoplasms	C0021841	18	145	0.0	4.053144971409351e-05	GCG,KIT,ERBB3,MAP2K2,ERBB2,DVL2,WNT5A,MAPK3,PDGFRA,PIK3CB,MAP2K1,PTGDR,EGFR,AKT1,VIP,CDC42,PIK3CA,PIK3CD
244	Cubitus valgus	C0158465	9	30	0.0	4.1035990581903806e-05	CBL,FGF9,MAP2K2,KRAS,RAF1,MAP2K1,PTH1R,PTPN11,BRAF
305	Rectal Carcinoma	C0149978	27	286	3.47499806708e-14	5.129498822737976e-05	CALCR,PDPK1,AR,KIT,ERBB3,IRS1,ERBB2,PDGFRB,KRAS,RAF1,MAPK3,DNM2,IRS2,PIK3CB,HGF,MAP2K1,CYP1A1,EGFR,AKT1,PTGER2,NRAS,PIK3CA,EGF,PTGER4,PIK3CD,BRAF,MAPK1
306	Pituitary adenoma	C0032000	30	286	3.47499806708e-14	5.146316851664985e-05	GHRHR,KIT,FGF4,CRH,FGFR4,GHRH,KRAS,POMC,TFRC,FYN,PIK3CB,CGA,FSHR,CRHR1,ARRB2,EGFR,AKT1,FGF2,FGFR2,FSHB,ARRB1,PIK3CA,EGF,GRB2,PDGFA,PIK3CD,BRAF,MAPK1,MC2R,GNAS
307	Carcinoma, Papillary	C0007133	20	233	8.19122547568e-13	5.163134880591995e-05	KIT,HRAS,ERBB2,MC1R,TSHR,KRAS,FGFR3,HGF,CGA,CYP1A1,EGFR,AKT1,FGFR2,NRAS,MET,PIK3CA,EGF,HSP90AA1,AKAP9,BRAF
308	Abnormality of the integument	C4025761	57	1665	9.9997787828e-13	5.179952909519004e-05	CBL,AR,KIT,FGF20,HRAS,MAP2K2,VAMP7,ICOS,BCR,MC1R,PDGFB,TSHR,WNT5A,IL17RD,CD3G,PDGFRB,KRAS,RAF1,FGF5,FGFR1,POMC,TFRC,PDGFRA,FGFR3,FGF3,PIK3R1,LDLRAP1,CD28,MAP2K1,FSHR,SCARB2,FGF8,PTH1R,EGFR,APOB,AKT1,OCRL,CDC42,LHB,LDLR,LHCGR,FGFR2,FSHB,KITLG,NRAS,FGF17,PIK3CA,TSHB,RAC2,FGF10,CD19,PTPN11,BRAF,MAPK1,MC2R,GNAS,LRP2
