rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Astrocytoma	C0004114	16	674	0.0	2.6849642004773266e-06	CNTF,STAT3,PTPN11,STAT5B,PIK3CD,STAT5A,PIK3R1,PTPN6,IFNG,KIT,IL4,CSF2,PIK3CB,SRC,JAK2,STAT6
39	Malignant tumor of urinary bladder	C0005684	22	1371	0.0	1.1634844868735085e-05	STAT1,STAT3,IRS2,IL5RA,IFNGR1,PIK3CD,SOCS3,SOCS1,IL5,PIK3R1,IFNG,GH1,IL4,GRB2,CSF2,JAK3,PIK3CB,SOS1,GHR,IL3,IRS1,IFNGR2
53	Classical Hodgkin's Lymphoma	C1333064	12	126	0.0	1.5811455847255367e-05	STAT3,STAT5B,PIK3CD,SOCS3,SOCS1,STAT5A,IFNG,IL4,LCK,PIK3CB,JAK2,STAT6
58	Pituitary adenoma	C0032000	12	286	0.0	1.730310262529833e-05	CNTF,CSH1,PRL,PIK3CD,SOCS1,KIT,GH1,GRB2,PIK3CB,GHR,FYN,IL6ST
80	Severe congenital neutropenia	C1853118	8	50	8.01914090687e-13	2.3866348448687352e-05	KITLG,PTPN11,STAT5B,STAT5A,PTPN6,KIT,CSF2,IL3
81	Squamous cell carcinoma of the head and neck	C1168401	17	825	5.17264009403e-12	2.416467780429594e-05	PRLR,STAT1,STAT3,CSH1,STAT5B,JAK1,PIK3CD,SOCS3,SOCS1,STAT5A,IL2RA,IL4,LCK,CSF2,PIK3CB,JAK2,SOS1
82	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	27	1967	7.47923944999e-12	2.4463007159904535e-05	PRLR,KITLG,STAT1,STAT3,IRS2,PRL,STAT5B,JAK1,PIK3CD,SOCS1,IL2RA,PTPN6,TYK2,IFNG,KIT,GH1,IL4,CSF2,PIK3CB,PTPN1,SRC,JAK2,SOS1,IL2RG,YES1,IL6ST,IRS1
83	Alzheimer Disease	C0002395	26	1699	7.61823937268e-12	2.4761336515513127e-05	STAT3,CNTFR,IRS2,PRL,IFNGR1,CAMK2G,PIK3CD,SOCS1,INPP5D,PIK3R1,PTPN6,IFNG,GH1,IL4,GRB2,CSF2,IL2RB,PIK3CB,PTPN1,JAK2,GHR,FYN,IL3,CAMK2A,IL6ST,IRS1
84	Leukemogenesis	C0598766	20	660	7.88935583529e-12	2.5059665871121718e-05	STAT3,PTPN11,STAT5B,JAK1,PIK3CD,SOCS3,IL3RA,STAT5A,IL2RA,PTPN6,KIT,IL4,CSF2,JAK3,PIK3CB,PTPN1,JAK2,SOS1,IL2RG,IL3
85	Anaplastic large cell lymphoma, ALK negative	C0206180	16	263	8.08164646315e-12	2.535799522673031e-05	STAT1,STAT3,PTPN11,JAK1,PIK3CD,SOCS3,SOCS1,IL2RA,PTPN6,TYK2,IFNG,KIT,CSF2,JAK3,PIK3CB,STAT6
86	Hepatitis C, Chronic	C0524910	14	455	8.11428702008e-12	2.56563245823389e-05	STAT1,STAT3,IFNGR1,JAK1,SOCS3,SOCS1,IL5,INPP5D,IL2RA,TYK2,IFNG,IL4,CSF2,IFNGR2
87	Immediate hypersensitivity	C0020523	10	117	8.23141554918e-12	2.5954653937947496e-05	STAT1,IL5RA,IFNGR1,IL5,IFNG,IL4,CSF2,IL3,STAT6,IFNGR2
88	Thymoma	C0040100	10	176	8.23918711035e-12	2.6252983293556088e-05	STAT1,IRS2,PIK3CD,IL2RA,IFNG,KIT,LCK,CSF2,PIK3CB,IRS1
89	Sezary Syndrome	C0036920	10	151	8.51174686289e-12	2.655131264916468e-05	STAT3,STAT5B,SOCS3,IL5,STAT5A,PTPN6,IFNG,IL4,JAK2,IL2RG
90	Acute leukemia	C0085669	21	525	9.81825731827e-12	2.684964200477327e-05	STAT1,STAT3,PTPN11,STAT5B,JAK1,PIK3CD,IL5,IL3RA,STAT5A,INPP5D,PTPN6,IFNG,KIT,IL4,CSF2,IL2RB,JAK3,PIK3CB,JAK2,IL3,IL6ST
91	Lymphoproliferative disorder	C0024314	14	236	1.12695408561e-11	2.7147971360381862e-05	STAT3,JAK1,PIK3CD,IL5,IL2RA,TYK2,IFNG,KIT,IL4,LCK,IL2RB,JAK3,PIK3CB,JAK2
92	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	24	2073	1.14721565581e-11	2.7446300715990454e-05	KITLG,STAT1,STAT3,PTPN11,IFNGR1,PIK3CD,SOCS3,SOCS1,PIK3R1,PTPN6,IFNG,KIT,IL4,GRB2,IL2RB,PIK3CB,PTPN1,SRC,JAK2,SOS1,GHR,YES1,IL6ST,IFNGR2
93	Myeloproliferative disorder (2)	C1292778	14	165	1.15601972439e-11	2.7744630071599045e-05	STAT3,PTPN11,STAT5B,JAK1,PIK3CD,SOCS3,SOCS1,STAT5A,INPP5D,PTPN6,KIT,CSF2,PIK3CB,JAK2
94	Hodgkin Disease	C0019829	17	409	1.18768328505e-11	2.8042959427207637e-05	CNTF,STAT3,PTPN11,STAT5B,PIK3CD,SOCS1,IL5,STAT5A,PIK3R1,IFNG,GH1,IL4,PIK3CB,PTPN1,JAK2,SOS1,STAT6
95	Medulloblastoma	C0025149	14	543	1.2168821506e-11	2.8341288782816228e-05	STAT3,IRS2,PIK3CD,LIFR,IFNG,KIT,IL4,GRB2,CSF2,IL2RB,PIK3CB,SOS1,IL6ST,IRS1
96	T-cell lymphoma	C0079772	18	302	1.29410926419e-11	2.8639618138424823e-05	STAT3,STAT5B,JAK1,SOCS3,IL5,IL2RA,PTPN6,IFNG,KIT,IL4,CSF2,IL2RB,JAK3,JAK2,SOS1,IL2RG,IL3,CLCF1
97	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	21	1111	1.3474443783e-11	2.8937947494033415e-05	STAT1,STAT3,PTPN11,IL5RA,IFNGR1,JAK1,SOCS3,IL5,IL3RA,IL2RA,PTPN6,IFNG,IL4,CSF2,IL2RB,SRC,JAK2,IL3,STAT6,IRS1,IFNGR2
98	Mammary Carcinoma, Human	C1257930	6	45	1.37168054692e-11	2.9236276849642006e-05	PRL,STAT5B,PIK3CD,STAT5A,GH1,PIK3CB
99	Hairy Cell Leukemia	C0023443	8	110	1.39342981598e-11	2.9534606205250598e-05	PIK3CD,IL2RA,IFNG,IL4,IL2RB,PIK3CB,SRC,IL3
100	Psoriasis	C0033860	18	878	1.50943701982e-11	2.9832935560859186e-05	STAT3,PRL,JAK1,CAMK2G,PIK3CD,SOCS3,SOCS1,IL13RA1,IL2RA,PTPN6,TYK2,IFNG,GH1,IL4,CSF2,JAK2,FYN,IL3
101	Colon cancer	C0007102	29	1727	1.54691814913e-11	3.013126491646778e-05	STAT1,STAT3,IRS2,PTPN11,STAT5B,PIK3CD,LIFR,SOCS3,SOCS1,STAT5A,PIK3R1,PTPN6,TYK2,IFNG,KIT,IL4,LCK,CSF2,JAK3,PIK3CB,PTPN1,SRC,JAK2,SOS1,IL2RG,INPPL1,YES1,STAT6,IRS1
