rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
16	Thrombosis	C0040053	6	157	0.0	2.13903743315508e-05	F7,SERPINC1,F10,F3,F2,SELP
18	Factor V Leiden mutation	C0584960	7	56	2.65160116086e-11	2.4064171122994652e-05	F7,SERPINC1,F10,F3,F2,SELP,HPSE
19	Bleeding disorder, platelet-type, 21	C0005779	6	177	3.65375507627e-11	2.540106951871658e-05	F7,SERPINC1,F10,F3,F2,HPSE
20	Arterial thrombosis	C0151942	5	94	4.06819022913e-11	2.67379679144385e-05	F7,F3,F2,SELP,HPSE
21	Homocysteinemia due to MTHFR deficiency	C3495426	4	74	4.08855171941e-11	2.807486631016043e-05	F7,SERPINC1,F3,F2
22	Venous Thromboembolism	C1861172	6	240	4.21701562558e-11	2.9411764705882354e-05	F7,SERPINC1,F10,F3,F2,SELP
24	Lupus anticoagulant disorder	C0311370	4	26	4.42674785717e-11	3.208556149732621e-05	SERPINC1,F3,F2,SELP
25	Deep vein thrombosis of lower limb	C0340708	4	43	4.52639037363e-11	3.342245989304813e-05	F7,SERPINC1,F3,F2
26	Disseminated intravascular coagulation	C0012739	4	44	4.79268846831e-11	3.4759358288770055e-05	F7,SERPINC1,F3,F2
27	Hereditary factor VIII deficiency disease	C0019069	5	105	5.59233770403e-11	3.6096256684491975e-05	F7,F10,F3,F2,SELP
29	Premature Birth	C0151526	6	376	6.06030781114e-11	3.8770053475935834e-05	F7,SERPINC1,F10,F3,F2,SELP
30	Thromboembolism	C0040038	5	118	6.29063467983e-11	4.0106951871657754e-05	F7,SERPINC1,F3,F2,SELP
31	Venous thrombosis	C0042487	5	142	6.38494812577e-11	4.144385026737968e-05	F7,SERPINC1,F3,F2,SELP
32	Hemophilia, NOS	C0684275	4	49	6.81955603099e-11	4.27807486631016e-05	F7,F10,F3,F2
34	Premature Obstetric Labor	C0022876	5	203	6.89666102005e-11	4.545454545454546e-05	F7,SERPINC1,F3,F2,SELP
35	Chorioamnionitis	C0008495	5	195	7.10775882595e-11	4.679144385026738e-05	F7,SERPINC1,F3,F2,SELP
36	Fetal Membranes, Premature Rupture	C0015943	5	194	7.68056729328e-11	4.8128342245989304e-05	F7,SERPINC1,F3,F2,SELP
39	Acute myocardial infarction	C0155626	6	237	8.7844398422e-11	5.213903743315508e-05	F7,F10,F3,F2,SELP,HPSE
40	Myocardial Infarction	C0027051	7	1019	9.53674916815e-11	5.3475935828877e-05	F7,SERPINC1,F10,F3,F2,SELP,HPSE
42	Stable angina	C0340288	4	82	1.09759423772e-10	5.614973262032086e-05	F7,F3,SELP,HPSE
44	Anemia, Sickle Cell	C0002895	5	271	1.45800149731e-10	5.882352941176471e-05	F7,F3,F2,SELP,HPSE
45	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.49051326837e-10	6.016042780748663e-05	SERPINC1,F3,F2
47	Homocystinuria due to CBS deficiency	C0019880	3	28	1.77738490592e-10	6.283422459893048e-05	SERPINC1,F3,F2
48	Deep venous thrombosis	C0149871	4	112	2.43531417254e-10	6.417112299465242e-05	F7,SERPINC1,F3,F2
49	Abnormality of coagulation	C1846821	4	113	2.49305687205e-10	6.550802139037433e-05	F7,SERPINC1,F10,F2
50	Antithrombin III deficiency	C0272375	3	31	2.65935717891e-10	6.684491978609626e-05	SERPINC1,F10,F2
51	Acute Coronary Syndrome	C0948089	5	320	3.27997518035e-10	6.818181818181818e-05	F7,SERPINC1,F3,F2,SELP
52	Stroke	C0038454	7	1229	3.29075766636e-10	6.951871657754011e-05	F7,SERPINC1,F10,F3,F2,SELP,HPSE
53	Thrombophilia	C0398623	4	125	3.85080856091e-10	7.085561497326204e-05	F7,SERPINC1,F3,F2
54	Resistance to activated protein C	C0600433	3	35	4.16774947887e-10	7.219251336898395e-05	SERPINC1,F3,F2
55	Pulmonary Embolism	C0034065	4	133	4.35123270748e-10	7.352941176470589e-05	SERPINC1,F3,F2,SELP
56	Ischemic Cerebrovascular Accident	C3272363	5	338	4.47093806422e-10	7.48663101604278e-05	F7,SERPINC1,F3,F2,SELP
57	Coronary Artery Disease	C1956346	7	1366	6.09897354842e-10	7.620320855614973e-05	F7,SERPINC1,F10,F3,F2,SELP,HPSE
58	Coronary Thrombosis	C0010072	3	39	6.28040730533e-10	7.754010695187167e-05	SERPINC1,F3,HPSE
60	Kidney Diseases	C0022658	6	755	6.94755586395e-10	8.021390374331551e-05	F7,SERPINC1,F10,F3,F2,HPSE
61	Glanzmann thrombasthenia	C0040015	3	41	7.66739338687e-10	8.155080213903745e-05	F10,F2,HPSE
62	Preeclampsia/eclampsia 1	C0032914	5	371	7.76508857214e-10	8.288770053475936e-05	F7,SERPINC1,F3,F2,SELP
63	Essential thrombocythemia	C0040028	4	150	8.0012241277e-10	8.422459893048129e-05	F7,F3,F2,SELP
64	Tumor-Associated Vasculature	C1519666	3	43	9.07367514458e-10	8.55614973262032e-05	F7,SERPINC1,F3
65	Septicemia	C0036690	5	387	9.3522756206e-10	8.689839572192514e-05	F7,F3,F2,SELP,HPSE
69	Ischemic stroke	C0948008	5	401	1.18957188544e-09	9.224598930481283e-05	F7,SERPINC1,F3,F2,SELP
70	Vascular Diseases	C0042373	5	410	1.32863464675e-09	9.358288770053476e-05	F7,F3,F2,SELP,HPSE
71	Hereditary factor IX deficiency disease	C0008533	3	48	1.3674281707e-09	9.49197860962567e-05	F7,F3,F2
72	Acute Cerebrovascular Accidents	C0751956	3	49	1.54655843687e-09	9.625668449197861e-05	F7,F2,SELP
74	Alzheimer Disease	C0002395	7	1699	3.15396009309e-09	9.893048128342247e-05	F7,SERPINC1,F10,F3,F2,SELP,HPSE
77	Epistaxis	C0014591	3	62	3.95855426216e-09	0.00010294117647058823	F7,F10,F2
82	Arteriosclerosis	C0003850	6	1059	6.8381863505e-09	0.00010962566844919786	F7,SERPINC1,F3,F2,SELP,HPSE
83	 Cerebrovascular disease, occlusive (3)	C0007820	3	73	7.64897045702e-09	0.00011096256684491978	F7,F2,SELP
84	Complications of Diabetes Mellitus	C0342257	3	75	8.52496750969e-09	0.00011229946524064172	F7,F2,SELP
