rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Heart Defects, Congenital	C0018798	1	1004	0.0	3.5842293906810035e-06	MIF
2	Dengue Fever	C0011311	1	179	0.0	7.168458781362007e-06	MIF
3	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	1.0752688172043012e-05	MIF
4	Diabetes mellitus type 1	C0011854	1	1104	0.0	1.4336917562724014e-05	MIF
5	Ischemia	C0022116	1	647	0.0	1.7921146953405018e-05	MIF
6	Chorioamnionitis	C0008495	1	195	0.0	2.1505376344086024e-05	MIF
7	Colorectal Neoplasms	C0009404	1	1164	0.0	2.5089605734767026e-05	MIF
8	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	2.8673835125448028e-05	MIF
9	Kidney Diseases	C0022658	1	755	0.0	3.2258064516129034e-05	MIF
10	Uveomeningoencephalitic Syndrome	C0042170	1	81	0.0	3.5842293906810036e-05	MIF
11	Animal Mammary Neoplasms	C0024667	1	2352	0.0	3.942652329749104e-05	MIF
13	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	4.659498207885305e-05	MIF
14	Erythema nodosum	C0014743	1	55	0.0	5.017921146953405e-05	MIF
15	Carcinoma of colon	C0699790	1	1856	0.0	5.3763440860215054e-05	MIF
16	Inflammatory abnormality of the eye	C4020969	1	155	0.0	5.7347670250896056e-05	MIF
17	Melanoma	C0025202	1	2386	0.0	6.093189964157706e-05	MIF
18	Myelodysplastic syndrome	C3463824	1	399	0.0	6.451612903225807e-05	MIF
19	Polyarticular arthritis	C0162323	1	38	0.0	6.810035842293908e-05	MIF
20	Parasitemia	C0242723	1	89	0.0	7.168458781362007e-05	MIF
21	Helicobacter Infections	C0079487	1	110	0.0	7.526881720430108e-05	MIF
22	Malignant tumor of prostate	C0376358	1	2940	0.0	7.885304659498208e-05	MIF
23	Henoch-Schoenlein Purpura	C0034152	1	58	0.0	8.243727598566309e-05	MIF
24	Obesity	C0028754	1	2181	0.0	8.60215053763441e-05	MIF
25	Granuloma	C0018188	1	31	0.0	8.960573476702509e-05	MIF
26	Diabetes mellitus type 2	C0011860	1	1972	0.0	9.31899641577061e-05	MIF
27	Stroke	C0038454	1	1229	0.0	9.67741935483871e-05	MIF
28	Abnormality of the lymphatic system	C4021976	1	426	0.0	0.0001003584229390681	MIF
29	Chronic atrophic gastritis	C0017154	1	116	0.0	0.0001039426523297491	MIF
31	Pituitary adenoma	C0032000	1	286	0.0	0.0001111111111111111	MIF
32	Lung Neoplasms	C0024121	1	1155	0.0	0.00011469534050179211	MIF
33	Abnormality of the liver	C4021780	1	727	0.0	0.00011827956989247312	MIF
34	Rheumatoid arthritis	C0003873	1	1856	0.0	0.00012186379928315412	MIF
35	Diffuse Scleroderma	C1258104	1	41	0.0	0.00012544802867383513	MIF
36	Prostate carcinoma	C0600139	1	2734	0.0	0.00012903225806451613	MIF
37	Inflammation	C0021368	1	647	0.0	0.00013261648745519714	MIF
38	Coronary Artery Disease	C1956346	1	1366	0.0	0.00013620071684587815	MIF
39	Neuroblastoma	C0700095	1	1612	0.0	0.00013978494623655913	MIF
40	Adenoid Cystic Carcinoma	C0010606	1	200	0.0	0.00014336917562724014	MIF
41	Abnormal QRS complex	C0205161	1	1098	0.0	0.00014695340501792115	MIF
42	Sarcoidosis	C0036202	1	257	0.0	0.00015053763440860216	MIF
43	Arthralgia	C0003862	1	149	0.0	0.00015412186379928317	MIF
44	Acute myocardial ischemia	C0151744	1	484	0.0	0.00015770609318996415	MIF
45	Cytomegalovirus Infections	C0010823	1	174	0.0	0.00016129032258064516	MIF
46	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.00016487455197132617	MIF
47	Myocarditis	C0027059	1	112	0.0	0.00016845878136200718	MIF
48	Asthma	C0004096	1	1454	0.0	0.0001720430107526882	MIF
49	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.00017562724014336917	MIF
50	Celiac Disease	C0007570	1	436	0.0	0.00017921146953405018	MIF
51	Respiratory Distress Syndrome, Adult	C0035222	1	142	0.0	0.0001827956989247312	MIF
52	Hepatic steatosis	C0015695	1	427	0.0	0.0001863799283154122	MIF
53	Scleroderma	C0036421	1	573	0.0	0.00018996415770609318	MIF
54	Abnormality of the pleura	C4025726	1	54	0.0	0.0001935483870967742	MIF
55	Acute myocardial infarction	C0155626	1	237	0.0	0.0001971326164874552	MIF
56	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.0002007168458781362	MIF
57	Epilepsy	C0014544	1	673	0.0	0.00020430107526881721	MIF
58	Hypertension	C0020538	1	1647	0.0	0.0002078853046594982	MIF
59	Graves Disease	C0018213	1	374	0.0	0.0002114695340501792	MIF
60	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00021505376344086021	MIF
61	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.00021863799283154122	MIF
62	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0002222222222222222	MIF
63	Pneumonia	C0032285	1	471	0.0	0.00022580645161290321	MIF
64	Premature Birth	C0151526	1	376	0.0	0.00022939068100358422	MIF
67	Coronary heart disease 7	C0010054	1	754	0.0	0.00024014336917562722	MIF
68	Abnormality of the spleen	C4025749	1	347	0.0	0.00024372759856630823	MIF
69	Breast carcinoma	C0678222	1	4281	0.0	0.00024731182795698927	MIF
70	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.00025089605734767025	MIF
71	Pancreatitis, Acute Necrotizing	C0267941	1	39	0.0	0.0002544802867383513	MIF
72	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.00025806451612903227	MIF
73	Multiple Sclerosis	C0026769	1	1140	0.0	0.0002616487455197133	MIF
74	Glioblastoma multiforme	C1621958	1	434	0.0	0.0002652329749103943	MIF
75	Tuberculosis, Pulmonary	C0041327	1	218	0.0	0.00026881720430107527	MIF
76	Hypoxia	C0003130	1	335	0.0	0.0002724014336917563	MIF
77	Mammary adenocarcinoma	C3669246	1	37	0.0	0.0002759856630824373	MIF
78	Hepatomegaly	C0019209	1	397	0.0	0.00027956989247311827	MIF
79	Brain neoplasm	C0006118	1	667	0.0	0.0002831541218637993	MIF
80	Anemia	C0002871	1	627	0.0	0.0002867383512544803	MIF
81	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0	0.0002903225806451613	MIF
82	Increased inflammatory response	C4022803	1	581	0.0	0.0002939068100358423	MIF
