rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	cardiac event	C0741923	1	46	0.0	1.2658227848101267e-05	NR3C2
3	Abdominal symptom	C0740651	1	901	0.0	1.89873417721519e-05	NR3C2
4	Uveitis	C0042164	1	154	0.0	2.5316455696202533e-05	NR3C2
5	Hyponatremia	C0020625	1	31	0.0	3.1645569620253167e-05	NR3C2
7	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	0.0	4.430379746835443e-05	NR3C2
9	Obesity	C0028754	1	2181	0.0	5.696202531645569e-05	NR3C2
10	Essential hypertension	C0085580	1	305	0.0	6.329113924050633e-05	NR3C2
11	Tumor Progression	C0178874	1	1969	0.0	6.962025316455696e-05	NR3C2
12	Cerebral ischemia	C0917798	1	272	0.0	7.59493670886076e-05	NR3C2
13	Tobacco Use Disorder	C0040336	1	3066	0.0	8.227848101265823e-05	NR3C2
14	Vascular Diseases	C0042373	1	410	0.0	8.860759493670887e-05	NR3C2
15	Diabetic Nephropathies	C0011881	1	616	0.0	9.49367088607595e-05	NR3C2
16	Hyperaldosteronism, familial, type IV	C0020428	1	43	0.0	0.00010126582278481013	NR3C2
18	Failure to thrive	C0015544	1	622	0.0	0.00011392405063291139	NR3C2
19	Abnormality of adrenal physiology	C4023212	1	113	0.0	0.00012025316455696203	NR3C2
21	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0001329113924050633	NR3C2
22	Mood Disorders	C0525045	1	322	0.0	0.00013924050632911392	NR3C2
23	Endothelial dysfunction	C0856169	1	216	0.0	0.00014556962025316455	NR3C2
24	Schizophrenia	C0036341	1	1947	0.0	0.0001518987341772152	NR3C2
25	Middle Cerebral Artery Occlusion	C0740391	1	107	0.0	0.00015822784810126583	NR3C2
26	Pregnancy associated hypertension	C0852036	1	38	0.0	0.00016455696202531645	NR3C2
27	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.00017088607594936708	NR3C2
28	Major depressive disorder	C1269683	1	489	0.0	0.00017721518987341773	NR3C2
29	Acidosis	C0001122	1	289	0.0	0.00018354430379746836	NR3C2
30	Cardiac arrest	C0018790	1	223	0.0	0.000189873417721519	NR3C2
32	Metabolic Syndrome X	C0524620	1	638	0.0	0.00020253164556962027	NR3C2
34	Abnormality of fluid regulation	C2364164	1	346	0.0	0.00021518987341772155	NR3C2
35	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	1	209	0.0	0.00022151898734177215	NR3C2
36	Renal insufficiency	C1565489	1	351	0.0	0.00022784810126582277	NR3C2
37	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	1	54	0.0	0.00023417721518987343	NR3C2
38	Hyperkalemia	C0020461	1	28	0.0	0.00024050632911392405	NR3C2
39	Abnormality of sodium homeostasis	C4023644	1	30	0.0	0.0002468354430379747	NR3C2
40	Prenatal maternal abnormality	C4025690	1	46	0.0	0.00025316455696202533	NR3C2
41	Carcinoma of colon	C0699790	1	1856	0.0	0.00025949367088607593	NR3C2
44	Calcinosis	C0006663	1	103	0.0	0.00027848101265822784	NR3C2
45	Ischemia	C0022116	1	647	0.0	0.0002848101265822785	NR3C2
46	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0002911392405063291	NR3C2
47	Eclampsia	C0013537	1	183	0.0	0.00029746835443037974	NR3C2
48	Bipolar affective disorder	C0005586	1	817	0.0	0.0003037974683544304	NR3C2
49	Adrenal overactivity	C4025685	1	31	0.0	0.000310126582278481	NR3C2
51	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0003227848101265823	NR3C2
